0.0678412541892805-0.8428372465622759*I	-0.4957783549505719-0.057730323810333745*I	-0.006011719428418243+0.17549756911098793*I	0.007545816904002264-0.019194022184978475*I	-0.008679466240872869+0.026736747162115177*I	0.00939522954699653-0.0076114804108386135*I	-0.009638594097544577+0.007134009984563304*I	0.00938257729767767-0.0014488232169315412*I	-0.008662273264357355+0.0005781940439994935*I	0.007531704285565825+0.001233761349957116*I	-0.006005918051573723-0.0012997346444097743*I	0.00416922365811871+0.0013688388312073912*I	-0.002138628512320655-0.0007287647788877119*I
-0.49577835495055667-0.05773032381033371*I	0.06182953476086546-0.6673396774512826*I	-0.4882325380465886-0.07692434599532345*I	-0.014691185669296818+0.2022343162730713*I	0.016941046450988925-0.02680550259581912*I	-0.018318060338420653+0.03387075714666046*I	0.01877780684466341-0.009060303627774527*I	-0.01830086736192167+0.007712204028566708*I	0.016914281583250992-0.00021506186697705255*I	-0.014668191315936965-0.0007215406003846776*I	0.01170092794367654+0.0026026001811616357*I	-0.008144546563880768-0.0020284994233005843*I	0.004169223658123954+0.0013688388312114762*I
-0.006011719428388908+0.1754975691109703*I	-0.4882325380465721-0.07692434599530326*I	0.05315006851997095-0.6406029302891748*I	-0.4788373084995676-0.0845358264061592*I	-0.024329779766834977+0.20936832625764443*I	0.026323623748658764-0.028254325812747623*I	-0.026980333602780134+0.03444895119068486*I	0.026309511130226303-0.007826542277813282*I	-0.024306785413491266+0.006412469384149085*I	0.021083505241367706+0.0011537769642287*I	-0.016806819828253133-0.0014503053792799666*I	0.011700927943682278+0.0026026001811569506*I	-0.006005918051565902-0.001299734644406882*I
0.007545816904007883-0.0191940221849989*I	-0.014691185669289201+0.20223431627309962*I	-0.47883730849959544-0.08453582640615735*I	0.04351147442242158-0.6334689203046284*I	-0.46945473120191683-0.08598464962310685*I	-0.03299205303118926+0.20994652030163322*I	0.033855328034243-0.02702056446279077*I	-0.03298625165437923+0.03314921654627764*I	0.030478734788336813-0.0064577034466039174*I	-0.02644541392579726+0.005683704605267818*I	0.02108350524136735+0.0011537769642266382*I	-0.014668191315935147-0.0007215406004017879*I	0.007531704285562818+0.001233761349961017*I
-0.008679466240869007+0.026736747162095512*I	0.01694104645097606-0.026805502595823025*I	-0.02432977976686127+0.20936832625766041*I	-0.46945473120190534-0.08598464962307165*I	0.034849201158078956-0.6328907262606207*I	-0.46192302691634984-0.08475088827313765*I	-0.038997971082781455+0.20864678565725864*I	0.03802455169234452-0.025651725631585333*I	-0.03512488016668311+0.03242045176736725*I	0.030478734788345806-0.0064577034466148575*I	-0.024306785413506594+0.00641246938417541*I	0.01691428158322795-0.00021506186697134845*I	-0.008662273264350671+0.0005781940439914986*I
0.009395229547007907-0.007611480410844953*I	-0.01831806033844402+0.03387075714667558*I	0.026323623748639544-0.028254325812759676*I	-0.032992053031193375+0.20994652030165328*I	-0.46192302691633136-0.08475088827312766*I	0.028843283106489336-0.6341904609050089*I	-0.45775380325822274-0.08338204944191195*I	-0.041136599595093484+0.2079180208783578*I	0.038024551692331064-0.02565172563159091*I	-0.03298625165435589+0.033149216546267596*I	0.02630951113024074-0.007826542277813122*I	-0.018300867361926102+0.007712204028557086*I	0.009382577297677353-0.0014488232169378489*I
-0.009638594097568332+0.007134009984568593*I	0.018777806844650757-0.009060303627754562*I	-0.026980333602781053+0.034448951190669305*I	0.03385532803422858-0.027020564462808584*I	-0.038997971082784924+0.20864678565725167*I	-0.45775380325821274-0.08338204944192032*I	0.02670465459418984-0.6349192256839191*I	-0.45775380325823417-0.08338204944192201*I	-0.03899797108279658+0.20864678565725017*I	0.03385532803422371-0.027020564462798487*I	-0.026980333602776678+0.03444895119067701*I	0.018777806844666303-0.009060303627784354*I	-0.009638594097559221+0.007134009984556172*I
0.009382577297680054-0.0014488232169373172*I	-0.018300867361923042+0.00771220402856339*I	0.026309511130234463-0.00782654227780289*I	-0.03298625165436479+0.033149216546270094*I	0.03802455169233887-0.025651725631591182*I	-0.041136599595086656+0.20791802087836123*I	-0.4577538032582341-0.08338204944191713*I	0.02884328310648786-0.6341904609050159*I	-0.46192302691633375-0.08475088827314393*I	-0.03299205303121654+0.20994652030165287*I	0.026323623748641004-0.028254325812739716*I	-0.018318060338421094+0.033870757146668554*I	0.009395229547007543-0.0076114804108442236*I
-0.008662273264363012+0.0005781940439983646*I	0.016914281583235-0.0002150618669776892*I	-0.024306785413475036+0.006412469384153845*I	0.030478734788350788-0.006457703446614687*I	-0.035124880166704245+0.032420451767371954*I	0.03802455169234303-0.025651725631595512*I	-0.038997971082762165+0.20864678565725964*I	-0.4619230269163324-0.08475088827313146*I	0.03484920115805856-0.6328907262606235*I	-0.46945473120191744-0.08598464962306682*I	-0.024329779766817525+0.20936832625766616*I	0.016941046450997654-0.026805502595830536*I	-0.0086794662408843+0.026736747162092612*I
0.007531704285551874+0.0012337613499594224*I	-0.014668191315941532-0.0007215406003932764*I	0.021083505241377882+0.001153776964236325*I	-0.026445413925794532+0.005683704605272094*I	0.03047873478833751-0.006457703446604429*I	-0.032986251654369025+0.03314921654627209*I	0.03385532803423598-0.027020564462791524*I	-0.032992053031209834+0.20994652030164823*I	-0.46945473120192377-0.0859846496230921*I	0.043511474422426116-0.6334689203046084*I	-0.4788373084995846-0.08453582640614479*I	-0.014691185669281088+0.20223431627308364*I	0.007545816903998057-0.019194022184998938*I
-0.006005918051555703-0.001299734644416392*I	0.01170092794368878+0.002602600181157365*I	-0.016806819828256936-0.0014503053792831316*I	0.021083505241345363+0.0011537769642379486*I	-0.024306785413482968+0.006412469384160471*I	0.026309511130240437-0.00782654227782445*I	-0.026980333602812934+0.034448951190678465*I	0.02632362374863656-0.02825432581274511*I	-0.024329779766826876+0.2093683262576616*I	-0.4788373084995805-0.08453582640615485*I	0.0531500685199528-0.6406029302892052*I	-0.4882325380465657-0.07692434599530334*I	-0.0060117194283868525+0.17549756911099781*I
0.004169223658102766+0.0013688388312073085*I	-0.008144546563893785-0.002028499423304575*I	0.011700927943699257+0.0026026001811761956*I	-0.014668191315929356-0.0007215406003824587*I	0.016914281583235324-0.00021506186697628493*I	-0.018300867361911326+0.007712204028554603*I	0.01877780684467266-0.0090603036277761*I	-0.018318060338420553+0.03387075714667537*I	0.01694104645097899-0.02680550259582526*I	-0.014691185669295989+0.20223431627308452*I	-0.48823253804656175-0.0769243459953079*I	0.06182953476085469-0.6673396774512848*I	-0.4957783549505853-0.057730323810334994*I
