0.5011705406637725-0.4565698557383984*I	-0.07149262768501992-0.3909346033788679*I	-0.21691116569238575-0.0250249326528037*I	-0.01916285538567329+0.11887188153675438*I	0.08019974467395448+0.0036270420617268164*I	-0.006313517769180128-0.05603996405477625*I	-0.045115032251372304+0.010154004327962218*I	0.01456674299221174+0.03246883440937869*I	0.02735252952835483-0.014199746628656864*I	-0.017325354828981555-0.019083063999761066*I	-0.01606231022058316+0.014785079557921717*I	0.017587600055495853+0.010435568701486313*I	0.008118372992355604-0.013734551938664666*I	-0.016454205025276916-0.0045861867255804645*I	-0.0022784754124179425+0.011852652466091988*I	0.014467267804912013+0.0006472503418106287*I	-0.0020427485690050996-0.009580058884031795*I	-0.01197013787218598+0.0019033544233037361*I	0.005129450408601671+0.007248679455702002*I	0.009175468619529868-0.0033649366758913583*I	-0.0071708363999741205-0.005054952690778297*I	-0.0062550589714561984+0.003986239190575935*I	0.008308631046631581+0.003134674010748575*I	0.0033617005810340963-0.003988661240327832*I	-0.008660756558102597-0.0015768281901106054*I	-0.000639444762684309+0.0035800328144764216*I	0.00831859269991488+0.0004420279009634091*I	-0.0018020915205816846-0.002931173384287995*I	-0.007379556034587802+0.00026333827633835173*I	0.003878579483480503+0.002190750952174912*I	0.005960978063513734-0.0005905690069325704*I	-0.0055098694836868845-0.0015151651688390785*I	-0.004180558920739673+0.0005901732020644805*I	0.006632289534063007+0.0010067663391248836*I	0.0021599269655417845-0.0003467855591513655*I	-0.0071922491642168376-0.00071957103485236*I
-0.0714926276850354-0.3909346033788989*I	0.28425937497135684-0.4815947883912358*I	-0.09065548307072216-0.2720627218421335*I	-0.13671142101844574-0.021397890591086922*I	-0.025476373154857103+0.06283191748197413*I	0.035084712422576894+0.013781046389693755*I	0.008253225223029412-0.023571129645389273*I	-0.017762502723009284-0.004045742300691291*I	-0.0027586118367616368+0.013385770409617076*I	0.011290219307765718+0.0005853329292631753*I	0.0002622452265042178-0.0086474952982765*I	-0.007943937228229753+0.0010505276192592714*I	0.001133395030216685+0.005849381975918406*I	0.0058398975799260865-0.0018818994725551656*I	-0.0019869372203726245-0.003938936383760132*I	-0.004321223981414444+0.0022725935820592956*I	0.0024971299327375515+0.002550604765106611*I	0.0030867018395946996-0.002331379428347726*I	-0.0027946692526648375-0.0014615822526157132*I	-0.0020413859913794297+0.0021937267648955727*I	0.0029204096480597223+0.0006213025146617707*I	0.00113779464663322-0.0019202786800542678*I	-0.002893358390442629-2.4220497757571243*^-6*I	-0.0003521255114758518+0.001557845820627497*I	0.002722255818349355-0.00040862842584610796*I	-0.0003421638581906418-0.0011348002891371214*I	-0.0024415362832606955+0.0006488594301985129*I	0.0009390366653437687+0.0007053661773191692*I	0.0020764879629118116-0.0007404224320900322*I	-0.001418577971071642-0.0003272307305748763*I	-0.0016312900002061394+0.0006755857833498566*I	0.0017804191427745288-3.958048577702433*^-7*I	0.0011224200503656707-0.0005083988297114604*I	-0.002020631955217309+0.0002433876429050132*I	-0.000559959630166198+0.0002871953042615388*I	0.002159926965540636-0.0003467855591572537*I
-0.21691116569241567-0.02502493265284701*I	-0.09065548307074878-0.2720627218421713*I	0.3644591196452811-0.4779677463295215*I	-0.09696900083991218-0.32810268589691993*I	-0.18182645326982277-0.011243886263131591*I	-0.010909630162652454+0.09530075189135287*I	0.062437241950937215-0.0004187002389618576*I	-0.009072129605932773-0.04265419364515141*I	-0.03382481294358543+0.010739337257227633*I	0.014828988218723102+0.023821339111099488*I	0.019408592300114397-0.013149219009400633*I	-0.01619195979877023-0.013233682023839238*I	-0.010222412640656773+0.012903180085382038*I	0.01560066283510939+0.006496632317751839*I	0.003797149010917844-0.011461958356579665*I	-0.01395707509254253-0.002035581960454744*I	0.0008082264271958201+0.009521273037754508*I	0.011672598552262513-0.0008143319108133948*I	-0.004084134560381496-0.007386332119170742*I	-0.009049728224124377+0.002524656937919314*I	0.0062672450552301645+0.005328400775606926*I	0.006282110229061556-0.003367358725705556*I	-0.0075229619114846056-0.003497106870194681*I	-0.003532803153124586+0.003577610764697077*I	0.00796646718843994+0.0019998737216049317*I	0.0009201642977701818-0.003339801810119413*I	-0.0077217198927595895-0.0008714620127809633*I	0.001437043200246032+0.002839610382400505*I	0.006900014728873287+0.00011479717041487086*I	-0.0034333815207671665-0.002255587600908434*I	-0.005599136891802081+0.0002629424715033187*I	0.005000999533854828+0.001682352122479957*I	0.003940346108295037-0.00034718136401855413*I	-0.006069829113872305-0.0012279698645815428*I	-0.0020206319552189423+0.0002433876428936939*I	0.00663228953405806+0.0010067663391132098*I
-0.019162855385699593+0.11887188153674673*I	-0.1367114210184755-0.021397890591108082*I	-0.09696900083992653-0.32810268589694014*I	0.3193440873939155-0.46781374200155923*I	-0.08240225784770011-0.2956338514875457*I	-0.15447392374146368-0.02544363289179779*I	-0.02823498499161797+0.07621768789158402*I	0.0463749317303644+0.014366379318958148*I	0.00851547044955692-0.032218624943667826*I	-0.025706439951235584-0.0029952146814393793*I	-0.0016252168065489824+0.01923515238553405*I	0.017130116887695914-0.0012965665432740248*I	-0.001724691993871394-0.01258643168200451*I	-0.012265161209667948+0.0033231212013483977*I	0.003630524962933402+0.008399986741047869*I	0.008926599419525947-0.004213278900879054*I	-0.004781606473020579-0.00540051863635701*I	-0.0063626099727835655+0.004466320346948002*I	0.005417539580809186+0.00317190727973271*I	0.004224496486247753-0.004251658108446112*I	-0.0056880276431000715-0.0014640043024314866*I	-0.002393511502871657+0.0037515725854784963*I	0.0056426654663907635+0.00021267408876943504*I	0.0007956307884395994-0.003055078969218383*I	-0.00533489467370131+0.0006464373804237161*I	0.0005869111538669853+0.002263211997957699*I	0.0047987437812709996-0.0011490508579282115*I	-0.0017607418292331946-0.001462031019699556*I	-0.004072826283432447+0.0013244452135716782*I	0.002719455808145995+0.0007049703724870832*I	0.0031989080133002267-0.001248821261786845*I	-0.003439209926273339-0.00008384308766929536*I	-0.002191249630373819+0.0009627810876009824*I	0.003940346108304169-0.00034718136403161183*I	0.0011224200503640364-0.0005083988297274836*I	-0.004180558920750704+0.0005901732020534466*I
0.08019974467393641+0.0036270420617465944*I	-0.025476373154876983+0.06283191748198205*I	-0.18182645326983193-0.011243886263144735*I	-0.08240225784770115-0.29563385148755683*I	0.346696616922283-0.48201348863021115*I	-0.09972761267666441-0.3147169154873057*I	-0.17053623396203796-0.010658553333872715*I	-0.010647384936129762+0.08665325659307706*I	0.054493304722711494+0.0006318273803009191*I	-0.007938734575720127-0.03680481166922905*I	-0.02798491536365906+0.008857437784686869*I	0.012842050998346562+0.01988240272736811*I	0.015087368318683255-0.01087662542731364*I	-0.013694829866046868-0.010683077258723805*I	-0.00713571080105904+0.010571800657028028*I	0.012805993582452466+0.005035050065124405*I	0.001755763019535258-0.009268231591701107*I	-0.011036665444489212-0.0014142794458134413*I	0.0019460210738343744+0.007600994357684821*I	0.008779240161832631-0.0008167539605965358*I	-0.00443626007184636-0.005828486298548604*I	-0.00632747240575999+0.0021160285120687974*I	0.005925081197061224+0.004193600486472227*I	0.003840573945817438-0.002718499295497364*I	-0.006583925246136321-0.0027917406928621865*I	-0.0014563151902084906+0.002837188332619164*I	0.006547889217382103+0.001672642991036097*I	-0.0007111257024192359-0.0026642160267688476*I	-0.005941300749971483-0.000871857817634379*I	0.0025594632506244146+0.0023312115526970567*I	0.0048793827736656244+0.0003581848133145613*I	-0.003993341150932856-0.001968392296675191*I	-0.003439209926262893-0.00008384308768797882*I	0.005000999533865888+0.0016823521224588985*I	0.001780419142773128-3.9580487129893495*^-7*I	-0.0055098694836955-0.0015151651688457715*I
-0.006313517769196666-0.05603996405477678*I	0.03508471242255939+0.013781046389687772*I	-0.010909630162660828+0.09530075189134556*I	-0.1544739237414688-0.0254436328917993*I	-0.09972761267667014-0.31471691548730435*I	0.3306343067017057-0.46722840907227176*I	-0.08214001262117394-0.3042813467858042*I	-0.16241786096968677-0.024393105272524997*I	-0.02710158996140569+0.08206706986751834*I	0.05221482931028409+0.012484479846425872*I	0.006528533229169394-0.03615756132739932*I	-0.030027663932676595-0.0007226210993571798*I	0.0008719131261692158+0.02178575715064821*I	0.020216818727292234-0.003627945971631638*I	-0.004519361246530021-0.014048013934650947*I	-0.014306547201056936+0.005516847966190498*I	0.006550934610972685+0.00902128925564955*I	0.010064394066141368-0.0061335575809735934*I	-0.007674964863477066-0.00540294068614582*I	-0.006714735484271537+0.006024166167575704*I	0.008139795399161232+0.0027632788538966943*I	0.003882332628079226-0.005386458397554939*I	-0.00812956392633516-0.0008151448721947581*I	-0.0014544748375143971+0.004456938762828979*I	0.007719153429306165-0.0005277483432958978*I	-0.0006229471826305851-0.0033823096997677034*I	-0.006966184673908479+0.0013220231637926514*I	0.002367330296637403+0.002262816193106806*I	0.005921163831632824-0.001657449687635014*I	-0.0037813737844591333-0.0012186433767911783*I	-0.004632785913616713+0.0016116405178178128*I	0.004879382773671107+0.0003581848132915841*I	0.0031989080133032425-0.0012488212618215519*I	-0.005599136891800391+0.0002629424714729744*I	-0.001631290000203645+0.0006755857833335963*I	0.0059609780635157565-0.0005905690069368631*I
-0.045115032251382844+0.010154004327943836*I	0.008253225223014152-0.02357112964541181*I	0.06243724195091893-0.0004187002389721758*I	-0.02823498499163976+0.07621768789158576*I	-0.17053623396205742-0.010658553333872587*I	-0.08214001262118324-0.3042813467858097*I	0.33875267969406175-0.4809629610109295*I	-0.09859421764644292-0.3088675335113718*I	-0.16469633638210743-0.012540452806408798*I	-0.012634322156507845+0.08271432020934263*I	0.05017208074127372+0.0029044209623793524*I	-0.005441604643002891-0.03425420690411922*I	-0.024898213524061186+0.006526058356332228*I	0.010047381745693515+0.01842082047473668*I	0.013045982327295338-0.008682898662453637*I	-0.010774420218015059-0.01006177474411476*I	-0.005997916154450108+0.008651521976928683*I	0.00991263519199746+0.005032628015324987*I	0.0014036375080516558-0.007710385771089293*I	-0.008314409626143453-0.0018229078716755682*I	0.0016038572156470156+0.006466194068543484*I	0.006337703878577006-0.00016789453038352597*I	-0.0034972234064993323-0.005123120121209057*I	-0.004250984442845524+0.001375606079998564*I	0.004506503225988332+0.0038663697559240995*I	0.0022092839455984644-0.0020429135121141635*I	-0.004803506103378952-0.0027921364976923615*I	-0.0003338951398505251+0.002328789502924296*I	0.004527257262161304+0.0019160306339506303*I	-0.0012710853325969952-0.002377020722507501*I	-0.0037813737844430424-0.0012186433768092647*I	0.002559463250628638+0.002331211552670231*I	0.0027194558081377186+0.0007049703724523168*I	-0.003433381520768187-0.0022555876009419003*I	-0.0014185779710601228-0.000327230730590164*I	0.003878579483491787+0.002190750952177677*I
0.014566742992212469+0.03246883440937554*I	-0.017762502723013447-0.004045742300696561*I	-0.009072129605950495-0.04265419364515643*I	0.046374931730336896+0.01436637931895217*I	-0.010647384936152483+0.08665325659306415*I	-0.16241786096969962-0.024393105272543816*I	-0.09859421764645208-0.308867533511384*I	0.3364742042816348-0.4691103085448199*I	-0.08412694984155149-0.3082202831695533*I	-0.16673908495111447-0.022120511690455785*I	-0.02460446002867295+0.0846176746326264*I	0.055301531149892835+0.010153100418073314*I	0.0037338639765273616-0.03761914358002482*I	-0.032069049924043476+0.001471105665517104*I	0.003792322774224638+0.022407059665278155*I	0.021354613373911795-0.0055482246517102075*I	-0.007412719636979649-0.01405043598442991*I	-0.014658672712521238+0.0070746937868220484*I	0.00927319042935203+0.008612660829795234*I	0.009722230207983124-0.007268357870127498*I	-0.010116501146722984-0.004754081255958649*I	-0.005775698818929718+0.0067295323448895526*I	0.01021628336206776+0.002022856421805327*I	0.0024637546570016244-0.005713689128123149*I	-0.009760853926558986-0.00013955908882844076*I	0.00032594430523561586+0.004456542957989216*I	0.008841573479660383-0.0010361471729988755*I	-0.0026435791378425213-0.003138922056867268*I	-0.007526144304064658+0.0016092184680391592*I	0.00452725726219025+0.0019160306339286426*I	0.0059211638316586145-0.0016574496876554377*I	-0.00594130074996813-0.0008718578176467335*I	-0.004072826283437586+0.0013244452135556363*I	0.006900014728880833+0.00011479717040156638*I	0.0020764879629332177-0.0007404224320834188*I	-0.007379556034569671+0.00026333827635675053*I
0.027352529528363218-0.014199746628648485*I	-0.002758611836750578+0.013385770409632685*I	-0.03382481294358244+0.010739337257242524*I	0.008515470449550986-0.03221862494366479*I	0.054493304722704354+0.0006318273802856622*I	-0.027101589961414353+0.08206706986749376*I	-0.16469633638212502-0.012540452806427257*I	-0.08412694984156949-0.3082202831695613*I	0.33443145571261457-0.47869036742886767*I	-0.09609708771372728-0.3063169287462687*I	-0.16160963454250482-0.014871832234758754*I	-0.015428991409154472+0.08125273795672418*I	0.048130694749903453+0.0050981477272607715*I	-0.002521194994939365-0.033632904389484033*I	-0.023760418877421568+0.00460577967625304*I	0.007154023355259501+0.018418398424949575*I	0.012693856815835177-0.00712505284182884*I	-0.00805216439963059-0.010470403169963956*I	-0.006340080012593655+0.007516721687787747*I	0.0074710989087728875+0.005681487445525856*I	0.0023426741734107292-0.007005019593760222*I	-0.006237921663227666-0.002563330303753344*I	0.0001852792445702211+0.0061389633379793146*I	0.004706413878350319+0.000507691252974227*I	-0.0017168042637545943-0.005123515926061055*I	-0.0031285643924975196+0.0008672072502841459*I	0.0024858712707759973+0.004109757398806971*I	0.0016493243154513237-0.0017557182078935044*I	-0.0026435791378110543-0.003138922056893427*I	-0.0003338951398148277+0.0023287895028918652*I	0.002367330296654818+0.002262816193089506*I	-0.0007111257024175228-0.0026642160267742734*I	-0.0017607418292331911-0.00146203101969952*I	0.0014370432002569007+0.002839610382416341*I	0.000939036665368186+0.0007053661773512341*I	-0.0018020915205591787-0.002931173384260088*I
-0.01732535482896975-0.019083063999761056*I	0.01129021930778408+0.0005853329292771381*I	0.014828988218742407+0.02382133911112723*I	-0.025706439951220836-0.0029952146814157705*I	-0.007938734575713981-0.036804811669229796*I	0.05221482931027904+0.012484479846408617*I	-0.012634322156527131+0.08271432020932488*I	-0.1667390849511394-0.02212051169047129*I	-0.09609708771374417-0.3063169287462794*I	0.3395609061212151-0.4714416879731725*I	-0.08692161909422402-0.309681865422171*I	-0.1687804709425086-0.019926784925572927*I	-0.021684050380633837+0.08523897714726335*I	0.05643932579650872+0.008232821737998892*I	0.0008405055860728362-0.03762156562981079*I	-0.03242117543552073+0.0030289514861304573*I	0.006514578592591895+0.02199843123940939*I	0.02101244951575177-0.006683024940864722*I	-0.009854255920217301-0.013401576554230793*I	-0.01371963604716882+0.007780059964159835*I	0.011349678392267786+0.007872238397737909*I	0.008303652236910472-0.007595588600666416*I	-0.011747791146944183-0.004078495472585253*I	-0.003995279676179705+0.0067291365400407*I	0.011338703412420714+0.0015144575920956812*I	0.0004431227017891668-0.005470301485226058*I	-0.010320813556709265+0.0001476362154061425*I	0.0024858712708033404+0.004109757398792811*I	0.008841573479699027-0.0010361471730292269*I	-0.004803506103350534-0.002792136497724102*I	-0.00696618467389903+0.0013220231637715103*I	0.006547889217378968+0.0016726429910244704*I	0.004798743781264147-0.0011490508579293944*I	-0.007721719892759312-0.0008714620127661402*I	-0.0024415362832463853+0.000648859430222778*I	0.008318592699932053+0.00044202790098175844*I
