0.4599901639717728-0.5479552535407818*I	-0.1708266256587724-0.38821735272090213*I	-0.21549302532701886+0.05123978357384993*I	0.03771748382233719+0.11050254694663288*I	0.05970906587030377-0.04516743693379748*I	-0.042733918622821256-0.03109454633240532*I	-0.014680971053842952+0.04054366023863881*I	0.03306150292755003+0.00010066381026658776*I	-0.0056712948432544935-0.027172132804068987*I	-0.020221628240577424+0.013704366097769823*I	0.01372840103956694+0.012817732852575352*I	0.008368879539019835-0.01709982925220628*I	-0.014477250682605098-0.0008341492504864473*I	0.0005299190589839332+0.014026157785071871*I	0.01114368138928246-0.006995786305635893*I	-0.005827993732893023-0.007693152536716572*I	-0.006192098992569309+0.010133465305968125*I	0.007769188962959196+0.0008060747849875981*I	0.0013891698788315962-0.009144349326311337*I	-0.007163989486351747+0.004570032290907442*I	0.0022139431608327186+0.005386265182350563*I	0.0050443588546620205-0.007213128171973215*I	-0.004242347213988372-0.0005765265253459219*I	-0.0023962200985718687+0.006876642286379364*I	0.004808980528853918-0.003608152433669114*I	-0.00004900118973450071-0.004177295713453209*I	-0.004279582913825226+0.005913217518674162*I	0.0019150856797858645+0.0002982966648690834*I	0.0030939735502184466-0.005810121403069065*I	-0.003099946132202439+0.0033455714145088763*I	-0.0015977967037655186+0.003544774783098005*I	0.0036596595809944552-0.005515051788721724*I
-0.17082662565877718-0.3882173527208998*I	0.24449713864475492-0.4967154699669373*I	-0.13310914183642533-0.2777148057742783*I	-0.15578395945670284+0.006072346640053703*I	-0.005016434800475458+0.07940800061423621*I	0.04502809481646155-0.0046237766951532306*I	-0.009672415695280361-0.03099388252213554*I	-0.020352265897110297+0.013371527434574707*I	0.01283987468696229+0.013805029908034635*I	0.008057106196303-0.014354399951503906*I	-0.011852748701565113-0.003395463154447987*I	-0.0007488496430359736+0.011983583602078398*I	0.00889879859801246-0.0030736714671469973*I	-0.0033335692933220457-0.007829935556127923*I	-0.005298074673917236+0.006333005248362399*I	0.004951582396709401+0.0031376790003424925*I	0.0019411952300715744-0.006887077751725348*I	-0.004802929113730149+0.000989115979655582*I	0.0006051994766145517+0.005376107075894172*I	0.003603113039677089-0.003758084143964135*I	-0.00211963063166888-0.0026430958810704152*I	-0.0020284040531283907+0.004809738656999417*I	0.0026481387561187474-0.0003364858856036965*I	0.0005666333148926482-0.004184678959028455*I	-0.0024452212882809495+0.0026993465729187663*I	0.000529397615049877+0.002305065085000507*I	0.0018660844900578446-0.0038789990485994185*I	-0.0011856093636154748+0.0001030961155854321*I	-0.0011848604524255996+0.0036438680793784294*I	0.0014961768464554703-0.002265346619944861*I	0.0005597134488000892-0.002169480374184778*I	-0.0015977967037616066+0.003544774783110663*I
-0.21549302532702316+0.0512397835738514*I	-0.1331091418364327-0.27771480577427105*I	0.3042062045150698-0.541882906900733*I	-0.17584306045924122-0.3088093521066744*I	-0.170464930510542+0.04661600687869867*I	0.028045068127076276+0.07950866442449935*I	0.039356799973201656-0.03179590949923122*I	-0.029894043935865162-0.017289516424374055*I	-0.006623864857545477+0.02618926028714478*I	0.02120875422598189-0.00329479934417944*I	-0.006420144486299068-0.015188549202006726*I	-0.011322829642568746+0.010630694630604433*I	0.010394831746256817+0.004987797296435619*I	0.003070804865114337-0.010766824003855324*I	-0.009525668285901455+0.002303529749849222*I	0.0024711142890460514+0.007139080033350113*I	0.006340752275554257-0.006006670325971122*I	-0.00522279425626998-0.0023170454608128412*I	-0.00258898595288433+0.006375381162010691*I	0.005649558331301689-0.001837021096084055*I	-0.0006392341742828997-0.004334610669320949*I	-0.0045158507302206+0.004233546405299441*I	0.0027805764757413962+0.001201586223319325*I	0.0025991375664003802-0.004513781599066729*I	-0.003712949598919818+0.0017285385596446173*I	-0.0005301356084981299+0.0029976432377879594*I	0.0036233711652505223-0.0035050563180803987*I	-0.0012338616421613462-0.0005334276340991428*I	-0.002783406067381508+0.003647870898705139*I	0.0024747991285765628-0.0018711837093057769*I	0.001496176846453998-0.0022653466199319653*I	-0.003099946132202599+0.003345571414524252*I
0.037717483822345584+0.11050254694663185*I	-0.15578395945670434+0.0060723466400674974*I	-0.175843060459253-0.30880935210665494*I	0.2895252334612141-0.5013392466620887*I	-0.14278155753169583-0.30870868829641895*I	-0.1761362253537872+0.019443874074608937*I	0.007823439886508686+0.09321303052224127*I	0.05308520101277486-0.018978176646673926*I	-0.021525164396837364-0.034389345676575644*I	-0.021101115540144447+0.02535511103666254*I	0.02173867328496623+0.010731358440878037*I	0.004723536902982643-0.022184335507650407*I	-0.01715082337546197+0.0029375420939054524*I	0.004202732753686334+0.015121262602420237*I	0.010839993828078466-0.009960749218873024*I	-0.00813649840705308-0.006840819576474424*I	-0.004692875197289619+0.011709112324258579*I	0.008554695436393884-0.000620405143610858*I	-0.0001784354016001731-0.009530173632780923*I	-0.006831333166858697+0.005798854636660838*I	0.0032533382327357653+0.005039621190286431*I	0.004169746354564702-0.007942763102996549*I	-0.004564851919961287+0.00005625069184587212*I	-0.001499006438089764+0.0071148037419971645*I	0.004514223246162269-0.004215484934191158*I	-0.0006189760487419609-0.00408158284341536*I	-0.0036300817407285716+0.006343214652306763*I	0.0020255744614877864+0.000039718465036485206*I	0.0024257979388493016-0.00604847942279302*I	-0.0027834060673807837+0.0036478708987107296*I	-0.0011848604524331919+0.003643868079378887*I	0.0030939735502078566-0.005810121403075382*I
0.059709065870319475-0.045167436933794054*I	-0.005016434800467395+0.07940800061425066*I	-0.1704649305105543+0.04661600687872276*I	-0.14278155753171148-0.3087086882964*I	0.28385393861796254-0.528511379466182*I	-0.16300318577226694-0.29500432219867173*I	-0.16240782431422338+0.03226160692717064*I	0.016192319425522225+0.0761132012700416*I	0.03860795033016711-0.019812325897142893*I	-0.020995245337861686-0.020363187891502096*I	-0.009957434150882441+0.018359324731019866*I	0.015910679552055513+0.0030382059041723824*I	-0.0014685620895887347-0.012050870201665663*I	-0.009381634412494535+0.003743616878889458*I	0.0055919026325292505+0.005976913276096961*I	0.0036760043417398422-0.005390716927961004*I	-0.005922555246207597-0.0014545543941126516*I	0.00035148365737986754+0.004495984152288135*I	0.004312348222407009-0.001196931668957836*I	-0.0025746555001754943-0.002653531346403775*I	-0.00202235263800736+0.002190702202984814*I	0.0032043370430076975+0.0008623254768278332*I	-0.00010983655924742293-0.0020295455843206164*I	-0.0026497662401768003+0.0003545473567175787*I	0.0015949671121060912+0.0013046823389294114*I	0.001414277113942984-0.0008699135196748919*I	-0.0022167727524937484-0.0005368080603029017*I	0.00002957784029397277+0.0008281628635979289*I	0.0020255744614958516+0.000039718465034169316*I	-0.0012338616421567836-0.0005334276340991986*I	-0.001185609363620644+0.00010309611557024965*I	0.0019150856797766353+0.0002982966648439506*I
-0.04273391862281739-0.03109454633238585*I	0.045028094816465684-0.0046237766951334*I	0.02804506812707252+0.0795086644245143*I	-0.1761362253538051+0.01944387407462797*I	-0.16300318577228007-0.295004322198655*I	0.297582339657527-0.5156936466136117*I	-0.15463430623326213-0.3121041514508607*I	-0.17688507499684186+0.03142745767670907*I	0.0167222384844964+0.09013935905512542*I	0.04975163171943487-0.026808112202776752*I	-0.026823239070769674-0.02805634042820964*I	-0.016149533143453194+0.028492790036998446*I	0.023679868515027788+0.0038442806891521232*I	-0.00007939221074246988-0.02119521952799425*I	-0.01654562389883976+0.008313649169796062*I	0.007805845793363365+0.011363178458461801*I	0.008720363196406832-0.01260384509992469*I	-0.010164902460188849-0.0020310809194550267*I	-0.0020447364411890954+0.011372626438671166*I	0.009121328751264932-0.004805084102631001*I	-0.002623656689892219-0.006830827059872368*I	-0.00630193555180485+0.008103919721644698*I	0.005119422722807219+0.0011606221416901401*I	0.0029841369909641797-0.007839666987393112*I	-0.005749712372379421+0.003700118771227807*I	-2.829591632215803*^-6+0.004849457122038789*I	0.005073936694971817-0.006384965308387081*I	-0.002216772752485933-0.0005368080603129302*I	-0.0036300817407145963+0.0063432146522938325*I	0.003623371165256909-0.003505056318084709*I	0.0018660844900581855-0.0038789990486110017*I	-0.004279582913823275+0.005913217518654193*I
-0.014680971053854476+0.04054366023866189*I	-0.00967241569528572-0.030993882522113353*I	0.0393567999731997-0.031795909499218886*I	0.007823439886494437+0.0932130305222563*I	-0.16240782431423303+0.0322616069271884*I	-0.1546343062332569-0.31210415145085396*I	0.28310508897492276-0.5165277958640865*I	-0.15410438717427744-0.29807799366578613*I	-0.165741393607558+0.024431671371079256*I	0.010894244751609956+0.08244620651842709*I	0.04355953272688142-0.016674646896794904*I	-0.019054050107787785-0.0272502656432252*I	-0.014760363264599423+0.019348440710678677*I	0.01651587902869147+0.00841431298005879*I	0.00213455095009611-0.015808954345642383*I	-0.011501265044176276+0.0011005209978208147*I	0.0035634985793797955+0.010786651933116786*I	0.0063241430978444434-0.005727202813538018*I	-0.005355921931321513-0.005639233353123085*I	-0.0020937376309051884+0.007195330725202742*I	0.004841745837457579+0.001108133416019945*I	-0.0007085710101092084-0.006532530395017389*I	-0.0032079620016150197+0.002293798318574885*I	0.002019476590579051+0.004506193556206354*I	0.0013863402872048808-0.0042948922042783215*I	-0.0020900527913654916-0.0018149330174719364*I	-2.829591640803633*^-6+0.004849457122045659*I	0.0014142771139480821-0.0008699135196811603*I	-0.0006189760487288517-0.004081582843428538*I	-0.0005301356084959272+0.002997643237784208*I	0.0005293976150492536+0.0023050650849961657*I	-0.00004900118973024428-0.004177295713462778*I
0.03306150292754268+0.00010066381026541273*I	-0.020352265897112656+0.013371527434576445*I	-0.029894043935868378-0.01728951642436642*I	0.0530852010127639-0.018978176646660853*I	0.01619231942552251+0.07611320127005082*I	-0.17688507499682332+0.03142745767670593*I	-0.15410438717426592-0.2980779936657966*I	0.294248770364202-0.5235235821697339*I	-0.15993238090716788-0.30577114620248824*I	-0.17193349260011348+0.03456513667706536*I	0.01866343371458285+0.08325228130341016*I	0.04494870260572366-0.025818996223113698*I	-0.02621803959412515-0.022680233352307157*I	-0.012546420103749224+0.024734705893039513*I	0.021560237883368055+0.0012011848080823815*I	-0.002107796263877655-0.0163854808709934*I	-0.01389748514272939+0.00797716328419833*I	0.008372479108254631+0.007178499499437251*I	0.006275141908125879-0.009904498527011417*I	-0.009635504845139892+0.0002739841655320963*I	-0.00017865195113149745+0.007493627390063469*I	0.007935719387642676-0.004701987987042764*I	-0.0038085171423448707-0.003186958980489837*I	-0.004805758705386598+0.0058385731016963255*I	0.005679136171586011-0.0010088582324943817*I	0.001386340287196325-0.004294892204270562*I	-0.005749712372393854+0.00370011877123725*I	0.0015949671121087557+0.0013046823389282027*I	0.004514223246170387-0.004215484934196002*I	-0.0037129495989259584+0.001728538559644985*I	-0.0024452212882872483+0.0026993465729142595*I	0.004808980528858853-0.0036081524336799816*I
-0.005671294843253249-0.027172132804092246*I	0.012839874686969928+0.013805029908014105*I	-0.006623864857542318+0.026189260287140362*I	-0.021525164396841472-0.03438934567657254*I	0.03860795033017282-0.0198123258971424*I	0.016722238484513128+0.0901393590551154*I	-0.1657413936075554+0.02443167137105678*I	-0.15993238090717848-0.30577114620250895*I	0.28805667137162777-0.5133901168637532*I	-0.15216319194420921-0.304965071417508*I	-0.17054432272129325+0.02542078735073308*I	0.011499444228221047+0.08782231359431271*I	0.04716264576656424-0.020432731040757855*I	-0.021173680739443916-0.029893361524283072*I	-0.016788767317718074+0.024158179367690588*I	0.01916401778481748+0.008077827094466306*I	0.0027011842650008244-0.019993633304668423*I	-0.013946486332448015+0.0037998675707218823*I	0.0040928961944275725+0.013091717018092131*I	0.008190227587894545-0.00960620186214168*I	-0.00654153129494304-0.005536137237523332*I	-0.00327859808334332+0.010839198804589114*I	0.006337922683894036-0.0011572132039258539*I	-0.0001488575613172233-0.008702010769196291*I	-0.00480575870537049+0.005838573101692886*I	0.0020194765905825786+0.0045061935562006996*I	0.0029841369909590497-0.007839666987400611*I	-0.002649766240169509+0.0003545473567142374*I	-0.0014990064380844585+0.00711480374200308*I	0.002599137566385698-0.004513781599060082*I	0.0005666333148822511-0.004184678959035549*I	-0.0023962200985645833+0.006876642286364915*I
-0.02022162824057797+0.013704366097757216*I	0.008057106196311975-0.014354399951512756*I	0.021208754225990088-0.0032947993441808576*I	-0.02110111554014258+0.025355111036660032*I	-0.02099524533785643-0.02036318789150573*I	0.04975163171944048-0.026808112202784354*I	0.010894244751597648+0.08244620651840329*I	-0.17193349260013502+0.03456513667703365*I	-0.15216319194421332-0.30496507141752266*I	0.289445841250467-0.5225344661900753*I	-0.15932718143055827-0.3003950391266091*I	-0.1683303795604542+0.030807052533076976*I	0.016543803082896876+0.08060918542233012*I	0.04292029855259035-0.021009257566115356*I	-0.023569900838006492-0.023016719237916546*I	-0.011979786788858467+0.02055002693400895*I	0.019115016595084237+0.0039005313810047916*I	-0.0015783986488320286-0.014080415785993453*I	-0.012031400652679191+0.004098164235602345*I	0.007186869744631896+0.0072815956150423765*I	0.005090281455692909-0.006260630447616525*I	-0.008139327998689647-0.0019913624544210576*I	0.0003810614976766614+0.005324147015862215*I	0.006337922683904834-0.0011572132039365187*I	-0.003808517142318417-0.003186958980496946*I	-0.003207962001605734+0.0022937983185664277*I	0.005119422722803684+0.0011606221416837845*I	-0.00010983655923713095-0.00202954558431075*I	-0.004564851919952662+0.000056250691866826497*I	0.002780576475724578+0.0012015862233297413*I	0.002648138756101473-0.000336485885610189*I	-0.004242347213984916-0.0005765265253568658*I
