0.49065899499904114-0.16997549350477156*I	0.168282739122521-0.2320186072287054*I	-0.033474178376468745-0.16362796708571647*I	-0.09524165323640557-0.037533352500397354*I	-0.050894201750293695+0.04799687832572215*I	0.015865674316367016+0.05038171706847528*I	0.03887395034717421+0.0035731664377186786*I	0.014405577158684745-0.03010514149197528*I	-0.016615581609104698-0.021736041697580085*I	-0.020539965339816613+0.0075959181014858615*I	-0.0012949040900539562+0.021227763424563496*I	0.014267325341567444+0.008142170142846206*I	0.010260465720939381-0.011401196856212976*I	-0.004193401601871082-0.0142275699542509*I	-0.01071435256644877-0.00017487259528187895*I	-0.0037850898264178306+0.011825490485840048*I	0.005972217097992665+0.008205955169059288*I	0.006983970105221374-0.0045936251784115785*I	-0.00013464203342897988-0.010330539590684524*I	-0.005703886246643642-0.0030721138908557624*I	-0.0036999997301511997+0.007095632658323124*I	0.0021216157712369557+0.007705729296040992*I	0.004393651793856601-0.0010753572424172721*I	0.0012379179909468502-0.007822512829967213*I	-0.0026709767609603657-0.00450349233737059*I	-0.002758714070284067+0.004112703567458689*I	0.0002467553428091852+0.007133061990066785*I	0.002282393203179349+0.0011700500578919423*I	0.0013276021631132432-0.005955638306947379*I	-0.0007891323570051784-0.005367657495409339*I	-0.001453619408951707+0.0019032921983542196*I	-0.0004383621204075754+0.0065732780964564315*I	0.0005941852836692154+0.0028709755883749555*I	0.000643185833940128-0.004383915557290417*I	0.00022753574619440668-0.0060071947819112185*I
0.16828273912252129-0.2320186072287052*I	0.4571848166225728-0.33360346059048784*I	0.07304108588611592-0.2695519597291025*I	-0.08436838012676191-0.11563108875999417*I	-0.07937597892003799+0.012848364568077785*I	-0.01202025140311914+0.05157004476344038*I	0.030271251475051896+0.020276575576499346*I	0.02225836873806948-0.018162875259861884*I	-0.006134388181131945-0.022509223390489455*I	-0.01791048569915868-0.0005082782730162185*I	-0.006272639998249126+0.015738088244332524*I	0.008965561630885466+0.00982656656835072*I	0.010073923739696318-0.006085399811404828*I	-0.00045388684550956164-0.011576069451495136*I	-0.007978491428289223-0.0024020794684109633*I	-0.004742135468456498+0.008031082573777656*I	0.0031988802788031575+0.00723186530742905*I	0.005837575064563403-0.0021245844216244703*I	0.0012800838585776278-0.007665739069266516*I	-0.0038346417635800535-0.003234906932360586*I	-0.003582270475406273+0.004633615405185997*I	0.0006936520637061262+0.006020275415906525*I	0.0033595337621847993-0.0001167835339257438*I	0.0017226750328973603-0.005578849579787604*I	-0.0015207960793361987-0.003709809262508433*I	-0.0024242214181504997+0.0026295696526962707*I	-0.0004763208671044575+0.005282753625350843*I	0.0015743575059223903+0.0011774236831198141*I	0.0014932608461740977-0.004197607437516852*I	-0.00012601724583833544-0.004052346108592616*I	-0.0012274944774123666+0.0012056206010474832*I	-0.000859434125281967+0.004774267786729344*I	0.0002048237135330212+0.0021893625391659743*I	0.0008217210298639239-0.0031362191935364043*I	0.0006431858339402568-0.004383915557290529*I
-0.03347417837646843-0.16362796708571645*I	0.07304108588611628-0.26955195972910256*I	0.40629061487228013-0.2856065822647654*I	0.0889067602024839-0.21917024266062715*I	-0.045494429779586815-0.1120579223222761*I	-0.06497040176135276-0.017256776923898723*I	-0.02863583301222375+0.029834003065858965*I	0.009731286135235086+0.027872493677984504*I	0.020963464648015278+0.0030648881647019183*I	0.008132937160435406-0.014367053247642293*I	-0.0076500199782192245-0.011909475129228391*I	-0.010466041600120116+0.0015105182900817067*I	-0.0017487909355633998+0.009651693973068302*I	0.006288833913278044+0.00574009067443471*I	0.005518330252482295-0.003370114282435667*I	-0.0009945213230688461-0.006995704646821489*I	-0.004876777501886364-0.0022994570169052523*I	-0.0025050059678409678+0.004159751416574998*I	0.0021375753344122883+0.004971048236700185*I	0.00340169962981528+0.00003999022677584212*I	0.0005590100302778081-0.004310264174776549*I	-0.0023443524844577045-0.0031888974247800076*I	-0.001977324697252216+0.0015167830785368607*I	0.00060081969190279+0.003995920033533443*I	0.001969430375708264+0.0015542124102793352*I	0.0007615971238442186-0.0025397592046163737*I	-0.0010966192550368712-0.0033260686542506937*I	-0.0012654532241096216-0.00008490387005765104*I	0.00012073809697081272+0.0030807158814751506*I	0.0010548987257670921+0.0023756706589406085*I	0.0004681680378318532-0.0011813705202170463*I	-0.0005843086434711989-0.0031782949562428565*I	-0.000631898379086794-0.0012329269951821956*I	0.00020482371353339754+0.0021893625391655627*I	0.000594185283669593+0.0028709755883745986*I
-0.09524165323640514-0.03753335250039718*I	-0.08436838012676152-0.11563108875999396*I	0.08890676020248411-0.21917024266062707*I	0.445164565219455-0.2820334158270474*I	0.10331233736116928-0.249275384152604*I	-0.062110011388691384-0.13379396401985816*I	-0.08551036710116977-0.009660858822414376*I	-0.029930737102278296+0.05106176649042218*I	0.023998611476802083+0.036014663820831586*I	0.03122393036895453-0.0083363086915099*I	0.0039395355585644595-0.028594623201892704*I	-0.018364372544667832-0.012084347724510731*I	-0.014251131426538081+0.013336008775920945*I	0.00422342616242858+0.017857649142127435*I	0.013272804018498181+0.0011464654960242095*I	0.005383688219051885-0.013700653873118095*I	-0.006698407569713546-0.010067818537674928*I	-0.008576777232037754+0.0047961756414196715*I	-0.0003833901966031601+0.011865480712617072*I	0.00653122712827057+0.0038956909942836544*I	0.004639617620764181-0.007782522603190504*I	-0.0021119667306805324-0.008813756512146033*I	-0.005103066554739971+0.000923806142679732*I	-0.0017305693544415318+0.008649845068604237*I	0.0028832128950832905+0.005165970091425453*I	0.0032970325388222838-0.004401425896668145*I	-0.000027535233160463694-0.007907416700025469*I	-0.0025502386639881004-0.0014227764558956445*I	-0.0017038153445164596+0.006488374226399923*I	0.0007149233806410863+0.005951691469851002*I	0.001698084559708359-0.002008244898349596*I	0.0006957037840271118-0.007188565302128755*I	-0.0005843086434708326-0.0031782949562436593*I	-0.0008594341252812416+0.004774267786728395*I	-0.00043836212040697565+0.00657327809645584*I
-0.05089420175029338+0.04799687832572233*I	-0.07937597892003768+0.012848364568077884*I	-0.04549442977958676-0.11205792232227635*I	0.10331233736116935-0.2492753841526041*I	0.4285489836103505-0.30376945752462964*I	0.08277237202135222-0.24167946605112*I	-0.06340491547874619-0.11256620059529536*I	-0.07124304175960312-0.001518688679567567*I	-0.0196702713813394+0.0396605696342103*I	0.019805209874930858+0.021787093866581286*I	0.020509577802505844-0.008511181286792117*I	0.0001544457321466682-0.016769132716053525*I	-0.01239215544667551-0.003878392555451884*I	-0.007267161321317643+0.008742383597510183*I	0.0040887841289982+0.007527109551445015*I	0.00756891777185322-0.0019256483948289346*I	0.001683688488900169-0.006605021214792978*I	-0.004576791798475796-0.002362089241633289*I	-0.004183125438179126+0.0037208183990019078*I	0.0008545277943462348+0.004042967882649127*I	0.00386025036731233-0.0006078013430870267*I	0.0018809035504812365-0.0036698190357310942*I	-0.0018652113878711934-0.0016806945220782827*I	-0.0028206733515609137+0.0020938562005721087*I	-0.0004029671913284052+0.0026942067616565197*I	0.002094080538078537-0.00020168740398454*I	0.0018434131298715678-0.002498133698314199*I	-0.00046589735356671155-0.0013341386035686771*I	-0.001956053380317572+0.0014481991324798871*I	-0.0010606295105753856+0.00210445866910961*I	0.0009424591268358541-0.000055503312060931065*I	0.0016980845597081397-0.002008244898350854*I	0.0004681680378321323-0.0011813705202186945*I	-0.0012274944774116113+0.0012056206010462027*I	-0.001453619408951055+0.0019032921983535894*I
0.015865674316367144+0.05038171706847535*I	-0.01202025140311909+0.05157004476344039*I	-0.06497040176135302-0.017256776923899077*I	-0.062110011388691835-0.13379396401985877*I	0.08277237202135185-0.24167946605112045*I	0.4272540795202954-0.28254169410006713*I	0.09703969736291866-0.2335372959082732*I	-0.05314444975780743-0.12396739745150732*I	-0.07543644336147448-0.015746258633817883*I	-0.03038462394778822+0.03948569703892802*I	0.016020120048512932+0.03361258435242045*I	0.026481794900498134-0.0003052261177333597*I	0.007138415837367237-0.021362757894464478*I	-0.012526797480105632-0.014208932146134539*I	-0.01297104756796237+0.005670269706656919*I	0.0003887843988465629+0.014622742209770152*I	0.009690533543090936+0.005780080901212619*I	0.0060773402827588715-0.007680378457211331*I	-0.003338873807526056-0.010184602071602437*I	-0.006854102199136889-0.0007826739383702307*I	-0.0019041862759365499+0.00815567145010749*I	0.004107005710121097+0.006525260646980498*I	0.004163296753658999-0.0024997689778383297*I	-0.0005376092247595651-0.00763633282902568*I	-0.0036098057085666743-0.003273801294838196*I	-0.0018565866002792505+0.004597498960009531*I	0.0016557184176728423+0.006371590692471202*I	0.0024375984135427335+0.00037284189006066905*I	0.0001772884803745242-0.005718054160859205*I	-0.0017285176341232927-0.004558995649432144*I	-0.001060629510576501+0.00210445866910806*I	0.000714923380639978+0.005951691469848635*I	0.001054898725766752+0.0023756706589385538*I	-0.0001260172458379627-0.004052346108593741*I	-0.0007891323570047128-0.005367657495409696*I
0.03887395034717416+0.003573166437718756*I	0.030271251475051806+0.020276575576499395*I	-0.028635833012223985+0.02983400306585877*I	-0.08551036710116998-0.00966085882241477*I	-0.06340491547874634-0.11256620059529582*I	0.09703969736291873-0.2335372959082736*I	0.4375145452412345-0.2939428909562788*I	0.09284629576104765-0.24776486586252347*I	-0.06385880232425604-0.12414227004678956*I	-0.07922153318789232-0.003920768147978791*I	-0.024412406849796082+0.04769165220798685*I	0.023004090153733264+0.02901895917400956*I	0.026347152867067857-0.010635765708415986*I	0.0014345295907226099-0.024434871785317894*I	-0.016226797210256997-0.0071132994878095775*I	-0.010849431796724436+0.013375999002698358*I	0.004782436192705302+0.013547384967351769*I	0.01092845153404065-0.002042431928756634*I	0.0034063635218012545-0.012183870794583702*I	-0.006097587877808436-0.006071898504144318*I	-0.006607346856327658+0.00635038805169731*I	0.00037820692724138574+0.00932572150800066*I	0.005434607873232438+0.000569622340033631*I	0.0033741643966527057-0.007867426473248394*I	-0.001991228633710753-0.005733040630672961*I	-0.004048167828972219+0.0032994768016169403*I	-0.001262401316607543+0.007468474548383961*I	0.002298904251614565+0.0019876751351807047*I	0.00266513415973701-0.005634352891850988*I	0.00017728848037282526-0.005718054160860444*I	-0.001956053380320025+0.001448199132477409*I	-0.001703815344518554+0.006488374226397236*I	0.00012073809696967683+0.003080715881473426*I	0.0014932608461738208-0.004197607437517293*I	0.001327602163113315-0.005955638306947203*I
0.014405577158684731-0.03010514149197509*I	0.022258368738069526-0.01816287525986156*I	0.009731286135235204+0.027872493677984812*I	-0.029930737102278015+0.051061766490422295*I	-0.07124304175960264-0.0015186886795676758*I	-0.053144449757806835-0.12396739745150752*I	0.09284629576104808-0.24776486586252372*I	0.4268001926747863-0.2941177635515612*I	0.08906120593463031-0.2359393753766845*I	-0.057886585226263436-0.11593631487773078*I	-0.07223756308267186-0.00851439332638961*I	-0.024547048883226494+0.03736111261730437*I	0.017300203907088446+0.02594684528315635*I	0.022647153136916523-0.0035401330500909526*I	0.003556145361960729-0.016729142489276438*I	-0.011833145416398141-0.008188656730227934*I	-0.009611513805774852+0.005553486172729308*I	0.002111459431747409+0.009043892629979842*I	0.008169737463758143+0.0020702716387021773*I	0.0036531188646107666-0.005050808804515274*I	-0.003815194674629822-0.004901848446250153*I	-0.005279744693215526+0.00039474974475137804*I	-0.0004109254297642989+0.0039580640125912005*I	0.0039809884642816006+0.0024729145383864982*I	0.0029358022762474107-0.001294148376793465*I	-0.001397043350038723-0.0028620650422987058*I	-0.0034049819950301005-0.0010844387556733209*I	-0.001034865570412998+0.0014612797664730224*I	0.0022989042516128205+0.0019876751351803747*I	0.0024375984135399436+0.00037284189005926685*I	-0.00046589735356959293-0.0013341386035709414*I	-0.0025502386639904115-0.0014227764558976724*I	-0.001265453224111174-0.00008490387005842243*I	0.0015743575059214874+0.0011774236831202942*I	0.002282393203178936+0.001170050057892679*I
-0.016615581609104518-0.021736041697579842*I	-0.006134388181131625-0.022509223390488976*I	0.020963464648015705+0.003064888164702562*I	0.023998611476802604+0.03601466382083217*I	-0.01967027138133866+0.03966056963421059*I	-0.07543644336147352-0.015746258633817956*I	-0.06385880232425506-0.12414227004678986*I	0.089061205934631-0.23593937537668475*I	0.4327724097727795-0.2859118083825025*I	0.09604517603985127-0.24053300055509536*I	-0.05802122725969353-0.12626685446841326*I	-0.07794144932931645-0.011586507217242704*I	-0.028247048613377675+0.04445674527562967*I	0.019421819678326735+0.033652574579198145*I	0.027040804930775434-0.0046154902925089406*I	0.00479406335291017-0.02455165531924518*I	-0.01450412217735642-0.01269214906759958*I	-0.012370227876057831+0.009666189740188501*I	0.002358214774556622+0.01617695462004887*I	0.010452130666936841+0.0032403216965972135*I	0.004980721027723351-0.011006447111460193*I	-0.00460432703163489-0.010269505941658734*I	-0.006733364102165817+0.0022980419431047265*I	-0.0008492875501692511+0.010531342109046183*I	0.004575173747953817+0.005343890126760612*I	0.003578988110189652-0.005678063934083675*I	-0.0011695076038440557-0.008869259824209162*I	-0.003404981995031735-0.0010844387556728176*I	-0.0012624013166099856+0.007468474548384159*I	0.0016557184176704918+0.00637159069247053*I	0.001843413129869747-0.002498133698315439*I	-0.00002753523316186363-0.007907416700026319*I	-0.0010966192550381241-0.003326068654250431*I	-0.00047632086710559107+0.005282753625352006*I	0.00024675534280846367+0.007133061990067825*I
-0.020539965339816234+0.007595918101486031*I	-0.017910485699158214-0.0005082782730158722*I	0.008132937160435736-0.01436705324764179*I	0.031223930368954746-0.008336308691509337*I	0.019805209874931257+0.02178709386658172*I	-0.03038462394778745+0.03948569703892821*I	-0.07922153318789127-0.00392076814797898*I	-0.05788658522626253-0.11593631487773118*I	0.09604517603985165-0.2405330005550957*I	0.43263776773934925-0.296242347973185*I	0.09034128979320703-0.24360511444594857*I	-0.06172122698984415-0.11917122181008812*I	-0.07581983355807767-0.0038807779212008927*I	-0.02385339681951847+0.043381388033211996*I	0.02065973766927614+0.025830061749229888*I	0.024369828169816886-0.009118982629880189*I	0.0020353492826268023-0.020438951751785943*I	-0.014257366834547576-0.005559087077530875*I	-0.010087834672879424+0.010836239798083088*I	0.003685816937668992+0.010221316313103742*I	0.009662998309931581-0.002127335798811197*I	0.003527101618772861-0.009103154913106457*I	-0.005042689152040068-0.0036962278452034552*I	-0.006139178818493865+0.0051690175314788745*I	-0.00020610171622729062+0.006147426551755835*I	0.004802709494148227-0.0006633046551499044*I	0.003578988110187859-0.005678063934082989*I	-0.0013970433500410206-0.0028620650422976723*I	-0.004048167828973835+0.0032994768016176576*I	-0.0018565866002797989+0.004597498960009599*I	0.002094080538078641-0.00020168740398481612*I	0.003297032538822366-0.004401425896668095*I	0.0007615971238439042-0.0025397592046155866*I	-0.002424221418151093+0.0026295696526975245*I	-0.002758714070284528+0.004112703567459641*I
