0.32522873226769594-0.002877451199206352*I	0.12607311615733377-0.005516558681282447*I	0.05894715632348867-0.007732323109472257*I	0.032081266988069096-0.009367879061823608*I	0.01894895133278168-0.010319313065873238*I	0.011188527630508675-0.010546247299398182*I	0.005935506281945912-0.010074218133706455*I	0.0021390659497603996-0.00898999380302132*I	-0.0006101578837634383-0.007430695594710201*I	-0.002491164530050487-0.0055680751431992255*I	-0.003609986931580449-0.003589782530006739*I	-0.004062601393729041-0.001679750191685087*I	-0.003958029315457645+1.377806775681179*^-7*I	-0.0034226244177359617+0.00132512725027366*I	-0.0025948806949233037+0.0022178908379715256*I	-0.0016157304926713641+0.002653099455536166*I	-0.0006174588233563446+0.0026560166944509345*I	0.00028660437858766505+0.0022955623668488886*I	0.0010101242876623523+0.0016729159255606503*I	0.0014986233775881599+0.000907208402585719*I	0.0017307927356426341+0.00012012934906218907*I	0.0017163645512464605-0.0005786750761414518*I	0.0014910620343981562-0.0011037149131230177*I	0.0011094374516119184-0.0014019599855598648*I	0.0006365746758505665-0.0014565395350506095*I	0.0001396651686316749-0.0012856470251714613*I	-0.0003196235247513912-0.0009370643606714991*I	-0.0006912557214921327-0.00047925067409223935*I	-0.0009409335874293937+9.666875496339747*^-6*I	-0.001052002003839143+0.00045345458930897694*I	-0.0010252218376260555+0.0007883371549078896*I	-0.0008767076977508992+0.0009712136619715812*I	-0.0006344883156362421+0.000984537656868245*I	-0.00033423402583439906+0.0008373564727254564*I	-0.000014706649963403324+0.0005625385637665822*I	0.00028656737877540763+0.00021073120564716314*I	0.000537002041825487-0.00015798239088352355*I	0.0007117649522334877-0.000483472253590406*I	0.0007955624058559742-0.000714633976697101*I	0.0007833801803602741-0.0008168598387155341*I	0.0006802582398949424-0.0007768769277159017*I	0.0005002398489572718-0.0006043102129206714*I	0.00026466691401233315-0.00032980085217538456*I
0.1260731161573338-0.005516558681282442*I	0.3841758885911852-0.0106097743086786*I	0.15815438314540292-0.014884437743106042*I	0.07789610765627034-0.018051636175345484*I	0.04326979461857776-0.019914126361221775*I	0.024884457614727587-0.020393531199579682*I	0.013327593580269068-0.019536241102419485*I	0.005325348398182473-0.01750491372841665*I	-0.0003520985802900865-0.01455806894622054*I	-0.004220144815343891-0.011020478124716935*I	-0.00655376592377953-0.007247825334884308*I	-0.007568016247038094-0.0035896447493291668*I	-0.00748522581146501-0.00035462294141142274*I	-0.0065529100103809464+0.002218028618649098*I	-0.005038354910407327+0.00397822670580983*I	-0.003212339518279645+0.00487390753242246*I	-0.0013291261140836994+0.004948661822385057*I	0.00039266546430600683+0.004328932620011585*I	0.0017852277561758226+0.0032027707694346104*I	0.0027409170233049854+0.0017930452746228436*I	0.003214987928834618+0.00032853332644427097*I	0.003221854770040791-0.0009835855640608238*I	0.0028258020028583786-0.0019806350617013126*I	0.0021276367102487227-0.002560254448173621*I	0.0012491026202435932-0.0026876070107313215*I	0.0003169511510991761-0.002393603895722103*I	-0.0005515905528604565-0.0017648976992636956*I	-0.0012605571121807831-0.0009273974851751551*I	-0.0017432577253312742-0.00002579608478325842*I	-0.001966155425055447+0.0007980040304042327*I	-0.0019287097015900406+0.001424668251280562*I	-0.0016597101532622963+0.0017728748117761377*I	-0.0012109417235852968+0.0018085701346970393*I	-0.0006491949655996444+0.001547076220634829*I	-0.00004766664705899106+0.0010480876783726203*I	0.0005222953918620838+0.00040455617288305854*I	0.0009983323310088946-0.0002727410479432437*I	0.0013325644476814605-0.0008726163675806255*I	0.0014951451325937602-0.0013003320923059415*I	0.0014758206457509155-0.0014915109044130045*I	0.0012836200293175448-0.0014211700516362068*I	0.0009449251539072743-0.001106677779891287*I	0.0005002398489572712-0.0006043102129206716*I
0.058947156323488625-0.007732323109472257*I	0.1581543831454029-0.014884437743106048*I	0.4031248399239666-0.020929087374551857*I	0.1693429107759116-0.025430685042504224*I	0.08383161393821627-0.02812585430905196*I	0.04540886056833818-0.02890412016424309*I	0.024274299730964153-0.027824226794289888*I	0.010836429050218583-0.025104316245618707*I	0.001715361466602024-0.021094696258423373*I	-0.004414699974019128-0.01623781913790562*I	-0.008178174130801526-0.011020340344039365*I	-0.009976390341515484-0.005922698084610636*I	-0.010162896941961394-0.0013717539113576294*I	-0.009100956304136367+0.002298476514124755*I	-0.0071703688337372866+0.004874045313100041*I	-0.004751750531819662+0.00627378907265873*I	-0.0022022152306172935+0.006546823457983123*I	0.00016949726350445782+0.005855870224970787*I	0.0021234581999486388+0.004449061969073785*I	0.0035015923074222803+0.002624095693293171*I	0.004231979057703139+0.0006893303614998377*I	0.004324425380446536-0.0010734266591155824*I	0.003858429445891357-0.0024401250991114205*I	0.0029654671714900533-0.0032662820868727587*I	0.001808013185497332-0.0034973188088451056*I	0.0005578468987514627-0.0031668576848235454*I	-0.0006239824363302143-0.002383937020225751*I	-0.0016035925566995944-0.0013114431099547075*I	-0.0022857789498068326-0.0001390603302672555*I	-0.002619965423082168+0.0009454175771883311*I	-0.002600643740691685+0.0017825416872724847*I	-0.0022629437274244357+0.002262024724006023*I	-0.0016744168032256958+0.0023354133755427216*I	-0.0009243743448098872+0.002019301340344205*I	-0.00011219292377415674+0.001389093829751305*I	0.0006640983051744961+0.0005646154247822123*I	0.001317857797718056-0.0003100778038140446*I	0.0017817125113691657-0.0010896008866587798*I	0.0020128226875763995-0.00164949329529653*I	0.00199538498155103-0.0019046423052266148*I	0.001740487559763246-0.0018213117565883904*I	0.0012836200293175428-0.0014211700516362073*I	0.0006802582398949407-0.0007768769277159028*I
0.03208126698806909-0.009367879061823604*I	0.07789610765627036-0.018051636175345494*I	0.16934291077591165-0.025430685042504217*I	0.40906034620591275-0.031003305508258323*I	0.17148197672567203-0.03442067884552555*I	0.08322145605445283-0.03555654990376215*I	0.042917696038287684-0.0344721953074423*I	0.020664312799383706-0.03141400932429662*I	0.006773827656489546-0.026784066437303765*I	-0.0022426678488556124-0.021094558477745787*I	-0.00783732439175508-0.014912691887631932*I	-0.010773054825724823-0.008802449506067804*I	-0.011592120834186849-0.003269598629074447*I	-0.010780355765317731+0.001284262783093327*I	-0.0088143519255487+0.004594038880973663*I	-0.006160244546074935+0.00654696123866071*I	-0.0032531271542315036+0.0071809974752444624*I	-0.00047142249497466595+0.006666952807045326*I	0.0018858618147509097+0.005277195148829351*I	0.0036145202343467867+0.00334534705595079*I	0.00461102975903419+0.001222135707733328*I	0.004868553733553699-0.0007672091735507478*I	0.004464090549078208-0.0023590736842870183*I	0.0035388059211399646-0.0033771894597828937*I	0.0022742114499979217-0.0037455327609649722*I	0.0008670795980679439-0.003487651933348742*I	-0.0004941551050876719-0.0027134030955145464*I	-0.001649204273956259-0.0015955998653178407*I	-0.0024803002544504828-0.0003402294479831077*I	-0.0029202672654430645+0.0008454773266010048*I	-0.002954199448916558+0.0017827740499137999*I	-0.00261535039065508+0.0023450802510390748*I	-0.001976376348649022+0.0024727559296531905*I	-0.001137414761400206+0.002177430984659201*I	-0.0002126093925763992+0.0015358290867537967*I	0.0006833694820818153+0.0006744598530542007*I	0.0014474784855347657-0.00025224441393332587*I	0.0019981160376129924-0.001086954731529951*I	0.0022819523603264313-0.0016939110995794562*I	0.002277489601588726-0.001979294147471919*I	0.0019953849815510243-0.0019046423052266183*I	0.0014758206457509094-0.0014915109044130077*I	0.0007833801803602703-0.0008168598387155364*I
0.018948951332781672-0.010319313065873234*I	0.043269794618577745-0.01991412636122177*I	0.0838316139382163-0.028125854309051946*I	0.17148197672567206-0.03442067884552553*I	0.4084501883221492-0.03843400110296847*I	0.16899081219562154-0.03998875398872473*I	0.07961146912287234-0.0391463324337688*I	0.03885509464455863-0.036151945499127335*I	0.016706283483926068-0.03141387154361898*I	0.0033512032387535934-0.025458939187030065*I	-0.004837548543778903-0.01887666763977421*I	-0.009453054884426434-0.012259592432095725*I	-0.011390513649081165-0.006146432811616839*I	-0.011305516455599173-0.0009740362622255265*I	-0.00977023147765537+0.0029571787086540044*I	-0.007315728547960539+0.005501247283559406*I	-0.004429451810432308+0.0066670905877229195*I	-0.0015367626029850554+0.006602322399103034*I	0.0010196395394234743+0.0055632378939223385*I	0.0029952992663628115+0.0038752351632695197*I	0.0042510949101973354+0.0018888075209002148*I	0.004750694927665855-0.00006351131743809596*I	0.004548930208802303-0.0017042735342222082*I	0.0037728348275860727-0.0028383243583792166*I	0.002597872333710574-0.0033675225842865115*I	0.001222209446158789-0.0032920781716559567*I	-0.00015814223955809833-0.0026993147784408157*I	-0.0013708628028385544-0.0017421894335429334*I	-0.002283692589592484-0.000611062208449568*I	-0.0028145342802848657+0.0004971270247423705*I	-0.002934973915406453+0.0014080158903676033*I	-0.0026676320701411373+0.001993505255560974*I	-0.0020783483488295853+0.0021870978601555564*I	-0.0012646113964155307+0.0019892836760627857*I	-0.00034185235554423275+0.0014627970079620965*I	0.0005707707877838698+0.000718969248038257*I	0.0013636277219767489-0.00010241707466170792*I	0.001947718334492027-0.0008565546268540044*I	0.002262782951625315-0.0014167555837053425*I	0.0022819523603264226-0.0016939110995794618*I	0.0020128226875763874-0.0016494932952965384*I	0.001495145132593749-0.0013003320923059487*I	0.0007955624058559675-0.0007146339766971056*I
0.011188527630508665-0.01054624729939816*I	0.024884457614727587-0.020393531199579682*I	0.04540886056833817-0.02890412016424308*I	0.0832214560544528-0.035556549903762114*I	0.16899081219562154-0.03998875398872471*I	0.4048402013905688-0.04202378363297515*I	0.16492821080189243-0.04166850418040972*I	0.07565343980741471-0.03914619465309121*I	0.035432470226822665-0.0348268182488536*I	0.014111402789002775-0.029195980705647398*I	0.0017354727460822436-0.022805839731493832*I	-0.005455007367135229-0.01622065094532323*I	-0.00916645050583876-0.009964030065246786*I	-0.010380389361418798-0.004473516886056145*I	-0.009806893078011015-0.00006682785963977088*I	-0.008039438742012748+0.0030773080577162237*I	-0.005599363996714097+0.004922572207417985*I	-0.00293838977603417+0.005563375674599939*I	-0.0004273251513731587+0.0052003624135432075*I	0.0016562142152740191+0.004106698358871774*I	0.003134964434994467+0.0025895881380981053*I	0.003931471385445934+0.0009517431602287672*I	0.0040594392061737185-0.0005427619915302813*I	0.0036079966213729098-0.0016946066587258117*I	0.0027208328237469373-0.0023848697690701834*I	0.001572650496084533-0.0025791854293785712*I	0.00034550174840791-0.0023208645096843283*I	-0.0007926305551943168-0.001714777121572531*I	-0.0017050968286729292-0.0009048329608174431*I	-0.0022983992395558643-0.00004852364468295972*I	-0.002527966901509439+0.0007078582303895522*I	-0.002397971873580952+0.0012500334994840902*I	-0.001955867117907641+0.0015100330019705709*I	-0.001282785942973609+0.0014724638834584542*I	-0.0004812312160552611+0.001172423837347246*I	0.00033840588435070016+0.0006859200802461858*I	0.0010710106367411286+0.00011465903511757557*I	0.0016282946359890671-0.00043221792683710325*I	0.001947718334492012-0.0008565546268540144*I	0.0019981160376129708-0.0010869547315299662*I	0.001781712511369142-0.0010896008866587961*I	0.0013325644476814408-0.0008726163675806387*I	0.0007117649522334768-0.0004834722535904134*I
0.005935506281945911-0.010074218133706446*I	0.013327593580269075-0.019536241102419465*I	0.024274299730964156-0.027824226794289867*I	0.04291769603828766-0.03447219530744229*I	0.07961146912287234-0.03914633243376881*I	0.1649282108018924-0.04166850418040973*I	0.4008821720751109-0.04202364585229752*I	0.1615055863841565-0.040343376930135996*I	0.07305855911249141-0.036928303815119586*I	0.03381673973415132-0.032173718793317374*I	0.013493943965646427-0.02653996401119638*I	0.0020220771246699147-0.020510277364644877*I	-0.004444883079472877-0.01454773501976252*I	-0.007667827128250598-0.009056821662661021*I	-0.008649596625776173-0.004353387536993905*I	-0.008090528526764569-0.0006455029357811784*I	-0.006548376707614612+0.0019735931445932515*I	-0.004489926545102199+0.003520612221858167*I	-0.0023018151001836288+0.004106836139549379*I	-0.000287659982741508+0.003914715388371802*I	0.001336590690522609+0.003169633998200329*I	0.0024437087135023242+0.0021103374640059265*I	0.002990537798016537+0.0009614100357251698*I	0.0030074372023345787-0.0000893074022212402*I	0.002582774783746867-0.0009062695038178603*I	0.001844125125996059-0.0014136561070985448*I	0.0009381621804483168-0.0015946477725102724*I	0.000011267722573539353-0.0014835080369588248*I	-0.0008073372051576921-0.0011522385578059079*I	-0.0014185294498974962-0.0006941017551702483*I	-0.0017613971977303577-0.00020650603556646066*I	-0.0018162019492759369+0.00022438597679915983*I	-0.0016024094677249711+0.0005353995227869948*I	-0.0011724869375473689+0.0006931731632550357*I	-0.0006025277030786749+0.0006955869557425446*I	0.000019008632901997+0.000568113624426562*I	0.0006030727983630161+0.0003561192280707867*I	0.0010710106367411096+0.00011465903511756049*I	0.0013636277219767172-0.0001024170746617326*I	0.001447478485534728-0.00025224441393335433*I	0.00131785779771802-0.00031007780381407153*I	0.0009983323310088664-0.00027274104794326433*I	0.0005370020418254717-0.00015798239088353488*I
0.0021390659497604035-0.008989993803021302*I	0.005325348398182479-0.017504913728416633*I	0.010836429050218586-0.02510431624561867*I	0.020664312799383702-0.03141400932429656*I	0.03885509464455862-0.03615194549912729*I	0.0756534398074147-0.03914619465309117*I	0.1615055863841564-0.040343376930135996*I	0.39828729138018754-0.0398057550143259*I	0.1598898558914852-0.03769027747459979*I	0.07244110028913506-0.0342722871206686*I	0.034103344112738986-0.029878156426468412*I	0.014504068253308794-0.024867048085635664*I	0.0035207005022580753-0.0196030689620591*I	-0.002714090343830248-0.014427605670700271*I	-0.005951462577004156-0.009635496738802412*I	-0.007158534591378033-0.005457102450116873*I	-0.006981091075152674-0.00204746292134099*I	-0.00591180203176407+0.0005170536095426985*I	-0.004350261376470555+0.0022349651966867634*I	-0.0026214386249350467+0.0031697717788779405*I	-0.000978915704233658+0.003435464714279627*I	0.0003956571030932074+0.0031793008736967364*I	0.0013917067096631836+0.0025637920533149727*I	0.0019653159603904933+0.0017497471906331283*I	0.002130729504583698+0.0008819062597504083*I	0.001948286468110652+0.00007826815305044844*I	0.0015098911001616918-0.0005762996343730294*I	0.0009234555304849462-0.0010321092087436385*I	0.00029783510134897797-0.0012727768313116174*I	-0.0002703351633321785-0.0013102209486893972*I	-0.0007067644976639894-0.001177574008760631*I	-0.0009658347918743722-0.0009211400122635483*I	-0.0010328217689156605-0.0005924738619163706*I	-0.0009221512278300353-0.00024147740492891137*I	-0.0006722470885901111+0.0000888629503343527*I	-0.00033786078906636053+0.0003657861035671437*I	0.00001900863290197547+0.0005681136244265427*I	0.0003384058843506617+0.0006859200802461519*I	0.0005707707877838199+0.0007189692480382141*I	0.0006833694820817627+0.0006744598530541556*I	0.0006640983051744482+0.0005646154247821721*I	0.0005222953918620476+0.0004045561728830281*I	0.00028656737877538817+0.0002107312056471469*I
-0.0006101578837634296-0.007430695594710191*I	-0.0003520985802900711-0.014558068946220526*I	0.0017153614666020455-0.021094696258423362*I	0.006773827656489565-0.026784066437303744*I	0.016706283483926086-0.03141387154361896*I	0.03543247022682273-0.034826818248853586*I	0.07305855911249141-0.0369283038151196*I	0.15988985589148513-0.03769027747459978*I	0.3976698325568314-0.03714973831987492*I	0.16017646027007285-0.03539471510775082*I	0.07345122457679744-0.03259937119510788*I	0.03560196749032718-0.02897094802388263*I	0.016234860988951435-0.024746918736573423*I	0.005237065053504519-0.020181744038200493*I	-0.0012230283094321177-0.01553132058382323*I	-0.004842025125392265-0.011037456724362219*I	-0.006521959915527501-0.006913641985167415*I	-0.0068414259065210335-0.0033331099465123883*I	-0.006231425556515494-0.00042001075112873675*I	-0.0050415170979627106+0.0017557145225945904*I	-0.003562372212364454+0.0031794386543743483*I	-0.002030917708072806+0.003888919303588675*I	-0.000629564734532842+0.003967638028604697*I	0.0005149990119123006+0.003535005715286624*I	0.0013308276447542753+0.002734284847501441*I	0.0017964954787493316+0.001719262732475929*I	0.001933579818147284+0.0006408067168170894*I	0.0017964584789371344-0.0003655684287258145*I	0.0014604575723104654-0.0011900915996271193*I	0.0010096000535824913-0.0017562490849019907*I	0.000525227242523813-0.0020248549253864766*I	0.00007661568269629198-0.001994433847476154*I	-0.0002855765519794323-0.0016980169399794499*I	-0.0005325819199584011-0.0011967840748370506*I	-0.0006574843138177211-0.0005712782571043124*I	-0.0006722470885901346+0.00008886295033433121*I	-0.0006025277030787185+0.0006955869557425042*I	-0.00048123121605531935+0.0011724238373471906*I	-0.000341852355544299+0.0014627970079620328*I	-0.00021260939257646542+0.0015358290867537332*I	-0.00011219292377421482+0.0013890938297512496*I	-0.00004766664705903418+0.0010480876783725787*I	-0.000014706649963426231+0.0005625385637665606*I
-0.0024911645300504763-0.005568075143199215*I	-0.004220144815343868-0.011020478124716923*I	-0.0044146999740191034-0.016237819137905608*I	-0.0022426678488555846-0.02109455847774578*I	0.003351203238753619-0.025458939187030055*I	0.014111402789002794-0.02919598070564739*I	0.033816739734151315-0.03217371879331737*I	0.07244110028913509-0.03427228712066859*I	0.16017646027007282-0.035394715107750815*I	0.39867995684449364-0.0354768223943142*I	0.16167508364766106-0.034487506705165046*I	0.07518201731244006-0.032479241846045614*I	0.0373183320415736-0.029549623100024017*I	0.017725923023349556-0.025850633649696374*I	0.006346502505116405-0.021583704023760288*I	-0.0005864536335815883-0.01698786011887378*I	-0.004702359956760631-0.012323103749533612*I	-0.006841583440278929-0.007850706345838857*I	-0.007532681628013196-0.003812360620604566*I	-0.007172359143944912-0.00041034387563233517*I	-0.006093519101801865+0.00220916911190363*I	-0.00458759404999051+0.0039677758092823015*I	-0.0029076254058236937+0.004860132965560319*I	-0.0012640530501690625+0.004952175685473006*I	0.0001807649860779318+0.0043723621880121435*I	0.001316120994790908+0.0032968234112680838*I	0.0020830628575247766+0.001929993938123148*I	0.0024705818599728077+0.0004828243259336159*I	0.0025082234311706525-0.0008490406823161794*I	0.0022560199781664616-0.0019047255763241886*I	0.0017929802339427784-0.0025731089236175043*I	0.0012054854824187573-0.00280173185310237*I	0.0005768555316535551-0.002598744060396828*I	-0.00002090963796711726-0.0020278177921548477*I	-0.0005325819199584256-0.0011967840748370714*I	-0.0009221512278300825-0.00024147740492895414*I	-0.001172486937547434+0.0006931731632549738*I	-0.001282785942973685+0.0014724638834583785*I	-0.001264611396415611+0.0019892836760627016*I	-0.0011374147614002827+0.0021774309846591183*I	-0.0009243743448099532+0.0020193013403441338*I	-0.0006491949655996925+0.0015470762206347764*I	-0.00033423402583442443+0.0008373564727254287*I
