0.3781278171879099-0.025491513593710897*I	0.16924233601481956-0.04496565726093337*I	0.0790432207487125-0.054217255266695866*I	0.028791650678359433-0.05198442630928724*I	-0.001989924568202431-0.040172763097221356*I	-0.01839531556968229-0.02306794220990716*I	-0.02271547121783807-0.005852492384492594*I	-0.018008158084735222+0.007038683600147504*I	-0.008463100318930255+0.013165798670934148*I	0.001485018320969829+0.012551804498326194*I	0.008333081684050373+0.007288217319654836*I	0.01036946758355362+0.0005062820666627295*I	0.007891873315470919-0.004856579794023038*I	0.0027497185679027053-0.007036140053766651*I	-0.002568570663096801-0.005849961539304875*I	-0.005938374835148746-0.002464570065054419*I	-0.006328730527627487+0.0013022105205271067*I	-0.004030331554414213+0.0038133811496101414*I	-0.00035865195911861+0.004239178596062185*I	0.002995279227547831+0.00276146419106839*I	0.0046804401385707435+0.00033487194005872627*I	0.004185882269248535-0.0018354519051283565*I	0.0019539158498203886-0.0028444204602480236*I	-0.0008989723467410978-0.0024313401738478247*I	-0.0031053185872941826-0.0009992570075421986*I	-0.003782918261180505+0.0006567233767508722*I	-0.0027673690500580423+0.0017569892244900303*I	-0.0006229055512833561+0.0018847181996815218*I	0.0016482905391095183+0.0011257791848834652*I	0.003057755536625637-0.00003710209327032243*I	0.003046918482678826-0.0009994249275894717*I	0.0016981375876721683-0.0013337332303119368*I	-0.00033510228339976274-0.0009705300317455023*I	-0.002134940168599096-0.000188409088390193*I	-0.0029233123653826373+0.0005627793757364898*I	-0.0023899668996721717+0.0009044349964751876*I	-0.0008094446513396515+0.0007128405936033672*I	0.0010950055508695937+0.0001577142023636915*I	0.002475496337108963-0.0004128027777302341*I	0.002729455914546635-0.0006719028346377907*I	0.0017573195806046505-0.0004906481885818286*I
0.16924233601481947-0.04496565726093337*I	0.4571710379366221-0.07970876886040679*I	0.19803398669317895-0.09695008357022061*I	0.07705329618051004-0.09439001836391721*I	0.010396335108677116-0.07505236851919435*I	-0.024705395786040533-0.046025255481713975*I	-0.03640347365441754-0.01602925860975967*I	-0.031178571536768368+0.007313306286441527*I	-0.0165231397637654+0.019590488098473646*I	-0.00013001863487991183+0.020454015990588957*I	0.011854485904523433+0.01305808656498889*I	0.016224954999521285+0.0024316375256317763*I	0.013119186151456323-0.006529857987103936*I	0.005323302652374134-0.010706541333327924*I	-0.003188656267246017-0.00950071011882107*I	-0.008897301190724264-0.004547751018777769*I	-0.00996870638956293+0.0013488110845557178*I	-0.0066873824867460675+0.005541389116589278*I	-0.001035052326866349+0.0065748453406785125*I	0.004321788179452165+0.004574050536120882*I	0.007181161496796396+0.0009260122859399937*I	0.006634355988391151-0.0025095485201893446*I	0.0032869099225074526-0.004266792078976229*I	-0.0011514027374737897-0.003843677467790273*I	-0.004681890607921602-0.0017746167970969999*I	-0.0058726876373522245+0.0007577322169477867*I	-0.004405823812463859+0.002541441576432354*I	-0.001119078510948518+0.0028827684093734596*I	0.002434849985342288+0.0018476161064111683*I	0.004695209021788352+0.00012635425729396748*I	0.004755893124297813-0.001370835323582281*I	0.0027118161992790717-0.001969954959334992*I	-0.00043680258092691505-0.001522142318702144*I	-0.0032584146487823805-0.00040775065600902446*I	-0.004524907068271236+0.0007160259080849836*I	-0.0037327570167222414+0.0012756199693398453*I	-0.0012949613488025165+0.001062149198838866*I	0.0016660516857693805+0.0003000378158731192*I	0.003824461465416295-0.0005141886322741122*I	0.004232815917713667-0.0009034509663120735*I	0.0027294559145466645-0.0006719028346377969*I
0.07904322074871242-0.05421725526669584*I	0.1980339866931789-0.09695008357022054*I	0.45518111336841977-0.11988153195762809*I	0.17963867112349657-0.12001802578012764*I	0.054337824962671886-0.10024251074840981*I	-0.0076118229760581664-0.0680136849190469*I	-0.03316849610497086-0.03285945681077984*I	-0.03491845533344777-0.0034774541114335235*I	-0.02284548985271807+0.0146015236060963*I	-0.006153672180211864+0.020096770165136342*I	0.00776185468059097+0.015597436196565858*I	0.01460420447242613+0.006021946511222188*I	0.013656384336424503-0.0034183240136731333*I	0.00718081131630763-0.008994428052158379*I	-0.0010054278752532903-0.009404330812800829*I	-0.007218987821660154-0.005687328969210939*I	-0.009255953149842783-0.0003085724227156077*I	-0.006973427162015005+0.004110275275624064*I	-0.002006942348175237+0.005876261056647938*I	0.0031508299423822633+0.004739393435550062*I	0.006275704029272606+0.0017296300758727408*I	0.006282189150055335-0.001505327887907961*I	0.0035290374010969864-0.003508805527731677*I	-0.0004960083386730458-0.0036100687022254893*I	-0.003918771787531827-0.0020866882433003666*I	-0.0053047961592049475+0.00011010140258440706*I	-0.004224397098242692+0.00188351140183115*I	-0.0013480682758382025+0.0025043394831619427*I	0.0019278399717303275+0.0018833434817839144*I	0.004132987573014473+0.000513882876099172*I	0.004360106738388605-0.0008441757744515823*I	0.002620952955698735-0.0015592444119725101*I	-0.00021149616610353445-0.0014071755835985314*I	-0.0028267694805990335-0.0006177073222269825*I	-0.004067859300121942+0.00030508993759431575*I	-0.0034299015174015113+0.0008737401104486452*I	-0.001257260679613114+0.0008628171916095782*I	0.0014344945657442944+0.0003902463642010421*I	0.003423371266374192-0.00019061037270873876*I	0.003824461465416411-0.0005141886322741331*I	0.0024754963371090653-0.00041280277773025296*I
0.028791650678359357-0.05198442630928713*I	0.0770532961805099-0.09439001836391711*I	0.17963867112349652-0.12001802578012764*I	0.4324656421505815-0.1257340243421206*I	0.1616305130387613-0.1129793421799802*I	0.045874724643741455-0.08707671207747568*I	-0.006126804655088518-0.05546188042072072*I	-0.02483541442092065-0.02557123949112509*I	-0.024548987749894294-0.0029711720447708995*I	-0.014953616537247243+0.009744943812073168*I	-0.003403953612309193+0.013060630111369582*I	0.005193284017494183+0.009747474657260901*I	0.008665829637277444+0.003557376446167721*I	0.007327653808797111-0.0021161134931460507*I	0.0031504797618935373-0.005181046902548241*I	-0.0013640798343717642-0.005165152216738654*I	-0.004223708594112177-0.0029258647781425905*I	-0.004575513011271905+0.000026299517343039207*I	-0.002787544892766344+0.0022748233704955865*I	-0.0000530264983547504+0.0030318405963997465*I	0.0022518575956412316+0.002308053261702035*I	0.003170385441978461+0.0007303730683303187*I	0.002499270888874839-0.000848604511157318*I	0.0007616683510389429-0.0017518163032418702*I	-0.0011189138899563998-0.0017253505025441747*I	-0.002270481248422295-0.0009609090584170856*I	-0.0022470406225792855+0.00007299930931392725*I	-0.0011774786155638326+0.0008840864742415493*I	0.00035006931183399867+0.0011706062528499042*I	0.0015927376883305901+0.000912813450038333*I	0.0019980474044153968+0.0003254737877089186*I	0.00143679437300599-0.00028139639871513914*I	0.00023098605602660797-0.0006548094154973628*I	-0.0010209408174430951-0.0006943349899952039*I	-0.0017317639297292835-0.00045999311986333433*I	-0.0015923629630127567-0.00010771284013596657*I	-0.0007004456028546078+0.00020183727581080398*I	0.0005000589009918117+0.0003721690030277023*I	0.0014344945657445284+0.00039024636420100493*I	0.001666051685769687+0.00030003781587306845*I	0.001095005550869802+0.00015771420236365634*I
-0.0019899245682024765-0.040172763097221294*I	0.010396335108677041-0.07505236851919427*I	0.054337824962671845-0.10024251074840974*I	0.16163051303876128-0.11297934217998018*I	0.4240025418316514-0.11256822567118652*I	0.16311553135973095-0.1004275376816541*I	0.05420780632779167-0.07978849475782092*I	0.0042426629284649355-0.05495559835405816*I	-0.01694354110544988-0.0304278192851483*I	-0.021799269181991685-0.010007312098537722*I	-0.01752218720034406+0.0038949822727681375*I	-0.009342328447457884+0.010596060046315053*I	-0.0011354465101331994+0.011049685177787948*I	0.004635498082863376+0.0073707575957778345*I	0.006969001849678666+0.00212306510291612*I	0.006145758989441549-0.0024195827114798806*I	0.0033163603041991524-0.004830280276679994*I	-0.00003782632486348272-0.0047613166832710645*I	-0.0026215971614513937-0.00281812094290516*I	-0.0036865172395073626-0.00015651680335246925*I	-0.0031583450856488963+0.002032583588857272*I	-0.0015310606655392683+0.0029647766384526065*I	0.0004030163919204053+0.002487362292820043*I	0.0018763653375914733+0.001036113688523911*I	0.0024099588901484678-0.0006260371183586702*I	0.0019388416466692674-0.0017624525958147225*I	0.0007764372342565787-0.0019603339860067375*I	-0.0005489030349070658-0.0012607339209981447*I	-0.0015125808989635543-0.00008644355750404918*I	-0.001784870856765077+0.0009821971644596462*I	-0.0013305746770520429+0.0014755928257747773*I	-0.0003919194952567668+0.0012299087841840697*I	0.0006273497216663826+0.0004314441948881905*I	0.0013259916068963146-0.0004970952131337151*I	0.0014545555196660682-0.0011071377677254889*I	0.000997691984817632-0.0011318959545011803*I	0.00016495661759221867-0.0005983610287178471*I	-0.0007004456028542951+0.00020183727581076267*I	-0.001257260679612603+0.0008628171916095068*I	-0.0012949613488020028+0.0010621491988387925*I	-0.0008094446513393326+0.0007128405936033205*I
-0.01839531556968234-0.023067942209907055*I	-0.02470539578604064-0.04602525548171379*I	-0.0076118229760583165-0.0680136849190467*I	0.04587472464374137-0.08707671207747548*I	0.16311553135973073-0.100427537681654*I	0.4323356235157012-0.10528000835153185*I	0.17348499894328423-0.09992125561499156*I	0.06209967964326234-0.08464507455184422*I	0.006992381496367459-0.06199173840782504*I	-0.019512111768546773-0.03627778082445345*I	-0.027737644017140416-0.012471882163592338*I	-0.02385091772797144+0.005197192793295108*I	-0.013372660001871952+0.014409441195925124*I	-0.0014940984692516268+0.015288863773850097*I	0.007630777310411401+0.010132221786846203*I	0.011649441988249598+0.002457937042974811*I	0.010331641258690249-0.004255034616608311*I	0.005270276154019664-0.007674700736928152*I	-0.0009367986716045109-0.007192656857119093*I	-0.00572691574874556-0.0038173779504476267*I	-0.007469435500687886+0.0005002065733980821*I	-0.005925714135706982+0.003789572813346954*I	-0.002153966216822665+0.004849494838133777*I	0.0020513069310299087+0.00361314147770318*I	0.004934120874217133+0.000999011595253306*I	0.005456877372827351-0.0016254620459483615*I	0.0036369792343415087-0.0030961858261268106*I	0.000441334950856881-0.0029308640177523305*I	-0.0026838432035061256-0.0014491430093883802*I	-0.004435893264346191+0.00047633581823242787*I	-0.004174837756437273+0.0018866321609348298*I	-0.002140019328391712+0.002188433419378136*I	0.0007030860556128578+0.0013876229865477374*I	0.0031028460587754596+0.00001864141715791695*I	0.004055447521443156-0.0011689980477715537*I	0.003211875100270998-0.0015977859563073623*I	0.0009976919848179362-0.00113189595450121*I	-0.0015923629630121713-0.00010771284013602713*I	-0.003429901517400781+0.0008737401104485675*I	-0.003732757016721578+0.0012756199693397742*I	-0.002389966899671777+0.0009044349964751455*I
-0.02271547121783817-0.0058524923844924985*I	-0.03640347365441769-0.016029258609759494*I	-0.033168496104971086-0.032859456810779675*I	-0.006126804655088674-0.055461880420720595*I	0.054207806327791534-0.07978849475782088*I	0.17348499894328417-0.09992125561499153*I	0.440227496831172-0.11013658814555513*I	0.1762347175111868-0.10695739566875845*I	0.059531108980165476-0.09049503609114935*I	0.001054006661218719-0.06445630847287978*I	-0.025840842296174164-0.034975570303926506*I	-0.03176797557155448-0.008658501013982332*I	-0.02420956968708989+0.009436371389357222*I	-0.010377380774323932+0.01717090538699349*I	0.0031863416693192893+0.015623735713908807*I	0.011816659579660084+0.00829676988171781*I	0.013603357838070086-0.00038648341727328593*I	0.009432668911949191-0.006686374790456272*I	0.0021649575667254594-0.00867395774447056*I	-0.0047197169327850876-0.006535933480368498*I	-0.008494284798803695-0.0020603887259579307*I	-0.008092341051971335+0.0023849247730792418*I	-0.004277423596597524+0.004915351998230061*I	0.000903789319802968+0.004812392744863132*I	0.005098225413708787+0.002613716550113456*I	0.006632258461889387-0.00033472163505879327*I	0.005121775089427681-0.002595992077693937*I	0.0015020390657424798-0.003284594914517003*I	-0.002481977414525738-0.002368084642015791*I	-0.0050738101031783285-0.0005447080129131249*I	-0.005245337915685903+0.0011891764118358514*I	-0.0030798322055677267+0.0020443463632985495*I	0.0003354770087172584+0.0017756306416478955*I	0.0034325419701595828+0.0007157201519099181*I	0.004860165639380281-0.00047200677142394335*I	0.004055447521443376-0.0011689980477715687*I	0.0014545555196665548-0.0011071377677255181*I	-0.0017317639297285729-0.00045999311986337195*I	-0.004067859300121143+0.00030508993759427694*I	-0.004524907068270544+0.0007160259080849528*I	-0.0029233123653822353+0.0005627793757364725*I
-0.018008158084735295+0.00703868360014757*I	-0.03117857153676853+0.007313306286441654*I	-0.034918455333448006-0.0034774541114333786*I	-0.02483541442092085-0.025571239491124973*I	0.004242662928464786-0.054955598354058055*I	0.06209967964326231-0.08464507455184415*I	0.17623471751118677-0.10695739566875842*I	0.4376589261680752-0.11598654968486025*I	0.170296342676038-0.10942196573381321*I	0.053202378452538064-0.08919282557062254*I	-0.0029763248931953513-0.06064292732326984*I	-0.026199494255292603-0.03073639170786447*I	-0.028772696344006473-0.0058970368229140134*I	-0.01952912954851899+0.009771243329415914*I	-0.0061914985050752725+0.01533545348186509*I	0.005140257519139756+0.012779315253660748*I	0.010917687232918994+0.005865429707869917*I	0.010498039250775837-0.0013857404248156144*I	0.0056497506507685565-0.0060296514137056*I	-0.000602411483332744-0.006916968519980797*I	-0.005342622484068599-0.004651215280687294*I	-0.006845994259694291-0.0009346095410748087*I	-0.005034585515345739+0.0023478226798085916*I	-0.0012305051139186575+0.003915927070640318*I	0.0026019269074752343+0.003478659514551021*I	0.004763123130309146+0.0016431865183678895*I	0.004497318293290403-0.0005231307234489428*I	0.0021984627240451003-0.0020332127019573243*I	-0.0008879278339297032-0.0023801599180416555*I	-0.003291422065865457-0.0016552440484122691*I	-0.003978804552308826-0.0003869938105493218*I	-0.00276984157857701+0.0007763736341056717*I	-0.00035037629102110365+0.0013724435286607628*I	0.002092796589321969+0.001284982453066048*I	0.0034325419701596947+0.0007157201519099091*I	0.003102846058775746+0.00001864141715791328*I	0.0013259916068967983-0.0004970952131337016*I	-0.0010209408174424593-0.0006943349899951691*I	-0.0028267694805983535-0.0006177073222269339*I	-0.0032584146487818068-0.00040775065600897687*I	-0.0021349401685987674-0.0001884090883901644*I
-0.00846310031893035+0.013165798670934162*I	-0.016523139763765567+0.019590488098473705*I	-0.02284548985271826+0.014601523606096354*I	-0.024548987749894453-0.0029711720447708513*I	-0.01694354110544999-0.030427819285148254*I	0.0069923814963674565-0.06199173840782499*I	0.059531108980165476-0.09049503609114934*I	0.17029634267603808-0.10942196573381312*I	0.4313301956404477-0.11468433916433346*I	0.16626601112162406-0.10560858458420339*I	0.05284372649341963-0.0849536469745606*I	0.000018954334352643704-0.05788146313220154*I	-0.021519054116721732-0.030401519767805838*I	-0.02458681407475785-0.007732488728042426*I	-0.017575213698698546+0.006926822869167846*I	-0.007090470851816396+0.012904113308017237*I	0.0020349389318454632+0.011780058246118491*I	0.007134768971738317+0.006522153084620683*I	0.007730670200717583+0.00037124879967424167*I	0.005026845099485002-0.004144933214024318*I	0.0010458790557766212-0.005791189335097624*I	-0.002284866947443031-0.004688317373957928*I	-0.0037990757770154397-0.0019340344686645625*I	-0.003336447927673465+0.0010140894494964528*I	-0.0015656073973182682+0.002945397038894733*I	0.0004669867388762889+0.0032902504261608755*I	0.001839810764926611+0.002205965894104545*I	0.002107351393618255+0.0003813042730264819*I	0.0013890180727054008-0.0013203721083537051*I	0.00020707771693979422-0.00222244571567775*I	-0.0008159257287565974-0.0020680468261423655*I	-0.0012493486377622605-0.0010588966451870556*I	-0.0010125219979723733+0.00028572544552384326*I	-0.00035037629102107096+0.0013724435286607503*I	0.0003354770087173613+0.0017756306416478948*I	0.0007030860556130602+0.0013876229865477777*I	0.0006273497216666925+0.00043144419488828743*I	0.00023098605602699603-0.0006548094154972149*I	-0.0002114961661031306-0.0014071755835983616*I	-0.0004368025809265781-0.0015221423187019938*I	-0.000335102283399571-0.0009705300317454153*I
0.0014850183209697435+0.012551804498326147*I	-0.0001300186348800572+0.020454015990588895*I	-0.0061536721802120265+0.02009677016513628*I	-0.014953616537247371+0.009744943812073109*I	-0.021799269181991755-0.010007312098537734*I	-0.019512111768546756-0.03627778082445339*I	0.001054006661218785-0.06445630847287968*I	0.053202378452538134-0.08919282557062251*I	0.166266011121624-0.10560858458420334*I	0.4309715436813295-0.11044516056827167*I	0.16926129034917206-0.10284712039313522*I	0.05752416663199049-0.08461877503450203*I	0.00420483660360125-0.059716915037330065*I	-0.019565138266901344-0.03324594022805395*I	-0.025485786421498995-0.010163828901890291*I	-0.020680532285992873+0.005927565861625625*I	-0.01087338911299709+0.013560836684768072*I	-0.0007324301182128018+0.013537047470608422*I	0.006511863420454746+0.008406871284302049*I	0.00937896073982694+0.0014970279845574874*I	0.008084600636110556-0.004182035307294911*I	0.004092797538455472-0.0067906142626873766*I	-0.000586729359770742-0.006022050604270096*I	-0.004134178060415018-0.002904564500410191*I	-0.005471388096272364+0.000825680361106272*I	-0.004488919762700746+0.003508176414631375*I	-0.0019229801607958043+0.004194685422636327*I	0.001030366113586952+0.0029188064877082244*I	0.003202356944487774+0.0005390184753904673*I	0.003864514409814263-0.001733174886083721*I	0.0029365336314863457-0.0028943485503154266*I	0.0009413938518480158-0.0025586950147241704*I	-0.0012493486377622516-0.00105889664518708*I	-0.0027698415785769974+0.0007763736341056569*I	-0.0030798322055677094+0.002044346363298583*I	-0.002140019328391683+0.0021884334193782514*I	-0.00039191949525672193+0.0012299087841842772*I	0.0014367943730060478-0.00028139639871486093*I	0.002620952955698799-0.001559244411972213*I	0.0027118161992791276-0.0019699549593347404*I	0.0016981375876722014-0.0013337332303117936*I
