0.38180944561877556-0.6588236850000515*I	-0.30100843032108987-0.3433527793144412*I	-0.17339886491176792+0.13920877051749317*I	0.08760202783438627+0.057980356105014064*I	-0.0011618516789539352-0.06812215084197808*I	-0.04030707785089211+0.02623606684019374*I	0.03132256633756469+0.02044569124927871*I	-0.00006119735753700326-0.0329870419518939*I	-0.020255516449878084+0.01295463047682483*I	0.016496519127855745+0.013308566134795486*I	0.0006118228806707459-0.021149145069479278*I	-0.012342021482485824+0.0076710491369912535*I	0.009905908734874931+0.010511724797517023*I	0.0008040594295712778-0.015562567141266677*I	-0.008095511685325773+0.004832632722412796*I	0.006255546050833582+0.009133200683937408*I	0.0007563720447926843-0.012454741190273018*I	-0.005305128294837799+0.003079646274356714*I	0.003974305839465616+0.008475152157322925*I	0.000490461570608703-0.010552948458862167*I	-0.0032562040338511198+0.0018456984886413307*I	0.0024237419494933707+0.00821622912177144*I	0.00006663190031967322-0.00938563161391216*I	-0.001549260181452929+0.0008579159902948077*I	0.0013357579220736181+0.008285023906842246*I	-0.0005184246653236293-0.008658823026802214*I
-0.3010084303211115-0.34335277931446023*I	0.20841058070698937-0.5196149144825839*I	-0.21340640248672216-0.2853724232094374*I	-0.1745607165907511+0.07108661967552025*I	0.04729494998347293+0.08421642294521167*I	0.030160714658605047-0.04767645959269741*I	-0.040368275208435986-0.006750975111701317*I	0.011067049887678426+0.033400321726089595*I	0.016435321770318922-0.019678475817106654*I	-0.019643693569209832-0.008194514592639764*I	0.004154497645358043+0.0209796152718032*I	0.010517731615538636-0.010637420271956287*I	-0.011537962052917029-0.007891518004270228*I	0.0018103970495392473+0.015344357519925455*I	0.007059605480395351-0.006429366457344964*I	-0.007339139640535038-0.007622108467863107*I	0.0009504177559936997+0.012212846958294095*I	0.0047306778842644654-0.003979589032987317*I	-0.004814666724201899-0.007473302184572312*I	0.0007181018056422986+0.01032085064590774*I	0.002914203520106432-0.0023367193371203565*I	-0.0031895721335399832-0.007539933125275839*I	0.0008744817680464043+0.009074145112077598*I	0.0014023898224188496-0.0011006077070542998*I	-0.002067684846744848-0.0078009070364893195*I	0.0013357579220955413+0.008285023906859505*I
-0.17339886491178033+0.139208770517485*I	-0.21340640248671378-0.2853724232094468*I	0.2072487290280261-0.5877370653245657*I	-0.25371348033765095-0.25913635636926297*I	-0.1432381502532046+0.09153231092477711*I	0.047233752625941844+0.05122938099330895*I	0.009905198208727237-0.034721829115879066*I	-0.02387175608058197+0.006557591023093644*I	0.011678872768351879+0.012251176656632369*I	0.004093300287824069-0.012007426680099397*I	-0.009737784834349464+0.0023172102048605093*I	0.004958557074927868+0.00541704813052591*I	0.0024222199302197153-0.005804787549528852*I	-0.005282416002074211+0.0012416826796703394*I	0.0025667690943431804+0.002889616329638601*I	0.0017544771855595854-0.0033497201830021525*I	-0.003364833801070945+0.000853043689421212*I	0.0014408793266180845+0.001659898499371521*I	0.001474473850437555-0.0021338905443757284*I	-0.002390924774704123+0.0007429269372095754*I	0.0007847337059468419+0.0009352190320075099*I	0.0013649433386426352-0.0014788033468264106*I	-0.0018538142114567495+0.0007450907815590107*I	0.0003560571027440404+0.00041532208527356277*I	0.001402389822426995-0.0011006077070367637*I	-0.0015492601814364063+0.0008579159903291282*I
0.08760202783439425+0.05798035610504339*I	-0.17456071659071998+0.07108661967553079*I	-0.25371348033761826-0.25913635636926685*I	0.2385712953655726-0.5672913740753164*I	-0.2537746776951708-0.29212339832116796*I	-0.16349366670305027+0.10448694140160089*I	0.06373027175380486+0.06453794712811177*I	0.010517021089383759-0.055870974185323365*I	-0.03621377756308311+0.014228640160111038*I	0.021584781503216608+0.022762901454118717*I	0.0048973597173943345-0.027569993821409913*I	-0.01783329651966162+0.007149842927277677*I	0.01121410312578606+0.014550248814488432*I	0.0031785919750308258-0.018259528739797477*I	-0.010587544296916527+0.004321328954011772*I	0.006541074933799399+0.011364768486919932*I	0.0022449387561819367-0.013902668641920527*I	-0.006621037834900502+0.0026987421780509135*I	0.003864621276111123+0.009876127621197286*I	0.00154110575074441-0.011519522158222321*I	-0.003940184956165399+0.001600842927530841*I	0.002120491628014709+0.009220242938838465*I	0.0008465186733238444-0.010137626373650338*I	-0.001853814211447844+0.0007450907815555901*I	0.0008744817680453416+0.009074145112088898*I	0.0000666319003093118-0.009385631613884726*I
-0.001161851678973989-0.06812215084195507*I	0.04729494998346632+0.08421642294521238*I	-0.14323815025318415+0.09153231092477426*I	-0.2537746776951488-0.29212339832115136*I	0.2183157789157374-0.5543367435984597*I	-0.23727815856728468-0.2788148321863523*I	-0.16288184382240178+0.08333779633214751*I	0.05138825027127512+0.07220899626512055*I	0.020422929824244093-0.0453592493878404*I	-0.0354097181335007-0.0013339269812051584*I	0.01348926981790405+0.027595534176533657*I	0.011152905768248893-0.018436793137436073*I	-0.017076924474852023-0.005304898262982944*I	0.00590897483092483+0.01762989508881881*I	0.007152897814456366-0.0097843765825274*I	-0.01009708272630473-0.006231619504898665*I	0.00328487089998181+0.01321046697555885*I	0.004668680705686761-0.005686439520112757*I	-0.006554405934582434-0.00668688943583731*I	0.0023153610946724432+0.010734043611480816*I	0.0028768636728282743-0.003234498251410364*I	-0.004458609621489804-0.007057980099294188*I	0.002120491628030282+0.009220242938845694*I	0.001364943338665446-0.0014788033468176814*I	-0.003189572133530729-0.007539933125272255*I	0.00242374194948671+0.008216229121774169*I
-0.04030707785092979+0.026236066840179907*I	0.030160714658566058-0.0476764595927289*I	0.04723375262592986+0.051229380993295236*I	-0.16349366670304294+0.10448694140162142*I	-0.23727815856727844-0.27881483218633274*I	0.21892760179638604-0.5754858886679268*I	-0.24962018004982478-0.2711437830493605*I	-0.1529759350875546+0.09384952112963069*I	0.05219230970087175+0.056646429123811216*I	0.012327418138952644-0.04052661666542727*I	-0.029154172082653182+0.0077992737027625225*I	0.014245641862700087+0.01514079298627801*I	0.005847777473395958-0.015357146863093564*I	-0.013102618635415213+0.0031702538942853333*I	0.006399436401539253+0.007076946629889863*I	0.0038966937806479925-0.007938678093900916*I	-0.007673340776791969+0.00198460961690937*I	0.00335150280028667+0.0038248353616688008*I	0.003119420524227799-0.004828523529836538*I	-0.005218648012506463+0.001598134470971881*I	0.0017969364293430178+0.0020752205846486164*I	0.0028768636728361582-0.003234498251422221*I	-0.00394018495614741+0.001600842927525984*I	0.0007847337059523666+0.0009352190320258244*I	0.0029142035201001207-0.002336719337117132*I	-0.0032562040338533047+0.0018456984886202254*I
0.031322566337550144+0.02044569124927377*I	-0.04036827520844154-0.006750975111719166*I	0.009905198208719776-0.03472182911590689*I	0.06373027175379249+0.0645379471280905*I	-0.16288184382238938+0.0833377963321416*I	-0.2496201800498004-0.2711437830493576*I	0.22883351053123085-0.5649741638704431*I	-0.2488161206202405-0.2867063501906455*I	-0.16107144677283908+0.0986821538520569*I	0.05844785575172574+0.06577962980775923*I	0.013083790183734217-0.05298135785571076*I	-0.03445930037751517+0.01087891997710656*I	0.01821994770215209+0.023615945143578572*I	0.006338239044028504-0.025910095321997256*I	-0.016358822669218405+0.005015952382902608*I	0.008823178351052483+0.015293175751670406*I	0.003963325680952202-0.017324309707806174*I	-0.009222600958258768+0.0028425256072027554*I	0.0046872607223489874+0.012109859268529623*I	0.00260099585888456-0.013487346556609447*I	-0.005218648012510976+0.0015981344709811115*I	0.0023153610946759487+0.010734043611444446*I	0.0015411057507509576-0.011519522158273836*I	-0.0023909247747279936+0.00074292693721413*I	0.0007181018055992548+0.010320850645921089*I	0.000490461570584735-0.010552948458887013*I
-0.00006119735754029224-0.03298704195187349*I	0.01106704988769298+0.03340032172610106*I	-0.023871756080577636+0.006557591023073195*I	0.010517021089380305-0.055870974185360404*I	0.051388250271311+0.07220899626510084*I	-0.15297593508750415+0.09384952112963497*I	-0.24881612062023056-0.2867063501906373*I	0.22073799884591036-0.5601415311479999*I	-0.2425605745693954-0.27757314950669615*I	-0.16031507472805465+0.08622741266175163*I	0.053142727456864214+0.06885927608209338*I	0.01705809602319286-0.044506205698392705*I	-0.03396883880688249+0.00032597151822044365*I	0.014963743668332159+0.02546164363219306*I	0.008761980993518657-0.017693866200225734*I	-0.01629219076892808-0.004369679231005453*I	0.007273918169595399+0.0161510917419602*I	0.005299083603044448-0.009039285800953145*I	-0.009741025623575247-0.005816297419576389*I	0.004687260722360775+0.012109859268530546*I	0.003119420524229029-0.004828523529825778*I	-0.006554405934592351-0.006686889435872602*I	0.003864621276106192+0.009876127621144043*I	0.0014744738504285223-0.0021338905443694066*I	-0.004814666724226174-0.00747330218455272*I	0.003974305839441722+0.008475152157302417*I
-0.020255516449880138+0.01295463047682324*I	0.01643532177031917-0.019678475817109388*I	0.011678872768350994+0.012251176656629845*I	-0.03621377756307025+0.014228640160113137*I	0.020422929824279925-0.04535924938783151*I	0.05219230970089797+0.056646429123817156*I	-0.16107144677285198+0.09868215385206305*I	-0.2425605745694155-0.2775731495066826*I	0.22149437089070564-0.572596272338301*I	-0.24786570286423396-0.27449350323236826*I	-0.1563407688885847+0.09470256481907849*I	0.05363318902750133+0.058306327623225115*I	0.013801891989366979-0.042660507209790074*I	-0.031545096857401714+0.008542200639957564*I	0.015030375568621525+0.0160760120182766*I	0.007212720812064327-0.016835950209912784*I	-0.014956432846828401+0.00391534467586352*I	0.0067554935042875965+0.007492268715174777*I	0.00529908360305029-0.009039285800972583*I	-0.0092226009582393+0.002842525607174687*I	0.00335150280028718+0.003824835361647613*I	0.00466868070566831-0.0056864395201217345*I	-0.006621037834906418+0.0026987421780601045*I	0.0014408793266282298+0.001659898499390853*I	0.004730677884274691-0.003979589032993606*I	-0.00530512829483339+0.003079646274328653*I
0.016496519127857146+0.013308566134785033*I	-0.019643693569200437-0.008194514592658454*I	0.004093300287832241-0.01200742668010211*I	0.021584781503216792+0.02276290145414402*I	-0.03540971813350511-0.0013339269811843996*I	0.01232741813893658-0.04052661666543385*I	0.05844785575170527+0.06577962980775778*I	-0.16031507472805817+0.08622741266177414*I	-0.2478657028642302-0.27449350323235294*I	0.22546867673018456-0.5641211201809926*I	-0.24737524129361782-0.2850464516912446*I	-0.15959697292242736+0.09654826330769035*I	0.05605693097698325+0.06652255674496689*I	0.013868523889667328-0.052046138823706505*I	-0.033094357038842476+0.009400116630283886*I	0.016366133490723314+0.024361035925160826*I	0.0066942961467414-0.025494773236702864*I	-0.014956432846847391+0.003915344675846303*I	0.007273918169593359+0.016151091741962227*I	0.00396332568094908-0.017324309707819084*I	-0.007673340776814268+0.001984609616878361*I	0.0032848708999649186+0.013210466975568495*I	0.002244938756177861-0.01390266864187851*I	-0.003364833801078208+0.0008530436894284697*I	0.0009504177559898008+0.012212846958263674*I	0.0007563720447989493-0.012454741190295568*I
