0.06219622003860166-0.8434663317320296*I	-0.4945504431268466-0.053898059402321105*I	-0.007647950730423812+0.17530420438095995*I	0.009357699625283504-0.01878454702090816*I	-0.010436580300331625+0.02768762541732662*I	0.010820850097587896-0.008881784610996712*I	-0.010434452241750453+0.009211213210159112*I	0.009344356799399052-0.0038845553650497886*I	-0.0076417903020975265+0.003302669434284153*I	0.005406745410779878-0.0013416091880656478*I	-0.002787937296936953+0.0007555379976903671*I
-0.49455044312685126-0.05389805940230485*I	0.05454826930816132-0.6681621273510799*I	-0.4851927435015538-0.07268260642323897*I	-0.018084531030741542+0.202991829798307*I	0.02017854972287666-0.027666331631908007*I	-0.020871032542092185+0.03689883862748906*I	0.02016520689699492-0.01276633997604754*I	-0.01807624254382809+0.012513882644406397*I	0.014751102210174562-0.005226164553124631*I	-0.010429727599025862+0.004058207431983915*I	0.0054067454107815105-0.0013416091880601028*I
-0.0076479507304117456+0.17530420438095584*I	-0.4851927435015648-0.07268260642324274*I	0.04411168900783871-0.6404745019337472*I	-0.4743718934039544-0.08156439103424036*I	-0.02851898327250438+0.21220304300844836*I	0.029522906522264435-0.03155088699693326*I	-0.02851282284416389+0.040201508061752135*I	0.025571952307758963-0.014107949164151139*I	-0.020864179840797293+0.013269420642126068*I	0.014751102210192955-0.005226164553102642*I	-0.007641790302073643+0.0033026694342754995*I
0.009357699625301887-0.01878454702090402*I	-0.018084531030757373+0.2029918297982975*I	-0.474371893403968-0.08156439103423027*I	0.03367723676608433-0.6312632887235985*I	-0.4650275366045436-0.08544894639926881*I	-0.03616077357458421+0.21550571244272557*I	0.034929651933032935-0.032892496185030554*I	-0.03130076014110314+0.04095704605947743*I	0.025571952307773177-0.014107949164118313*I	-0.018076242543834255+0.012513882644415966*I	0.00934435679939295-0.0038845553650536154*I
-0.010436580300324814+0.027687625417343188*I	0.020178549722879302-0.02766633163190852*I	-0.02851898327248966+0.21220304300845844*I	-0.46502753660455937-0.085448946399283*I	0.02603544646399526-0.6279606192893177*I	-0.4596207911937849-0.08679055558735313*I	-0.03894871087153235+0.216261250440423*I	0.03492965193305547-0.03289249618502099*I	-0.028512822844157272+0.04020150806175456*I	0.020165206896987222-0.012766339976040913*I	-0.010434452241747605+0.009211213210134062*I
0.010820850097588798-0.008881784610994849*I	-0.020871032542074165+0.036898838627487836*I	0.02952290652230315-0.031550886996958474*I	-0.03616077357458225+0.21550571244269623*I	-0.459620791193803-0.08679055558734775*I	0.02324750916705123-0.6272050812915967*I	-0.45962079119378596-0.08679055558735825*I	-0.03616077357458568+0.21550571244271605*I	0.02952290652227259-0.0315508869969572*I	-0.020871032542077228+0.036898838627477525*I	0.010820850097593704-0.008881784611015318*I
-0.010434452241761451+0.009211213210153987*I	0.02016520689698576-0.012766339976030574*I	-0.028512822844155267+0.04020150806174743*I	0.034929651933042864-0.03289249618504309*I	-0.03894871087153365+0.21626125044043096*I	-0.4596207911937785-0.08679055558733674*I	0.026035446463999596-0.6279606192893181*I	-0.4650275366045506-0.08544894639928856*I	-0.028518983272498775+0.21220304300844298*I	0.02017854972287096-0.027666331631911376*I	-0.01043658030030999+0.027687625417343126*I
0.009344356799419033-0.003884555365054998*I	-0.018076242543838335+0.012513882644432137*I	0.02557195230774771-0.014107949164114897*I	-0.03130076014111499+0.04095704605945322*I	0.03492965193306005-0.03289249618503487*I	-0.03616077357457521+0.21550571244273004*I	-0.46502753660456037-0.08544894639927339*I	0.03367723676608524-0.6312632887236195*I	-0.4743718934039638-0.08156439103423321*I	-0.018084531030750656+0.2029918297983247*I	0.00935769962529465-0.018784547020918085*I
-0.007641790302058915+0.0033026694342820073*I	0.014751102210179556-0.005226164553118064*I	-0.020864179840809904+0.013269420642120847*I	0.02557195230776188-0.014107949164131238*I	-0.028512822844142693+0.04020150806176584*I	0.02952290652227435-0.03155088699694473*I	-0.028518983272515674+0.21220304300844545*I	-0.47437189340396274-0.08156439103423081*I	0.044111689007853006-0.6404745019337346*I	-0.48519274350154484-0.07268260642323138*I	-0.007647950730437891+0.17530420438093963*I
0.00540674541077521-0.001341609188068027*I	-0.010429727599036563+0.004058207431980446*I	0.01475110221016393-0.005226164553124524*I	-0.018076242543842228+0.012513882644424129*I	0.02016520689698484-0.012766339976041818*I	-0.02087103254208282+0.036898838627491715*I	0.020178549722879774-0.027666331631898022*I	-0.018084531030743728+0.20299182979829639*I	-0.48519274350155306-0.07268260642323499*I	0.0545482693081739-0.6681621273510715*I	-0.49455044312681085-0.05389805940231973*I
-0.00278793729694804+0.0007555379976960375*I	0.0054067454107744745-0.0013416091880677147*I	-0.007641790302080453+0.0033026694342921104*I	0.009344356799410952-0.003884555365046796*I	-0.010434452241747327+0.009211213210137917*I	0.01082085009758138-0.008881784610996327*I	-0.01043658030031791+0.02768762541735094*I	0.009357699625294591-0.018784547020904548*I	-0.007647950730438224+0.17530420438094563*I	-0.4945504431268412-0.05389805940232421*I	0.062196220038594596-0.8434663317320162*I
