0.5115251130569972-0.17617346499229108*I	0.17677045596826357-0.23711342152517015*I	-0.05056157501293183-0.1628869324132749*I	-0.11753197488110691-0.034472053161188225*I	-0.05039333660682909+0.04789828363604022*I	0.03865152256450505+0.048144948958249695*I	0.054570678186861996+0.004459280472438916*I	0.002027682873367729-0.026131448602022926*I	-0.041747344066909706-0.021442829127152983*I	-0.025261164115775777+0.0013215658227529053*I	0.022236230402046392+0.016454290273314867*I	0.03615007686201693+0.01405398433581034*I
0.17677045596826393-0.23711342152516973*I	0.46096353804406576-0.33906039740556554*I	0.059238481087156514-0.27158547468635835*I	-0.10095491161976106-0.11498864877723507*I	-0.07888045231660129+0.013672895797061097*I	0.004177341580034284+0.05235756410847899*I	0.04067920543787427+0.022013500356226727*I	0.012823334119953395-0.01698354865471427*I	-0.023233481242407296-0.024809882779270438*I	-0.019511113664862318-0.004988538853838476*I	0.010888912746242508+0.015375550158563112*I	0.02223623040204744+0.016454290273314888*I
-0.050561575012931265-0.16288693241327404*I	0.05923848108715693-0.27158547468635774*I	0.41057020143723594-0.29116211376952605*I	0.09789000365166176-0.22344052572810988*I	-0.0463842334328972-0.11052936830479684*I	-0.07685276944323073-0.012458552804961987*I	-0.03757000248687317+0.030914734981325916*I	0.01541804132209963+0.02333506617897911*I	0.0350595645220008-0.0005292583814001682*I	0.012916595619611702-0.01075589844346054*I	-0.019511113664859636-0.004988538853838445*I	-0.025261164115772984+0.001321565822752939*I
-0.11753197488110603-0.034472053161187406*I	-0.10095491161976007-0.11498864877723411*I	0.09789000365166223-0.22344052572810932*I	0.46514087962409933-0.2867028332970885*I	0.09991768652503195-0.2495719743301333*I	-0.08813157749980456-0.13197219743194977*I	-0.1021139335590058-0.01113698698220921*I	-0.015333772084827156+0.047369025254640144*I	0.05156811818411701+0.03738905051478878*I	0.03505956452200295-0.0005292583814002529*I	-0.023233481242402907-0.0248098827792705*I	-0.041747344066905945-0.021442829127153017*I
-0.05039333660682807+0.047898283636040186*I	-0.07888045231660018+0.013672895797061154*I	-0.046384233432896896-0.11052936830479664*I	0.09991768652503173-0.24957197433013306*I	0.4233935355571911-0.30814566242424135*I	0.07465652240925623-0.2482504085073802*I	-0.06589534709775972-0.11551790715863516*I	-0.06596385669699041+0.0029169973536005422*I	-0.015333772084827151+0.047369025254639846*I	0.015418041322101193+0.023335066178978632*I	0.012823334119956679-0.016983548654714818*I	0.0020276828733705853-0.026131448602023318*I
0.03865152256450587+0.04814494895824872*I	0.00417734158003491+0.05235756410847779*I	-0.0768527694432311-0.01245855280496266*I	-0.08813157749980555-0.13197219743194985*I	0.07465652240925566-0.24825040850738023*I	0.44562976595923603-0.29169137215092683*I	0.11080659927127155-0.23419642417157044*I	-0.06589534709776011-0.1155179071586357*I	-0.10211393355900686-0.01113698698221015*I	-0.03757000248687395+0.03091473498132455*I	0.04067920543787444+0.022013500356225138*I	0.054570678186862585+0.004459280472437805*I
0.05457067818686263+0.00445928047243767*I	0.04067920543787447+0.0220135003562251*I	-0.03757000248687409+0.030914734981324802*I	-0.10211393355900729-0.011136986982209692*I	-0.06589534709776058-0.11551790715863541*I	0.11080659927127151-0.23419642417157063*I	0.4456297659592367-0.29169137215092766*I	0.07465652240925671-0.24825040850738164*I	-0.08813157749980555-0.1319721974319517*I	-0.07685276944323298-0.01245855280496463*I	0.004177341580031819+0.05235756410847607*I	0.038651522564503486+0.048144948958247696*I
0.002027682873368346-0.026131448602023682*I	0.012823334119953542-0.016983548654715325*I	0.015418041322098603+0.023335066178978164*I	-0.015333772084828664+0.04736902525463929*I	-0.065963856696991+0.002916997353599624*I	-0.06589534709775931-0.11551790715863662*I	0.0746565224092579-0.24825040850738211*I	0.42339353555719333-0.3081456624242439*I	0.09991768652503258-0.2495719743301362*I	-0.046384233432898846-0.11052936830480063*I	-0.07888045231660425+0.013672895797057175*I	-0.05039333660683143+0.04789828363603765*I
-0.04174734406690884-0.021442829127153198*I	-0.023233481242406814-0.024809882779270865*I	0.03505956452200009-0.0005292583814009362*I	0.05156811818411578+0.03738905051478752*I	-0.0153337720848273+0.047369025254638215*I	-0.10211393355900526-0.011136986982211584*I	-0.08813157749980326-0.1319721974319523*I	0.0999176865250339-0.24957197433013617*I	0.4651408796241006-0.2867028332970922*I	0.0978900036516612-0.2234405257281141*I	-0.10095491161976308-0.11498864877723902*I	-0.11753197488110867-0.03447205316119059*I
-0.025261164115774642+0.0013215658227526575*I	-0.019511113664861378-0.0049885388538390306*I	0.012916595619611362-0.010755898443461566*I	0.03505956452200186-0.0005292583814018527*I	0.015418041322100923+0.023335066178976727*I	-0.03757000248687254+0.03091473498132307*I	-0.07685276944323056-0.01245855280496494*I	-0.04638423343289695-0.11052936830479985*I	0.09789000365166195-0.22344052572811318*I	0.41057020143723544-0.2911621137695297*I	0.059238481087155646-0.2715854746863613*I	-0.05056157501293247-0.16288693241327634*I
