0.5141847257543243-0.31593268268865804*I	-0.07018822152652435+0.3438157691523578*I	-0.14657031729019523-0.1235732542364705*I	0.098349429159864-0.06685092123024258*I	0.026007743496784787+0.06734873951160975*I	-0.05339438884375984+0.021396451854174575*I	-0.002671730788423129-0.04195347093292234*I	0.0342393688321004-0.007625629686201102*I	-0.0072956166206954816+0.029247394410112555*I	-0.021916647834617543+0.001551914143820073*I	0.011760733730741374-0.020639444474373103*I	0.012919218121050013-0.0005736699064529142*I	-0.013061868031376395+0.016383313369050342*I	-0.007366320799652916+0.0015662521221653566*I	0.01557388143165737-0.01671704591789174*I
-0.07018822152652328+0.34381576915235934*I	0.36761440846412824-0.4395059369251306*I	0.02816120763333986+0.27696484792211695*I	-0.12056257379341062-0.05622451472486135*I	0.04495504031610489-0.04545446937606838*I	0.02333601270836132+0.025395268578688426*I	-0.019155020011660678+0.013770822167971899*I	-0.009967347409116376-0.012706076522808139*I	0.012322720997481655-0.006073715542382353*I	0.004465117110045378+0.008607949935740006*I	-0.008997429713566374+0.0009782442373674584*I	-0.0013011343006357617-0.004256131105324081*I	0.005552897321397859+0.0009925822157148673*I	0.0025120134002795578-0.0003337325488443673*I	-0.007366320799651528+0.00156625212216746*I
-0.14657031729019662-0.1235732542364736*I	0.02816120763334057+0.2769648479221198*I	0.3936221519609141-0.3721571974135226*I	-0.025233181210420112+0.2983612997762919*I	-0.12323430458183453-0.09817798565778305*I	0.07919440914820472-0.05308009906227103*I	0.016040396087668628+0.05464266298880296*I	-0.04107166784628085+0.015322736311790463*I	0.0017933863216250743-0.03334552099718096*I	0.025241939118533507-0.006647385448834539*I	-0.008596750921332533+0.024991263304788895*I	-0.016363750513218506+0.002544496359535229*I	0.014272747131020157-0.0209731770232194*I	0.0055528973214001645+0.0009925822157184055*I	-0.013061868031378971+0.01638331336904606*I
0.09834942915986336-0.06685092123024064*I	-0.12056257379340976-0.05622451472486423*I	-0.025233181210420712+0.298361299776294*I	0.3909504211724912-0.4141106683464447*I	0.009006187621679148+0.2907356700900902*I	-0.13052992120252743-0.0689305912476699*I	0.05727776131358536-0.05152818491845089*I	0.02780112981840902+0.03400321851442802*I	-0.02815244972522807+0.014749066405340825*I	-0.011268481709753196-0.01696220762813376*I	0.01787561831888093-0.005081133326667028*I	0.0069771305103243945+0.008274217386895736*I	-0.016363750513217198+0.002544496359536198*I	-0.0013011343006378018-0.004256131105327297*I	0.012919218121051533-0.0005736699064496187*I
0.026007743496788006+0.06734873951161098*I	0.044955040316101126-0.045454469376068424*I	-0.1232343045818324-0.09817798565778503*I	0.00900618762167871+0.29073567009009205*I	0.38365480455179896-0.3848632739363313*I	-0.012910460212940922+0.29228758423391005*I	-0.11876918747178745-0.0895700357220448*I	0.07019697943463976-0.05210185482489948*I	0.014739261787029353+0.05038653188347343*I	-0.03551877052488056+0.016315318527509403*I	0.00430539972190452-0.033679253546026335*I	0.017875618318881438-0.0050811333266679425*I	-0.008596750921332922+0.02499126330478965*I	-0.008997429713566646+0.000978244237367313*I	0.011760733730741896-0.020639444474373263*I
-0.05339438884376304+0.02139645185417185*I	0.02333601270836504+0.025395268578690282*I	0.0791944091482028-0.053080099062270146*I	-0.1305299212025274-0.06893059124767147*I	-0.012910460212940547+0.29228758423391016*I	0.39541553828253995-0.40550271841070323*I	8.757908112428758*^-6+0.2917139143274582*I	-0.1318310555031671-0.07318672235299722*I	0.0628306586349877-0.05053560270273205*I	0.03031314321868725+0.03366948596558161*I	-0.03551877052488042+0.016315318527507856*I	-0.01126848170975293-0.016962207628132542*I	0.025241939118532484-0.006647385448835185*I	0.004465117110046638+0.00860794993574093*I	-0.02191664783461837+0.0015519141438190796*I
-0.002671730788422268-0.0419534709329215*I	-0.019155020011661396+0.013770822167971502*I	0.01604039608766859+0.05464266298880249*I	0.05727776131358556-0.05152818491845104*I	-0.11876918747178748-0.08957003572204322*I	8.757908112682109*^-6+0.29171391432745686*I	0.3823536702511607-0.3891194050416532*I	-0.007357562891539678+0.29328016644962346*I	-0.11625717407150947-0.08990376827088734*I	0.06283065863498775-0.05053560270273451*I	0.014739261787030113+0.050386531883475784*I	-0.0281524497252296+0.014749066405341047*I	0.0017933863216264177-0.03334552099718321*I	0.01232272099748117-0.006073715542380297*I	-0.007295616620695569+0.029247394410111708*I
0.034239368832100686-0.007625629686199545*I	-0.009967347409117222-0.012706076522809933*I	-0.04107166784627993+0.015322736311790793*I	0.02780112981840897+0.034003218514429834*I	0.07019697943463916-0.052101854824902066*I	-0.13183105550316754-0.07318672235299602*I	-0.007357562891538553+0.2932801664496239*I	0.3979275516828176-0.40583645095954407*I	-0.00735756289153899+0.2932801664496218*I	-0.1318310555031666-0.07318672235299428*I	0.07019697943463749-0.05210185482490137*I	0.027801129818411107+0.03400321851442693*I	-0.041071667846282064+0.01532273631179386*I	-0.009967347409115576-0.012706076522811567*I	0.0342393688320998-0.007625629686199191*I
-0.007295616620694111+0.029247394410110875*I	0.012322720997480273-0.006073715542380964*I	0.0017933863216258513-0.03334552099718034*I	-0.02815244972522888+0.014749066405338856*I	0.014739261787030085+0.05038653188347447*I	0.06283065863498864-0.05053560270273045*I	-0.1162571740715129-0.08990376827089056*I	-0.007357562891535666+0.29328016644962385*I	0.3823536702511593-0.3891194050416526*I	8.757908110489012*^-6+0.2917139143274567*I	-0.1187691874717842-0.08957003572204354*I	0.05727776131358349-0.05152818491845119*I	0.016040396087669842+0.054642662988802757*I	-0.01915502001166329+0.013770822167971743*I	-0.0026717307884203748-0.04195347093292201*I
-0.02191664783462008+0.0015519141438203273*I	0.004465117110048919+0.008607949935740539*I	0.025241939118530517-0.00664738544883634*I	-0.011268481709751506-0.016962207628131987*I	-0.035518770524880776+0.016315318527509913*I	0.030313143218685536+0.033669485965578005*I	0.06283065863499139-0.05053560270272982*I	-0.13183105550317065-0.07318672235299724*I	8.757908112596267*^-6+0.2917139143274574*I	0.39541553828254333-0.4055027184107024*I	-0.012910460212944584+0.2922875842339084*I	-0.1305299212025256-0.0689305912476679*I	0.07919440914820364-0.053080099062274004*I	0.023336012708363427+0.025395268578692443*I	-0.05339438884376207+0.021396451854171404*I
0.011760733730741926-0.02063944447437335*I	-0.008997429713568131+0.0009782442373666984*I	-0.008596750921329964+0.024991263304791164*I	0.017875618318879318-0.005081133326669486*I	0.004305399721904113-0.033679253546025724*I	-0.03551877052487887+0.016315318527509486*I	0.014739261787028854+0.05038653188347368*I	0.07019697943463853-0.05210185482490062*I	-0.11876918747178566-0.08957003572204292*I	-0.012910460212943096+0.2922875842339079*I	0.38365480455180145-0.3848632739363285*I	0.009006187621677111+0.29073567009008866*I	-0.12323430458183447-0.09817798565778169*I	0.044955040316106934-0.04545446937607089*I	0.026007743496782622+0.0673487395116121*I
0.01291921812105246-0.0005736699064508629*I	-0.0013011343006376856-0.0042561311053251555*I	-0.0163637505132185+0.002544496359533361*I	0.0069771305103244925+0.008274217386899211*I	0.0178756183188828-0.005081133326670661*I	-0.01126848170975399-0.016962207628130863*I	-0.02815244972523103+0.014749066405339123*I	0.02780112981841371+0.034003218514429244*I	0.057277761313583045-0.05152818491845254*I	-0.13052992120252804-0.06893059124766805*I	0.009006187621679184+0.2907356700900893*I	0.39095042117249235-0.41411066834644483*I	-0.025233181210419616+0.29836129977629433*I	-0.12056257379341521-0.0562245147248638*I	0.09834942915986913-0.06685092123024139*I
-0.01306186803137864+0.016383313369047022*I	0.005552897321400296+0.0009925822157170693*I	0.014272747131018474-0.020973177023217802*I	-0.016363750513215175+0.002544496359532887*I	-0.00859675092133562+0.024991263304791827*I	0.025241939118533733-0.006647385448836811*I	0.0017933863216281834-0.03334552099718036*I	-0.04107166784628475+0.015322736311791074*I	0.016040396087670106+0.05464266298880248*I	0.07919440914820622-0.05308009906227085*I	-0.12323430458183664-0.09817798565778421*I	-0.02523318121041948+0.29836129977629455*I	0.39362215196091477-0.3721571974135254*I	0.028161207633340152+0.27696484792212117*I	-0.14657031729019654-0.12357325423647385*I
-0.0073663207996537495+0.0015662521221680031*I	0.002512013400280086-0.0003337325488456627*I	0.005552897321401391+0.000992582215716636*I	-0.0013011343006410767-0.004256131105325497*I	-0.008997429713562996+0.0009782442373681465*I	0.00446511711004477+0.008607949935739339*I	0.012322720997481187-0.006073715542380735*I	-0.009967347409115947-0.012706076522810767*I	-0.01915502001166107+0.013770822167974673*I	0.02333601270836092+0.025395268578686257*I	0.044955040316107045-0.04545446937606677*I	-0.12056257379341254-0.05622451472486279*I	0.028161207633337543+0.2769648479221184*I	0.3676144084641354-0.4395059369251318*I	-0.07018822152653004+0.34381576915236*I
0.015573881431659605-0.016717045917892862*I	-0.007366320799653656+0.0015662521221675458*I	-0.01306186803137916+0.016383313369047456*I	0.012919218121054-0.0005736699064500441*I	0.011760733730739137-0.0206394444743754*I	-0.021916647834616783+0.001551914143821935*I	-0.007295616620696586+0.029247394410110532*I	0.03423936883210171-0.007625629686198558*I	-0.002671730788423178-0.04195347093292511*I	-0.053394388843760354+0.02139645185417663*I	0.02600774349678367+0.06734873951160891*I	0.0983494291598658-0.06685092123024267*I	-0.14657031729019349-0.12357325423647046*I	-0.07018822152653142+0.34381576915235834*I	0.5141847257543313-0.3159326826886586*I
