0.41660129810249225-0.05342973575115469*I	0.18760026068404928-0.08899294443317296*I	0.06698332470611143-0.09623008867657762*I	-0.0035070506016952256-0.07602491021906294*I	-0.0357714090968263-0.039511589702023356*I	-0.03697966662967517-0.0025873782242913698*I	-0.01943257221381294+0.021224758693282945*I	0.0017716258108793055+0.026186564491484546*I	0.014743140496582726+0.015676157449891388*I	0.015187808557244794-0.000799993730492723*I	0.006567611894406721-0.013057718270339146*I	-0.0036187157782461513-0.015252433800219413*I	-0.008903640095938038-0.008047256763841965*I	-0.00729616699817659+0.0028234487910280635*I	-0.0014591098125357421+0.01043731741705449*I	0.003906694980310931+0.010697301947923147*I	0.005421434782223667+0.004308724307885102*I	0.0029358085646362694-0.004154406400297706*I	-0.0009816900985769323-0.009301800767672995*I	-0.003273704134536692-0.008191593098217844*I	-0.0026067355673238465-0.00191680948531503*I	-0.00005859720364527365+0.005300954677973435*I	0.002017729762031506+0.008843332428835355*I	0.0019478577975159635+0.006552195771981223*I
0.18760026068404922-0.08899294443317296*I	0.4835846228086038-0.1496598244277324*I	0.1840932100823539-0.16501785465223584*I	0.031211915609285004-0.1357416783786012*I	-0.04048671723137057-0.07861228844335444*I	-0.05520398131063941-0.018286831008740533*I	-0.03520804081879598+0.023599186267193074*I	-0.004689431717230252+0.036900916143174256*I	0.016959434368124138+0.025386570760991774*I	0.021310752390989552+0.0026184391795522157*I	0.011569092778998766-0.01605242753071215*I	-0.0023360282015311997-0.021104975034181135*I	-0.01091488277642265-0.012428985009191373*I	-0.010362749908473709+0.0023900606532124996*I	-0.0033894720178656093+0.0135207507389512*I	0.003962324969687972+0.0147460417249396*I	0.0068425035449472486+0.006542895547625494*I	0.0044397446836467735-0.004993076459787821*I	-0.0003378955699004011-0.012345999498515468*I	-0.0035884256659007873-0.01121861025298795*I	-0.0033323013381820078-0.0028906384202443615*I	-0.000589005805292404+0.006926522943520347*I	0.0018892605938706272+0.011853150449954664*I	0.0020177297620314664+0.008843332428835353*I
0.06698332470611137-0.09623008867657774*I	0.18409321008235383-0.16501785465223615*I	0.4478132137117774-0.18917141412975608*I	0.14711354345267857-0.16760523287652773*I	0.011779343395471677-0.11451691968531859*I	-0.0387150914204916-0.05242572395187024*I	-0.0404608408140569-0.0026106735588494047*I	-0.020020232261551196+0.022799192536700198*I	0.001878180177176642+0.023843197872835047*I	0.013340718589878292+0.010134136960772352*I	0.012407112295051839-0.0054288175842897805*I	0.004272925780822472-0.013228978739684148*I	-0.0037951380140667165-0.010667657617126722*I	-0.007008187796111562-0.001731683061268289*I	-0.0049413151262499315+0.00669878496109759*I	-0.0004536634532292326+0.009366344338653564*I	0.0029806348711111483+0.005444240957266765*I	0.003568799410410646-0.0016486975505921426*I	0.001833009116322968-0.006909885945102634*I	-0.00039649277354571156-0.007045044820541866*I	-0.0015706959038693953-0.0023752778241525056*I	-0.0013844435406661978+0.003661557351736886*I	-0.0005890058052925385+0.006926522943520337*I	-0.000058597203645397605+0.005300954677973427*I
-0.003507050601695359-0.07602491021906306*I	0.03121191560928482-0.13574167837860132*I	0.14711354345267838-0.16760523287652784*I	0.42838064149796395-0.16794665543647372*I	0.14888516926355724-0.14141866838504377*I	0.02652248389205397-0.0988407622354277*I	-0.023527282863246967-0.05322571768236327*I	-0.03389322891965003-0.015668391829188697*I	-0.023638948039796943+0.007546758736480744*I	-0.007025459918760865+0.01579594110899308*I	0.006044551591702227+0.012957585751800362*I	0.01094800248251653+0.005008499832764608*I	0.008179620761133691-0.0025316767917611194*I	0.0016262967681571227-0.0063589333092417015*I	-0.004072379231475169-0.005886089461565971*I	-0.00592300522482673-0.0026030158065752378*I	-0.0037273675877657762+0.001174751240436015*I	0.00037389930378742763+0.003527431471952082*I	0.0035102022067654186+0.003652257127381596*I	0.0038507388783544034+0.001933446483732904*I	0.0015513650239700782-0.0004928490485605938*I	-0.0015706959038696052-0.002375277824152558*I	-0.0033323013381823144-0.0028906384202444175*I	-0.0026067355673240673-0.0019168094853150655*I
-0.03577140909682648-0.039511589702023515*I	-0.040486717231370824-0.07861228844335473*I	0.011779343395471455-0.11451691968531885*I	0.14888516926355713-0.1414186683850439*I	0.44312378199454605-0.15227049798658282*I	0.16407297782080185-0.1422186621155369*I	0.03309009578646081-0.11189848050576708*I	-0.027145998641492693-0.06847815148258277*I	-0.042796869015587415-0.023715648593030703*I	-0.03093511503797282+0.010370207527508786*I	-0.008484569731295985+0.026233258526047503*I	0.00995124657201359+0.02365488769972339*I	0.016369437264740425+0.009317224140649588*I	0.01111542932577005-0.006686083192058872*I	0.000644606669580251-0.015660734076914592*I	-0.00734608336601176-0.01407768255978353*I	-0.008529740792150436-0.004519825291889863*I	-0.003785964791410923+0.006475705918409853*I	0.002391629065818972+0.012370763900787715*I	0.005458060004281299+0.010204452899362894*I	0.003850738878354231+0.0019334464837327972*I	-0.0003964927735460599-0.007045044820542022*I	-0.0035884256659011876-0.0112186102529881*I	-0.003273704134536959-0.008191593098217934*I
-0.03697966662967529-0.002587378224291525*I	-0.055203981310639645-0.018286831008740803*I	-0.03871509142049184-0.05242572395187052*I	0.026522483892053812-0.09884076223542788*I	0.1640729778208017-0.14221866211553702*I	0.44969139388895296-0.16532821625692218*I	0.16045426204255614-0.1574710959157563*I	0.024186455690523485-0.11994573726960898*I	-0.03444216563966845-0.06565470269155468*I	-0.04425597882812241-0.013278331175976208*I	-0.027028420057661352+0.021067509475431862*I	-0.003063134949072063+0.030541982833932484*I	0.01288705513664987+0.019500481299425585*I	0.015387747166163387+0.000015423372976610864*I	0.007841725191233282-0.014877676290276504*I	-0.0019621288977435805-0.017577543562229236*I	-0.007404680569656939-0.008776727881809663*I	-0.006512011030118824+0.004323507136945815*I	-0.00183810699389492+0.013027901690391173*I	0.0023916290658189255+0.012370763900787554*I	0.0035102022067652447+0.003652257127381333*I	0.0018330091163226779-0.0069098859451029344*I	-0.0003378955699007171-0.012345999498515725*I	-0.0009816900985771385-0.00930180076767315*I
-0.019432572213812997+0.02122475869328286*I	-0.03520804081879605+0.023599186267192904*I	-0.040460840814056986-0.0026106735588495833*I	-0.023527282863247036-0.05322571768236342*I	0.03309009578646075-0.11189848050576714*I	0.1604542620425561-0.15747109591575637*I	0.4407877537930158-0.17337547302076411*I	0.15315809504438038-0.1546476471247282*I	0.02272734587798857-0.10950841985255441*I	-0.030535470659356887-0.054957400743631535*I	-0.0388345440458984-0.00896960686809119*I	-0.02409261149302509+0.016913103075134057*I	-0.004044825047649237+0.021240182066259442*I	0.00961335100211287+0.011308888201207864*I	0.012781011598839312-0.001901386112338115*I	0.007783127987587907-0.009576721612302668*I	0.000055600864287951615-0.008734211133393548*I	-0.005456822772140893-0.002224532109828317*I	-0.0065120110301187546+0.004323507136945645*I	-0.0037859647914108407+0.006475705918409524*I	0.00037389930378746813+0.003527431471951651*I	0.0035687994104106305-0.001648697550592595*I	0.004439744683646722-0.004993076459788198*I	0.002935808564636228-0.004154406400297921*I
0.001771625810879391+0.026186564491484553*I	-0.004689431717230117+0.036900916143174305*I	-0.020020232261551058+0.022799192536700257*I	-0.03389322891964994-0.01566839182918864*I	-0.027145998641492666-0.06847815148258271*I	0.02418645569052344-0.11994573726960896*I	0.1531580950443804-0.15464764712472812*I	0.4393286439804809-0.16293815560370944*I	0.15706479002469204-0.143950345176805*I	0.028148780660212595-0.10519969554466944*I	-0.027599662094720655-0.05911180714392934*I	-0.039816234144475715-0.018271407635764243*I	-0.02736631562756232+0.008721509976916255*I	-0.006651560614973604+0.01932337258094461*I	0.009554753798467219+0.016609842879181606*I	0.014798741360870624+0.006941946316497522*I	0.00973098578510386-0.0030245258403213287*I	0.000055600864288036704-0.008734211133393696*I	-0.0074046805696567335-0.008776727881809969*I	-0.008529740792150122-0.0045198252918903226*I	-0.0037273675877654024+0.0011747512404354532*I	0.00298063487111152+0.005444240957266197*I	0.0068425035449475495+0.006542895547625027*I	0.005421434782223837+0.00430872430788484*I
0.014743140496582943+0.01567615744989152*I	0.016959434368124478+0.025386570760992024*I	0.0018781801771769926+0.023843197872835366*I	-0.023638948039796704+0.007546758736481038*I	-0.04279686901558731-0.023715648593030464*I	-0.03444216563966849-0.06565470269155455*I	0.022727345877988497-0.10950841985255441*I	0.15706479002469198-0.14395034517680505*I	0.44475007876270506-0.1586294312958245*I	0.16000059858932833-0.14810475157710284*I	0.0271670905616353-0.11450149631234248*I	-0.030873366229257983-0.0673034002421472*I	-0.042422969711800255-0.020188217121079176*I	-0.0274249128312082+0.014022464654889877*I	-0.004633830852942515+0.028166705009780156*I	0.011502611595982997+0.023162038651162897*I	0.014798741360870638+0.0069419463164973935*I	0.007783127987588017-0.00957672161230292*I	-0.001962128897743292-0.017577543562229608*I	-0.007346083366011271-0.014077682559784026*I	-0.00592300522482609-0.002603015806575833*I	-0.0004536634532285529+0.009366344338652965*I	0.003962324969688548+0.014746041724939117*I	0.003906694980311263+0.010697301947922871*I
0.015187808557245056-0.0007999937304924891*I	0.02131075239098998+0.002618439179552629*I	0.013340718589878741+0.010134136960772838*I	-0.007025459918760508+0.015795941108993516*I	-0.030935115037972638+0.010370207527509112*I	-0.04425597882812237-0.01327833117597603*I	-0.030535470659356963-0.054957400743631514*I	0.028148780660212504-0.10519969554466944*I	0.16000059858932825-0.14810475157710284*I	0.44376838866412766-0.16793123206349755*I	0.156726894454791-0.15629634467532078*I	0.02456035499431067-0.11641830579765752*I	-0.030931963432904-0.06200244556417371*I	-0.040405239949769335-0.011344884692243765*I	-0.025477055033692596+0.020574660426871078*I	-0.004633830852942623+0.02816670500977999*I	0.009554753798467113+0.016609842879181363*I	0.012781011598839308-0.0019013861123383985*I	0.007841725191233488-0.014877676290276833*I	0.0006446066695807028-0.015660734076915*I	-0.004072379231474516-0.005886089461566467*I	-0.0049413151262492055+0.006698784961097074*I	-0.003389472017864978+0.013520750738950768*I	-0.0014591098125353755+0.010437317417054243*I
