0.44089673291517567-0.5782880495030742*I	0.215327954702603+0.3837065753536806*I	-0.20871348749007623+0.07722159111868265*I	-0.06172095641152641-0.10405933406105694*I	0.04125664895209893-0.05977077925384216*I	0.054039480110616406+0.020024283760826683*I	0.005312615035959937+0.04554153790204133*I	-0.03077175442842449+0.012554550374997978*I	-0.020062778950740538-0.024188087028611197*I	0.006917791502687526-0.025325384685670586*I	0.01941327708285929+0.006230572410404396*I	0.008367697793543977+0.02265940236813287*I	-0.01046806698846303+0.00842942313959141*I	-0.012854527013271453-0.013802965215408308*I	-0.000964237125810297-0.01534500181482075*I	0.009945059076231638+0.0025104795429661897*I	0.008470780352131418+0.014418817203486978*I	-0.003871764341388604+0.008380762707664977*I	-0.007988351652424267-0.009430416390324908*I	-0.0036954509132349337-0.014139396968115328*I	0.0032978955003542185+0.0028733349918290954*I	0.008078725152589639+0.011326245066843918*I	0.0015890361599909888+0.006623113177624004*I	-0.0062309420012312535-0.005122946615049502*I	-0.004698747495162393-0.01462844967768643*I
0.21532795470261196+0.38370657535369074*I	0.2321832454250811-0.5010664583844151*I	0.15360699829109806+0.2796472412926497*I	-0.16745683853799176+0.017450811864831807*I	-0.007681476300909599-0.08403505030024191*I	0.046569263988067634-0.014229241351780449*I	0.02326772568218438+0.032578834135800976*I	-0.014750163914778062+0.021353450873459773*I	-0.023853962925741577-0.012770834310697914*I	-0.0006495018678690082-0.017957514618202254*I	0.015285489296216046-0.0026659823175213004*I	0.008945210094410844+0.014659995549973638*I	-0.004486829219746187+0.008856437152739474*I	-0.01143230411425176-0.006915578675227752*I	-0.0029094679370524376-0.011292485672462797*I	0.00750654322632042-0.000926184611313379*I	0.006073294734846314+0.010891242250632864*I	0.00048242869970782393+0.004988400813145691*I	-0.007567215254622595-0.005758634260443514*I	-0.004690456152070299-0.0065570813984917806*I	0.004383274239346179-0.002813151901274347*I	0.00488693166035954+0.009496448169456795*I	0.0018477831513491563+0.006203298451788276*I	-0.0031097113351683564-0.008005336500065442*I	-0.006230942001232018-0.005122946615037709*I
-0.20871348749010135+0.07722159111866518*I	0.15360699829111757+0.2796472412926614*I	0.27343989437715904-0.5608372376382749*I	0.20764647840171735+0.29967152505346717*I	-0.1621442235020305+0.06299234976689848*I	-0.03845323072932879-0.07148049992526967*I	0.02650648503732002-0.03841732838036343*I	0.030185517184872026+0.007253449450103416*I	0.004663113168089521+0.02758402328386939*I	-0.015486265132209664+0.009888568057454755*I	-0.011117568856320696-0.009528091478629373*I	0.0024309622829310987-0.016468947532929032*I	0.00798097296862073-0.0006850062648368683*I	0.005458229856466737+0.011366916695690689*I	-0.0029615237621187377+0.007503238528270676*I	-0.00678123227842749-0.0029117229647902666*I	-0.00048180842611359115-0.010356601001662153*I	0.002377843821612382-0.003248154717471715*I	0.003780324200066389+0.007861735804986933*I	0.0005115098979553285+0.005567610806386789*I	-0.0031014199920620677+0.00006603177913950982*I	-0.001847667761894591-0.007936098516335534*I	0.00018818416519616798-0.005132001508222556*I	0.0018477831513487733+0.006203298451802337*I	0.0015890361599984085+0.006623113177607225*I
-0.06172095641150107-0.10405933406104648*I	-0.167456838538015+0.017450811864821773*I	0.20764647840172187+0.29967152505346895*I	0.2787525094131421-0.5152956997361992*I	0.1768747239732859+0.31222607542843783*I	-0.18220700245278482+0.03880426273829903*I	-0.03153543922662831-0.0968058846109397*I	0.045919762120177184-0.032186755969979615*I	0.03855321497841445+0.029912851818276475*I	-0.005804953820373844+0.036013446423432405*I	-0.028340792145481457-0.003914397157966703*I	-0.012081805982130225-0.024873093293409684*I	0.012376021359163571-0.013958467989997902*I	0.01645175332074569+0.013733810938658686*I	0.001586465515094341+0.019747679403379036*I	-0.010949875414563636-0.0019271778620913278*I	-0.010476683191648026-0.017051119932891375*I	0.0028160870742433013-0.007483266009812834*I	0.010456568974183685+0.00807809034934682*I	0.005369360360075672+0.014484848982621468*I	-0.005719432103275534+0.0004446641913311137*I	-0.00780016748724212-0.014562417898541825*I	-0.001847667761880405-0.007936098516325655*I	0.004886931660360158+0.00949644816944905*I	0.008078725152574661+0.01132624506684641*I
0.041256648952090386-0.059770779253839855*I	-0.007681476300893484-0.08403505030023511*I	-0.16214422350203353+0.06299234976689161*I	0.17687472397327272+0.3122260754284327*I	0.25868973046241894-0.5394837867647873*I	0.18379251547596454+0.2869006907427698*I	-0.16279372536992112+0.04503483514867052*I	-0.023167741433084667-0.07414648224276052*I	0.03545169513171452-0.023757332830415357*I	0.025698687965136174+0.016109886602856043*I	-0.006769190946178612+0.02066844460864673*I	-0.018395733069245034-0.0014039176150280838*I	-0.003611025630007007-0.010454276089920776*I	0.008504257017779168-0.0055777052823096345*I	0.008463401668315423+0.004303394548307006*I	-0.0021089853981261205+0.005608282435264228*I	-0.0076519799142164575+0.0009461571297652922*I	-0.002397958039076236-0.0057248748660709715*I	0.004405123234261065-0.0008601528321858634*I	0.004225626972947161+0.0029551437343009385*I	0.0006706128648951404-0.0001436006950696013*I	-0.005719432103258983+0.0004446641913476848*I	-0.0031014199920795247+0.00006603177912714971*I	0.004383274239346206-0.0028131519012810783*I	0.0032978955003612853+0.0028733349918418248*I
0.054039480110621804+0.020024283760816945*I	0.046569263988044216-0.014229241351785016*I	-0.03845323072931562-0.07148049992525396*I	-0.18220700245276522+0.03880426273830146*I	0.18379251547594172+0.28690069074274954*I	0.27810300754529466-0.5332532143544005*I	0.19216021326950472+0.3095600931109432*I	-0.1732617923583818+0.05346425828824263*I	-0.036022268446372234-0.08794944745819314*I	0.03448745800592364-0.03910233464519865*I	0.035643747041363034+0.018620366145805173*I	0.0017015894059525358+0.03508726181212632*I	-0.02226749741064649+0.006976845092666097*I	-0.01159937728241428-0.019884692480282226*I	0.004808806104546407-0.01971710225041783*I	0.011761297168657385+0.0071767295401672275*I	0.0059697397544549+0.01693452750208112*I	-0.006062943754197549+0.007569270307384812*I	-0.008628900040324603-0.010847821481108686*I	-0.000293624260904395-0.015488602509874463*I	0.00422562697294879+0.002955143734308685*I	0.0053693603600713825+0.014484848982606397*I	0.0005115098979588238+0.005567610806391018*I	-0.004690456152076101-0.006557081398486326*I	-0.0036954509132262653-0.014139396968119083*I
0.005312615035950309+0.04554153790205565*I	0.02326772568221018+0.032578834135801274*I	0.026506485037297172-0.03841732838038432*I	-0.03153543922663364-0.09680588461093191*I	-0.16279372536990086+0.04503483514869628*I	0.1921602132694978+0.3095600931109124*I	0.2676349405568135-0.5248237912148297*I	0.179305686256229+0.29575712789551517*I	-0.174226029484173+0.038119256473460976*I	-0.026077209370142598-0.08543896791524459*I	0.04295823835804499-0.024683517441714018*I	0.03177198269996628+0.027001128853475467*I	-0.006286762246447564+0.02565684542178684*I	-0.02596294832388582-0.0071625518754289755*I	-0.008301481782078646-0.017011357488456946*I	0.0128875312571432-0.008390857183583667*I	0.013350333328662877+0.013799842717789886*I	-0.00026120224678747325+0.011811580887038793*I	-0.010761691249360503-0.007059179370297684*I	-0.008628900040330463-0.010847821481113438*I	0.004405123234276002-0.0008601528321870432*I	0.010456568974170296+0.008078090349344154*I	0.003780324200068412+0.007861735804998247*I	-0.007567215254611821-0.005758634260440896*I	-0.007988351652436654-0.009430416390341999*I
-0.030771754428433884+0.012554550374979753*I	-0.014750163914780038+0.02135345087345809*I	0.030185517184888787+0.007253449450125627*I	0.04591976212017053-0.03218675596998726*I	-0.023167741433096006-0.07414648224277826*I	-0.17326179235837572+0.053464258288269555*I	0.17930568625623616+0.2957571278954984*I	0.2666707034310058-0.5401687930296266*I	0.18925074533246528+0.2982676074384668*I	-0.1657552491320586+0.05253807367694745*I	-0.02994897371152734-0.07705820520757951*I	0.034969886705634376-0.0341139338320368*I	0.028076531786731685+0.01286173188536269*I	-0.002988866746115178+0.028530180413613902*I	-0.017884223171284904+0.004163693191410221*I	-0.006712445622076015-0.010388244310824588*I	0.0066565892559050715-0.013513803798643299*I	0.008651585833492475-0.0008286069598847426*I	-0.00026120224678477364+0.011811580887034951*I	-0.0060629437541886945+0.007569270307385225*I	-0.0023979580390952335-0.005724874866067281*I	0.002816087074253046-0.007483266009805058*I	0.00237784382161607-0.00324815471748759*I	0.0004824286997029909+0.004988400813145036*I	-0.0038717643413880547+0.008380762707680187*I
-0.020062778950718164-0.024188087028591203*I	-0.02385396292575404-0.012770834310697513*I	0.00466311316808187+0.027584023283853475*I	0.03855321497841546+0.029912851818269578*I	0.035451695131732984-0.02375733283039698*I	-0.03602226844638774-0.0879494474581971*I	-0.1742260294841768+0.03811925647345934*I	0.18925074533247116+0.29826760743846215*I	0.2751414837831294-0.5257499758261417*I	0.18537898099107086+0.306648370146131*I	-0.17374360078446419+0.043107657286618035*I	-0.0336444246247661-0.09119760217568232*I	0.03826778220597387-0.0312405988402169*I	0.036155256939322845+0.02418797695220132*I	-0.0013998305861004851+0.035153293591259904*I	-0.024115165172536538-0.000959253423672306*I	-0.011411193117238438-0.025016693988482813*I	0.00665658925590492-0.013513803798646067*I	0.013350333328667068+0.01379984271778621*I	0.005969739754444285+0.0169345275020931*I	-0.007651979914203912+0.0009461571297577003*I	-0.010476683191655458-0.017051119932893006*I	-0.00048180842610924643-0.010356601001656883*I	0.0060732947348399345+0.010891242250624867*I	0.008470780352137839+0.014418817203495098*I
0.00691779150268628-0.02532538468568624*I	-0.0006495018678773576-0.017957514618191228*I	-0.015486265132201235+0.009888568057450859*I	-0.0058049538203668585+0.036013446423443306*I	0.025698687965120523+0.016109886602840275*I	0.03448745800593365-0.0391023346451955*I	-0.026077209370152146-0.08543896791523181*I	-0.16575524913204348+0.05253807367693501*I	0.1853789809910615+0.3066483701461341*I	0.26715313213073094-0.5351803922164761*I	0.1816835300778298+0.2925089731780298*I	-0.17044570528411668+0.045980992278444835*I	-0.025565699472185073-0.0798713571088475*I	0.03985681836599211-0.024617485662587188*I	0.02992431493806855+0.019065030337147466*I	-0.006098578081254021+0.02052484391358329*I	-0.02411516517254437-0.0009592534236714948*I	-0.006712445622061666-0.010388244310814117*I	0.012887531257129126-0.008390857183586575*I	0.011761297168666213+0.007176729540167664*I	-0.0021089853981361936+0.0056082824352485915*I	-0.010949875414545803-0.001927177862076965*I	-0.006781232278447186-0.0029117229647882066*I	0.007506543226332774-0.0009261846113080115*I	0.00994505907622818+0.002510479542948062*I
