0.5052527632655037-0.2007172473758098*I	0.1591695106612542-0.2591940733441248*I	-0.05984690635395545-0.15995375879743814*I	-0.11040448282588639-0.013739765827847554*I	-0.04053136412102989+0.05984891199989863*I	0.03627257547215262+0.037731674773420806*I	0.0440906521023442-0.013857211089692345*I	-0.00047821639743163974-0.029062389303091518*I	-0.03195926530135895-0.005662913811658019*I	-0.01736639899284426+0.015764769716183465*I	0.015634823648234986+0.011216723792848566*I	0.023252484039313025-0.004915093360226213*I	0.00006540559802228972-0.009336826326652984*I	-0.020435613372704258-0.0009539877139816822*I	-0.012146743738956935+0.0049716052336934175*I	0.011723649857711066+0.0019495121674744027*I	0.01867736423216434-0.001781967752622223*I
0.15916951066125404-0.25919407334412486*I	0.44540585691154777-0.36067100617324793*I	0.04876502783536706-0.27293383917197234*I	-0.10037827047498625-0.10010484679753956*I	-0.07413190735373466+0.02399190894557305*I	0.0035592879813137273+0.045991700910205706*I	0.03579435907472078+0.008669285470328084*I	0.012131386800985433-0.019520124901352177*I	-0.017844615390275372-0.013297619586909924*I	-0.016324441653123304+0.005553809981189351*I	0.005886085046469433+0.01084967635595698*I	0.01570022924625788+0.001879897466195919*I	0.0028168706666093176-0.005869081074207497*I	-0.012081338140934095-0.004365221092959376*I	-0.008711963514992656+0.0009955244534927948*I	0.0065306204932078435+0.003189637481071327*I	0.011723649857711326+0.0019495121674745403*I
-0.05984690635395645-0.15995375879743784*I	0.048765027835366084-0.2729338391719719*I	0.40487449279051635-0.30082209417334904*I	0.08503760330751789-0.23520216439855174*I	-0.05628761837264344-0.11396205788723265*I	-0.07461012375116702-0.005070480357520254*I	-0.028399977320045185+0.04032878709854457*I	0.018427960081877272+0.0244340551865077*I	0.027766210449221645-0.008303401108506702*I	0.005407868649039041-0.018212712947137374*I	-0.016259036055099617-0.0037830163454631934*I	-0.014549528326233484+0.009895688641976213*I	0.003553485507302233+0.006851502699889717*I	0.014540520524321589-0.0039195689067332675*I	0.006596026091231241-0.006147188845581712*I	-0.008711963514992+0.0009955244534930294*I	-0.01214674373895629+0.00497160523369379*I
-0.1104044828258876-0.01373976582784708*I	-0.10037827047498767-0.10010484679753903*I	0.08503760330751715-0.23520216439855152*I	0.44896514489285905-0.31467930526304255*I	0.08455938691008553-0.26426455370164537*I	-0.08824688367400221-0.11962497169889398*I	-0.09197652274401044+0.01069428935865901*I	-0.012765153671808851+0.05154551089138953*I	0.041680444121191824+0.019518961826280018*I	0.027831616047245548-0.017640227435158803*I	-0.015027744723663571-0.019166700661117267*I	-0.028405779794054887+0.0011885888882310915*I	-0.002825878468520878+0.01184520080945*I	0.022230849739467744+0.005069534947266372*I	0.014540520524322233-0.003919568906733745*I	-0.01208133814093301-0.00436522109295925*I	-0.020435613372703436-0.0009539877139812012*I
-0.04053136412103039+0.059848911999898856*I	-0.07413190735373523+0.023991908945573206*I	-0.056287618372643684-0.11396205788723289*I	0.08455938691008558-0.2642645537016457*I	0.4170058795915009-0.3203422190747042*I	0.06719298791724256-0.24849978398546588*I	-0.07261206002576566-0.10840824790604862*I	-0.0687240387046958+0.005779195998432065*I	-0.012699748073785126+0.042208684564738544*I	0.021244830748488933+0.01856497411230157*I	0.015684872308289972-0.012668622201463288*I	-0.0033040948659512044-0.01721718849364313*I	-0.009728415561889654-0.0005933788643929833*I	-0.002825878468520708+0.011845200809448357*I	0.0035534855073028272+0.0068515026998881585*I	0.002816870666610116-0.005869081074207858*I	0.00006540559802283865-0.009336826326652645*I
0.036272575472152874+0.03773167477342044*I	0.003559287981314237+0.04599170091020512*I	-0.07461012375116635-0.005070480357520937*I	-0.08824688367400181-0.11962497169889465*I	0.0671929879172427-0.24849978398546632*I	0.4326407032397376-0.3091254952818585*I	0.09044547195655733-0.2534148773456925*I	-0.07254665442774183-0.11774507423269887*I	-0.08915965207739877+0.00482520828445451*I	-0.024846491812740963+0.04718028979843503*I	0.03296848060620084+0.020514486279776385*I	0.03436223654045465-0.0144505899540872*I	-0.003304094865951673-0.017217188493645057*I	-0.028405779794055327+0.0011885888882284586*I	-0.014549528326233643+0.009895688641974272*I	0.015700229246257948+0.0018798974661951868*I	0.023252484039313116-0.004915093360226239*I
0.04409065210234446-0.013857211089693441*I	0.035794359074721394+0.00866928547032676*I	-0.028399977320044352+0.04032878709854379*I	-0.0919765227440099+0.010694289358658612*I	-0.07261206002576572-0.10840824790604908*I	0.090445471956557-0.253414877345693*I	0.43270610883776117-0.3184623216085091*I	0.07000985858385458-0.25436886505967016*I	-0.08469339816669741-0.11277346899900269*I	-0.07743600221968674+0.0067747204519290815*I	-0.006169127580576431+0.04539832204581089*I	0.03296848060620006+0.020514486279774452*I	0.015684872308288623-0.0126686222014654*I	-0.015027744723664905-0.019166700661118512*I	-0.016259036055100463-0.003783016345463821*I	0.005886085046469126+0.01084967635595643*I	0.01563482364823496+0.01121672379284811*I
-0.00047821639743200555-0.029062389303093055*I	0.012131386800985154-0.019520124901353766*I	0.01842796008187736+0.024434055186507264*I	-0.012765153671808633+0.05154551089138977*I	-0.06872403870469602+0.005779195998431722*I	-0.0725466544277426-0.11774507423270025*I	0.07000985858385379-0.25436886505967155*I	0.4205593650988056-0.31349071637481346*I	0.08173350844156715-0.25241935289219625*I	-0.0660160339345323-0.11455543675162766*I	-0.07743600221968715+0.006774720451926274*I	-0.02484649181274227+0.047180289798432334*I	0.021244830748487046+0.018564974112301364*I	0.02783161604724394-0.01764022743515688*I	0.005407868649038432-0.018212712947135716*I	-0.01632444165312299+0.0055538099811892755*I	-0.017366398992843753+0.01576476971618259*I
-0.03195926530135969-0.005662913811659506*I	-0.01784461539027633-0.013297619586911218*I	0.027766210449221042-0.008303401108506522*I	0.04168044412119171+0.019518961826280958*I	-0.012699748073785181+0.04220868456473839*I	-0.08915965207739925+0.004825208284452556*I	-0.0846933981666982-0.11277346899900514*I	0.08173350844156654-0.25241935289219763*I	0.4392367293309713-0.31527268412743825*I	0.08173350844156728-0.25241935289219924*I	-0.08469339816669778-0.11277346899900668*I	-0.08915965207739991+0.004825208284452789*I	-0.01269974807378663+0.04220868456474074*I	0.04168044412119104+0.019518961826284282*I	0.027766210449222277-0.00830340110850382*I	-0.017844615390273683-0.013297619586909918*I	-0.03195926530135754-0.005662913811659205*I
-0.017366398992844687+0.015764769716182583*I	-0.01632444165312393+0.00555380998118886*I	0.005407868649038599-0.018212712947136632*I	0.02783161604724562-0.01764022743515765*I	0.021244830748489495+0.01856497411230153*I	-0.024846491812740405+0.047180289798433236*I	-0.07743600221968669+0.006774720451926687*I	-0.06601603393453276-0.11455543675162912*I	0.08173350844156672-0.2524193528921995*I	0.420559365098806-0.3134907163748167*I	0.07000985858385425-0.2543688650596727*I	-0.07254665442774255-0.1177450742326986*I	-0.06872403870469629+0.005779195998435174*I	-0.01276515367180826+0.0515455108913933*I	0.018427960081879333+0.024434055186509582*I	0.012131386800988256-0.019520124901352832*I	-0.0004782163974296032-0.029062389303092885*I
