0.5074855718294139-0.4096288444502315*I	-0.022621283095357235-0.38262110843048425*I	-0.19953565116959904-0.06204979206326094*I	-0.05067033394531187+0.11097884435316631*I	0.07040859687356595+0.03051155250009732*I	0.020798126432149653-0.054836878879436536*I	-0.04088534748220564-0.012228636926966673*I	-0.009795414860073888+0.03588601646257622*I	0.02762701226944222+0.004346159077289201*I	0.004575900578606664-0.025960965248538106*I	-0.020095189439790485-0.00008233210167747366*I	-0.0017977363440443816+0.01979092476782953*I	0.015257996888164475-0.002497304960994029*I	0.00026139765118797753-0.015517392878126715*I	-0.011903919265769327+0.004177744879320678*I	0.0005823163265652852+0.012336079433881557*I	0.009483774528315463-0.005307141349960441*I	-0.0009855856547426392-0.009808925019774161*I	-0.007677075022724528+0.006095858580026431*I	0.0011227289396965666+0.007706634672982484*I	0.006331007303948475-0.006659399160621201*I	-0.0010797628346798775-0.00589674903428137*I	-0.00535217751700397+0.0070518007742046565*I	0.0008938903996191784+0.004273695682734968*I	0.004646289030522755-0.00732572784333758*I	-0.0006374912004117503-0.0027828081444186896*I	-0.004194976044733859+0.007501083669062236*I	0.00033640774823766236+0.0013816448005898048*I	0.00398359439033541-0.007571307551144296*I
-0.022621283095353443-0.3826211084304841*I	0.307949920659822-0.4716786365134949*I	-0.07329161704066117-0.2716422640773258*I	-0.12912705429602792-0.03153823956317806*I	-0.029872207513160963+0.05614196547371101*I	0.0295232493913602+0.01828291557311442*I	0.011002711572078178-0.018950862416871394*I	-0.013258335212758427-0.007882477849685474*I	-0.00521951428146221+0.009925051214025931*I	0.007531822829656049+0.004263826975595558*I	0.0027781642345695505-0.006170040480724698*I	-0.004837192551615491-0.002579637062681381*I	-0.0015363386928449174+0.004273531889698099*I	0.0033540776224045333+0.0016804399183248083*I	0.0008437139777596984-0.0031813134442443894*I	-0.0024201447374491668-0.0011293964706368621*I	-0.00040326932817836853+0.0025271544141105906*I	0.0018066995055777016+0.0007887172300652077*I	0.0001371432849305344-0.002102290346797058*I	-0.001346067718799657-0.0005635405806014265*I	0.00004296610500421071+0.0018098856386977464*I	0.0009788297869447846+0.00039240161358433494*I	-0.0001858724350553635-0.0016230533515425292*I	-0.0007058884864804906-0.00027392706912932036*I	0.00025639919920198806+0.0014908875383175038*I	0.00045131298577957824+0.0001753558257220199*I	-0.0003010834521825828-0.0014011633438329436*I	-0.00021138165440456975-0.00007022388208376147*I	0.00033640774823412434+0.001381644800589707*I
-0.19953565116958794-0.06204979206326474*I	-0.07329161704065049-0.27164226407732717*I	0.3783585175334009-0.441167084013414*I	-0.052493490608504216-0.3264791429567867*I	-0.1700124017782318-0.04376687649017227*I	-0.03966762237323467+0.09202798193626259*I	0.057150261660804266+0.022629074650383704*I	0.015578612150688533-0.04491182766543176*I	-0.03335352465254335-0.007964809951390484*I	-0.007017250625497938+0.029715975981826622*I	0.02278981971783331+0.0017665220145810284*I	0.0030395618857724993-0.02168743335886069*I	-0.016741111817370754+0.0015981078166387149*I	-0.0009540223662663918+0.01660961132358546*I	0.012837852150733462-0.0036267014316258006*I	-0.00014187167697563393-0.01299023846400806*I	-0.010097219760183226+0.00496646210939536*I	0.0007194596114902577+0.010233789087089955*I	0.00813770680949343-0.0058706819305630095*I	-0.0009426195497702074-0.007999039381082566*I	-0.006698245235808818+0.006488260193605565*I	0.0009368565046233544+0.006083581321438481*I	0.005625118817460445-0.0069333262297484625*I	-0.0008233636354821763-0.004405861495958698*I	-0.004900864531233267+0.007227156599932838*I	0.0005928069474207317+0.0028725323389048748*I	0.004434907376097199-0.007395951725426649*I	-0.00030108345219800935-0.0014011633438400983*I	-0.0041949760447479445+0.007501083669054359*I
-0.05067033394529877+0.1109788443531545*I	-0.12912705429601293-0.031538239563184356*I	-0.052493490608498825-0.32647914295678265*I	0.33747317005119165-0.45339572094039843*I	-0.06228890546858443-0.2905931264942263*I	-0.1423853895087968-0.039420717412900416*I	-0.035091721794636564+0.06606701668770157*I	0.037055072221005646+0.022546742548678257*I	0.013780875806643117-0.025120902897627084*I	-0.018095527764371958-0.010462114912398802*I	-0.006755852974300853+0.014198583103697444*I	0.010885900452069823+0.0059442668939064*I	0.0036218782123413062-0.009351353924967592*I	-0.007257337289047784-0.0037090335333053778*I	-0.0019396080210018337+0.00680068630382738*I	0.005160777128002751+0.0024691571484096305*I	0.0009808572626991477-0.005283603791025065*I	-0.003766212456257285-0.0016929370512270292*I	-0.00036030322319389633+0.004337040052813021*I	0.0027855292925028086+0.0011811188436519722*I	-0.00004872915014165246-0.0037253436983367867*I	-0.002051956205298058-0.0008374676497264174*I	0.0002993653041828552+0.003300773177018187*I	0.001430142772696491+0.0005677574393085822*I	-0.0004869558872666446-0.0030242166953717703*I	-0.0009172701409145472-0.00034415095120973917*I	0.0005928069474049392+0.002872532338901763*I	0.0004513129857491487+0.00017535582570575377*I	-0.0006374912004362132-0.0027828081444376193*I
0.07040859687357404+0.030511552500081324*I	-0.029872207513152924+0.05614196547370011*I	-0.17001240177823276-0.04376687649016701*I	-0.062288905468587216-0.29059312649421615*I	0.365100182320627-0.4490495618631128*I	-0.057713004889977874-0.31655409174277055*I	-0.16248057894858764-0.03950304951459038*I	-0.036889458138680185+0.0858579414555191*I	0.0523130691091755+0.02004943758768764*I	0.014042273457837973-0.04063829577573471*I	-0.02999944703014046-0.006284370033058694*I	-0.006173536647745292+0.02653466253759312*I	0.020369674980372177+0.0006371255439581697*I	0.00263629255758396-0.019160278944732094*I	-0.01493441231179778+0.002386825046718161*I	-0.0008168790813440554+0.014507320976792581*I	0.011491784431917845-0.0041902420122258265*I	-0.00009890557198675992-0.011180352825302707*I	-0.009118389973240954+0.005358863722991403*I	0.0005335871764437943+0.008610735735556393*I	0.007431818323021009-0.00614460899968595*I	-0.0006862203505748702-0.006508151842757867*I	-0.006246932250050581+0.006663616019331082*I	0.000635773052413968+0.004682417977600364*I	0.005413737163034307-0.007003550111838758*I	-0.0004869558872627169-0.003024216695368209*I	-0.0049008645312419025+0.00722715659993522*I	0.00025639919918288984+0.0014908875383084265*I	0.004646289030506456-0.007325727843351518*I
0.020798126432149226-0.054836878879446674*I	0.02952324939135632+0.018282915573104363*I	-0.039667622373243845+0.09202798193626234*I	-0.14238538950880136-0.03942071741288956*I	-0.05771300488997874-0.3165540917427605*I	0.34500499288084663-0.44913189396479314*I	-0.05951074123400958-0.2967631669749408*I	-0.14722258206040958-0.042000354475570864*I	-0.03662806048747931+0.07034054857742347*I	0.040409149843414725+0.02422718246704039*I	0.01462458978440039-0.028302216341838795*I	-0.020515672501839242-0.011591511383020033*I	-0.007159122302510078+0.01672573751781322*I	0.012692599957612963+0.006732984123971723*I	0.0037590214972326886-0.011453644271781293*I	-0.008603405007893859-0.004272574113941107*I	-0.0018966419160426498+0.008610571942496351*I	0.006139606914920922+0.002861558761990093*I	0.0007949848276382274-0.006906657142561593*I	-0.0044721009427363765-0.0019668641203636184*I	-0.00010390402399688128+0.005827927591116135*I	0.003236842278274701+0.001356474669371134*I	-0.00034981260232437735-0.005126507042164151*I	-0.0022633378596918215-0.0009076915318140303*I	0.0006357730524348767+0.004682417977598389*I	0.0014301427727205578+0.000567757439310981*I	-0.0008233636354687808-0.00440586149594728*I	-0.0007058884864694719-0.00027392706911493663*I	0.0008938903996286718+0.004273695682743023*I
-0.04088534748221108-0.012228636926969442*I	0.011002711572069397-0.01895086241687606*I	0.05715026166079732+0.022629074650381775*I	-0.03509172179463247+0.06606701668770643*I	-0.16248057894858128-0.039503049514584644*I	-0.0595107412340062-0.2967631669749412*I	0.3602629897690313-0.451629198925784*I	-0.059249343582805127-0.3122805598530529*I	-0.1591265013261682-0.03782260959623519*I	-0.036045744160908756+0.08267662801130718*I	0.049892924371729604+0.018920041117066917*I	0.013639004129646947-0.03811114136163202*I	-0.02819274752458833-0.005495652803010183*I	-0.006036393362844377+0.024432372190777273*I	0.01902360726153799+0.00007358496332752751*I	0.002679258662547312-0.0173503933060743*I	-0.01395558252489067+0.0027792266602740473*I	-0.00100275151642362+0.012884267625244658*I	0.010785895945420483-0.004464169081359438*I	0.0001574936271899922-0.00968946528701161*I	-0.008667076987493898+0.005534219548679177*I	0.00023250372424201045+0.007209572391711711*I	0.007220436668624926-0.006214832881760726*I	-0.00034981260231077614-0.005126507042161624*I	-0.006246932250013942+0.006663616019331498*I	0.0002993653042198235+0.0033007731770197234*I	0.005625118817484771-0.006933326229735845*I	-0.0001858724350316271-0.0016230533515196846*I	-0.005352177516982581+0.0070518007742230715*I
-0.009795414860073773+0.035886016462569996*I	-0.013258335212760979-0.007882477849688341*I	0.015578612150686452-0.04491182766542602*I	0.03705507222101548+0.02254674254868519*I	-0.03688945813866588+0.08585794145551517*I	-0.14722258206040126-0.042000354475588204*I	-0.059249343582804884-0.31228055985306746*I	0.3483590705032668-0.4474514540464681*I	-0.058667027256241046-0.29994448041919025*I	-0.14964272679785492-0.04312975094622281*I	-0.03703132981565878+0.0728677029915107*I	0.04221584934898673+0.02501589969707849*I	0.014761733069323034-0.03040450668866055*I	-0.021861740220641197-0.012155051963636199*I	-0.00711615619749787+0.01853562315650705*I	0.013671429744570241+0.007125385737559293*I	0.0035731490621866615-0.013076697623315288*I	-0.00930929349437249-0.004546501183062439*I	-0.0016402427168475727+0.010101459480806865*I	0.006590919900684333+0.003036914587686958*I	0.0004939013754338838-0.008307820486418592*I	-0.00468348259715889-0.0020370880024497*I	0.00023250372422894283+0.007209572391721909*I	0.0032368422782747285+0.0013564746693857993*I	-0.0006862203505515895-0.006508151842746869*I	-0.0020519562052735618-0.0008374676497212145*I	0.0009368565046336711+0.006083581321442778*I	0.000978829786950217+0.00039240161359172426*I	-0.0010797628346738974-0.005896749034274729*I
0.027627012269451547+0.004346159077271299*I	-0.005219514281456753+0.009925051214014676*I	-0.03335352465254753-0.00796480995138083*I	0.013780875806645809-0.025120902897613186*I	0.05231306910918988+0.020049437587680425*I	-0.036628060487465315+0.07034054857739129*I	-0.1591265013261638-0.03782260959626326*I	-0.058667027256241566-0.2999444804191976*I	0.35784284503157443-0.4527585953964543*I	-0.059652612910998035-0.30975340543898194*I	-0.1573198018206036-0.03703389236619452*I	-0.03590860087598627+0.0805743376645007*I	0.04854685665293215+0.018356500536458854*I	0.013681970234670777-0.03630125572293629*I	-0.0272139177376035-0.005103251189409528*I	-0.006222265797850927+0.022809318839267508*I	0.01831771877509911-0.00020034210577216615*I	0.0029356578617789524-0.01585950576774623*I	-0.013504269539085362+0.0029545824859905628*I	-0.0013038349685797071+0.011483104281404909*I	0.01057451429103529-0.004534392963440475*I	0.0004939013754255503-0.008307820486408537*I	-0.008667076987511005+0.005534219548697393*I	-0.00010390402401610176+0.005827927591135379*I	0.007431818323008239-0.006144608999674005*I	-0.000048729150147818116-0.00372534369833347*I	-0.006698245235816712+0.006488260193600883*I	0.00004296610498877819+0.00180988563868885*I	0.006331007303934266-0.0066593991606279865*I
0.004575900578617511-0.025960965248561084*I	0.007531822829661034+0.004263826975572915*I	-0.0070172506255046455+0.029715975981823038*I	-0.018095527764375743-0.01046211491239004*I	0.014042273457851598-0.04063829577573962*I	0.040409149843436944+0.024227182467013518*I	-0.03604574416089318+0.08267662801128345*I	-0.1496427267978481-0.043129750946223636*I	-0.059652612910992935-0.3097534054389722*I	0.3501657700088262-0.44666273681641616*I	-0.05852988397132972-0.30204677076598135*I	-0.15098879451666516-0.04369329152680478*I	-0.0369883637106479+0.074677588630219*I	0.04319467913595373+0.02540830131066167*I	0.014575860634297888-0.03202756004020146*I	-0.022567628707092516-0.01242897903275489*I	-0.006859756998270848+0.020026510694832193*I	0.014122742730376144+0.0073007415632779255*I	0.0032720656100374617-0.014477860967152511*I	-0.00952067514873963-0.004616725065140212*I	-0.0013038349685847946+0.011483104281411352*I	0.006590919900696853+0.0030369145877014955*I	0.00015749362720287853-0.009689465286997642*I	-0.004472100942752099-0.001966864120360389*I	0.0005335871764078272+0.00861073573555009*I	0.0027855292924771407+0.001181118843644845*I	-0.0009426195497816478-0.007999039381087862*I	-0.0013460677188169806-0.0005635405806092988*I	0.0011227289396764095+0.007706634672975651*I
