0.4559931856987405-0.09694293670926314*I	0.19093395934834634-0.14979517511819732*I	0.029691462638507332-0.1391494539121984*I	-0.05128372042117416-0.07964877242057254*I	-0.060051200426464564-0.00895236372638216*I	-0.025401307689999316+0.03594356298110006*I	0.01256683806930081+0.03959130769637374*I	0.026211189678992653+0.013504489217193962*I	0.014027101411311851-0.01571844750404725*I	-0.005823941376714966-0.026032860365696645*I	-0.014548602469291915-0.013617407703327115*I	-0.007804298860820147+0.007818558066778898*I	0.0042227417650906795+0.019860698128924156*I	0.00900182439215048+0.013898493498958527*I	0.003545974122895628-0.003357343320016579*I	-0.004493492325928632-0.016593399910521202*I	-0.006015679640065861-0.01479640692484318*I
0.19093395934834634-0.14979517511819723*I	0.48568464833724767-0.23609239062146142*I	0.13965023892717238-0.22944394753876965*I	-0.030359737787956854-0.14810181763858032*I	-0.07668502811117299-0.043705209439472294*I	-0.04748436235716319+0.03063894396999174*I	0.0008098819889938407+0.04944805219829419*I	0.026593939480613036+0.02387286019232664*I	0.02038724830227791-0.012528371148502448*I	-0.0005215010579799818-0.029335855207373973*I	-0.013628240237535125-0.018214302298917188*I	-0.010325860704201306+0.006243290425597711*I	0.001197525531330232+0.0217170515657381*I	0.007768715887986195+0.016503354808908136*I	0.0045083320662217385-0.002694906411562293*I	-0.0024697055171703187-0.018153750244859542*I	-0.0044934923259286755-0.016593399910521108*I
0.02969146263850745-0.13914945391219827*I	0.13965023892717252-0.2294439475387696*I	0.42563344791078384-0.24504475434784315*I	0.1142489312371741-0.19350038455766919*I	-0.01779289971865482-0.10851050994220623*I	-0.050473838432179105-0.030200720222277967*I	-0.03345726094585034+0.014920496465944797*I	-0.005014059387720478+0.023415191832597892*I	0.01204533701132141+0.010255452489000139*I	0.012582949441457793-0.004709813081722557*I	0.0037012407071106-0.009475157078448456*I	-0.004626415845384809-0.004315808799957131*I	-0.006779886581305878+0.002885947105582555*I	-0.0032959667945986447+0.005123651655217956*I	0.0017530362479200661+0.0017069478840655771*I	0.00450833206622151-0.0026949064115620327*I	0.0035459741228954286-0.0033573433200163203*I
-0.051283720421173976-0.07964877242057242*I	-0.030359737787956594-0.1481018176385802*I	0.11424893123717417-0.19350038455766896*I	0.43820028598008615-0.20545344665146892*I	0.14046012091616847-0.17999589534047467*I	-0.0037657983073414213-0.12422895744625297*I	-0.05629777980889304-0.056233580587974244*I	-0.04800586341514183+0.0013030887626181735*I	-0.012818358248540655+0.031233749899377685*I	0.016268078776411884+0.030116150617925733*I	0.021584773833608094+0.009188680417237829*I	0.007247214830006104-0.012832500398463124*I	-0.009119908171313617-0.020909208710476808*I	-0.012795566221372068-0.011910459819259743*I	-0.0032959667945990957+0.005123651655218213*I	0.007768715887985512+0.016503354808908636*I	0.009001824392149974+0.013898493498958928*I
-0.06005120042646435-0.008952363726382114*I	-0.07668502811117273-0.04370520943947218*I	-0.01779289971865469-0.10851050994220607*I	0.14046012091616844-0.17999589534047467*I	0.45222738739139956-0.22117189415551583*I	0.13463617953945445-0.206028755706171*I	-0.018314400776633242-0.1378463651495799*I	-0.06410207866971374-0.04841502252119486*I	-0.043783121650051895+0.021163786891543274*I	-0.00381653385639066+0.04513224339833764*I	0.01981405289930743+0.026758807297910782*I	0.017091281507679582-0.007404719493282041*I	0.001231535189940225-0.027628907323305668*I	-0.009119908171313995-0.020909208710476974*I	-0.006779886581306856+0.0028859471055827104*I	0.0011975255313289581+0.021717051565738554*I	0.004222741765089774+0.01986069812892455*I
-0.02540130768999921+0.03594356298110009*I	-0.047484362357163086+0.030638943969991783*I	-0.05047383843217909-0.030200720222277842*I	-0.0037657983073416173-0.12422895744625288*I	0.13463617953945425-0.20602875570617088*I	0.43767878492210743-0.23478930185884261*I	0.12683188067863324-0.1982101976393919*I	-0.014091659011544118-0.11798566702065537*I	-0.05510025427756457-0.034516529022235724*I	-0.04023714752715683+0.017806443571527487*I	-0.008310026182319123+0.02853884348781704*I	0.013798373259242044+0.011962400373067601*I	0.017091281507679783-0.007404719493282886*I	0.007247214830005697-0.01283250039846405*I	-0.004626415845386132-0.0043158087999576*I	-0.01032586070420307+0.006243290425597726*I	-0.007804298860821402+0.007818558066779065*I
0.012566838069300862+0.0395913076963737*I	0.0008098819889938433+0.049448052198294186*I	-0.03345726094585049+0.014920496465944887*I	-0.05629777980889348-0.0562335805879741*I	-0.018314400776633762-0.13784636514957965*I	0.12683188067863285-0.19821019763939185*I	0.4419015266871961-0.21492860372991854*I	0.13583370507078152-0.1843117041404334*I	-0.01054568488864995-0.12134301034067187*I	-0.05959374660349353-0.05110992893275698*I	-0.0462528271672221+0.003010036646683758*I	-0.008310026182318313+0.028538843487815733*I	0.019814052899308213+0.02675880729790869*I	0.021584773833607976+0.009188680417235792*I	0.003701240707109298-0.009475157078449871*I	-0.013628240237536993-0.01821430229891788*I	-0.014548602469293253-0.013617407703327316*I
0.026211189678992695+0.013504489217193926*I	0.026593939480612984+0.02387286019232662*I	-0.005014059387720731+0.023415191832597937*I	-0.0480058634151424+0.001303088762618315*I	-0.06410207866971446-0.048415022521194645*I	-0.014091659011544775-0.11798566702065516*I	0.13583370507078113-0.18431170414043327*I	0.44544750081009-0.21828594704993515*I	0.13134021274485205-0.20090510405095496*I	-0.016561364528715466-0.13613941726551584*I	-0.059593746603492544-0.05110992893275834*I	-0.04023714752715538+0.01780644357152501*I	-0.003816533856389515+0.04513224339833458*I	0.016268078776412103+0.03011615061792286*I	0.01258294944145697-0.0047098130817247365*I	-0.0005215010579812957-0.029335855207375285*I	-0.005823941376715927-0.026032860365697214*I
0.01402710141131195-0.01571844750404726*I	0.020387248302277956-0.012528371148502465*I	0.012045337011321239+0.010255452489000123*I	-0.012818358248541151+0.031233749899377734*I	-0.0437831216500526+0.02116378689154337*I	-0.0551002542775653-0.0345165290222355*I	-0.010545684888650438-0.12134301034067162*I	0.13134021274485183-0.20090510405095469*I	0.43943182117002416-0.23308235397477897*I	0.13134021274485294-0.200905104050956*I	-0.010545684888648606-0.12134301034067389*I	-0.055100254277563376-0.03451652902223851*I	-0.04378312165005113+0.021163786891540196*I	-0.012818358248540374+0.031233749899374837*I	0.012045337011321348+0.010255452488997844*I	0.020387248302277707-0.012528371148503976*I	0.014027101411311698-0.015718447504047987*I
-0.005823941376714737-0.0260328603656966*I	-0.0005215010579797043-0.02933585520737395*I	0.012582949441457889-0.0047098130817226*I	0.016268078776411666+0.030116150617925656*I	-0.003816533856391172+0.04513224339833758*I	-0.04023714752715742+0.01780644357152756*I	-0.05959374660349396-0.051109928932756794*I	-0.01656136452871566-0.13613941726551557*I	0.131340212744853-0.20090510405095585*I	0.4454475008100913-0.21828594704993684*I	0.1358337050707822-0.18431170414043535*I	-0.01409165901154424-0.11798566702065745*I	-0.06410207866971421-0.04841502252119684*I	-0.04800586341514191+0.001303088762616341*I	-0.0050140593877197855+0.023415191832596268*I	0.026593939480614146+0.02387286019232539*I	0.026211189678993482+0.013504489217193275*I
