0.42715368926042285-0.6214958498692658*I	-0.17114652962341415-0.3498589127558789*I	-0.23659357730157277+0.12669760798115348*I
-0.17114652962342336-0.3498589127558932*I	0.19056011195883626-0.4947982418881387*I	-0.17114652962342536-0.34985891275590164*I
-0.23659357730158526+0.12669760798113372*I	-0.17114652962343424-0.34985891275591596*I	0.42715368926040664-0.6214958498692984*I
