0.3674920456430374-0.019576706833338453*I	0.16152892097922436-0.0351100796563839*I	0.07751040538099975-0.04363209424130128*I	0.03311073063050067-0.043936926502886366*I	0.005841401030162872-0.03682046288760454*I	-0.010313713912650362-0.02475409165547313*I	-0.017375587661114657-0.011116112746122429*I	-0.017104747506936357+0.0007737340727765185*I	-0.011883319844751094+0.008524662457942617*I	-0.004516844017474083+0.011203158576133757*I	0.0023460559697299735+0.009391475707379568*I	0.006795128621755666+0.00480092994118893*I	0.008011640228463948-0.00040023682251436304*I	0.006292687171299311-0.004309264157184878*I	0.002767384276588132-0.005831580221692143*I	-0.0010802417318819522-0.004892785347020495*I	-0.003920088158413444-0.0022906542721247876*I	-0.0049630589529628556+0.0007209505161055272*I	-0.004126956611928486+0.0029443899449667996*I	-0.0019601260306267992+0.003660128347492809*I	0.0006221874308260378+0.002822018265609614*I	0.002683204178542303+0.0009831100562686648*I	0.0035736585357727998-0.0009907643665975822*I	0.003111674076869038-0.0022913930090795297*I	0.0015914877134944737-0.0024757247746677417*I	-0.00036288683762389693-0.0016003961356067878*I	-0.002036279384659695-0.00014772519827827276*I	-0.002868165197016881+0.0012099788243642394*I	-0.0026267024606884213+0.0019021643561640664*I	-0.0014617949663002176+0.00168781120091464*I	0.00017008732721161845+0.0007321525143789866*I	0.001676172645155853-0.0004895577826303874*I	0.002532506057731259-0.001412562466912521*I	0.0024567718634400967-0.0016306067778455219*I	0.0014953448896933416-0.0010671105907644962*I
0.16152892097922433-0.0351100796563839*I	0.445002451024037-0.06320880107463968*I	0.19463965160972505-0.07904700615927028*I	0.08335180641116259-0.08045255712890577*I	0.02279701671785027-0.06869101815835953*I	-0.011534186630951815-0.047936575633726976*I	-0.027418461419586742-0.02398035758269664*I	-0.029258907505865787-0.002591450288179837*I	-0.021621591524410462+0.011976892648910251*I	-0.009537263875021143+0.01791613816532216*I	0.002278284604281569+0.01600408851732267*I	0.010357696198193912+0.008991238884865187*I	0.013087815793054972+0.0004916657840040257*I	0.010779024505052078-0.006231817044206533*I	0.005212445439417369-0.00920204950420541*I	-0.0011527038818253015-0.008122234493816962*I	-0.006043300684844797-0.004171834830915001*I	-0.008047044770341912+0.0006537356728419834*I	-0.006923184983589649+0.004381078863598313*I	-0.003504769181102447+0.005766408210576398*I	0.0007230781479154953+0.004643238403761462*I	0.004195845966598824+0.0018312538990120292*I	0.005794878255411323-0.00130828295281086*I	0.005165146249267254-0.0034664891412653134*I	0.002748787239245119-0.003891789144686302*I	-0.0004447916711652436-0.002623449972945997*I	-0.0032310520346407984-0.00039041731124252877*I	-0.004662981845348136+0.0017544391578858138*I	-0.004329960163317115+0.002897790025278898*I	-0.002456615133476818+0.0026343168705430684*I	0.00021437767885562284+0.0011982534182842651*I	0.0027025933849428663-0.0006804099525335252*I	0.004132944508595941-0.0021201645604759026*I	0.004027850947424595-0.0024796730576770137*I	0.0024567718634400946-0.0016306067778455206*I
0.07751040538099975-0.043632094241301274*I	0.19463965160972488-0.07904700615927031*I	0.45084385205419975-0.10002926396224432*I	0.18432593769707467-0.10380109781474352*I	0.06597621875004789-0.0915686698750283*I	0.00569226921091387-0.06791728408558302*I	-0.02341750647570298-0.039411913175784435*I	-0.03193530543706089-0.012777199006562929*I	-0.026912851536135853+0.006800025419199697*I	-0.014826462902654831+0.01677782259009914*I	-0.0015256236465572117+0.017515901342807758*I	0.008570971775580884+0.01169482436013772*I	0.013125080474782065+0.003159658663172965*I	0.012007574061173051-0.004401119563016567*I	0.006858936346638674-0.008522471316331421*I	0.00024938648645454325-0.00848109898809997*I	-0.005279660493753754-0.005177844548850241*I	-0.008003426715471579-0.0005117064834222606*I	-0.007424857339515874+0.0034757539384515476*I	-0.004239980805047358+0.005364188919866946*I	0.00006888935467032742+0.004775643843978801*I	0.003834752224784493+0.002351845394681939*I	0.005787333680093247-0.0006444708756556903*I	0.005431991417787369-0.0029086790884176143*I	0.0031288668646074986-0.0036142143395435445*I	-0.00011937795777182023-0.002681810320322016*I	-0.00307149413185372-0.0007212856167818802*I	-0.004692847000941065+0.0012973938896721597*I	-0.004492894518136559+0.0024865916722648447*I	-0.0026537875181612963+0.002408232242648548*I	0.00007589092425441555+0.0012217544036305782*I	0.0026711495422957004-0.00043235335956123323*I	0.004197938274636196-0.0017475205432980045*I	0.004132944508595935-0.002120164560475893*I	0.002532506057731252-0.0014125624669125139*I
0.03311073063050057-0.043936926502886435*I	0.08335180641116248-0.08045255712890585*I	0.18432593769707448-0.10380109781474357*I	0.43346826439308495-0.11114537670836681*I	0.16722119019013815-0.103027363741967*I	0.054092898905296685-0.08304400741708569*I	0.0011754251934396743-0.056714125509449334*I	-0.021071450505973106-0.0300204374684049*I	-0.025140176815305313-0.00797626906537406*I	-0.018901211307671965+0.006399788596685261*I	-0.00853377573135555+0.012468558432914173*I	0.0012417606300309171+0.0116843211211155*I	0.007490730043698946+0.006802039013117086*I	0.009204992316368647+0.0008690043910480218*I	0.007044515108210236-0.0036801690469111955*I	0.002731979734710234-0.005578081371364767*I	-0.0017107395441722133-0.004820970640607299*I	-0.004657473062927688-0.0023558262832407387*I	-0.005320222536929264+0.0004714035728463269*I	-0.0038511988037430865+0.0024849895718539253*I	-0.001128306728178357+0.0030727959107874113*I	0.0016603770681647414+0.0022999190693110886*I	0.0034718653871605195+0.0007514492590752033*I	0.0037510542954334626-0.0007921960739338958*I	0.0025638262207703932-0.0016987002640533005*I	0.0005021644039189835-0.001712049983379401*I	-0.0015811729240721238-0.0009939991194073004*I	-0.002901406804642173+0.000010866897597176596*I	-0.0030166743557852667+0.0008078361070418363*I	-0.0019603884604053375+0.0010740292053523803*I	-0.00019701565472122118+0.0007776254648030776*I	0.0015712358139477465+0.00015464381286612604*I	0.0026711495422956986-0.0004323533595611985*I	0.002702593384942858-0.0006804099525334863*I	0.001676172645155845-0.000489557782630363*I
0.005841401030162785-0.03682046288760458*I	0.022797016717850137-0.06869101815835957*I	0.06597621875004771-0.0915686698750283*I	0.16722119019013804-0.10302736374196701*I	0.4215849445483339-0.10262071425042417*I	0.16270434617266388-0.09182420516583327*I	0.056438954875026565-0.07365253170970612*I	0.007970553815195272-0.05191319556826044*I	-0.01305981027750919-0.030420674290919325*I	-0.018847489644006003-0.012285533222559033*I	-0.016133827031083837+0.000568208374992997*I	-0.009614017463237486+0.007575773085893514*I	-0.0026783275283825017+0.009393666848990515*I	0.00252767109073613+0.0075229895292224045*I	0.00507803570444022+0.0038133943360146054*I	0.005084389077583494-0.000020040699418593464*I	0.003354167165536325-0.002756063105755332*I	0.0009724646343701306-0.0038378605843387686*I	-0.0010838145271548673-0.0033465906498384036*I	-0.0022085484600602293-0.001819989436233228*I	-0.0022597110902486464+9.264797186210862*^-6*I	-0.0014911935658023176+0.0014723997751806925*I	-0.0003759023164950424+0.0021521938710329096*I	0.0006037001901435319+0.0019614280834395455*I	0.0011243518347449253+0.0011099682822302702*I	0.0011020312544700631-0.000010889063138571*I	0.0006722517311305048-0.0009798974690003372*I	0.000094999721083657-0.0014835569020376187*I	-0.00036890074691095715-0.0014016955693152788*I	-0.0005599024923451835-0.0008227706708036173*I	-0.0004650435707119845+6.91861458795679*^-6*I	-0.00019701565472119272+0.0007776254648031491*I	0.00007589092425444055+0.0012217544036306838*I	0.00021437767885563482+0.0011982534182843646*I	0.00017008732721162132+0.0007321525143790461*I
-0.010313713912650464-0.024754091655473164*I	-0.011534186630951985-0.04793657563372702*I	0.0056922692109136605-0.06791728408558309*I	0.05409289890529651-0.08304400741708576*I	0.16270434617266397-0.09182420516583326*I	0.42393100051806354-0.09322923854304462*I	0.1694994747944194-0.0870232752246444*I	0.0644505951034904-0.07405276853222063*I	0.01426324098649452-0.056222459725445414*I	-0.010292426000921114-0.03625225451261157*I	-0.019927731375888-0.01717831856957964*I	-0.020053915189497284-0.0017224458971319423*I	-0.014577076416200322+0.008296723601998856*I	-0.006805284140310941+0.012338056793957095*I	0.000567545060109395+0.01118311787671497*I	0.005700223135266326+0.006635412601623985*I	0.007767593256125864+0.0009630693568498711*I	0.0069278257013091855-0.003746827472353056*I	0.004084138711239211-0.006129253593418369*I	0.0005076731863396247-0.0058223154245061306*I	-0.00257143529768414-0.00342038557183993*I	-0.004295990474908389-0.00013846040109193373*I	-0.004359358762819279+0.0026823785995450738*I	-0.003002604777183566+0.004054358227197103*I	-0.0008580947761567984+0.0036492392843542848*I	0.001294439161956439+0.0018421207966093235*I	0.0027782038996258364-0.0005004468457689167*I	0.003204757788861721-0.002392459935912823*I	0.0025517715845237575-0.003114163679883094*I	0.0011264441427824327-0.002468806160079704*I	-0.0005599024923451009-0.0008227706708035205*I	-0.0019603884604052256+0.0010740292053525607*I	-0.002653787518161193+0.002408232242648767*I	-0.0024566151334767445+0.0026343168705432658*I	-0.0014617949663001811+0.0016878112009147566*I
-0.01737558766111476-0.011116112746122453*I	-0.027418461419586905-0.023980357582696656*I	-0.023417506475703183-0.03941191317578446*I	0.001175425193439507-0.05671412550944938*I	0.056438954875026454-0.07365253170970623*I	0.16949947479441946-0.08702327522464436*I	0.43194264074652744-0.09362947536555905*I	0.17579216196571879-0.09133253938182932*I	0.06721797938007852-0.07988434875391279*I	0.013182999254612561-0.06111524507246599*I	-0.014212514159334555-0.03854290878473644*I	-0.024890790328850818-0.016457368053474246*I	-0.02418087180142574+0.0012219440478346813*I	-0.016537202446827087+0.01195685194949145*I	-0.006183096709484844+0.015160075059566472*I	0.0032507492386517687+0.0121662279329834*I	0.009273881671039203+0.005644648235026213*I	0.010879267332994986-0.0013283236522297676*I	0.008519313414803735-0.006222552247020807*I	0.0037212518736153793-0.0077296497290250624*I	-0.0015286061983200388-0.00597004062278424*I	-0.005439600494701028-0.0022104067474754993*I	-0.006922692935596854+0.0017637039550723098*I	-0.00582115372911957+0.0043701898004598425*I	-0.002832517449972034+0.004786510741576156*I	0.0008180778689989808+0.0031596815017239013*I	0.003826945219687662+0.00042955832969677425*I	0.005234975763065953-0.00213105362361446*I	0.004700102678555149-0.0034595705266773*I	0.002551771584523903-0.0031141636798830198*I	-0.00036890074691072497-0.0014016955693150815*I	-0.003016674355785006+0.0008078361070421485*I	-0.004492894518136319+0.002486591672265209*I	-0.0043299601633169345+0.0028977900252792218*I	-0.0026267024606883255+0.0019021643561642565*I
-0.01710474750693643+0.0007737340727765188*I	-0.029258907505865905-0.002591450288179832*I	-0.03193530543706103-0.012777199006562923*I	-0.021071450505973244-0.030020437468404906*I	0.007970553815195156-0.05191319556826047*I	0.06445059510349037-0.07405276853222056*I	0.17579216196571876-0.09133253938182931*I	0.43471002502311595-0.09946105558725124*I	0.17471192023383694-0.09622532472884979*I	0.06329789122166511-0.08217500302603756*I	0.008219940301649702-0.06039429455636048*I	-0.018339470771263036-0.03559851883976971*I	-0.026850916359477613-0.012797239705981553*I	-0.023558684370599672+0.004043962313444124*I	-0.013853998268284715+0.012939962005759902*I	-0.002609438173711955+0.014169310692968678*I	0.006362423315520917+0.009874834923903722*I	0.010865369384533807+0.0031689234603584204*I	0.010516380495371225-0.0029287197878364885*I	0.006483034030144158-0.006370277445298903*I	0.0008530866765985729-0.006519670904660583*I	-0.004155308659008431-0.004067876266619927*I	-0.006901395461001264-0.0005225955465606658*I	-0.0067526056083852875+0.002495856469451399*I	-0.0041449810839637715+0.0038806320178294534*I	-0.00030001139224080433+0.003373948274663553*I	0.0032748497324391066+0.0015290747238782673*I	0.005322290109381109-0.0006375522610678076*I	0.005234975763066141-0.002131053623614473*I	0.0032047577888620624-0.002392459935912729*I	0.00009499972108409336-0.001483556902037347*I	-0.002901406804641708+0.000010866897597616545*I	-0.00469284700094064+0.001297393889672678*I	-0.004662981845347813+0.001754439157886274*I	-0.0028681651970167074+0.0012099788243645107*I
-0.011883319844751121+0.008524662457942655*I	-0.021621591524410483+0.011976892648910319*I	-0.026912851536135905+0.006800025419199774*I	-0.025140176815305327-0.007976269065373978*I	-0.013059810277509238-0.030420674290919266*I	0.014263240986494488-0.05622245972544535*I	0.06721797938007852-0.07988434875391277*I	0.17471192023383675-0.09622532472884979*I	0.4307899368647022-0.10175170985937594*I	0.16974886128087396-0.09550437421274428*I	0.05917093460973658-0.07923061308107078*I	0.00625981427102289-0.05673416620886771*I	-0.01771728334043698-0.032776500574160164*I	-0.02416771218093527-0.011814129649713024*I	-0.019985025834826788+0.0030531979468463714*I	-0.010742324191415551+0.010648568996680211*I	-0.001017950460217328+0.011693585918300853*I	0.005999536477897193+0.008274438788296963*I	0.008829089999874277+0.003021198262080306*I	0.007648215298354486-0.0017187409634719876*I	0.0038563315694558373-0.004468113089134531*I	-0.0006087082897015951-0.004831859703745667*I	-0.003985221331796809-0.0033357237522407624*I	-0.005225222815845434-0.0010121533291910095*I	-0.004220099550654047+0.0010832940025387893*I	-0.0016882092205236507+0.0022500252399837565*I	0.0011953334974526388+0.002306837683898862*I	0.0032748497324393013+0.0015290747238781272*I	0.0038269452196880538+0.00042955832969665536*I	0.002778203899626393-0.0005004468457688665*I	0.0006722517311311663-0.0009798974690000367*I	-0.001581172924071439-0.0009939991194067713*I	-0.003071494131853101-0.000721285616781242*I	-0.0032310520346403304-0.0003904173112419564*I	-0.0020362793846594434-0.00014772519827793495*I
-0.004516844017474052+0.011203158576133826*I	-0.009537263875021082+0.017916138165322292*I	-0.014826462902654762+0.016777822590099294*I	-0.018901211307671896+0.0063997885966854086*I	-0.018847489644005958-0.012285533222558915*I	-0.010292426000921066-0.036252254512611506*I	0.013182999254612566-0.06111524507246593*I	0.06329789122166508-0.08217500302603756*I	0.169748861280874-0.09550437421274428*I	0.4266629802527737-0.09880731991440914*I	0.1677887352502472-0.09184424586525142*I	0.059793122040562634-0.07640859481546108*I	0.008943018449565222-0.05575105615259905*I	-0.014143624804664112-0.033767264940757824*I	-0.02105603810406611-0.014105522658792658*I	-0.018393538121332133+0.0005774731721785433*I	-0.011105211029039238+0.009048172861073418*I	-0.0030542298448768064+0.011545860720022692*I	0.0031313712808805094+0.00948441761266144*I	0.006202387539186014+0.004923362618244694*I	0.006186420332054358-0.00003092976255701436*I	0.0040264188966674845-0.0037359605747552815*I	0.0010674643554542404-0.0053214174863759215*I	-0.0014527152740655817-0.004748286219153314*I	-0.0027684509524053395-0.0026427601070367016*I	-0.0027247546609606385+0.000016183411774045285*I	-0.0016882092205234855+0.002250025239983513*I	-0.00030001139224043304+0.0033739482746631996*I	0.0008180778689995594+0.0031596815017236207*I	0.00129443916195719+0.0018421207966092723*I	0.0011020312544709158-0.000010889063138308999*I	0.0005021644039198429-0.00171204998337886*I	-0.00011937795777105693-0.0026818103203213373*I	-0.0004447916711646718-0.00262344997294538*I	-0.00036288683762359086-0.0016003961356064224*I
