0.5319971028056012-0.11915402966056561*I	0.17041629079109655-0.19269732269941237*I	-0.09240019590660364-0.19259607394016712*I	-0.1420527731759132-0.11898360690079385*I
0.1704162907910966-0.19269732269941234*I	0.4395969068989977-0.3117501036007328*I	0.028363517615183284-0.3116809296002062*I	-0.0924001959066037-0.19259607394016715*I
-0.09240019590660367-0.19259607394016715*I	0.028363517615183378-0.3116809296002062*I	0.4395969068989978-0.31175010360073274*I	0.17041629079109663-0.1926973226994123*I
-0.14205277317591325-0.11898360690079383*I	-0.0924001959066037-0.19259607394016715*I	0.17041629079109658-0.19269732269941234*I	0.5319971028056014-0.11915402966056561*I
