0.45016619116359335-0.06993732521257283*I	0.2025444617106354-0.1144240877819274*I	0.04960529347354859-0.11917080493742038*I	-0.04012992885222742-0.0868409768820627*I	-0.06502583935593877-0.03499577881180632*I	-0.038638432885551244+0.012692685632429677*I	0.005530315840139618+0.03755020718329429*I	0.03235730470426999+0.03393551596002387*I	0.026429736417717446+0.010487882301069841*I	-0.0008322712610224982-0.01566083631118013*I	-0.02335373936852629-0.028467543922356772*I	-0.02216546942226876-0.021333213234491825*I
0.2025444617106355-0.11442408778192749*I	0.4997714846371419-0.18910813014999334*I	0.1624145328584079-0.20126506466399025*I	-0.015420545882390375-0.1541665837492268*I	-0.07876836173777894-0.07414829124963301*I	-0.05949552351579944+0.0025544283714880847*I	-0.006281128181281578+0.04662820159245376*I	0.031960052257856794+0.04803808948436441*I	0.03152503344324729+0.018274679648844064*I	0.003075997049191025-0.017979661621286638*I	-0.022997740683291315-0.03699404954567171*I	-0.02335373936852632-0.02846754392235665*I
0.049605293473548535-0.1191708049374205*I	0.16241453285840785-0.20126506466399025*I	0.4347456452812027-0.2241039089617997*I	0.12377609997285617-0.18857237903156054*I	-0.009890230042251374-0.1166163765659323*I	-0.04641105703350967-0.040212775289608746*I	-0.03306578709808268+0.013042310672558512*I	-0.007113399442304637+0.030967365281274348*I	0.008606312889330111+0.01957054556200841*I	0.009359564020978298-0.0030585335856470556*I	0.003075997049190917-0.01797966162128611*I	-0.0008322712610225914-0.015660836311179677*I
-0.0401299288522275-0.0868409768820629*I	-0.01542054588239046-0.15416658374922695*I	0.12377609997285612-0.1885723790315607*I	0.4402759611213416-0.18655370177850536*I	0.15613340467712514-0.15463686307153623*I	0.016539506375464936-0.10612849426486173*I	-0.04724332829453322-0.05587361160078788*I	-0.05641952646660978-0.015425233249797062*I	-0.029278868864573922+0.009634152046783757*I	0.008606312889329865+0.01957054556200945*I	0.03152503344324699+0.018274679648845417*I	0.02642973641771725+0.010487882301070773*I
-0.06502583935593888-0.034995778811806516*I	-0.0787683617377791-0.0741482912496333*I	-0.009890230042251518-0.1166163765659326*I	0.15613340467712505-0.15463686307153643*I	0.46670569753905783-0.17606581947743477*I	0.15530113341610127-0.17029769938271525*I	-0.006814232993062492-0.13459603818721716*I	-0.06940879771680272-0.07720682483527819*I	-0.056419526466610144-0.015425233249795667*I	-0.007113399442305225+0.030967365281276613*I	0.03196005225785623+0.04803808948436665*I	0.03235730470426963+0.03393551596002528*I
-0.03863843288555146+0.012692685632429576*I	-0.05949552351579974+0.0025544283714879004*I	-0.04641105703350998-0.04021277528960901*I	0.016539506375464696-0.10612849426486201*I	0.15530113341610113-0.1702976993827154*I	0.44335195817053014-0.20453336339979017*I	0.13313566399383167-0.19163091261720563*I	-0.006814232993062933-0.1345960381872157*I	-0.04724332829453403-0.0558736116007852*I	-0.03306578709808366+0.013042310672561765*I	-0.006281128181282436+0.0466282015924567*I	0.005530315840139103+0.03755020718329604*I
0.005530315840139346+0.037550207183294416*I	-0.006281128181281991+0.04662820159245389*I	-0.03306578709808311+0.013042310672558526*I	-0.04724332829453353-0.055873611600788055*I	-0.006814232993062613-0.13459603818721744*I	0.13313566399383162-0.1916309126172059*I	0.4433519581705299-0.20453336339978884*I	0.1553011334161004-0.17029769938271275*I	0.016539506375463704-0.10612849426485828*I	-0.04641105703351104-0.040212775289605034*I	-0.05949552351580059+0.002554428371491251*I	-0.038638432885551945+0.012692685632431505*I
0.0323573047042697+0.033935515960024296*I	0.03196005225785638+0.04803808948436499*I	-0.007113399442305084+0.03096736528127482*I	-0.05641952646661009-0.01542523324979695*I	-0.06940879771680283-0.0772068248352785*I	-0.006814232993062881-0.13459603818721624*I	0.15530113341610052-0.1702976993827131*I	0.4667056975390567-0.1760658194774315*I	0.15613340467712367-0.1546368630715326*I	-0.00989023004225294-0.11661637656592878*I	-0.07876836173778026-0.0741482912496302*I	-0.06502583935593954-0.03499577881180476*I
0.02642973641771721+0.010487882301070527*I	0.03152503344324694+0.018274679648845108*I	0.008606312889329745+0.01957054556200937*I	-0.02927886886457413+0.00963415204678423*I	-0.05641952646661019-0.015425233249795844*I	-0.04724332829453389-0.05587361160078586*I	0.01653950637546392-0.10612849426485906*I	0.1561334046771238-0.15463686307153307*I	0.44027596112134015-0.186553701778502*I	0.12377609997285449-0.18857237903155769*I	-0.015420545882391761-0.15416658374922468*I	-0.04012992885222827-0.08684097688206166*I
-0.0008322712610226564-0.015660836311179333*I	0.0030759970491907804-0.01797966162128537*I	0.009359564020978074-0.003058533585645816*I	0.00860631288932977+0.019570545562010173*I	-0.007113399442305154+0.030967365281276606*I	-0.03306578709808346+0.01304231067256112*I	-0.04641105703351074-0.040212775289605984*I	-0.009890230042252729-0.11661637656592962*I	0.12377609997285463-0.18857237903155818*I	0.4347456452812013-0.22410390896179783*I	0.16241453285840657-0.20126506466398897*I	0.049605293473547814-0.11917080493741987*I
-0.023353739368526374-0.028467543922356047*I	-0.02299774068329144-0.03699404954567055*I	0.003075997049190812-0.01797966162128495*I	0.03152503344324698+0.01827467964884614*I	0.031960052257856336+0.048038089484366726*I	-0.006281128181282215+0.04662820159245617*I	-0.05949552351580029+0.0025544283714903806*I	-0.07876836173778001-0.07414829124963106*I	-0.015420545882391643-0.15416658374922532*I	0.1624145328584066-0.20126506466398922*I	0.4997714846371406-0.18910813014999275*I	0.20254446171063478-0.11442408778192725*I
-0.022165469422268796-0.021333213234491406*I	-0.023353739368526374-0.02846754392235596*I	-0.0008322712610226241-0.015660836311178965*I	0.026429736417717255+0.010487882301071233*I	0.032357304704269715+0.03393551596002536*I	0.005530315840139237+0.03755020718329575*I	-0.038638432885551764+0.012692685632430974*I	-0.06502583935593942-0.034995778811805316*I	-0.040129928852228144-0.08684097688206206*I	0.04960529347354788-0.1191708049374201*I	0.20254446171063487-0.11442408778192734*I	0.4501661911635931-0.06993732521257282*I
