0.3423674385146129-0.009184267083415739*I	0.14198201743697575-0.016989769091572085*I	0.07013809268302419-0.022318600579891545*I	0.03791944173870124-0.024506061011942457*I	0.01963892759575988-0.023443321590788754*I	0.0074542241212903594-0.01958457424922316*I	-0.001100137523954854-0.013845142447799696*I	-0.006821947237080543-0.00741266123639555*I	-0.010038092712795701-0.0015093298978107873*I	-0.01100898010221377+0.002847523302686415*I	-0.010055470650193066+0.005039283612448599*I	-0.007581325340216248+0.004956303026679329*I	-0.004057981758176943+0.0030033508763163764*I
0.14198201743697572-0.016989769091572085*I	0.41250553119763717-0.0315028676633073*I	0.17990145917567696-0.04149583010351455*I	0.08977702027878406-0.04576192217068029*I	0.0453736658599916-0.04409063526116562*I	0.01853879007180503-0.03728846403858845*I	0.0006322768842098201-0.026997235485618713*I	-0.011138230236750543-0.015354472345610489*I	-0.017830927339294304-0.004565137933709144*I	-0.02009356336298875+0.003529953714637801*I	-0.018590305442430007+0.007803826329365736*I	-0.014113452408369998+0.008042634488764968*I	-0.007581325340216244+0.004956303026679325*I
0.0701380926830242-0.022318600579891542*I	0.17990145917567693-0.04149583010351455*I	0.4321444587933968-0.054946189254096035*I	0.18735568329696728-0.06108040435273767*I	0.08867688275482921-0.05960706461848002*I	0.03855171862291107-0.05150329649756119*I	0.008500697359009345-0.038797793936399275*I	-0.010376703218003927-0.02414971218293233*I	-0.021193700886943584-0.010315188733161921*I	-0.02541225267951053+0.00039116509297015774*I	-0.024151545121165685+0.006533304590954156*I	-0.018590305442429997+0.007803826329365719*I	-0.010055470650193053+0.005039283612448585*I
0.03791944173870123-0.024506061011942467*I	0.08977702027878404-0.04576192217068031*I	0.18735568329696725-0.06108040435273772*I	0.43104432126944187-0.06879133170189573*I	0.18053373605988673-0.06849306558913325*I	0.07863879004203352-0.06111639451629083*I	0.02754273852069733-0.04865577319487481*I	-0.0015547732911836726-0.03375851032395071*I	-0.017958028558220124-0.01919340915625304*I	-0.02525168264512048-0.007311837856845586*I	-0.025412252679510493+0.0003911650929701243*I	-0.020093563362988714+0.0035299537146377584*I	-0.011008980102213744+0.002847523302686387*I
0.01963892759575989-0.02344332159078878*I	0.04537366585999163-0.04409063526116567*I	0.08867688275482927-0.05960706461848006*I	0.18053373605988685-0.0684930655891333*I	0.42100622855664643-0.07030066159970659*I	0.16952475595767305-0.06564554228644695*I	0.06858331939184054-0.05607711090384231*I	0.01996141318048114-0.043699470168195545*I	-0.005612755049360568-0.030755159447634392*I	-0.01795802855822009-0.01919340915625309*I	-0.02119370088694352-0.010315188733161996*I	-0.017830927339294242-0.004565137933709217*I	-0.010038092712795661-0.0015093298978108305*I
0.007454224121290372-0.01958457424922321*I	0.018538790071805054-0.03728846403858854*I	0.0385517186229111-0.05150329649756128*I	0.07863879004203357-0.0611163945162909*I	0.16952475595767313-0.06564554228644699*I	0.4109507579064535-0.0652613779872581*I	0.16194343061745692-0.06068923925976769*I	0.06452533763366367-0.05307376002752599*I	0.019961413180481193-0.043699470168195614*I	-0.001554773291183592-0.03375851032395082*I	-0.010376703218003828-0.02414971218293245*I	-0.011138230236750458-0.015354472345610598*I	-0.006821947237080493-0.007412661236395611*I
-0.0011001375239548426-0.01384514244779975*I	0.0006322768842098389-0.026997235485618817*I	0.008500697359009365-0.03879779393639939*I	0.027542738520697347-0.04865577319487492*I	0.06858331939184051-0.056077110903842424*I	0.16194343061745683-0.06068923925976775*I	0.40689277614827635-0.0622580271109418*I	0.16194343061745692-0.06068923925976775*I	0.0685833193918406-0.05607711090384242*I	0.027542738520697455-0.04865577319487496*I	0.008500697359009478-0.03879779393639943*I	0.0006322768842099299-0.02699723548561884*I	-0.0011001375239547914-0.013845142447799766*I
-0.006821947237080529-0.007412661236395614*I	-0.011138230236750517-0.015354472345610617*I	-0.01037670321800389-0.024149712182932468*I	-0.0015547732911836418-0.033758510323950865*I	0.01996141318048116-0.04369947016819569*I	0.06452533763366364-0.05307376002752608*I	0.16194343061745686-0.060689239259767776*I	0.4109507579064533-0.0652613779872582*I	0.1695247559576731-0.06564554228644708*I	0.07863879004203365-0.061116394516291014*I	0.03855171862291121-0.051503296497561364*I	0.018538790071805148-0.037288464038588584*I	0.007454224121290426-0.019584574249223226*I
-0.01003809271279568-0.001509329897810861*I	-0.017830927339294277-0.0045651379337092795*I	-0.021193700886943553-0.010315188733162095*I	-0.017958028558220086-0.019193409156253227*I	-0.005612755049360537-0.03075515944763457*I	0.019961413180481204-0.04369947016819575*I	0.0685833193918406-0.05607711090384251*I	0.16952475595767316-0.06564554228644713*I	0.4210062285566465-0.07030066159970677*I	0.1805337360598869-0.06849306558913347*I	0.08867688275482935-0.05960706461848018*I	0.04537366585999171-0.04409063526116575*I	0.019638927595759942-0.023443321590788817*I
-0.011008980102213755+0.002847523302686342*I	-0.020093563362988735+0.003529953714637668*I	-0.025412252679510496+0.00039116509296998123*I	-0.02525168264512045-0.007311837856845779*I	-0.017958028558220054-0.01919340915625328*I	-0.0015547732911835605-0.033758510323950976*I	0.02754273852069749-0.04865577319487511*I	0.07863879004203372-0.061116394516291105*I	0.18053373605988698-0.06849306558913351*I	0.43104432126944225-0.06879133170189596*I	0.1873556832969675-0.061080404352737885*I	0.08977702027878418-0.04576192217068043*I	0.03791944173870131-0.02450606101194253*I
