0.2011189768839623-0.8011332542456834*I	0.45549436732116+0.1784189740238487*I	-0.056498868936375096+0.19166438081130066*I	-0.05375330131787501+0.030494936506892924*I	-0.043033759234264155+0.007726415667937564*I	-0.027613090023329855-0.015050860688352905*I	-0.008642734632423946-0.019328378391138535*I	0.00392306819042552-0.01795680175590081*I	0.011037387682358185-0.009543155407682228*I	0.015611952743465808-0.0005062639463726008*I	0.010751941267701945+0.005380097249000653*I	0.00037867122301855324+0.00725701693621113*I	-0.004746240230643312+0.005917941944618534*I	-0.006109435132568685+0.004317021684208809*I	-0.007368271457315736+0.0013970709547345092*I	-0.005992644037130891-0.003398031234890589*I	0.0006078423454998899-0.004715192029000646*I	0.005737519523168715-0.003198007894174063*I	0.004827345348224192-0.0017539281396983324*I	0.004243134235753959+0.0008419469297849335*I	0.003209528070079709+0.001022914761772384*I	-0.0015458253050671142-0.00044775200220580216*I	-0.005810188364927993+0.003748004627712241*I	-0.0055196659843968965+0.003928319518002455*I	-0.001998956690269307-0.003356727582815224*I
0.4554943673211404+0.17841897402384094*I	0.1446201079475955-0.6094688734343943*I	0.4017410660032997+0.20891391053072775*I	-0.09953262817064919+0.19939079647927252*I	-0.08136639134119661+0.015444075818546716*I	-0.05167649386670466-0.011601962723235621*I	-0.023690021832918205-0.03300766244423131*I	0.00239465304995497-0.02887153379881846*I	0.019535020933901463-0.018463065702281387*I	0.02178932895008004-0.004163058158706437*I	0.015990623966448937+0.006750752989874326*I	0.006005701037025693+0.011298039193612872*I	-0.005730763909496407+0.011574038620394496*I	-0.012114511687980462+0.007315012899380973*I	-0.012102079169666607+0.000918990449334065*I	-0.0067604291118513364-0.0033181210743018935*I	-0.00025512451398653364-0.006596039129068103*I	0.005435187693779708-0.006469120168691955*I	0.009980653758902653-0.0023560609643735212*I	0.008036873418311455-0.000731013377921916*I	0.0026973089306780254+0.0003941949275600239*I	-0.002600660294868629+0.004770919389506484*I	-0.007065491289456086+0.003480567515767163*I	-0.007809145055203504+0.0003912770449023193*I	-0.005519665984352343+0.003928319518021845*I
-0.05649886893634753+0.19166438081131523*I	0.40174106600328946+0.20891391053076286*I	0.10158634871328956-0.601742457766453*I	0.3741279759799706+0.1938630498423622*I	-0.10817536280306314+0.18006241808809176*I	-0.07744332315079668-0.0025127259373279877*I	-0.04063910618429717-0.021145118130897377*I	-0.008078069089434321-0.033513926390610856*I	0.013146594317613756-0.023491436549830862*I	0.019913692156878427-0.011206048766065251*I	0.01704308871945316+0.0017548837859239364*I	0.00988118883394249+0.01106777467406015*I	-0.0013625704203019343+0.012695110148365694*I	-0.011723407946666384+0.008176007385518286*I	-0.01150666934245374+0.002599820870325671*I	-0.006364559646551364-0.0022790174448201845*I	-0.0019330837635798824-0.005072049213952128*I	0.003988009721809467-0.00575409219930357*I	0.008644715763814844-0.005446205406936659*I	0.008434828453795715-0.0028038129665788306*I	0.002226685053399388+0.003016991249803979*I	-0.002822357053684721+0.004322514445524631*I	-0.0045996169851227516+0.0014141918067131763*I	-0.007065491289489535+0.003480567515803744*I	-0.00581018836490765+0.003748004627690448*I
-0.05375330131788272+0.030494936506892712*I	-0.09953262817064452+0.19939079647923066*I	0.37412797597997743+0.19386304984239158*I	0.09294361408087295-0.6210708361575792*I	0.37805104417036606+0.17590624808646488*I	-0.0971379751206624+0.17051926268044276*I	-0.06183137040731721-0.003018989883702171*I	-0.02988716491664427-0.015765020881925964*I	-0.007699397866433074-0.026256909454426196*I	0.008400354087017555-0.01757349460518232*I	0.013804257024324699-0.006889027081871653*I	0.009674817262095913+0.003151954740681999*I	0.0038885447968114574+0.007669743439199174*I	-0.0007547280747736251+0.007979918119308088*I	-0.005985888423536239+0.004977999491346995*I	-0.006679323994199699+0.000845892730660822*I	-0.0021214254107671583-0.0014370705150608797*I	0.0012764443064536045-0.004049134452184476*I	0.0024421844167216355-0.006201844201472302*I	0.0028345273989178977-0.0016982007792406795*I	0.0029151624694270877+0.001124506551388225*I	0.0002277283630857371-0.0003397363329859028*I	-0.0028223570536815997+0.004322514445561781*I	-0.002600660294820692+0.004770919389477443*I	-0.0015458253051176857-0.0004477520021906664*I
-0.04303375923428202+0.007726415667906891*I	-0.08136639134120295+0.015444075818554325*I	-0.10817536280306345+0.18006241808813128*I	0.37805104417036917+0.17590624808645625*I	0.10398100176327855-0.6306139915652518*I	0.39366299691385+0.17539998414010954*I	-0.08638603385300368+0.17589935992938943*I	-0.0614526991843155+0.004238027052503335*I	-0.03463340514725646-0.00984707893725865*I	-0.013808832998999692-0.021939887770196134*I	0.0010320826296732438-0.016176423650481078*I	0.007811612987232658-0.010287058316743891*I	0.010282659607589877-0.0015632372883772501*I	0.009626064319945737+0.0044717355450401355*I	0.00407261727346555+0.00622598997966891*I	-0.0017427541877398538+0.005819946421119154*I	-0.0034697959241499466+0.0018688074924001722*I	-0.0036672507158801433-0.0018848225172496387*I	-0.004533744058433102-0.0003011298244873647*I	-0.0030774815676617305-0.0022735246834798785*I	0.0008355707086138163-0.005054928362023917*I	0.0029151624694426447+0.0011245065514007056*I	0.0022266850534098013+0.0030169912497954574*I	0.002697308930673681+0.00039419492755366213*I	0.0032095280700380835+0.0010229147617961006*I
-0.027613090023332038-0.015050860688307237*I	-0.051676493866702665-0.011601962723250637*I	-0.07744332315076129-0.002512725937375465*I	-0.09713797512067865+0.17051926268045284*I	0.3936629969138316+0.17539998414013827*I	0.11473294303094848-0.6252338943163006*I	0.39404166813682423+0.18265700107631774*I	-0.0911322740836174+0.1818173018740542*I	-0.06756213431684885+0.008555048736687441*I	-0.04200167660459827-0.008450007982553744*I	-0.01980147703609158-0.025337919005055196*I	0.0016399249751649161-0.02089161567949296*I	0.013549132510342989-0.013485066210918144*I	0.015110004955852248-0.0033171654280383135*I	0.013869198555695657+0.0053136824747839475*I	0.00728214534356459+0.007248904741415004*I	-0.0032885794928457918+0.005372194418953566*I	-0.009279984289078402+0.005616812120141413*I	-0.00918691670022557+0.002043497000709753*I	-0.006532700748725312-0.0036578574073007505*I	-0.0030774815676727625-0.002273524683473557*I	0.002834527398918451-0.0016982007792111769*I	0.008434828453774223-0.002803812966606173*I	0.008036873418331505-0.0007310133779091061*I	0.004243134235791994+0.000841946929773504*I
-0.00864273463239741-0.019328378391161402*I	-0.023690021832899436-0.033007662444242185*I	-0.04063910618436474-0.021145118130874066*I	-0.06183137040728247-0.003018989883723979*I	-0.08638603385300501+0.17589935992940375*I	0.3940416681368301+0.18265700107631974*I	0.10998670280034813-0.6193159523716518*I	0.38793223300429885+0.18697402276052566*I	-0.09850054554097791+0.18321437282880507*I	-0.07355477835398637+0.005157017501810968*I	-0.04139383425909666-0.013165200011588489*I	-0.01406395751295469-0.02853592689923989*I	0.006467270323408699-0.02264554381916999*I	0.01779226674613791-0.012643119281143091*I	0.01831953302594014-0.00229425066624813*I	0.012323373250580852+0.004865930472596128*I	0.0014719569786113603+0.010996909369102725*I	-0.008808245477186585+0.009300513936921563*I	-0.011278940979374711+0.0022600845373311968*I	-0.009186916700228913+0.0020434970007537604*I	-0.0045337440584256265-0.00030112982448642566*I	0.002442184416724491-0.0062018442014924536*I	0.008644715763785114-0.0054462054069299385*I	0.009980653758887596-0.002356060964380138*I	0.004827345348279919-0.0017539281397132122*I
0.003923068190405159-0.017956801755898883*I	0.00239465304995314-0.028871533798791857*I	-0.00807806908942145-0.0335139263906497*I	-0.029887164916651145-0.015765020881891724*I	-0.061452699184306965+0.004238027052498267*I	-0.0911322740836135+0.18181730187402848*I	0.38793223300428376+0.18697402276053562*I	0.10261843134295555-0.6179188814169302*I	0.3819395889672124+0.18357599152564708*I	-0.09789270319544499+0.1784991807997687*I	-0.06781725883085199+0.0019590096076790545*I	-0.036566488910886916-0.014919128151294763*I	-0.009820823277168059-0.02769397996945316*I	0.00967679839349916-0.021622629057403857*I	0.016246441441004077-0.01309087128334602*I	0.012509344661017495+0.0014537539614419286*I	0.006803707266267446+0.008794249990604089*I	-0.0005269997116967457+0.007640181786303317*I	-0.00880824547722543+0.009300513936937564*I	-0.009279984289045022+0.005616812120124465*I	-0.0036672507158507367-0.00188482251725361*I	0.001276444306447975-0.0040491344521892386*I	0.003988009721809967-0.005754092199281992*I	0.005435187693772583-0.00646912016870258*I	0.005737519523102245-0.003198007894193987*I
0.011037387682398042-0.00954315540770803*I	0.019535020933874873-0.018463065702247206*I	0.0131465943176315-0.023491436549807673*I	-0.007699397866442208-0.026256909454440387*I	-0.03463340514726076-0.009847078937308594*I	-0.06756213431685608+0.0085550487367382*I	-0.09850054554095992+0.18321437282879102*I	0.38193958896719515+0.18357599152563453*I	0.10322627368846848-0.6226340734459415*I	0.38767710849031206+0.18037798363149285*I	-0.09306535784722315+0.17674525266004004*I	-0.06357412459505911+0.002800956537435263*I	-0.03335696084078189-0.01389621338945683*I	-0.011366648582297774-0.028141731971690207*I	0.0038666100285934435-0.0178746244297094*I	0.010726775456647313-0.009162551765308818*I	0.01051038797070255-0.0019029736213568814*I	0.006803707266261953+0.008794249990560424*I	0.0014719569786360415+0.0109969093691302*I	-0.0032885794928789545+0.005372194418936883*I	-0.0034697959241562428+0.0018688074924215889*I	-0.002121425410750665-0.0014370705150718959*I	-0.001933083763563518-0.005072049213958409*I	-0.00025512451400031244-0.006596039129040355*I	0.0006078423455037922-0.004715192029030705*I
0.015611952743466386-0.0005062639463441988*I	0.02178932895005723-0.0041630581587022665*I	0.01991369215688686-0.01120604876607164*I	0.008400354087010092-0.017573494605201516*I	-0.013808832998965324-0.021939887770179464*I	-0.04200167660462414-0.008450007982549005*I	-0.07355477835397665+0.005157017501798516*I	-0.09789270319544137+0.17849918079976154*I	0.38767710849029696+0.18037798363149762*I	0.10805361903672352-0.6243880015856469*I	0.3919202427261019+0.18121993056126914*I	-0.08985582977713849+0.17776816742185478*I	-0.06511994990016766+0.0023532045351982835*I	-0.03916714920571504-0.01014820876175001*I	-0.016886314566651555-0.024213412453671788*I	0.0018676533382822043-0.021231352012519845*I	0.010726775456668688-0.009162551765339621*I	0.012509344660997733+0.0014537539614495323*I	0.01232337325061468+0.0048659304725942225*I	0.00728214534353308+0.007248904741423326*I	-0.0017427541877478843+0.005819946421122618*I	-0.006679323994222533+0.0008458927306522093*I	-0.0063645596465273626-0.0022790174448324065*I	-0.00676042911183809-0.0033181210742921348*I	-0.0059926440371159935-0.00339803123487614*I
