0.49994649682335995-0.2723211530552127*I	0.1069856983429606-0.31783092301404187*I	-0.0994607739149778-0.14229290525330954*I	-0.10221859587474953+0.0453382672045399*I	-0.017219303299028287+0.07692495578483127*I	0.037065290529621306-0.007785801536265697*I	0.032974886292374675-0.0530601004174288*I
0.10698569834295975-0.3178309230140418*I	0.4004857229083812-0.4146140583085221*I	0.00476710246821087-0.2724926558095017*I	-0.11668007721400597-0.06536794946847786*I	-0.06515330534512825+0.03755246566827484*I	0.01575558299334581+0.023864855367403223*I	0.03706529052962068-0.007785801536265128*I
-0.09946077391498004-0.14229290525330907*I	0.004767102468208692-0.2724926558095014*I	0.38326641960935304-0.3376891025236904*I	0.04183239299783312-0.280278457345767*I	-0.08370519092163131-0.11842804988590591*I	-0.0651533053451294+0.03755246566827572*I	-0.01721930329902973+0.07692495578483238*I
-0.10221859587475236+0.045338267204540886*I	-0.11668007721400918-0.06536794946847713*I	0.041832392997831626-0.28027845734576706*I	0.4162413059017296-0.39074920294111964*I	0.04183239299783311-0.2802784573457674*I	-0.11668007721400697-0.06536794946847763*I	-0.10221859587475074+0.04533826720454047*I
-0.01721930329903059+0.07692495578483265*I	-0.0651533053451307+0.03755246566827575*I	-0.0837051909216322-0.11842804988590673*I	0.041832392997833576-0.2802784573457689*I	0.3832664196093553-0.3376891025236931*I	0.0047671024682117424-0.27249265580950394*I	-0.09946077391497779-0.14229290525331065*I
0.03706529052962025-0.007785801536264277*I	0.015755582993345108+0.02386485536740397*I	-0.06515330534512861+0.03755246566827418*I	-0.11668007721400518-0.06536794946848065*I	0.004767102468213075-0.27249265580950605*I	0.40048572290838425-0.4146140583085265*I	0.10698569834296193-0.3178309230140445*I
0.0329748862923745-0.05306010041742791*I	0.03706529052962099-0.0077858015362647585*I	-0.017219303299028425+0.0769249557848311*I	-0.10221859587474895+0.045338267204537916*I	-0.09946077391497635-0.14229290525331292*I	0.10698569834296248-0.31783092301404536*I	0.4999464968233612-0.27232115305521487*I
