0.43509899898611426-0.08062000205458497*I	0.1856163426040036-0.12800505892992767*I	0.04587902762366146-0.12559357518592956*I	-0.026852494958004323-0.08100849915184437*I	-0.04589234087026892-0.02067445580526364*I	-0.030583767806630947+0.025176416324815133*I	-0.005607081849977559+0.03848778302290008*I	0.010479259578210252+0.021474955146210492*I	0.012662340618514676-0.007235129833944327*I	0.007062116990079861-0.025479884295917965*I	0.0019275870325061902-0.021408937214964435*I
0.1856163426040036-0.1280050589299276*I	0.48097802660977573-0.20621357724051437*I	0.1587638476459992-0.20901355808177188*I	-0.000013313246607486923-0.14626803099119307*I	-0.057436262764635294-0.05583208282702907*I	-0.05149942272024651+0.01781332721763665*I	-0.020104508228420758+0.04665137147102592*I	0.007055258768537013+0.03125265318895611*I	0.017541376568289968-0.004004929149707109*I	0.01458992765102072-0.028644067048908442*I	0.007062116990079772-0.02547988429591778*I
0.04587902762366131-0.12559357518592928*I	0.15876384764599902-0.20901355808177163*I	0.4350856857395066-0.2268880330457777*I	0.1281800798393682-0.18383714175695642*I	-0.005620395096585091-0.10778024796829251*I	-0.04695700318642514-0.03435712768081796*I	-0.03883708210173205+0.01057819738369314*I	-0.013042391238341212+0.02117148717510888*I	0.008982845801042832+0.009843715973992567*I	0.01754137656828965-0.004004929149706437*I	0.01266234061851439-0.0072351298339437264*I
-0.026852494958004687-0.08100849915184395*I	-0.000013313246607972629-0.14626803099119245*I	0.1281800798393679-0.18383714175695604*I	0.429478603889529-0.188400250022877*I	0.1386593394175784-0.1623621866107451*I	0.007041945521929419-0.11501537780223581*I	-0.03989488619634562-0.05983701197673465*I	-0.036909495069226354-0.01083073983126993*I	-0.013042391238341729+0.021171487175110065*I	0.007055258768536279+0.03125265318895773*I	0.010479259578209735+0.02147495514621161*I
-0.045892340870269346-0.020674455805263017*I	-0.05743626276463596-0.05583208282702811*I	-0.005620395096585736-0.10778024796829164*I	0.138659339417578-0.1623621866107447*I	0.4421409445080435-0.19563537985682022*I	0.145721456407658-0.18784207090666183*I	0.008969532554435136-0.13642431501719884*I	-0.0398948861963462-0.05983701197673329*I	-0.03883708210173302+0.010578197383695484*I	-0.02010450822842179+0.04665137147102836*I	-0.005607081849978211+0.0384877830229016*I
-0.030583767806631294+0.025176416324815782*I	-0.051499422720247094+0.01781332721763767*I	-0.04695700318642576-0.03435712768081695*I	0.007041945521928949-0.1150153778022351*I	0.14572145640765774-0.18784207090666155*I	0.4440685315405495-0.21704431707178354*I	0.14572145640765757-0.18784207090666072*I	0.007041945521928504-0.1150153778022336*I	-0.04695700318642629-0.034357127680815086*I	-0.051499422720247566+0.017813327217639348*I	-0.03058376780663156+0.02517641632481675*I
-0.005607081849977656+0.03848778302290061*I	-0.020104508228420942+0.046651371471026756*I	-0.03883708210173228+0.010578197383693956*I	-0.03989488619634592-0.0598370119767341*I	0.008969532554434858-0.1364243150171986*I	0.14572145640765735-0.18784207090666077*I	0.4421409445080429-0.19563537985681864*I	0.13865933941757755-0.16236218661074284*I	-0.005620395096585963-0.10778024796828994*I	-0.05743626276463596-0.05583208282702685*I	-0.045892340870269284-0.020674455805262355*I
0.010479259578210482+0.02147495514621081*I	0.007055258768537352+0.03125265318895658*I	-0.013042391238340929+0.021171487175109253*I	-0.03690949506922628-0.010830739831269849*I	-0.03989488619634635-0.05983701197673349*I	0.007041945521928253-0.11501537780223389*I	0.1386593394175774-0.16236218661074306*I	0.42947860388952863-0.18840025002287522*I	0.12818007983936802-0.18383714175695492*I	-0.000013313246607535648-0.1462680309911919*I	-0.02685249495800431-0.08100849915184374*I
0.01266234061851518-0.007235129833944244*I	0.017541376568290752-0.0040049291497070445*I	0.00898284580104358+0.009843715973992464*I	-0.013042391238341295+0.02117148717510971*I	-0.03883708210173299+0.010578197383694931*I	-0.046957003186426545-0.03435712768081566*I	-0.005620395096586304-0.10778024796829042*I	0.12818007983936774-0.18383714175695506*I	0.43508568573950707-0.2268880330457773*I	0.15876384764599977-0.2090135580817718*I	0.04587902762366187-0.12559357518592956*I
0.0070621169900804215-0.025479884295918027*I	0.014589927651021607-0.02864406704890862*I	0.01754137656829052-0.00400492914970679*I	0.0070552587685368375+0.03125265318895716*I	-0.020104508228421653+0.04665137147102764*I	-0.051499422720247746+0.017813327217638657*I	-0.0574362627646363-0.055832082827027396*I	-0.000013313246607818841-0.14626803099119215*I	0.15876384764599966-0.20901355808177188*I	0.48097802660977657-0.20621357724051484*I	0.1856163426040042-0.12800505892992803*I
0.0019275870325065547-0.02140893721496451*I	0.007062116990080353-0.025479884295917944*I	0.012662340618514964-0.007235129833944016*I	0.010479259578210116+0.021474955146211203*I	-0.005607081849978096+0.03848778302290114*I	-0.030583767806631648+0.02517641632481629*I	-0.04589234087026949-0.020674455805262715*I	-0.026852494958004482-0.08100849915184394*I	0.04587902762366176-0.12559357518592965*I	0.18561634260400411-0.12800505892992803*I	0.4350989989861148-0.08062000205458525*I
