0.4029845645891745-0.042088089635295756*I	0.18459493465505517-0.07133410709887357*I	0.07677962055271294-0.07985389302146316*I	0.011993025930880611-0.06745410604439554*I	-0.024043986473344246-0.0411714692720249*I	-0.03509919871492705-0.011908533543068615*I	-0.02698358444417456+0.01019536282741991*I	-0.009237465876739853+0.01956894343106489*I	0.007683473485289912+0.016638100385987495*I	0.01625844243106179+0.006539848740019705*I	0.014384174790433132-0.0039567409923263255*I	0.005287058238955825-0.009695884606363066*I	-0.004915276016684019-0.009058102272052329*I	-0.010644584117092928-0.0038994528742613364*I	-0.009552591444600755+0.0021181766180268934*I	-0.0032494860792693417+0.005719500562118893*I	0.004071754390646346+0.005569707331401366*I	0.00818800781658443+0.0025420117588908844*I	0.007132079208493464-0.0011898279258093795*I	0.002034044636113323-0.003543680806928641*I	-0.0038010579534585127-0.0035905170234621924*I	-0.006932326268802668-0.0017942935651654834*I	-0.0057368938860536504+0.0005314891638756259*I	-0.0012047291139155175+0.002098529190851289*I	0.0037947515435329164+0.002307536679753499*I	0.006274243804237887+0.0013872882558606957*I	0.0048686208540679446+0.00005647080327148709*I	0.0005632065483712903-0.0009830617088843864*I	-0.003967818646071785-0.0013887297800780133*I	-0.005986337326323393-0.0012059426000920455*I	-0.004312311743961353-0.000670772656553983*I
0.18459493465505508-0.07133410709887357*I	0.47976418514188757-0.1219419826567589*I	0.19658796058593567-0.1387882131432692*I	0.05273563407936858-0.12102536229348798*I	-0.023106172784046544-0.07936263958746417*I	-0.05102757091751895-0.030976106444604967*I	-0.044336664591667+0.007660409887996292*I	-0.019300110958884713+0.02683346321340741*I	0.007020976554321912+0.02610879217108459*I	0.022067648275723075+0.012681359393661178*I	0.021545500670017658-0.0031560358663433705*I	0.009468898773749151-0.013014843264378677*I	-0.005357525878137089-0.013595337480624454*I	-0.01446786746128479-0.006939925654025526*I	-0.013894070196362317+0.001820047687857428*I	-0.005480837053954485+0.0076878839494281094*I	0.004938521737315008+0.008261512321009636*I	0.01120383359913973+0.00437987940559189*I	0.010222052452697687-0.0010016690480377918*I	0.003331021255034897-0.004780344949271544*I	-0.004898281632689396-0.0053379743720940445*I	-0.009537951839512209-0.0030590278595864777*I	-0.008137055382718233+0.0003042356256858771*I	-0.0019421423425207858+0.002839025843629157*I	0.005069514690322317+0.003485817446711978*I	0.008663372397600812+0.0023640074830249607*I	0.006837450352609132+0.0004042265469762889*I	0.0009008022079961234-0.0013322589768065252*I	-0.0054231307779521315-0.002189004308976408*I	-0.008280130390033155-0.0020595024366319627*I	-0.005986337326323402-0.0012059426000920214*I
0.0767796205527129-0.07985389302146306*I	0.19658796058593558-0.13878821314326908*I	0.455720198668543-0.16311345192878365*I	0.1614887618710083-0.1506967466863375*I	0.025752049635193678-0.1108299994660679*I	-0.032343638660786725-0.05979369615639924*I	-0.04334409743222929-0.014338006058617443*I	-0.028078222160605334+0.014200258628015959*I	-0.004915936168451583+0.02287672222108104*I	0.012308034793277826+0.01641290756472149*I	0.01715237225903917+0.0036232571216088015*I	0.010900916552924819-0.007055488740604781*I	-0.00008369267085158913-0.010896666646351923*I	-0.008607011957406497-0.007875836918505795*I	-0.010396113070638582-0.0013702183226244832*I	-0.005706062379778068+0.00436205944674795*I	0.0016512421545387922+0.0064980560236184105*I	0.006972566373428162+0.004717831514080795*I	0.007402775645681075+0.0007893623821296593*I	0.0032897261838948904-0.002795962613203152*I	-0.0024058726310188807-0.004248855785395698*I	-0.006103010746605047-0.003239445181242535*I	-0.005743200295979438-0.0007514911798328251*I	-0.0018628115784804986+0.0016915238815466231*I	0.002926478511547015+0.002895496646900611*I	0.005632721238693481+0.0025027557378275323*I	0.0046955537515289214+0.0009752777029469173*I	0.0008511130262856636-0.0008017160531157274*I	-0.0034115095359652787-0.00200303163336043*I	-0.0054231307779521575-0.0021890043089763233*I	-0.003967818646071811-0.0013887297800779365*I
0.01199302593088052-0.06745410604439542*I	0.05273563407936843-0.12102536229348776*I	0.16148876187100816-0.15069674668633742*I	0.4287366142243677-0.15291808910136337*I	0.152251295994268-0.13112780325527254*I	0.033435523120483146-0.09419189908008048*I	-0.016085196229725235-0.05325384741637961*I	-0.028959922641796254-0.018294747050943902*I	-0.022791163921649427+0.004504374021652781*I	-0.009831212185135432+0.013818619949028634*I	0.0016634506761850744+0.012513454690460077*I	0.007599780814438514+0.005741433739635572*I	0.007651430473655447-0.001335988178486122*I	0.003988061719794605-0.005326959314950937*I	-0.0004190041408223033-0.005333825159615403*I	-0.003264033862145392-0.00256004624843438*I	-0.0036720177436650047+0.0008183786398188948*I	-0.0021498157989199513+0.002907539000156013*I	0.00004024010462528156+0.002923537948915363*I	0.001665881759627207+0.0013208515460055444*I	0.0020849970699791318-0.000697433422351509*I	0.0013888789125137673-0.0019413191056418858*I	0.0001712330576325613-0.0018521569253816567*I	-0.0008745794419117594-0.0006950203765613109*I	-0.0012996050301094348+0.0007084621726621636*I	-0.0010413401345249426+0.0015067668668225173*I	-0.00035361608763003063+0.001296813137735475*I	0.0003832420075675018+0.0003045050463930158*I	0.000851113026285631-0.0008017160531155921*I	0.0009008022079960667-0.0013322589768063337*I	0.000563206548371246-0.0009830617088842518*I
-0.024043986473344384-0.041171469272024655*I	-0.02310617278404676-0.0793626395874638*I	0.02575204963519349-0.1108299994660676*I	0.15225129599426787-0.13112780325527246*I	0.43642008770965757-0.1362799887153761*I	0.16850973842532932-0.1245879545152531*I	0.047819697910916045-0.09814864007240709*I	-0.010798137990769448-0.06294973202274293*I	-0.03387519865848014-0.027352849322996437*I	-0.03343574803874219+0.0006049211473913104*I	-0.019383803629736036+0.015936796567055423*I	-0.0015860354030842294+0.018232955252578835*I	0.011671535205084743+0.011311141071036668*I	0.015839438290239646+0.001206023580404343*I	0.011120140928287768-0.00651678724076083*I	0.0016150404952907265-0.008877505966544543*I	-0.007065091815604163-0.006150563271896906*I	-0.010604344012467907-0.000975914925346661*I	-0.00788670968497385+0.0034390281640318356*I	-0.0011644890092905346+0.0050220671397670285*I	0.005460633303159762+0.0036283882257594578*I	0.008359240874216616+0.0006898548335094986*I	0.006257499766581313-0.0018848483023702627*I	0.0007344396060035055-0.0028352186342660676*I	-0.0048423980879837986-0.0020837501566394194*I	-0.007285942356432978-0.0004974804274299426*I	-0.0053536518784863514+0.0008359942102685742*I	-0.0003536160876300214+0.0012968131377356067*I	0.004695553751528898+0.0009752777029471508*I	0.006837450352609079+0.0004042265469765372*I	0.004868620854067902+0.0000564708032716447*I
-0.035099198714927116-0.01190853354306832*I	-0.051027570917519124-0.030976106444604464*I	-0.0323436386607869-0.0597936961563987*I	0.03343552312048307-0.09419189908008006*I	0.16850973842532932-0.12458795451525284*I	0.4508042625000901-0.14023672970770265*I	0.17379679666428505-0.13428383912161654*I	0.042904421894232075-0.10720674234445979*I	-0.021442722107862182-0.06684918489700455*I	-0.04342779010308072-0.02523467270496974*I	-0.03668523411801144+0.006324421709510079*I	-0.015312049239089761+0.021506503898456656*I	0.006601972413499983+0.02077496701146949*I	0.01880361441357792+0.010121313145226983*I	0.01787348292635268-0.0023376572265246262*I	0.007319082974829029-0.010107304264223278*I	-0.005317285773512121-0.010671799531710104*I	-0.012801985701658-0.005619074108021141*I	-0.011809073126383681+0.0011226142655049508*I	-0.0040919581414412985+0.005746564843785731*I	0.005109754794946889+0.0064093553956280705*I	0.010329254157227205+0.0036848590290311477*I	0.008922447422587448-0.00029320687537484906*I	0.0022896811205091916-0.0032735780824483442*I	-0.0052518977203200624-0.00404116123435819*I	-0.00915470983194517-0.002754522813193407*I	-0.007285942356432884-0.0004974804274298545*I	-0.0010413401345248498+0.0015067668668226914*I	0.005632721238693527+0.0025027557378277505*I	0.008663372397600809+0.0023640074830251594*I	0.006274243804237874+0.001387288255860813*I
-0.026983584444174633+0.010195362827420222*I	-0.04433666459166713+0.0076604098879968305*I	-0.04334409743222944-0.014338006058616857*I	-0.016085196229725325-0.05325384741637914*I	0.04781969791091598-0.09814864007240676*I	0.17379679666428516-0.1342838391216164*I	0.44588898648340636-0.14929483197975554*I	0.16315221254719237-0.1381832919958783*I	0.03335183044963157-0.10508856572643313*I	-0.024692208187131384-0.06112968433488586*I	-0.03935603571243442-0.019664965373568474*I	-0.02849722630142721+0.008866433468400898*I	-0.008179970030596596+0.020316675972647212*I	0.008636017049613007+0.017231286204540813*I	0.015002556460119195+0.0065307961217648*I	0.010941156657549897-0.004131950791690002*I	0.0015821890887753125-0.009575815100347431*I	-0.0065220148874277585-0.008573270340858485*I	-0.009007234158125328-0.003311537428267291*I	-0.005534829322146192+0.002509902521365939*I	0.0007766627126261503+0.005803035647057389*I	0.005672961343317683+0.005426293686743721*I	0.006361435511155039+0.002296129248953077*I	0.0029361100962638654-0.0014991494754669665*I	-0.0020226306234521407-0.003944350739002347*I	-0.0052518977203198725-0.004041161234358136*I	-0.004842398087983533-0.002083750156639335*I	-0.001299605030109191+0.0007084621726622501*I	0.0029264785115471893+0.0028954966469006767*I	0.005069514690322413+0.0034858174467120146*I	0.0037947515435329546+0.0023075366797535124*I
-0.00923746587673989+0.01956894343106519*I	-0.01930011095888477+0.026833463213407897*I	-0.02807822216060537+0.014200258628016507*I	-0.02895992264179627-0.01829474705094344*I	-0.010798137990769402-0.06294973202274257*I	0.04290442189423219-0.10720674234445955*I	0.16315221254719256-0.13818329199587823*I	0.43633639503880595-0.14717665536172905*I	0.15990272646792322-0.13246379143375972*I	0.037423584840277885-0.09951885839503204*I	-0.016504200370547208-0.05858767257599508*I	-0.0322239565039413-0.020854793299377814*I	-0.02646318166531423+0.00532275266147241*I	-0.011981027984055346+0.01672615894918528*I	0.0017036907808102458+0.015436992639375688*I	0.009265662574065548+0.00706228528564086*I	0.009736427543634383-0.0020334216008382738*I	0.005376940632308128-0.007268278420593557*I	-0.00024777108319012816-0.007185982084997561*I	-0.004138613304057773-0.003255066624995726*I	-0.004971622773775327+0.001526840812481502*I	-0.0031911559334459796+0.004414305866979264*I	-0.00031337598300586607+0.004220351086651579*I	0.0020491237671937603+0.00162535659239907*I	0.0029361100962641473-0.001499149475466922*I	0.0022896811205096236-0.003273578082448299*I	0.0007344396060039663-0.0028352186342660802*I	-0.0008745794419113535-0.000695020376561412*I	-0.0018628115784801893+0.0016915238815464514*I	-0.001942142342520585+0.002839025843628976*I	-0.0012047291139154195+0.002098529190851173*I
0.007683473485289918+0.016638100385987727*I	0.0070209765543219225+0.026108792171084975*I	-0.004915936168451553+0.022876722221081485*I	-0.02279116392164939+0.0045043740216531535*I	-0.03387519865848005-0.027352849322996173*I	-0.021442722107862043-0.0668491848970044*I	0.033351830449631685-0.10508856572643308*I	0.15990272646792328-0.13246379143375975*I	0.4404081494294521-0.14160694803032792*I	0.16809073428450727-0.12992177967486898*I	0.04455566404877094-0.10070868632084141*I	-0.014470155734434274-0.062131353382923506*I	-0.03602501445740006-0.024445310322839607*I	-0.03339550793411699+0.003528459096307479*I	-0.017717921870108965+0.017257648113061533*I	0.0004989616668947973+0.01753552183022756*I	0.013060414117598469+0.009369821965394804*I	0.01601067134787215-0.0006461333449773468*I	0.010245561486375811-0.0072118076173220596*I	0.00031543546518085215-0.008169043793882096*I	-0.0081064319501298-0.004643796405073945*I	-0.010957960100098797+0.0003208982123892975*I	-0.007503467677407172+0.003743533210425233*I	-0.00031337598300548876+0.004220351086651631*I	0.006361435511155634+0.0022961292489531325*I	0.008922447422588105-0.00029320687537486636*I	0.006257499766581917-0.001884848302370414*I	0.00017123305763306452-0.001852156925381953*I	-0.005743200295979058-0.0007514911798332053*I	-0.008137055382717976+0.00030423562568552144*I	-0.005736893886053517+0.0005314891638754115*I
0.016258442431061792+0.006539848740019856*I	0.022067648275723096+0.012681359393661424*I	0.01230803479327787+0.016412907564721784*I	-0.009831212185135368+0.01381861994902889*I	-0.033435748038742066+0.0006049211473914962*I	-0.04342779010308056-0.02523467270496962*I	-0.02469220818713123-0.06112968433488582*I	0.03742358484027796-0.09951885839503202*I	0.16809073428450735-0.12992177967486895*I	0.44754022863794535-0.14279677595613732*I	0.17012477892062028-0.13346546048179747*I	0.04075460609531207-0.10429920334430323*I	-0.02140248200323714-0.06392564694808843*I	-0.04176190834345377-0.023913821158963317*I	-0.03460023704803249+0.005626988287159399*I	-0.01392317032657602+0.01956518479281551*I	0.006773205471132623+0.018922810086088506*I	0.017929034971666247+0.009426292768666264*I	0.016573877896243223-0.001629195053861971*I	0.006277742840303873-0.00860053739740039*I	-0.005670901861142543-0.009374986393974395*I	-0.012418743694090937-0.005314569061628034*I	-0.010957960100098358+0.00032089821238934815*I	-0.003191155933445229+0.004414305866979341*I	0.005672961343318544+0.005426293686743749*I	0.010329254157228001+0.003684859029031057*I	0.008359240874217258+0.0006898548335092516*I	0.0013888789125142459-0.001941319105642274*I	-0.006103010746604713-0.0032394451812429855*I	-0.009537951839511992-0.0030590278595868745*I	-0.006932326268802561-0.0017942935651657156*I
