0.3677812369808786-0.020785675158014414*I	0.16052302660319803-0.037221522497696787*I	0.07568025165045764-0.046099583533753895*I	0.031441269592868505-0.04609984735847768*I	0.005179946860741826-0.03807147065542061*I	-0.009642475375574455-0.02471546380109848*I	-0.01569962091445189-0.00977796463806278*I	-0.015253540018654409+0.0030045938821461927*I	-0.010816563948737763+0.010902422326257741*I	-0.004881970622741827+0.012850073328786234*I	0.0005424254818895413+0.009589928593050438*I	0.004253042466362173+0.0032822489639931516*I	0.005891227727162376-0.0032791587268626785*I	0.0057320263944198625-0.007592971474229925*I	0.004347838310267289-0.008229808706918472*I	0.002303574133474622-0.005229034031383908*I
0.16052302660319795-0.03722152249769677*I	0.44346148863133594-0.06688525869176824*I	0.19196429619606634-0.08332136985617443*I	0.08086019851119944-0.08417105418917449*I	0.021798794217294044-0.07081531115957611*I	-0.010519674053710047-0.047849435293483344*I	-0.024896015394228838-0.021710869918952238*I	-0.026516184863189615+0.0011244576881949883*I	-0.02013551064139618+0.015854667210932424*I	-0.010274138466848173+0.020492350919308167*I	-0.000628928156379606+0.016132322292779354*I	0.006433653209051959+0.006310769866187717*I	0.009985068860782069-0.0043107225102368245*I	0.010239066037429693-0.011508967433781199*I	0.008035600527894506-0.012822005505613873*I	0.004347838310267301-0.008229808706918494*I
0.07568025165045758-0.046099583533753874*I	0.19196429619606634-0.08332136985617444*I	0.4486414354920778-0.1049567293471889*I	0.18232182082049206-0.10803683365727294*I	0.06516057759674765-0.09394901882723725*I	0.006545254198639698-0.06781071727742988*I	-0.021336238002447765-0.03694701296722557*I	-0.02977798601697059-0.008860796590165972*I	-0.02597375938129998+0.010714386281245426*I	-0.015882468175033908+0.019136916174925547*I	-0.004382910739685682+0.017213192192445402*I	0.005103098238040375+0.008539350818549313*I	0.010781491519319359-0.0019190388407308984*I	0.012288642994256782-0.00953975654162087*I	0.010239066037429757-0.011508967433781306*I	0.005732026394419912-0.0075929714742300125*I
0.0314412695928685-0.04609984735847766*I	0.08086019851119948-0.08417105418917446*I	0.1823218208204921-0.1080368336572729*I	0.43294181457762615-0.1147346939852516*I	0.1670682808018377-0.10503223977512666*I	0.05434401364800995-0.08304659650097934*I	0.0016632835758979786-0.054960643948643535*I	-0.020793812520558064-0.027357084374175056*I	-0.02552494355060822-0.005578547626172834*I	-0.02008253165413739+0.007435227554382652*I	-0.010150441780613823+0.011543944700695443*I	-0.00003507242941818488+0.008983383485526698*I	0.0074066723715151715+0.003310316787165152*I	0.01078149151931949-0.0019190388407311152*I	0.00998506886078224-0.0043107225102371*I	0.0058912277271624845-0.0032791587268628615*I
0.0051799468607418315-0.038071470655420596*I	0.02179879421729408-0.0708153111595761*I	0.06516057759674763-0.09394901882723719*I	0.16706828080183772-0.10503223977512666*I	0.42212525062888856-0.10383227165899375*I	0.16218631017909607-0.0921821664463403*I	0.05488643912989967-0.07345666790792885*I	0.005916326042260397-0.051678394984650385*I	-0.014902584793395398-0.030636243101037824*I	-0.01979291715618806-0.013171519100402958*I	-0.015734693343869812-0.0007945811525361079*I	-0.007846867647138937+0.006314910669311198*I	-0.000035072429417969085+0.008983383485526372*I	0.0051030982380407+0.008539350818548806*I	0.006433653209052272+0.006310769866187234*I	0.004253042466362358+0.0032822489639928593*I
-0.009642475375574444-0.024715463801098417*I	-0.010519674053710041-0.04784943529348326*I	0.0065452541986397-0.06781071727742977*I	0.05434401364800993-0.08304659650097934*I	0.162186310179096-0.09218216644634022*I	0.4226676761107781-0.09424234306594317*I	0.1664393526454584-0.08889991748234707*I	0.06077766685706235-0.07673582663479159*I	0.011648352436680628-0.05927136645888044*I	-0.010554746483127729-0.03886605180795657*I	-0.01748934302271308-0.018400553131787224*I	-0.015734693343869514-0.0007945811525364994*I	-0.010150441780613346+0.01154394470069476*I	-0.004382910739685142+0.017213192192444618*I	-0.0006289281563791516+0.016132322292778684*I	0.0005424254818898016+0.009589928593050048*I
-0.015699620914451887-0.009777964638062736*I	-0.024896015394228834-0.02171086991895218*I	-0.021336238002447768-0.036947012967225475*I	0.0016632835758979727-0.054960643948643466*I	0.05488643912989967-0.0734566679079288*I	0.16643935264545848-0.08889991748234705*I	0.42855890383794104-0.09752150179280594*I	0.17217137903987878-0.09649288895657716*I	0.06512550516733011-0.08496563534171031*I	0.013951926570155652-0.06450040049026473*I	-0.010554746483127408-0.03886605180795699*I	-0.019792917156187466-0.013171519100403704*I	-0.02008253165413667+0.007435227554381702*I	-0.01588246817503318+0.019136916174924586*I	-0.010274138466847601+0.0204923509193074*I	-0.004881970622741505+0.012850073328785804*I
-0.015253540018654421+0.0030045938821462344*I	-0.026516184863189643+0.001124457688195057*I	-0.029777986016970622-0.008860796590165887*I	-0.02079381252055809-0.027357084374174986*I	0.005916326042260371-0.05167839498465031*I	0.06077766685706239-0.07673582663479153*I	0.17217137903987875-0.09649288895657714*I	0.43290674214820873-0.10575131049972464*I	0.17447495317335374-0.1017219229879613*I	0.06512550516733043-0.08496563534171063*I	0.01164835243668129-0.05927136645888114*I	-0.014902584793394534-0.030636243101038765*I	-0.025524943550607276-0.0055785476261738945*I	-0.02597375938129911+0.010714386281244435*I	-0.020135510641395533+0.01585466721093167*I	-0.010816563948737402+0.010902422326257325*I
-0.01081656394873778+0.010902422326257774*I	-0.020135510641396227+0.01585466721093249*I	-0.025973759381300036+0.010714386281245505*I	-0.02552494355060827-0.005578547626172749*I	-0.014902584793395459-0.030636243101037724*I	0.011648352436680574-0.059271366458880356*I	0.06512550516733005-0.08496563534171023*I	0.17447495317335363-0.10172192298796129*I	0.43290674214820873-0.10575131049972485*I	0.17217137903987934-0.09649288895657766*I	0.06077766685706328-0.07673582663479235*I	0.00591632604226146-0.05167839498465129*I	-0.020793812520556988-0.027357084374176006*I	-0.029777986016969637-0.008860796590166796*I	-0.026516184863188928+0.001124457688194381*I	-0.01525354001865404+0.003004593882145872*I
-0.004881970622741861+0.012850073328786248*I	-0.010274138466848246+0.020492350919308185*I	-0.015882468175033998+0.019136916174925585*I	-0.020082531654137484+0.007435227554382703*I	-0.019792917156188146-0.013171519100402889*I	-0.010554746483127814-0.03886605180795649*I	0.013951926570155574-0.06450040049026465*I	0.06512550516733036-0.08496563534171055*I	0.1721713790398792-0.09649288895657764*I	0.42855890383794154-0.0975215017928066*I	0.16643935264545945-0.08889991748234784*I	0.05488643912990078-0.07345666790792955*I	0.0016632835758990383-0.05496064394864417*I	-0.021336238002446873-0.036947012967226016*I	-0.024896015394228213-0.021710869918952554*I	-0.01569962091445156-0.009777964638062926*I
