0.488728170308283-0.49104045234533505*I	-0.10774185155845645-0.3928336684769732*I	-0.22018294491838025+0.0033900474471072377*I	0.002976243077963488+0.1192246876877875*I	0.07678428219404691-0.016145284962403583*I	-0.022918612178684718-0.050387288120400414*I	-0.03721591807236704+0.024850136999909376*I	0.026376769677027942+0.02314870659784623*I	0.01662188712704826-0.023979751267543818*I	-0.02443890747555542-0.007812460740669589*I	-0.003987344609700328+0.019822864247045754*I	0.020165249904337327-0.0012224551299804278*I	-0.003931559353349678-0.014449744124346856*I	-0.014874472754931027+0.0061323808026431306*I	0.008543651610837083+0.008980781943949646*I	0.009366007950751164-0.008107402283681037*I	-0.010641117683235415-0.00411902158605143*I	-0.004185170268615383+0.008010786967961965*I	0.010798352833029882+0.00029595654757103257*I	-0.00028482701390473964-0.0065794407147790855*I	-0.009514603484540422+0.002273249056451313*I	0.0037726791384631183+0.0044626737463232865*I	0.007229599803809704-0.0035621978949964286*I	-0.0061432100785592135-0.0021929345048930446*I	-0.004374485494006393+0.003753564031314199*I	0.007350648037228105+0.00024089954998866983*I	0.0013438645811245072-0.0031006578287827878*I	-0.0074301164261677075+0.0011002295467716174*I	0.0015359062736665491+0.0019347933018318472*I	0.006529753867443325-0.0017212658264653318*I	-0.00395496561636063-0.0006491437759362917*I	-0.00482743370357232+0.0016315065304472688*I	0.005688982258174873-0.00041559719837246*I	0.0025497806372006583-0.0009754943093179371*I	-0.00660901407077219+0.0010088342853244309*I
-0.10774185155845684-0.3928336684769535*I	0.26854522538991554-0.487650404898205*I	-0.10476560848046795-0.2736089807891675*I	-0.14339866272431256-0.012755237515277134*I	-0.019942369100712856+0.06883739956741051*I	0.03956836412168185+0.008704852037522809*I	0.003458157498342625-0.027238581522551*I	-0.02059403094532465+0.0008703857323624096*I	0.001937862201464765+0.01533624585717633*I	0.01263454251734397-0.0041568870204954185*I	-0.004273657571216742-0.009034915870647904*I	-0.007918903963045527+0.005373120122699628*I	0.005290777149414915+0.004909925672664037*I	0.00461209225750197-0.005468962180396849*I	-0.005508464804161586-0.0019750214810414506*I	-0.0020974660723817465+0.00486176035788702*I	0.005180837682145391-0.00009661531573892107*I	0.00015723514979638223-0.0038230650385064477*I	-0.004469997282522062+0.0014313462531551733*I	0.001283749348485351+0.002569205604000594*I	0.0034878521245500084-0.0021167669684639344*I	-0.002285003680740551-0.0012889488385369348*I	-0.0023705309400972752+0.0022697392414484704*I	0.0028551143098141238+0.0001913661363365146*I	0.0012074379586819054-0.0019520349548904216*I	-0.0030306209128765954+0.0006529062025399439*I	-0.00007946838894217807+0.00134112909676278*I	0.002879770854783141-0.0011658645269580264*I	-0.0009003625587378713-0.0006210362797088196*I	-0.0024190593427094596+0.0012856495258781384*I	0.0017023201638606718-0.00008975929603251647*I	0.001734016641810856-0.0010647409743175453*I	-0.0022776530663753264+0.000656012221130854*I	-0.0009200318126037774+0.0005932370869624094*I	0.0025497806371943543-0.0009754943093066015*I
-0.22018294491838378+0.003390047447135404*I	-0.1047656084804785-0.27360898078914214*I	0.3453295075839866-0.503795689860586*I	-0.12768422065914267-0.3239962689095432*I	-0.18061458079668855+0.012094899484649344*I	0.0064344005763041145+0.09198610616525466*I	0.05619025124872462-0.015274899230036934*I	-0.020980749977218417-0.035051042263234584*I	-0.024581375555036287+0.020693249979405484*I	0.022103112105791807+0.014113790727199387*I	0.008702983163996337-0.01860663114483978*I	-0.01914813032613279-0.0029025350680031525*I	0.0006247476478116635+0.014353902066651514*I	0.014656785100185442-0.003197476611018729*I	-0.006029025425716123-0.009587983766461625*I	-0.00969363507276488+0.006035765486895852*I	0.008700886760651762+0.00515771690542844*I	0.004896010668239507-0.006676056030548051*I	-0.0093573683347476-0.0015498159820793193*I	-0.0006973181440686383+0.0058940199994709196*I	0.008513349152279857-0.000992992290980344*I	-0.002655357954014454-0.004309701473326267*I	-0.0066594891747322835+0.002464615192809074*I	0.004980117097153288+0.002510638791460769*I	0.004198978890948765-0.002909291692432949*I	-0.006222678467492887-0.0008518054081157563*I	-0.0014947146392260684+0.002587699504362849*I	0.006450285478482429-0.00038013672972146776*I	-0.0010751947615957676-0.0018150083029154919*I	-0.005727796262323693+0.001010470250721911*I	0.0032699229154573503+0.0008700523274952066*I	0.004252100801054431-0.0010652536053545826*I	-0.004874997428966493-0.00005590668899048506*I	-0.002277653066374665+0.0006560122211380366*I	0.005688982258175268-0.00041559719836142817*I
0.002976243077959191+0.11922468768779988*I	-0.1433986627243341-0.012755237515258016*I	-0.12768422065916524-0.323996268909529*I	0.3081135895116017-0.47894555286067625*I	-0.10130745098214511-0.30084756231171983*I	-0.16399269366966426-0.01188485178292971*I	-0.018004506899254268+0.08417364542455413*I	0.052202906639032036+0.004547965016993003*I	-0.0008155000728838697-0.03627349739321512*I	-0.028512934908394266+0.006243505855063365*I	0.0072286393508668445+0.020246171529842767*I	0.017246634774854407-0.009625849200891988*I	-0.009782122375365583-0.011009937351684788*I	-0.010016370035422228+0.010234880480592087*I	0.010471614831562897+0.004813310356920472*I	0.0047693274073032045-0.00929202721891648*I	-0.009978462086680582-0.0005436752278984434*I	-0.0008137167238957699+0.007430965961878104*I	0.008668689806695778-0.0022133822842123722*I	-0.0021277685309488924-0.005112013877045471*I	-0.006840528222633621+0.003701085494618382*I	0.0041388636582853095+0.002760571740367428*I	0.00469529008323369-0.004068801923319559*I	-0.0053156245936025045-0.0006360426359688718*I	-0.0024499993290296083+0.00361086833822623*I	0.005734885164593126-0.0009744983906194241*I	0.00030707539993108876-0.0025730712346065305*I	-0.005449680255599828+0.0019385557284064543*I	0.001622851774907933+0.001251369800718921*I	0.004613787496586874-0.002230605501283852*I	-0.0031780156251193094+0.000034975941412915894*I	-0.0033390911553188365+0.001878886612827007*I	0.0042521008010567895-0.0010652536053516242*I	0.0017340166418249924-0.001064740974319804*I	-0.00482743370355454+0.0016315065304416954*I
0.07678428219405012-0.016145284962392443*I	-0.019942369100722463+0.06883739956741128*I	-0.18061458079670356+0.012094899484644282*I	-0.10130745098214568-0.3008475623117139*I	0.3247354766386373-0.5029253041282528*I	-0.12574635845770754-0.3086600230524059*I	-0.16798003827936045+0.007938012464114153*I	0.002160743005088601+0.08295119029458328*I	0.04827134728567968-0.009901779107336027*I	-0.015689972827814872-0.030141116590558133*I	-0.019969283297544375+0.015224287799012342*I	0.016594647301636265+0.01213876924615058*I	0.006605517091627665-0.013744870786959093*I	-0.013967292643985194-0.002999150383745903*I	0.0007819827975958739+0.010530837028136265*I	0.010186787817644573-0.00176613035787497*I	-0.004745276077249666-0.007018778162460748*I	-0.006205782948229348+0.003918998518446417*I	0.006415883079901268+0.003868768066911645*I	0.0025254797281296193-0.004406316789076133*I	-0.0065022540249479325-0.0013584498457126178*I	0.0005101198146090076+0.003941985044610915*I	0.005482728239411389-0.0003400860884236753*I	-0.0027348263429511225-0.002968572376565724*I	-0.003779718319956836+0.0012987506658355893*I	0.004079754538400266+0.0018896025117312498*I	0.0017799195482239023-0.0016236421665739606*I	-0.0045203583036459525-0.0009415647041587613*I	0.00023930200257881265+0.0015229585300457955*I	0.004172632412118238+0.0002758754914136338*I	-0.0019952265741766135-0.0012217712159517493*I	-0.0031780156251092345+0.000034975941417737544*I	0.003269922915475353+0.0008700523275045656*I	0.0017023201638840055-0.00008975929603708229*I	-0.00395496561634108-0.0006491437759500451*I
-0.022918612178679024-0.05038728812037688*I	0.03956836412169359+0.008704852037517957*I	0.006434400576322803+0.09198610616522651*I	-0.16399269366963942-0.011884851782926068*I	-0.12574635845769017-0.3086600230523781*I	0.32074813202894353-0.48310243988117973*I	-0.10558110855336936-0.30988247818235437*I	-0.17191159763271407-0.006511731660199266*I	-0.012713729749842228+0.08908357109725341*I	0.056814998896525706-0.000920997163381034*I	-0.006323964877051784-0.03824851887425457*I	-0.030610400980768917+0.011105266212935448*I	0.012409477033028297+0.02014955621408164*I	0.017403869924656628-0.013448914239420923*I	-0.014252119657896642-0.009578591098545891*I	-0.008732620686947308+0.012804086084590405*I	0.013959466956108875+0.0026965433884695573*I	0.002484323726555594-0.010580976057433585*I	-0.01234899302679469+0.0017260640135677422*I	0.0020413975859004344+0.0076223320982281365*I	0.0098761277653692-0.00416541723909453*I	-0.005158389443826125-0.004459107674508217*I	-0.006919996611575833+0.005042214591364375*I	0.007018634513064877+0.0015947072133825804*I	0.0037949275244906914-0.004689838203056951*I	-0.007734683936317065+0.0006496068898875242*I	-0.0007476791651765802+0.0035211090421879217*I	0.007468901806392116-0.002039239364927126*I	-0.0019705776664521992-0.0019170590134642673*I	-0.0063697120681967595+0.0025317928153687475*I	0.004172632412123983+0.00027587549140541264*I	0.004613787496612831-0.002230605501281467*I	-0.005727796262290353+0.0010104702507364174*I	-0.0024190593426956413+0.0012856495258857165*I	0.0065297538674390365-0.0017212658264684905*I
-0.037215918072375155+0.02485013699991341*I	0.0034581574983531893-0.027238581522563303*I	0.05619025124875594-0.015274899230056935*I	-0.01800450689922828+0.08417364542456182*I	-0.16798003827934796+0.007938012464146537*I	-0.10558110855336203-0.3098824781823356*I	0.3168165726755884-0.4975521840055078*I	-0.12045558130829992-0.3037500973796948*I	-0.16336794602186877+0.002469050283747913*I	-0.0033477217990818+0.0809761688135451*I	0.04617388121329799-0.005040018749465216*I	-0.01050913514565869-0.030237731906317223*I	-0.01981204814773291+0.011401222760484844*I	0.012124650019119235+0.013570115499284212*I	0.007889266440107996-0.011175665182969153*I	-0.010479440519433036-0.005115917352198951*I	-0.0015030208831311488+0.009241888189620585*I	0.00781625687755436+0.0005036088835869685*I	-0.0018901617674425997-0.00682741202612054*I	-0.004998344989552523+0.0019669635635581086*I	0.0033852621670279175+0.0045216742694502024*I	0.0024460113391891252-0.0030651876923240263*I	-0.0036224831701674163-0.0025243143726860055*I	-0.0003902427441256818+0.003320948764889823*I	0.003063668896710767+0.0009455634374463586*I	-0.0010325061790885394-0.00305833167259818*I	-0.0020457016781539766+0.00023400969153098333*I	0.0018021014720153213+0.0025456147328781456*I	0.0008598877356148488-0.001030405079608177*I	-0.001970577666453035-0.0019170590134758234*I	0.00023930200258081297+0.0015229585300363866*I	0.0016228517749275525+0.0012513698007199136*I	-0.0010751947615711044-0.0018150083029075074*I	-0.000900362558738272-0.0006210362797026838*I	0.0015359062736491902+0.001934793301832001*I
0.02637676967700919+0.023148706597811097*I	-0.020594030945330643+0.0008703857323383605*I	-0.02098074997720469-0.035051042263226126*I	0.052202906639033556+0.004547965017010544*I	0.002160743005078437+0.0829511902945847*I	-0.17191159763271205-0.006511731660212457*I	-0.12045558130828823-0.3037500973797062*I	0.32536022428643674-0.488571402061581*I	-0.11108957335753991-0.3118574996634145*I	-0.1740090637050937-0.0016499713023425608*I	-0.007532892067684691+0.08898695578148505*I	0.056972234046335626-0.004744062201897775*I	-0.010793962159563327-0.03681717262109003*I	-0.029326651632275984+0.01367447181694977*I	0.015897329157581963+0.018032789245629986*I	0.015118866243914826-0.014737863077940894*I	-0.016622650597998445-0.007308851857080055*I	-0.005877506377138847+0.012995452220931795*I	0.015166904914788209+0.0007445084335736646*I	-0.0005462971863174276-0.00992806985489534*I	-0.01242846141572897+0.0030671931103362724*I	0.004921168440691466+0.006456467571278803*I	0.008975765206639534-0.00478645351879077*I	-0.007577448786525351-0.003173458148610686*I	-0.00521767644770958+0.004952455295352784*I	0.008752651154871028+0.0005299662390783082*I	0.0015172744581064526-0.0040338259819265995*I	-0.008654715748922395+0.0012428439768371025*I	0.0018021014720258307+0.00254561473286343*I	0.007468901806401999-0.0020392393649369526*I	-0.004520358303644163-0.0009415647041538688*I	-0.0054496802556017925+0.0019385557284148014*I	0.006450285478480341-0.0003801367297221668*I	0.0028797708547787723-0.001165864526967213*I	-0.007430116426171529+0.0011002295467624282*I
0.01662188712703967-0.02397975126757009*I	0.001937862201458122+0.015336245857165911*I	-0.024581375555034205+0.020693249979426506*I	-0.000815500072882918-0.03627349739319483*I	0.04827134728567708-0.009901779107347729*I	-0.012713729749837371+0.0890835710972185*I	-0.16336794602185267+0.0024690502837190296*I	-0.11108957335752472-0.31185749966342174*I	0.31471910660321156-0.49269042364766086*I	-0.11527474362613652-0.30384671269546015*I	-0.1632107108720518-0.0013540147547703018*I	-0.007817719081597+0.08240751506671114*I	0.04745763056178452-0.0024708131454278886*I	-0.007021283021093637-0.03235449887473791*I	-0.0220970518284549+0.010112273921975163*I	0.00975411907901888+0.015839854740742797*I	0.010744380749896705-0.010984299046630142*I	-0.009272002560775332-0.00706795230709593*I	-0.004533641796020109+0.00989479439214422*I	0.007736788488604022+0.0018447379803333132*I	0.0009896090873356253-0.007993276553087495*I	-0.005898707548287626+0.0013459272838469247*I	0.0009662028243250422+0.005807323795337322*I	0.004148331503047731-0.0031549469883344035*I	-0.001888466528366376-0.0035890553469860548*I	-0.0026678958105052445+0.003976960986010326*I	0.0021436370841151566+0.0015388005243747195*I	0.001517274458121569-0.004033825981939304*I	-0.00204570167813655+0.0002340096915123733*I	-0.000747679165159578+0.0035211090421844943*I	0.0017799195482367304-0.0016236421665594269*I	0.0003070753999288411-0.00257307123459359*I	-0.001494714639240193+0.0025876995043609434*I	-0.0000794683889507811+0.0013411290967529012*I	0.001343864581127896-0.0031006578287897657*I
-0.024438907475551-0.0078124607406485*I	0.012634542517344846-0.004156887020475549*I	0.022103112105796397+0.014113790727210002*I	-0.028512934908375268+0.006243505855076564*I	-0.015689972827787967-0.030141116590548876*I	0.05681499889654835-0.0009209971633887934*I	-0.0033477217990628715+0.08097616881353317*I	-0.17400906370507613-0.0016499713023406229*I	-0.11527474362612863-0.30384671269545277*I	0.3255174594362468-0.49239446710007945*I	-0.11555957064005513-0.31042615341024266*I	-0.17272531435661567+0.0009192343016775609*I	-0.00404503994314312+0.08687018881304714*I	0.0546872303655997-0.006033011040409299*I	-0.013164493099650522-0.03454743337963075*I	-0.026471537322462765+0.013865837953285083*I	0.01710476711625244+0.016080754290737336*I	0.012088245331027526-0.01408495687540591*I	-0.016702118986949555-0.005967722760333348*I	-0.0029977355223691415+0.011829587693948172*I	0.014266542356034318+0.00012347215383732616*I	-0.0029653565290393914-0.00864242032904055*I	-0.010726141251881401+0.0029774338142911187*I	0.006655185082484146+0.005391726596955393*I	0.006698112140253977-0.004130441297677887*I	-0.008497480599117866-0.002580221061685577*I	-0.0026678958104898493+0.003976960986010447*I	0.008752651154889485+0.000529966239067508*I	-0.001032506179083487-0.003058331672609862*I	-0.007734683936316323+0.0006496068898871388*I	0.004079754538410762+0.0018896025117392217*I	0.005734885164602912-0.0009744983906156763*I	-0.006222678467499195-0.0008518054081160221*I	-0.0030306209128928537+0.0006529062025472351*I	0.007350648037217772+0.0002408995500004646*I
