0.30083409845337544-0.7362890771598618*I	-0.38706006959154515-0.27403701121931356*I	-0.11766116504873313+0.18154435909454922*I	0.08728777881631808+0.0031659427040483666*I	-0.039802198956997895-0.03867997088035089*I	-0.0027020189904095717+0.04288114098404058*I	0.024801575682897033-0.019718359213786778*I	-0.02390120526433135-0.005844810712679136*I	0.008893627558495085+0.019908272855505546*I	0.0069506332374720545-0.017505444340236005*I	-0.013860761166038276+0.004561212457664372*I	0.010005797168816489+0.008396423228931565*I	-0.0006070057038280248-0.013114471110998536*I	-0.006966920229914836+0.00818713111899926*I	0.008231691561573903+0.0013916166173074233*I	-0.0037122475196924554-0.008494000902722572*I	-0.0023674051305563938+0.008747572169528142*I	0.005598389131643879-0.0029163902096413763*I	-0.004395444078591829-0.004226985758654492*I	0.0004438132372327997+0.007579922453900878*I	0.003048957232733112-0.005252445526094823*I	-0.0037833431160857705-0.0005469408329871761*I	0.0017720833273545903+0.005443550817658197*I	0.0010626851419510237-0.006066653086308577*I	-0.002574121904982533+0.0023152677644812116*I	0.0020042698930588833+0.002854139664410014*I	-0.00019356359527672416-0.005664764167295745*I	-0.0013521963964926438+0.004211894035144337*I	0.0015795729132125863+0.0002180781039596027*I	-0.0006366138685035088-0.004295421353044371*I	-0.00045828545199938243+0.005108365695063659*I	0.0008610725099551442-0.0021604693221098947*I	-0.0004947389756744424-0.0023144701063105037*I	-0.00008946231262093256+0.005004210095792142*I	0.0002879556443426967-0.0039572113081722815*I
-0.387060069591548-0.27403701121929036*I	0.1831729334046359-0.5547447180653061*I	-0.29977229077522227-0.27087106851528586*I	-0.15746336400570887+0.14286438821417374*I	0.08458575982592866+0.04604708368808869*I	-0.015000623274093423-0.058398330094109496*I	-0.026603224254738687+0.03703633027137873*I	0.033695203241388944+0.00018991364169859955*I	-0.0169505720268623-0.023350255052946446*I	-0.004967133607540975+0.024469485313152316*I	0.016956430406274644-0.009109021111304875*I	-0.014467766869891735-0.008553258653321707*I	0.0030388769389028424+0.016583554347940472*I	0.007624685857768277-0.011722854493686617*I	-0.010679167749591151-0.0003068697837140229*I	0.005864286431024413+0.010139188786843107*I	0.0018861416119425355-0.011410391112360658*I	-0.006762849209166975+0.004520586410877924*I	0.006042202368880027+0.004663532244258278*I	-0.0013464868458378007-0.00947943128474759*I	-0.003339529878845342+0.007032981620928329*I	0.004821040560079317+0.00019110529156883088*I	-0.002720657974144783-0.006613593919316761*I	-0.0008020385776294537+0.007758818582110395*I	0.0030669550350160926-0.003212513421912764*I	-0.002767685500258393-0.0033494964028168185*I	0.0006520734965649731+0.007066033699544247*I	0.0013860093179435765-0.005446686063358597*I	-0.0019888102649887763-0.0000835273179228929*I	0.001121287461215758+0.005326443799009735*I	0.00022445864145028842-0.006455890675146362*I	-0.0009530244276936639+0.002793895588780835*I	0.0007716101972989246+0.002843740773699153*I	-0.00020678333135365338-0.006271681414487024*I	-0.00008946231262274562+0.005004210095785999*I
-0.1176611650487272+0.18154435909455913*I	-0.2997722907752267-0.27087106851526216*I	0.14337073444764198-0.5934246889456759*I	-0.30247430976562806-0.22798992753123423*I	-0.13266178832281525+0.12314602900041866*I	0.06068455456159731+0.04020227297542484*I	-0.0061069957155956015-0.03849005723862429*I	-0.0196525910172714+0.01953088593111788*I	0.019834442075345127+0.004751126099363782*I	-0.006944774858054229-0.01495383182400161*I	-0.0055741393113829425+0.011355014202161826*I	0.009989510176370444-0.0009218899923002569*I	-0.006236075308286373-0.0071616420360053855*I	-0.0006733705807883527+0.008089553445224112*I	0.00525728072718708-0.002975282324164273*I	-0.005080778617961193-0.003223259993365201*I	0.0014688423524283683+0.005912203028191633*I	0.002329954849179201-0.003830468658446547*I	-0.0037138919764229945-0.0007318591152052688*I	0.002258859252788929+0.004116591411271293*I	0.00042559648149574376-0.0040358804671044*I	-0.002276844736905097+0.000966328534604522*I	0.002246918655102378+0.0025063730560530265*I	-0.0007163880810757754-0.0037594542548954005*I	-0.000995602172903366+0.0020940544148098095*I	0.0017147586385180384+0.0009993806132135908*I	-0.0011881125870414678-0.0031314182988665586*I	0.000015459628074664826+0.002770612346499981*I	0.0009277238659413577-0.000338320368291815*I	-0.0011277377550521668-0.002243996640020329*I	0.0006265484855221108+0.0030119736927093966*I	0.00013499632881342464-0.001451680579365747*I	-0.0006650687833558147-0.0011633157194070186*I	0.0007716101973154311+0.002843740773697377*I	-0.0004947389756767007-0.0023144701063136375*I
0.08728777881632728+0.0031659427040243203*I	-0.1574633640057151+0.14286438821417982*I	-0.30247430976563516-0.2279899275312119*I	0.16817231013052014-0.6131430481594257*I	-0.3263755150299729-0.23383473824390127*I	-0.12376816076431452+0.14305430185589835*I	0.06763518779906966+0.022696828635155156*I	-0.01996775688164205-0.03392884478097272*I	-0.009646793848460447+0.027927309160064577*I	0.019227436371509046-0.008363345011612984*I	-0.013911695087959518-0.00676670070499015*I	0.002657552250226789+0.01274663081948002*I	0.006277262656685147-0.009415890895021112*I	-0.008603480438880089+0.001585930133504509*I	0.004925018550825302+0.005173163235567649*I	0.0008618366485898157-0.007202268082813322*I	-0.0046369653807189146+0.004356662460554089*I	0.004517799585177441+0.0006597575021199123*I	-0.0014533882669089282-0.0043774094914331456*I	-0.001941808649092997+0.004711691702415932*I	0.0033215443947268615-0.0019500616750743071*I	-0.0021485254234707525-0.0017206127026239088*I	-0.0002725748438179654+0.003820468199036442*I	0.0020533550598401742-0.0031583911112370547*I	-0.002068584477575367+0.00045243978022811547*I	0.0005839707403026464+0.002312132518756233*I	0.0010781447700268358-0.003296040739822773*I	-0.0016463980390270653+0.001976947396204158*I	0.000876532138019115+0.0006101430244057004*I	0.0004329848902395035-0.0026527904745809166*I	-0.0012172000676884426+0.0027602134557565302*I	0.00091450412986723-0.0009452376154953792*I	0.00013499632882591031-0.0014516805793647395*I	-0.0009530244276719476+0.002793895588773879*I	0.0008610725099624794-0.0021604693220985682*I
-0.03980219895699753-0.0386799708803622*I	0.08458575982592216+0.046047083688073635*I	-0.13266178832281428+0.12314602900041728*I	-0.32637551502995865-0.23383473824388784*I	0.17706593768903908-0.5932347753039451*I	-0.31942488179248396-0.2513401825841488*I	-0.13762892193036064+0.1476155143135595*I	0.07764098496787995+0.031093251864074585*I	-0.02057476258545989-0.04704331589197422*I	-0.016613714078361767+0.03611444027907021*I	0.0274591279330962-0.006971728394292587*I	-0.017623942607659242-0.015260701607699313*I	0.0002901471196307868+0.021494202988996684*I	0.011875651788305158-0.012332281104678879*I	-0.012998924517450895-0.00264105562513794*I	0.00536883178808643+0.012753085689488297*I	0.003910793881331654-0.01245471360889175*I	-0.008420308496813543+0.00380972162757145*I	0.006289882912513649+0.006103308319744451*I	-0.0003907031249611853-0.010444062577775772*I	-0.004515930554049453+0.007026959466911108*I	0.005325814287810255+0.0009040779893588564*I	-0.0023420890187514816-0.007385376869933603*I	-0.001624771240327996+0.008032362234143383*I	0.003632927973046242-0.0029403130073027976*I	-0.0027051983460699355-0.0038429815728169728*I	0.0001256852883165225+0.007420498213818822*I	0.0019392172799809217-0.0054565100619440735*I	-0.002141137014723281-0.0003375227101134975*I	0.0007870698253797466+0.00561435312018112*I	0.000720940534580634-0.006610001782774074*I	-0.0012172000676950122+0.0027602134557734906*I	0.0006265484855124352+0.00301197369271093*I	0.0002244586414558764-0.0064558906751552925*I	-0.00045828545197990067+0.005108365695067035*I
-0.002702018990415479+0.04288114098404641*I	-0.015000623274103437-0.05839833009413157*I	0.06068455456159944+0.04020227297540763*I	-0.12376816076429507+0.1430543018559212*I	-0.3194248817924703-0.2513401825841253*I	0.16320517652298733-0.5886735628462817*I	-0.3094190846236905-0.2429437593552276*I	-0.13823592763418693+0.134501043202565*I	0.07067406473798446+0.0392803829831023*I	-0.012343071023877415-0.04565169927464101*I	-0.020325961598063033+0.02762043937634579*I	0.025091722802522216+0.0017758437752095051*I	-0.012025553476030314-0.01817709181735552*I	-0.004105296958955573+0.017267217230358994*I	0.012319465025566115-0.004752358650760213*I	-0.009949967284697384-0.007893501151232343*I	0.001585488671994187+0.01220614485648917*I	0.005682877208670719-0.007011162791263206*I	-0.00735762335486724-0.00225693145875996*I	0.0037157610075427396+0.008418576084242436*I	0.001613566768116851-0.007589922913339958*I	-0.004709494149330463+0.001362195299605726*I	0.003973617891283536+0.005115972024479488*I	-0.0007625161055587401-0.007167298765977754*I	-0.0022613851088145336+0.0037369408810981647*I	0.003174642521067239+0.0021680526877471636*I	-0.001844125836119496-0.0060034508949277565*I	-0.00036905368738687875+0.005106028107519924*I	0.0018497549673257428-0.00045229996616289624*I	-0.0018531813703992755-0.004294734018304201*I	0.0007870698253754776+0.005614353120190576*I	0.0004329848902401163-0.002652790474584941*I	-0.0011277377550561812-0.0022439966400180722*I	0.0011212874612165492+0.005326443799011115*I	-0.0006366138684887335-0.00429542135306199*I
0.024801575682881688-0.01971835921380055*I	-0.026603224254744175+0.037036330271353245*I	-0.006106995715589327-0.03849005723862078*I	0.06763518779906885+0.022696828635189303*I	-0.13762892193036683+0.14761551431357955*I	-0.3094190846236876-0.2429437593552282*I	0.16259817081914965-0.6017880339573008*I	-0.3163860048535926-0.23475662823620858*I	-0.13000423607260583+0.1358926598199139*I	0.06696181721826873+0.030786382080394848*I	-0.014710476154459286-0.03690412710514328*I	-0.014727572466412672+0.02470404916667242*I	0.02069627872394808-0.0024511419834465083*I	-0.011581740238783509-0.01059716936344155*I	-0.0010563397262088863+0.01201477170428063*I	0.008536121909471698-0.005299299483745771*I	-0.008177883957370685-0.002449950333603482*I	0.0026481738139433014+0.006139491770158314*I	0.0031087553037132108-0.004695895026770288*I	-0.005353353461795659+0.0005972082056580685*I	0.003522197412258133+0.002753811916921128*I	0.00026137037161433536-0.003378028878230861*I	-0.003129921236113187+0.0015802734035575527*I	0.0033370040228080005+0.0008205506714464454*I	-0.0012208015575286078-0.0020589330709190035*I	-0.001400312598863477+0.0015764715589826708*I	0.002679903545358172-0.00014641741854542133*I	-0.0019335881487679307-0.0009992407991263014*I	-0.00008109804305141342+0.0011488167993441273*I	0.0018497549673243102-0.00045229996614646993*I	-0.0021411370147340642-0.0003375227101143715*I	0.0008765321380237885+0.0006101430243901309*I	0.0009277238659478134-0.0003383203682916386*I	-0.0019888102649914647-0.00008352731792063725*I	0.0015795729132135339+0.0002180781039500257*I
-0.023901205264339843-0.005844810712699783*I	0.0336952032413909+0.00018991364170098903*I	-0.019652591017256447+0.01953088593113482*I	-0.019967756881638026-0.03392884478095783*I	0.07764098496786402+0.031093251864089868*I	-0.13823592763419587+0.13450104320256318*I	-0.3163860048535841-0.2347566282362214*I	0.17082986238074732-0.6003964173399743*I	-0.3200982523732755-0.2432506291389223*I	-0.1323716412031826+0.1446402319894169*I	0.07256020634989245+0.027869991870732903*I	-0.01910592023304683-0.04113111286378282*I	-0.014283759229171323+0.03228397162058769*I	0.023745235956692184-0.0077035875095239495*I	-0.01536508335485723-0.011144110196403788*I	0.0007157436011286912+0.017458322521919346*I	0.009598807051399368-0.011365952570089703*I	-0.010752005862335611-0.00013468256911183042*I	0.0046524437070289285+0.008993631434581206*I	0.002915191708428529-0.010360659194087744*I	-0.006705549858306683+0.004809102240780128*I	0.005101770325472865+0.002971890020873781*I	-0.0003752434968709095-0.007673450231279029*I	-0.0035882066880927547+0.006688639098614083*I	0.004198076532762337-0.0013399186506659086*I	-0.001715540533237846-0.004373403177223027*I	-0.0014897749115245268+0.006580681654770113*I	0.0029678591896936954-0.004103628726732034*I	-0.001933588148747486-0.0009992407991244007*I	-0.000369053687371188+0.005106028107522529*I	0.001939217279963409-0.005456510061941762*I	-0.0016463980390505188+0.001976947396190492*I	0.000015459628066720406+0.0027706123464885306*I	0.0013860093179452256-0.005446686063357882*I	-0.0013521963964861633+0.004211894035140967*I
0.008893627558506867+0.01990827285549536*I	-0.016950572026863064-0.023350255052915676*I	0.01983444207535014+0.004751126099380481*I	-0.009646793848435378+0.027927309160055473*I	-0.02057476258545543-0.047043315891960376*I	0.07067406473796052+0.0392803829830996*I	-0.13000423607260955+0.13589265981989*I	-0.32009825237326067-0.24325062913891732*I	0.168462457250198-0.591648845170446*I	-0.3144998632416422-0.24616701934858648*I	-0.13676708528177953+0.14041324623076518*I	0.07300401958713822+0.03544991432465708*I	-0.01605696300030522-0.04638355838985258*I	-0.01806710234526019+0.031737030787624194*I	0.025517319284036333-0.0022600366918793845*I	-0.01430239821291998-0.01721076328276246*I	-0.0018583783038430164+0.019773590286378075*I	0.011603076944493508-0.008511812905664874*I	-0.010945569457605242-0.0057994467364043375*I	0.0033002473105090777+0.013205525469711937*I	0.004494764621627586-0.010142581090126735*I	-0.007342163726807271+0.0005136808877457255*I	0.0046434848734651125+0.008080255715939223*I	0.0004858290130656884-0.009833919553373982*I	-0.004082945663791863+0.004374168992320156*I	0.004108614220112075+0.003664291445104801*I	-0.0014275848889146012-0.008330614485415087*I	-0.0014897749115235848+0.0065806816547905*I	0.0026799035453696418-0.00014641741855028745*I	-0.0018441258361088172-0.006003450894934122*I	0.00012568528830011523+0.007420498213816986*I	0.0010781447699953041-0.0032960407398543276*I	-0.0011881125870459597-0.003131418298886424*I	0.0006520734965892905+0.007066033699548548*I	-0.00019356359525668498-0.005664764167306213*I
0.006950633237479732-0.01750544434024311*I	-0.0049671336075418245+0.024469485313157634*I	-0.006944774858054715-0.014953831823991157*I	0.019227436371523108-0.00836334501161761*I	-0.0166137140783515+0.036114440279053146*I	-0.01234307102388642-0.0456516992746593*I	0.06696181721826519+0.030786382080387947*I	-0.13237164120317685+0.1446402319894269*I	-0.3144998632416433-0.24616701934857202*I	0.16406701317158795-0.5958758309291085*I	-0.3140560500043933-0.23858709689467467*I	-0.13371812804901279+0.13516080070468764*I	0.06922067647106525+0.03490297349166951*I	-0.014284879672968888-0.040940007572228314*I	-0.01700441720333119+0.025670377701284722*I	0.02294319737905641+0.000055231072599582366*I	-0.012298128319835408-0.014356623618348888*I	-0.0020519418990964833+0.014108826119083755*I	0.010250880547999974-0.004299918870526724*I	-0.009365996544407102-0.005581368632464572*I	0.0026636334420086+0.00891010411665713*I	0.004036479169647718-0.005034215395067003*I	-0.006481091216845563-0.001646788434366736*I	0.004148745897782761+0.0057657856096444806*I	0.00039636670043543366-0.004829709457581112*I	-0.0037949900194605896+0.0004169576841219363*I	0.004108614220106797+0.00366429144511497*I	-0.0017155405332441938-0.004373403177207698*I	-0.0014003125988844118+0.001576471559002314*I	0.0031746425210478517+0.0021680526877470795*I	-0.00270519834607355-0.003842981572838701*I	0.00058397074029676+0.0023121325187444586*I	0.0017147586385169015+0.0009993806132043233*I	-0.002767685500240621-0.003349496402828425*I	0.002004269893076449+0.002854139664413613*I
