0.4092121707846474-0.6410782103999726*I	0.2708129701392187+0.35048212904319*I	-0.18928696227664782+0.12283826651718144*I	-0.08250817703688951-0.06516506632658615*I	0.014230961678096843-0.062136257041076864*I	0.04930185807445758-0.01676796151178382*I	0.02759529712368186+0.022517141802462906*I	-0.01106238519195063+0.024321365368471848*I	-0.030391969487404608+0.00687807443947222*I	-0.013076622944144023-0.009649583781403834*I	0.014352717546728344-0.015370720004554*I	0.020303807379175587-0.0025645586496761547*I	0.005246486558712925+0.006072525467733632*I	-0.01375998285957869+0.004326067607581224*I	-0.01788603416128398+0.0064509184961415444*I
0.27081297013917505+0.3504821290431658*I	0.21992520850802286-0.5182399438827157*I	0.18830479310233555+0.2853170627165493*I	-0.17505600059860255+0.06070200947604715*I	-0.03320631896233939-0.0819330278382456*I	0.04182625880174054-0.03961911523869356*I	0.03823947288245094+0.007553403856721333*I	-0.0027966723636519975+0.029395216241884237*I	-0.024139008136139672+0.014671781587137944*I	-0.01603925194065349-0.008492645565173165*I	0.007227184435068701-0.012214142430962832*I	0.01959920410541191-0.009298194536898202*I	0.006543824519514553+0.0017615089578985159*I	-0.0126395476024731+0.012523443963897013*I	-0.013759982859593123+0.004326067607595657*I
-0.1892869622765721+0.12283826651719966*I	0.1883047931022983+0.2853170627165061*I	0.2341561701860518-0.5803762009237998*I	0.23760665117687263+0.2685491012049066*I	-0.14746070347498236+0.08321915127842533*I	-0.04426870415433723-0.05761166246980751*I	0.011434289314462762-0.03274104079922936*I	0.025162849938259096-0.002096179924606964*I	0.011556045183040625+0.014024496237265094*I	-0.0038352007569277605+0.012107222937521856*I	-0.010792765381962999-0.0024201200974926923*I	-0.00653279842454306-0.007888074823371657*I	0.0017131699442127744-0.002847276040751419*I	0.006543824519474883+0.0017615089579016696*I	0.00524648655880397+0.006072525467780615*I
-0.08250817703694863-0.06516506632653689*I	-0.17505600059856857+0.060702009476085866*I	0.23760665117686647+0.26854910120484615*I	0.261751467309733-0.557859059121464*I	0.22654426598484867+0.2928704665733213*I	-0.1778526729622638+0.09009722571801532*I	-0.057345327098585086-0.0672612462512117*I	0.025787006861150097-0.048111760803822956*I	0.04546665731755098-0.0046607385742801904*I	0.0168025317417336+0.02009702170501758*I	-0.017595183616581356+0.016433290545043333*I	-0.02867879954319713+0.004030798398715785*I	-0.006532798424546349-0.007888074823387627*I	0.019599204105478718-0.009298194536865534*I	0.02030380737909887-0.0025645586497183848*I
0.014230961678104781-0.06213625704116521*I	-0.033206318962358844-0.08193302783824513*I	-0.14746070347494622+0.08321915127846777*I	0.22654426598481944+0.2928704665733478*I	0.23135949782242365-0.5509809846819615*I	0.2134676430406517+0.2832208827919168*I	-0.16349995541551557+0.0747265057134143*I	-0.0370415197193405-0.06982580490085238*I	0.031033493419812125-0.04203923533610482*I	0.03170667445789152-0.0003346709666826597*I	-0.0010835024194846277+0.026547940201155917*I	-0.01759518361655399+0.016433290545016854*I	-0.010792765381900292-0.0024201200973605966*I	0.007227184435030259-0.012214142431012709*I	0.014352717546654181-0.015370720004649563*I
0.049301858074485616-0.016767961511724272*I	0.04182625880170843-0.03961911523871195*I	-0.04426870415434507-0.05761166246980087*I	-0.17785267296222582+0.09009722571795237*I	0.21346764304063526+0.2832208827919712*I	0.245712215369124-0.5663517046865701*I	0.2337714504198598+0.2806563241423202*I	-0.1582534688568421+0.08079903118107212*I	-0.050801502578934093-0.06549973729323075*I	0.013147459258583932-0.03558831683998889*I	0.031706674457903816-0.0003346709666555425*I	0.01680253174176405+0.02009702170502875*I	-0.003835200756963447+0.012107222937409987*I	-0.016039251940692056-0.008492645565143925*I	-0.01307662294407036-0.009649583781300042*I
0.027595297123681806+0.02251714180241468*I	0.03823947288251739+0.007553403856769614*I	0.01143428931439397-0.03274104079925634*I	-0.05734532709859291-0.06726124625119675*I	-0.16349995541548135+0.07472650571342265*I	0.23377145041986297+0.2806563241422845*I	0.25095870192781-0.5602791792188876*I	0.22001146756026446+0.2849823917499484*I	-0.17613950301811038+0.08724994967723407*I	-0.050801502578948665-0.06549973729328931*I	0.031033493419899916-0.04203923533606313*I	0.04546665731749289-0.004660738574272266*I	0.01155604518293224+0.01402449623724946*I	-0.024139008136034756+0.014671781587131338*I	-0.030391969487370996+0.006878074439483489*I
-0.011062385191993596+0.024321365368546233*I	-0.0027966723636973223+0.029395216241788646*I	0.025162849938329603-0.0020961799245440005*I	0.025787006861188566-0.04811176080383012*I	-0.037041519719421434-0.06982580490089663*I	-0.15825346885681527+0.08079903118114751*I	0.22001146756027953+0.2849823917499105*I	0.23307266776655206-0.5538282607227542*I	0.22001146756025253+0.2849823917498994*I	-0.1582534688567651+0.08079903118115397*I	-0.037041519719430344-0.0698258049008994*I	0.02578700686114188-0.048111760803799586*I	0.02516284993837899-0.002096179924624006*I	-0.002796672363756997+0.029395216241864586*I	-0.011062385191926039+0.024321365368513703*I
-0.03039196948737788+0.006878074439432613*I	-0.02413900813608838+0.014671781587181021*I	0.011556045183016145+0.014024496237225459*I	0.0454666573174608-0.004660738574226608*I	0.03103349341990458-0.04203923533613657*I	-0.05080150257897953-0.06549973729324138*I	-0.1761395030181045+0.0872499496772233*I	0.22001146756030354+0.2849823917499446*I	0.2509587019278212-0.5602791792188876*I	0.2337714504198125+0.2806563241423268*I	-0.16349995541549744+0.07472650571334516*I	-0.057345327098581866-0.067261246251195*I	0.011434289314453366-0.03274104079916954*I	0.03823947288251828+0.00755340385676434*I	0.02759529712358355+0.022517141802324614*I
-0.013076622944133254-0.009649583781410342*I	-0.016039251940662025-0.008492645565078893*I	-0.003835200756974716+0.012107222937443068*I	0.01680253174180868+0.020097021704977014*I	0.03170667445785824-0.00033467096662598284*I	0.01314745925859978-0.035588316840005074*I	-0.05080150257894844-0.06549973729321812*I	-0.1582534688568542+0.08079903118105802*I	0.23377145041992736+0.28065632414233954*I	0.2457122153690587-0.5663517046866046*I	0.21346764304064636+0.2832208827920294*I	-0.17785267296221074+0.09009722571790224*I	-0.044268704154354216-0.057611662469806674*I	0.041826258801717975-0.039619115238678115*I	0.04930185807447207-0.01676796151173654*I
0.014352717546729399-0.015370720004609595*I	0.007227184434943357-0.012214142431065778*I	-0.010792765381800573-0.002420120097352263*I	-0.01759518361663917+0.016433290545053936*I	-0.0010835024194892906+0.02654794020114304*I	0.03170667445790204-0.0003346709667080283*I	0.031033493419883387-0.042039235336102654*I	-0.03704151971938252-0.06982580490082091*I	-0.16349995541557286+0.07472650571338701*I	0.21346764304071872+0.28322088279194*I	0.23135949782239032-0.5509809846820031*I	0.22654426598485525+0.2928704665733908*I	-0.1474607034749678+0.08321915127848989*I	-0.03320631896236606-0.08193302783835166*I	0.014230961678113607-0.06213625704105907*I
0.020303807379139283-0.0025645586495796763*I	0.01959920410550131-0.009298194536915605*I	-0.0065327984246741355-0.00788807482342441*I	-0.028678799543099043+0.004030798398704072*I	-0.017595183616572196+0.016433290545057017*I	0.016802531741762827+0.020097021705046486*I	0.04546665731746735-0.00466073857427296*I	0.025787006861144324-0.04811176080386444*I	-0.057345327098544674-0.06726124625118082*I	-0.17785267296223584+0.09009722571798172*I	0.22654426598486488+0.2928704665733247*I	0.2617514673096788-0.5578590591214007*I	0.23760665117682583+0.26854910120477904*I	-0.17505600059854798+0.060702009476111485*I	-0.08250817703686275-0.06516506632655089*I
0.005246486558751484+0.006072525467692991*I	0.006543824519612829+0.0017615089579772203*I	0.0017131699441422649-0.0028472760407893816*I	-0.006532798424631003-0.007888074823383384*I	-0.010792765381862468-0.0024201200974252046*I	-0.003835200756958021+0.012107222937488338*I	0.011556045183025387+0.014024496237211359*I	0.02516284993835116-0.002096179924527597*I	0.011434289314360468-0.03274104079930096*I	-0.04426870415435724-0.057611662469789326*I	-0.14746070347489806+0.08321915127854584*I	0.23760665117683943+0.2685491012047603*I	0.23415617018605084-0.5803762009238194*I	0.18830479310232018+0.28531706271661417*I	-0.18928696227661976+0.12283826651715923*I
-0.013759982859637532+0.004326067607629769*I	-0.012639547602540269+0.012523443963844638*I	0.006543824519607+0.0017615089579272047*I	0.019599204105457346-0.009298194536867976*I	0.007227184434987599-0.012214142431029584*I	-0.01603925194065603-0.008492645565136736*I	-0.02413900813613079+0.014671781587176191*I	-0.00279667236365011+0.02939521624177921*I	0.03823947288250906+0.007553403856829455*I	0.04182625880170021-0.03961911523869055*I	-0.033206318962411-0.08193302783837031*I	-0.17505600059853954+0.060702009476134355*I	0.18830479310239012+0.2853170627165972*I	0.2199252085079637-0.5182399438827849*I	0.2708129701391595+0.3504821290431712*I
-0.017886034161224806+0.006450918496054836*I	-0.013759982859673947+0.004326067607610895*I	0.005246486558780017+0.006072525467788581*I	0.020303807379176142-0.0025645586496976236*I	0.014352717546691096-0.015370720004581173*I	-0.013076622944141025-0.00964958378141656*I	-0.030391969487326698+0.006878074439488735*I	-0.011062385192069257+0.024321365368538572*I	0.02759529712373432+0.022517141802385066*I	0.0493018580744895-0.01676796151177662*I	0.01423096167807536-0.062136257041073506*I	-0.0825081770369005-0.06516506632657437*I	-0.18928696227665975+0.12283826651720398*I	0.27081297013924654+0.350482129043157*I	0.40921217078463457-0.6410782103999684*I
