0.50656920332092-0.4231778809591351*I	-0.03524227322024912-0.38528775798506615*I	-0.20527030246111486-0.051412408932859636*I	-0.04282649391722076+0.1135330437301976*I	0.0744993774223108+0.022523769384983097*I	0.014115823207882582-0.0556156227213612*I	-0.04388938219407931-0.0053244271493230405*I	-0.00370591198575104+0.03536925632463061*I	0.029806141065643766-0.0016877482467602181*I	-0.0011323295789193233-0.024369733205365268*I	-0.021612140597445314+0.005132008001359949*I	0.003640276728963906+0.01730514592723861*I	0.01623462701044353-0.006865405271706238*I	-0.004968893888591468-0.012289705242338494*I	-0.012426634870938024+0.007642240311511826*I	0.005644505135502881+0.008495073369004687*I	0.009593777207009473-0.007827889702168345*I	-0.005942722522890965-0.005507414601427756*I	-0.007419553614256349+0.007626364725158535*I	0.006021631853931887+0.003119831225189152*I	0.005723568392546081-0.007124769693009777*I	-0.005968773984153859-0.0011715557035632941*I	-0.004384697303179706+0.0064141801533536946*I	0.005835971346017976-0.0004189955400743624*I	0.003304312272884814-0.0055618259340237475*I	-0.005675176904097748+0.0016788884876060123*I	-0.0024203186860089604+0.004582433315190602*I	0.005521935758729831-0.002655477607662021*I	0.0016902436650583664-0.003507915938173226*I	-0.005392892059534126+0.0033784570884455305*I	-0.0010757473102122926+0.002377077272453779*I	0.005286958497304107-0.0038453461697980865*I	0.0005130972691870084-0.0011933524686483037*I	-0.005245421754390823+0.004086179517431086*I
-0.03524227322024314-0.3852877579850778*I	0.30129890085980543-0.47459028989202*I	-0.07806876713747933-0.27175471425490116*I	-0.13077092503881366-0.028888639547904105*I	-0.02871067070934564+0.05791742100882138*I	0.030609995228217116+0.017199342235654284*I	0.010409911222110298-0.02024636639673254*I	-0.014083241128450379-0.007012175396082311*I	-0.004838241564668606+0.010999523119271026*I	0.008194000468208262+0.0034442597546087157*I	0.002507947150049705-0.007064587278116264*I	-0.005377513587005489-0.0017333972703350805*I	-0.0013286171596388276+0.005015440684910065*I	0.0038079921394898837+0.0007768350398107928*I	0.0006756112468955603-0.0037946318733349266*I	-0.002832857663939052-0.00018564939065981485*I	-0.0002982173873942674+0.002987658767574202*I	0.002174223592744557-0.00020152497701074373*I	0.00007890933103058515-0.002387583376240261*I	-0.0016959852217175342+0.0005015950321452319*I	0.000052857869776179044+0.0019482755216200397*I	0.0013388710893677935-0.0007105895396641926*I	-0.0001328026381336819-0.0015905512436499413*I	-0.0010803850302930512+0.0008523542193121078*I	0.0001607944419184579+0.001259892947512693*I	0.0008839935868678562-0.0009793926188450906*I	-0.00015324114537897275-0.00097658912005246*I	-0.0007300750209609643+0.0010745173770384839*I	0.00012904369918622738+0.0007229794808166372*I	0.0006144963548338696-0.001130838665685271*I	-0.00010593356224140784-0.0004668890813284653*I	-0.0005626500410302852+0.0011837248038128337*I	0.00004153674291640033+0.00024083334762496465*I	0.000513097269191818-0.0011933524686581524*I
-0.205270302461111-0.05141240893288704*I	-0.078068767137475-0.271754714254923*I	0.3757982782821004-0.45206652050708096*I	-0.06395294392960471-0.327370336976292*I	-0.1746603072329029-0.034213066697240745*I	-0.03241658269511973+0.0932866773334449*I	0.06041613629383845+0.015511593988889311*I	0.009277581643189743-0.04461609960209545*I	-0.035695381725881006-0.001880167394710963*I	-0.0011979648356964306+0.028304669046525278*I	0.02442862747864603-0.0034211455170804245*I	-0.0024609467385537957-0.01935429252043702*I	-0.01780414845795644+0.0059088430411922445*I	0.004315887975849358+0.013510514053921278*I	0.01340176934648827-0.007051054662360242*I	-0.005267111276001095-0.009302046474767579*I	-0.010252411278203576+0.007440715334496151*I	0.005723414466523398+0.006107489992759683*I	0.007897791985277895-0.007326294670029401*I	-0.005889864653129325-0.0035591390798141538*I	-0.006080682524902239+0.006915775185491488*I	0.005888829215785182+0.0015292799815394048*I	0.004643183362245449-0.006272415473699518*I	-0.0058079795422333975+0.0000883372439397654*I	-0.0035007037163083347+0.005434787534492556*I	0.0056827302006321875-0.0013955846601430054*I	0.00257423725190511-0.004487308556994749*I	-0.005546133204928774+0.0024018679684251797*I	-0.001805822331185255+0.0034515946495220166*I	0.005416002196477942-0.003122366688962254*I	0.0011275936240110105-0.0023241911343289184*I	-0.005351355316630645+0.0036192904360930604*I	-0.0005626500410212303+0.0011837248038000724*I	0.005286958497312445-0.003845346169808839*I
-0.042826493917231714+0.1135330437301671*I	-0.13077092503881807-0.02888863954792915*I	-0.06395294392960041-0.32737033697629453*I	0.3319088960880194-0.4573909476564024*I	-0.06765885591536491-0.29200108065166047*I	-0.14485416616726865-0.035900814944005474*I	-0.033548912274029105+0.06891694412807732*I	0.038803995696420554+0.020643601990254137*I	0.01291785837217029-0.027310953674848905*I	-0.019460754715446928-0.008745572666408245*I	-0.006166858724309119+0.016014963804197705*I	0.012001992607698016+0.00422109479444216*I	0.003183558396953815-0.010859219151427766*I	-0.008210371250935123-0.0019190466609807558*I	-0.0016268345470302256+0.008003099452485502*I	0.005982215732233837+0.0005753100627937224*I	0.0007545205779235136-0.0061822152495810394*I	-0.00452884288566409+0.0003159456414770144*I	-0.00024535951762931436+0.004935934289181145*I	0.003513094682099654-0.000912114516686972*I	-0.00005389330712205525-0.003978134619889859*I	-0.0027763702520372563+0.0013539492514712708*I	0.00021365231167517676+0.0032081684691495876*I	0.0022228646762337072-0.0016899821584980233*I	-0.0002860437835080278-0.0025671403636957817*I	-0.0018104600512633365+0.0019268715963587481*I	0.00028983814108453864+0.001982872428336459*I	0.0014984899416869732-0.0021102312845315925*I	-0.0002591747076233066-0.001443478201391647*I	-0.0012927250619920354+0.0022582421808399066*I	0.00017058044209861996+0.0009638128284354904*I	0.001127593624026313-0.0023241911343481643*I	-0.00010593356223118183-0.0004668890813361444*I	-0.001075747310210499+0.002377077272463581*I
0.07449937742229158+0.022523769384964844*I	-0.028710670709360325+0.057917421008811865*I	-0.17466030723290224-0.034213066697230565*I	-0.06765885591536006-0.2920010806516483*I	0.36171503715365794-0.4590786959031601*I	-0.0687911854942677-0.3163708138570229*I	-0.16646630676467933-0.030768806942635694*I	-0.02990863554504005+0.08622209005532394*I	0.055038622706861745+0.013778196718549683*I	0.007948964483559431-0.03960065891718538*I	-0.03188738958639894-0.0011033323548926303*I	-0.0005223535888037546+0.024510037173198627*I	0.021595769814723293-0.003606794907744419*I	-0.002759164125920001-0.016366633752879518*I	-0.015629924865186436+0.005707318064162721*I	0.004394797306896599+0.011122930677669474*I	0.011705784124780355-0.0065494596302214285*I	-0.005214253406216898-0.007353770953154009*I	-0.008913540188828699+0.006730125794823548*I	0.0055906118283892+0.004516938749105643*I	0.006817406954973457-0.006473940450709951*I	-0.005729070211226433-0.0022992461322840227*I	-0.0051966889380447275+0.005936382566668523*I	0.005735588070405569+0.000552690861510719*I	0.003913108341287904-0.005197898096632174*I	-0.0056789358430429085+0.0008113167247866873*I	-0.0028862073614700553+0.0043039488688242575*I	0.005576796638397927-0.0018624737414801305*I	0.0020115872108873896-0.0033035837532133486*I	-0.005504596461994494+0.0026427013160097504*I	-0.0012927250619708696+0.0022582421808259247*I	0.005416002196500425-0.0031223666889897425*I	0.0006144963548367775-0.0011308386656819652*I	-0.005392892059543736+0.0033784570884738585*I
0.014115823207870908-0.055615622721362445*I	0.03060999522820628+0.017199342235656646*I	-0.03241658269512383+0.0932866773334523*I	-0.1448541661672711-0.03590081494399699*I	-0.06879118549427167-0.31637081385701893*I	0.3401028965562387-0.4539466879017891*I	-0.06515090876528704-0.2990656679297665*I	-0.15023167975424342-0.037634212214331934*I	-0.03487752943364936+0.07393238481298861*I	0.042611987835916576+0.021420437030065964*I	0.01359346961906692-0.031105585548180846*I	-0.022293612379382443-0.008931222057078695*I	-0.006465076111693146+0.019002622571739482*I	0.014176216200454062+0.004019569817389952*I	0.003262467727986748-0.013246802527698678*I	-0.009906356472657531-0.0014174516288502127*I	-0.0015739766772512244+0.009951374974100508*I	0.007321086821618479-0.0001352794768674853*I	0.0006217179398064776-0.007772766493219417*I	-0.005609227915950455+0.0011682998608051776*I	-0.00008456507570205083+0.006195827236703857*I	0.004397088268988233-0.0018915071355316982*I	-0.0002071344524790296-0.0049547237399461845*I	-0.0035064452729886074+0.0024284666285078705*I	0.00034269601086554715+0.0039311479499664044*I	0.002837361031079204-0.0028208208241863155*I	-0.00039197734573165793-0.003034029445032008*I	-0.0023731100922794617+0.0031105964001614276*I	0.0003313748840123379+0.0022237057759548263*I	0.0020115872108966053-0.003303583753189544*I	-0.0002591747076000896-0.0014434782013858598*I	-0.0018058223311661205+0.003451594649504783*I	0.00012904369918482556+0.0007229794808163792*I	0.0016902436650465872-0.0035079159381538457*I
-0.04388938219408802-0.005324427149313728*I	0.01040991122210764-0.020246366396732857*I	0.060416136293840836+0.015511593988876502*I	-0.03354891227403554+0.06891694412806713*I	-0.16646630676469393-0.030768806942635504*I	-0.06515090876529395-0.2990656679297646*I	0.35633752356667203-0.4608120931734832*I	-0.07011980265390187-0.31135537317209816*I	-0.16265831462519614-0.029991971902810954*I	-0.0292330242981475+0.0824274581820001*I	0.0522057650429283+0.013592547327888975*I	0.007650747096170874-0.0366130001496305*I	-0.029713165993656858-0.0013048573319351167*I	-0.00044344425778920066+0.02212245379693107*I	0.019899784592977147-0.00310519987561229*I	-0.0027063062561715283-0.014418358231261018*I	-0.01429105377582898+0.004996728524503493*I	0.00426199466876594+0.00953237943403531*I	0.010625399094487516-0.005697105410881435*I	-0.005053458964296796-0.006093878005616991*I	-0.008029546601940983+0.00575073317598319*I	0.005437370683048557+0.003540349629040814*I	0.006087331934044445-0.005399423073689955*I	-0.0056000265120309456-0.0015762666514924748*I	-0.004582192583215434+0.004805543900942971*I	0.005629654508161099+0.00008580178013405592*I	0.0033504583002555415-0.004014173292856772*I	-0.005637399100133107+0.001052150072398708*I	-0.0023731100922833328+0.003110596400176682*I	0.005576796638398718-0.0018624737414503524*I	0.0014984899416937145-0.002110231284512528*I	-0.00554613320492325+0.002401867968423674*I	-0.0007300750209583873+0.0010745173770313416*I	0.005521935758731001-0.002655477607663016*I
-0.0037059119857675064+0.03536925632463785*I	-0.014083241128452207-0.007012175396088622*I	0.009277581643204897-0.044616099602116016*I	0.038803995696425314+0.020643601990244304*I	-0.029908635545054768+0.08622209005533163*I	-0.15023167975425578-0.03763421221432752*I	-0.07011980265390083-0.3113553731721044*I	0.34391088869572295-0.45316985286197*I	-0.06447529751840417-0.30286029980308726*I	-0.15306453741819123-0.03781986160498692*I	-0.03517574682104544+0.07692004358055034*I	0.04478621142866206+0.021218912053036405*I	0.01367237895009403-0.03349316892442789*I	-0.023989597601109986-0.00842962702492545*I	-0.006412218241929947+0.020950898093372916*I	0.015515087289811158+0.0033089802777391112*I	0.00312966508984616-0.014837353771331987*I	-0.010986741502961602-0.0005650974095162013*I	-0.00141318223534685+0.011211267921633513*I	0.008205080408476275-0.0011146720957022165*I	0.000468476794428357-0.008749355613269645*I	-0.006339302936908717+0.002242817237847095*I	0.00004447862347450306+0.006918806717527081*I	0.0050115846238012445-0.00302234580122121*I	-0.00031306801473984113-0.005421612821300247*I	-0.004069095314033279+0.003612191432284778*I	0.0003842327537658419+0.004171981297562391*I	0.0033504583002561573-0.00401417329286472*I	-0.00039197734573660656-0.003034029445050942*I	-0.0028862073614712544+0.004303948868805128*I	0.0002898381410842432+0.0019828724283303843*I	0.002574237251903472-0.004487308556993075*I	-0.0001532411453739443-0.0009765891200562873*I	-0.002420318685999653+0.004582433315182789*I
0.02980614106563341-0.0016877482467594828*I	-0.004838241564672262+0.010999523119269538*I	-0.03569538172587103-0.001880167394711905*I	0.012917858372177635-0.027310953674838333*I	0.05503862270685252+0.013778196718568786*I	-0.03487752943366727+0.07393238481299694*I	-0.16265831462520247-0.029991971902823576*I	-0.06447529751839715-0.30286029980310514*I	0.3535046659027331-0.4609977425641505*I	-0.07041802004129791-0.308367714404541*I	-0.16048409103245348-0.03019349687984597*I	-0.029154114967115986+0.08003987480574934*I	0.05050977982121873+0.014094142360046021*I	0.007703604965963477-0.03466472462799087*I	-0.02837429490426947-0.002015446871585985*I	-0.0005762468959082201+0.020531902553292125*I	0.018819399562687314-0.0022528456562824384*I	-0.00254551181425812-0.01315846528373325*I	-0.013407060188972452+0.00401733590566057*I	0.004108753523368901+0.008555790313978094*I	0.00989532407349744-0.004622588033837118*I	-0.0049244152651549-0.0053708985247769405*I	-0.007415050247160679+0.004619894510328264*I	0.005331437120764438+0.003073460547736867*I	0.005524681892997899-0.004215698269861831*I	-0.0055584897691092336-0.001335433303857782*I	-0.00406909531400951+0.0036121914322858567*I	0.00562965450817929+0.00008580178011624385*I	0.0028373610310859416-0.0028208208242369755*I	-0.005678935843032912+0.0008113167247290885*I	-0.0018104600512518212+0.0019268715963283052*I	0.005682730200636921-0.001395584660146721*I	0.0008839935868686647-0.0009793926188464191*I	-0.00567517690409606+0.001678888487598779*I
-0.0011323295789070818-0.024369733205361756*I	0.008194000468211131+0.0034442597546192485*I	-0.0011979648357056778+0.028304669046541373*I	-0.01946075471545301-0.008745572666390951*I	0.007948964483555011-0.03960065891716989*I	0.04261198783589919+0.021420437030074502*I	-0.029233024298164656+0.08242745818199487*I	-0.15306453741818657-0.03781986160500264*I	-0.0704180200412799-0.3083677144045534*I	0.34608511228848154-0.4533713778390091*I	-0.06439638818736441-0.3052478831793503*I	-0.15476052263990148-0.03731826657284698*I	-0.03512288895125859+0.07886831910217687*I	0.0461250825180402+0.020508322513373447*I	0.013539576311963113-0.03508372016808516*I	-0.0250699826314082-0.007577272805613951*I	-0.006251423800013675+0.022210791040895544*I	0.016399080876682147+0.00232958765890299*I	0.002976423944463795-0.01581394289138412*I	-0.011716816523940016+0.0005094199675226628*I	-0.0012841385361915406+0.011934247402459472*I	0.008819576763272793-0.002245510761374694*I	0.00036254323215228-0.009216244694589329*I	-0.006901952977956734+0.0034265420416695483*I	0.00008601536640037678+0.007159640065168158*I	0.005524681893027206-0.004215698269864387*I	-0.0003130680146959269-0.005421612821296876*I	-0.004582192583184113+0.004805543900937994*I	0.0003426960108807405+0.003931147949938374*I	0.003913108341303094-0.00519789809666665*I	-0.0002860437834883065-0.0025671403637142157*I	-0.003500703716294386+0.005434787534486932*I	0.00016079444191807328+0.001259892947502321*I	0.003304312272877747-0.005561825934038424*I
