0.3455966774848246-0.6897791513981513*I	-0.35165466004771345-0.3223463509987196*I	-0.1438156297657454+0.16657890606952072*I	0.09330200666085824+0.038536925213763236*I	-0.029074105989811982-0.06980801851237442*I	-0.01748684018162774+0.04460963113148829*I	0.032287675873753446+0.006726882798598295*I	-0.02142762097520856-0.03783062557298096*I	0.0016502158430713888+0.030587593602414004*I	0.012626539958387334+0.0019966709845350566*I	-0.01584925378091106-0.028749696828472573*I	0.010043531303984441+0.02699916763084534*I
-0.3516546600477113-0.3223463509987151*I	0.2017810477190782-0.52320024532863*I	-0.2583526533868603-0.28380942578496093*I	-0.17288973575556227+0.09677088755714557*I	0.07581516647922938+0.08314655634526022*I	0.0032135698839432982-0.06308113571376642*I	-0.038914461156837214+0.006779005558507863*I	0.033937891716815556+0.037314476401001995*I	-0.008801081016837714-0.035833954588463834*I	-0.014199037937854535+0.001837896773926595*I	0.022670071262367593+0.028995838615383275*I	-0.0158492537809075-0.02874969682845904*I
-0.14381562976574994+0.16657890606951822*I	-0.2583526533868584-0.28380942578495755*I	0.17270694172926643-0.5930082638410065*I	-0.27583949356848375-0.23919979465346744*I	-0.14060205988180624+0.10349777035575*I	0.05438754550401555+0.04531593077227188*I	0.004863785727002207-0.03249354211136981*I	-0.026287921198459435+0.008775676543033862*I	0.018088637935900806+0.00856477957252991*I	0.001242450287145102-0.008834786957614079*I	-0.014199037937853598+0.0018378967739372857*I	0.012626539958383698+0.0019966709845426903*I
0.09330200666084776+0.03853692521375495*I	-0.17288973575555777+0.09677088755714633*I	-0.2758394935684706-0.23919979465345861*I	0.20499461760302717-0.586281381042402*I	-0.297267114543701-0.2770304202264551*I	-0.13895184403875432+0.13408536395814474*I	0.06701408546238732+0.04731260175679447*I	-0.010985468053906905-0.06124323893983118*I	-0.016244389894460545+0.035774844173901275*I	0.018088637935909466+0.008564779572540454*I	-0.00880108101684312-0.035833954588465236*I	0.0016502158430492901+0.0305875936023938*I
-0.029074105989807857-0.0698080185123687*I	0.07581516647924064+0.0831465563452585*I	-0.14060205988179728+0.10349777035575039*I	-0.29726711454370014-0.27703042022644636*I	0.20664483344607243-0.5556937874399952*I	-0.28464057458532255-0.2750337492419161*I	-0.15480109781966112+0.10533566712968727*I	0.07705761676637636+0.07431176938765305*I	-0.010985468053908085-0.061243238939834466*I	-0.026287921198454134+0.008775676543035987*I	0.033937891716808645+0.03731447640099267*I	-0.021427620975229485-0.03783062557300194*I
-0.017486840181606123+0.044609631131504617*I	0.0032135698839552695-0.06308113571376991*I	0.054387545504006485+0.04531593077225808*I	-0.13895184403876432+0.1340853639581457*I	-0.28464057458532405-0.27503374924191254*I	0.19079557966517863-0.5844434842684539*I	-0.27459704328132345-0.24803458161105907*I	-0.1548010978196644+0.10533566712968119*I	0.06701408546238014+0.047312601756785956*I	0.004863785726995057-0.03249354211138007*I	-0.038914461156836+0.006779005558505018*I	0.0322876758737603+0.0067268827986048454*I
0.03228767587376229+0.006726882798602674*I	-0.038914461156836236+0.00677900555850601*I	0.0048637857269927575-0.032493542111377505*I	0.06701408546238241+0.04731260175678627*I	-0.15480109781965837+0.10533566712967869*I	-0.2745970432813226-0.24803458161106384*I	0.19079557966517613-0.58444348426846*I	-0.2846405745853178-0.27503374924191387*I	-0.13895184403875208+0.13408536395815124*I	0.05438754550400972+0.04531593077226277*I	0.003213569883949147-0.06308113571377141*I	-0.017486840181610824+0.0446096311315006*I
-0.021427620975228087-0.0378306255729889*I	0.033937891716804336+0.037314476401008365*I	-0.02628792119845684+0.00877567654304414*I	-0.01098546805390177-0.061243238939836186*I	0.07705761676638191+0.07431176938764575*I	-0.1548010978196614+0.10533566712968437*I	-0.28464057458532144-0.2750337492419101*I	0.20664483344607615-0.5556937874399853*I	-0.29726711454369964-0.27703042022643865*I	-0.1406020598818009+0.10349777035575056*I	0.0758151664792315+0.08314655634524609*I	-0.029074105989818105-0.06980801851238402*I
0.001650215843046282+0.030587593602405032*I	-0.00880108101685148-0.03583395458845103*I	0.018088637935900008+0.008564779572548507*I	-0.01624438989446425+0.03577484417390199*I	-0.010985468053904629-0.061243238939832016*I	0.06701408546239261+0.04731260175679668*I	-0.13895184403875177+0.13408536395815523*I	-0.2972671145437088-0.2770304202264358*I	0.20499461760301327-0.5862813810423857*I	-0.2758394935684789-0.23919979465345748*I	-0.17288973575556094+0.0967708875571364*I	0.09330200666084447+0.03853692521374742*I
0.0126265399583807+0.0019966709845291586*I	-0.014199037937863437+0.001837896773934533*I	0.0012424502871310576-0.008834786957602647*I	0.01808863793589613+0.00856477957254187*I	-0.026287921198448375+0.00877567654303707*I	0.004863785727014007-0.032493542111381724*I	0.05438754550401673+0.04531593077225765*I	-0.14060205988180902+0.10349777035576047*I	-0.27583949356848686-0.23919979465344*I	0.1727069417292635-0.5930082638409931*I	-0.2583526533868527-0.2838094257849557*I	-0.14381562976573847+0.16657890606952308*I
