0.43179574105849605-0.59577425080891*I	-0.22488207837781868-0.374792976498964*I	-0.2039327062688894+0.09044958248194791*I	0.06351964089561378+0.0924327134919689*I	0.03771677515390899-0.061462659200829495*I	-0.05048017789840974-0.006789955388399607*I	0.007615490793475178+0.039636128068959935*I	0.02656313037468671-0.020006929194455205*I	-0.02083809206193226-0.013915586837631071*I	-0.005687654724307349+0.023157257376650406*I	0.018370685965200226-0.005028515338501186*I	-0.007127658427403674-0.014221012568763606*I	-0.009454035727421645+0.013600149925750364*I	0.011327206234138293+0.00201345337852625*I	0.0003724335702711894-0.012494577331417503*I	-0.00919602811846798+0.00711893542193446*I	0.0053917650370221065+0.005486411454752503*I	0.00416869141152148-0.010036977368581165*I	-0.006961450654645535+0.0025051234238918935*I	0.0007418502419004625+0.00700332213960171*I	0.0053460328126770495-0.007395474371001084*I	-0.003805733139980307-0.0008117672590734531*I	-0.0023245937057294586+0.007360414029196561*I	0.004641047016513451-0.004825068841631395*I	-0.0006000972634468983-0.0032093897220399226*I	-0.003790332376737328+0.00701684720061952*I	0.0026432506731534277-0.002361652364706144*I	0.0020587886610195644-0.0049344825419031495*I	-0.0036168535105410293+0.006188420398613288*I
-0.22488207837782676-0.374792976498953*I	0.22786303478959663-0.5053246683269491*I	-0.16136243748220677-0.2823602630069837*I	-0.16621593111497152+0.028986923281127654*I	0.013039462997213765+0.08564275810357516*I	0.04533226594739111-0.02182653113186433*I	-0.023917047523716085-0.0267968845828463*I	-0.01322260126845459+0.025720541231334323*I	0.020875475650374207+0.0031503281821888586*I	-0.0024674060967391294-0.01894410217615109*I	-0.012815313151715704+0.008936244807861511*I	0.008916650237775181+0.008571634587232174*I	0.004199547806733046-0.012207559190230059*I	-0.009081602157148967+0.0011055725943562855*I	0.002131178115672852+0.0091323888004761*I	0.005764198607298003-0.007008165876665659*I	-0.0050273367069407415-0.002918041946651874*I	-0.0015696856176218882+0.007991534878642468*I	0.00491054165341913-0.0030336552289727263*I	-0.001615417841971269-0.004890350947085992*I	-0.0030638828980846396+0.006191554880561827*I	0.003021439106942122-0.00003506034177976978*I	0.0008353138765371735-0.005636836100698077*I	-0.002924690969162105+0.004151024307147451*I	0.0008507146397865886+0.002191778358968238*I	0.002043153409711354-0.005571042086762181*I	-0.0017315437157110368+0.0020823646587170117*I	-0.0009736028373805632+0.0038267680339184014*I	0.0020587886610214934-0.004934482541895269*I
-0.2039327062689024+0.09044958248195571*I	-0.16136243748221912-0.2823602630069772*I	0.2655798099435085-0.5667873275277685*I	-0.211842615380612-0.2891502183953727*I	-0.15860044032149137+0.0686230513500988*I	0.03960259337190941+0.06563582890913452*I	0.02449417388546186-0.03574211796948683*I	-0.02960470224803423-0.0036396272062046357*I	0.005148084696732158+0.020692025892813343*I	0.013747817222964658-0.011070684386593433*I	-0.011921441824163171-0.005343952250409721*I	-0.001488106917579018+0.010949698186398581*I	0.009289083808048297-0.003922942744158364*I	-0.004996480311732256-0.005088623768278467*I	-0.0036898371201245497+0.006591984049101993*I	0.006299869527197946-0.0009045885681167478*I	-0.0011972520473488796-0.00450304245277273*I	-0.004285486465048821+0.0040852801929635325*I	0.0037763471950502557+0.0005960605076675551*I	0.0011048085134397689-0.003845422488011263*I	-0.003940011547702908+0.002470063082135224*I	0.0015771641184283412+0.0013664860389327475*I	0.0024213418435086046-0.0032444500638309946*I	-0.0029550185001838087+0.00138001109990683*I	-0.0002814402960041557+0.0017893719424306427*I	0.0029095033008057778-0.002742704182932433*I	-0.0015737001008240686+0.0006173783118643928*I	-0.0017315437157031605+0.002082364658726203*I	0.0026432506731651206-0.0023616523646961818*I
0.06351964089561644+0.09243271349196623*I	-0.16621593111497476+0.02898692328112318*I	-0.2118426153806186-0.28915021839537963*I	0.27319530073697595-0.5271511994588081*I	-0.18527948500593258-0.309157147589819*I	-0.1794385323834249+0.05470746451247117*I	0.033914938647592215+0.08879308628576599*I	0.04286485985064553-0.04077063330801604*I	-0.03673236067544579-0.017860639774979516*I	-0.004305951030689581+0.03429217581857411*I	0.02507502345710281-0.009057231008039967*I	-0.011549008253888684-0.017838529581793605*I	-0.010684135036040777+0.01806863360834894*I	0.014680848845072828+0.0015634687105780818*I	-0.0008277889002115765-0.015125601136884624*I	-0.010651287774775902+0.009097107472989481*I	0.007041719769083509+0.006098733571502743*I	0.004148780765312926-0.011898516823745457*I	-0.008091219605031537+0.0032735129339177883*I	0.0014517534893283988+0.007956474536874671*I	0.005745855529962544-0.008670491329658485*I	-0.004540108811136709-0.0007393266399332253*I	-0.0022131682582944494+0.008383333239530983*I	0.005064592516666998-0.005606102428539392*I	-0.000896229839171499-0.0035544714419799167*I	-0.003898293806554198+0.007977792341064991*I	0.0029095033008057864-0.0027427041829228825*I	0.00204315340972656-0.005571042086752825*I	-0.0037903323767167207+0.007016847200619465*I
0.03771677515393255-0.06146265920082127*I	0.013039462997229202+0.08564275810357146*I	-0.15860044032149748+0.06862305135007804*I	-0.18527948500594085-0.30915714758983565*I	0.2523572086750349-0.5410667862964402*I	-0.19096713973024695-0.285999890213194*I	-0.16106784641822658+0.04967894917393142*I	0.026787280220192715+0.07457207371698757*I	0.03341082412322287-0.027170483382249817*I	-0.025405154441317412-0.015847186396430585*I	-0.003933517460423506+0.021797598487170226*I	0.015878995338641243-0.0019382955861049352*I	-0.0061572432168580556-0.012352118127055018*I	-0.0065154436245160735+0.008031656239752062*I	0.007719398190423444+0.00406859213447258*I	-0.00008593865832177641-0.008122278997260918*I	-0.005305254962111655+0.0017016331020156717*I	0.0032359866290947756+0.0052869663124489475*I	0.0018241870595844735-0.004538102794545148*I	-0.0034501725885071675-0.0015515559077262894*I	0.0008516562258967075+0.004747084814814575*I	0.001955523153235656-0.0016536441290544571*I	-0.0018968581379801364-0.003100979004641569*I	-0.0001543795972776855+0.0034488506976392947*I	0.0014477390061171371+0.0005823179700849868*I	-0.0008962298391790637-0.003554471441981013*I	-0.0002814402960057196+0.001789371942444399*I	0.0008507146398029292+0.0021917783589750087*I	-0.0006000972634262469-0.003209389722050208*I
-0.05048017789839406-0.006789955388380892*I	0.045332265947396914-0.021826531131855884*I	0.03960259337189941+0.06563582890911905*I	-0.1794385323834338+0.054707464512453924*I	-0.19096713973024937-0.2859998902131945*I	0.270727894640239-0.5460953016349669*I	-0.1980947981576341-0.3002209027819653*I	-0.17052188214563785+0.06327909909970257*I	0.038114486454318634+0.07658552709553773*I	0.033783257693480374-0.039665060713662256*I	-0.03460118255978211-0.008728250974508354*I	0.001458247576609624+0.027284009941903973*I	0.02004768675017081-0.011975272954697346*I	-0.0131186938715014-0.00984699470315586*I	-0.005773593382622245+0.015034978379378816*I	0.013065431003091757-0.003326882236496781*I	-0.0038916717983035446-0.008934046256310819*I	-0.007629848667836889+0.009062047131216376*I	0.007877033645616293+0.0004618974708062704*I	0.001224089796151441-0.007747492516598776*I	-0.0072405049652354714+0.005465291292884138*I	0.0034949068990438384+0.0023854324501084*I	0.004014311814244115-0.0065881266709460805*I	-0.0055137116485268756+0.0030874413939822706*I	-0.00015437959728131336+0.003448850697633443*I	0.005064592516660302-0.00560610242854259*I	-0.002955018500185965+0.0013800110999147505*I	-0.0029246909691514993+0.004151024307150942*I	0.004641047016529343-0.004825068841639413*I
0.0076154907934690074+0.039636128068962474*I	-0.02391704752373517-0.026796884582841685*I	0.02449417388544171-0.03574211796948687*I	0.03391493864758497+0.08879308628576517*I	-0.16106784641823033+0.04967894917394386*I	-0.1980947981576415-0.3002209027819502*I	0.26127385891282534-0.5324951517091889*I	-0.18676759192350942-0.2982074494034153*I	-0.17014944857538794+0.05078452176828971*I	0.028918458335849617+0.08370446251746667*I	0.039175022730517296-0.03417864925891254*I	-0.030432491148249943-0.01876522834308453*I	-0.005503203078034297+0.029789133365806526*I	0.020789536992064848-0.004971950815080901*I	-0.007772661058837863-0.017242469074135874*I	-0.009579326522612527+0.014223211120328592*I	0.010740837297364985+0.00403353179270921*I	0.0007493752182190207-0.013759115097950091*I	-0.008229945931271068+0.005852657409164032*I	0.004086701268893933+0.007478744671415404*I	0.0038673404693117413-0.01010914488131212*I	-0.0051817163042221365+0.0005308087509821563*I	-0.00012194661150568722+0.008573852848730107*I	0.004014311814240268-0.006588126670942341*I	-0.0018968581379858723-0.0031009790046337533*I	-0.002213168258297669+0.008383333239535641*I	0.0024213418435085144-0.0032444500638320554*I	0.0008353138765448566-0.005636836100693933*I	-0.0023245937057185945+0.007360414029205915*I
0.026563130374684888-0.02000692919446662*I	-0.013222601268470085+0.02572054123132249*I	-0.029604702248053748-0.003639627206205725*I	0.04286485985063665-0.04077063330800648*I	0.0267872802201845+0.0745720737170025*I	-0.17052188214565125+0.06327909909971524*I	-0.18676759192351525-0.2982074494034102*I	0.26164629248307975-0.5449897290406112*I	-0.19596362004198098-0.29108851398148966*I	-0.16475768353835626+0.05627093322304005*I	0.033087149747377746+0.0736674851488895*I	0.032213572075867884-0.031673525835011596*I	-0.02969064090635835-0.011761906203467985*I	-0.00015717026536807036+0.02239365899482756*I	0.016983803852072144-0.005783718074131605*I	-0.010097254764572726-0.009882055044931535*I	-0.004938279506092488+0.009398142278685321*I	0.010140740033929748+0.0008241420706519186*I	-0.0030409571585076327-0.006742267897341542*I	-0.005586695258106885+0.0034910050444566117*I	0.00614548992992214+0.002544262129520921*I	0.0002504869587751967-0.003920724482685992*I	-0.005181716304220645+0.0005308087509876342*I	0.0034949068990369043+0.0023854324501139004*I	0.001955523153220347-0.0016536441290440488*I	-0.004540108811142235-0.0007393266399295405*I	0.0015771641184374055+0.0013664860389269358*I	0.0030214391069507416-0.000035060341765796144*I	-0.003805733139979506-0.0008117672590419456*I
-0.020838092061918608-0.013915586837641776*I	0.020875475650380938+0.0031503281821751395*I	0.005148084696727638+0.02069202589280953*I	-0.03673236067545196-0.01786063977497195*I	0.03341082412321804-0.027170483382243267*I	0.03811448645431389+0.07658552709553776*I	-0.17014944857538628+0.05078452176828906*I	-0.19596362004197515-0.29108851398148905*I	0.26703805752011495-0.5395033175858654*I	-0.1917949286304551-0.3011254913500777*I	-0.17171913419301058+0.05877605664692238*I	0.03382899998926094+0.08067080728849249*I	0.03755960488853184-0.039069000205990544*I	-0.0334963740463419-0.012573673462510622*I	-0.00248176397109552+0.029754073024039276*I	0.021624850868593483-0.01060878691577254*I	-0.010697352028003487-0.013091444766990309*I	-0.008728611882814423+0.016414989479293592*I	0.01278399070709009-0.001537510294053202*I	-0.0009821684974860609-0.01167675043923317*I	-0.009203548768647877+0.009679425443086323*I	0.006145489929919708+0.0025442621295320173*I	0.003867340469314102-0.010109144881301255*I	-0.007240504965242331+0.005465291292878353*I	0.0008516562258786124+0.00474708481480551*I	0.00574585552995747-0.008670491329666892*I	-0.003940011547690219+0.0024700630821270744*I	-0.0030638828980797954+0.0061915548805800665*I	0.005346032812668322-0.007395474370963953*I
-0.005687654724302472+0.023157257376636237*I	-0.0024674060967289405-0.018944102176148947*I	0.013747817222972226-0.011070684386578404*I	-0.004305951030690094+0.03429217581857664*I	-0.025405154441313825-0.015847186396434287*I	0.03378325769348934-0.039665060713657205*I	0.02891845833585582+0.08370446251747278*I	-0.1647576835383523+0.05627093322304052*I	-0.19179492863044773-0.3011254913500739*I	0.26007660686546874-0.536998194161977*I	-0.1910530783885647-0.29412216921046763*I	-0.16637310138034905+0.05138058227594745*I	0.030023266849275358+0.07985904002944767*I	0.03523501118281314-0.03170858617678496*I	-0.028855327029811195-0.01739874230415459*I	-0.0030818612345245608+0.02654468330198178*I	0.017834518491874993-0.0035919397151599366*I	-0.008054101354835235-0.015453097131688368*I	-0.0066698232217926095+0.011480506937403946*I	0.009167137196539697+0.0046509101045651485*I	-0.0009821684974982603-0.011676750439238158*I	-0.005586695258115442+0.003491005044463579*I	0.004086701268892713+0.007478744671421741*I	0.001224089796151703-0.007747492516608896*I	-0.003450172588507121-0.0015515559077403402*I	0.0014517534893302478+0.007956474536863474*I	0.0011048085134393267-0.003845422488020501*I	-0.0016154178419776543-0.004890350947076786*I	0.000741850241892883+0.0070033221396238535*I
