0.48855417431042497-0.486205124172477*I	-0.09996254237166527-0.39239995224443514*I	-0.2177205496554932-0.00046539260286571283*I	-0.0030976835618970085+0.11874953471862652*I	0.0764823060402871-0.013861074305386504*I	-0.01737595685957913-0.050660881606278775*I	-0.03887031687902531+0.02341086820296929*I	0.021711106019616032+0.023691277684426196*I	0.019957287983396348-0.02318239813305605*I	-0.021132968814549517-0.008246261467566515*I	-0.008572925944127858+0.019460310038841896*I	0.018629826591548986-0.0011223616180199545*I	0.0012886577685434217-0.014229701050743138*I	-0.015396293129594289+0.006420326646650906*I	0.0033951923326513657+0.008548613863636045*I	0.011984208982036802-0.008683213201995003*I	-0.0063495687781527175-0.0031763178645699383*I	-0.00868664761506735+0.008582465059018433*I	0.00812493327206883-0.0013430999785750024*I	0.005606879436130309-0.006719460269167061*I	-0.009106635654864739+0.004585261115815909*I	-0.002738534773133548+0.003665452418252838*I	0.009540230688716178-0.0062696587820501165*I
-0.09996254237167515-0.3923999522444291*I	0.27083362465491573-0.48667051677533135*I	-0.10306022593357819-0.2736504175257945*I	-0.14123824361521614-0.01432646690823645*I	-0.020473640421477302+0.06808865311236757*I	0.03761198916127037+0.00954979389760534*I	0.004335149160053027-0.026969603921832452*I	-0.01891302889560559+0.00022847006992651316*I	0.0005781372050952234+0.01544501621686994*I	0.011384362039296896-0.0037220880942042574*I	-0.0025031422229795106-0.009368623085579994*I	-0.007284268175572427+0.005230608988099428*I	0.0032335334619634443+0.005297965028626083*I	0.004683850101205548-0.005681087187116201*I	-0.00341208414754471-0.002262886555354715*I	-0.002954376445490914+0.0053722959990595625*I	0.0032975613669722205-0.00010074814297757293*I	0.0017753644939111188-0.00451941784314341*I	-0.003079768178947593+0.001863004789855955*I	-0.0009817023828072517+0.0032421611372509323*I	0.0028683446629864696-0.0030540078509043154*I	0.00043359503384270376-0.0016843976662326502*I	-0.002738534773139678+0.0036654524182481857*I
-0.217720549655516-0.0004653926028567172*I	-0.10306022593360142-0.27365041752578867*I	0.34731593069518035-0.5005315910806988*I	-0.1204361827931615-0.32431129913204937*I	-0.1801085604942304+0.009084401294759245*I	0.0012374655981535134+0.09177993079681855*I	0.057569277144686785-0.013632604235432597*I	-0.01679781965446719-0.035215865389386*I	-0.027485954839703026+0.019688780108778395*I	0.019207963796660236+0.0143226545988522*I	0.012673019807841517-0.017951789144956133*I	-0.017899435352573094-0.002948296438945742*I	-0.0038890758429111017+0.013779222851718271*I	0.015217742444016752-0.0033852481733829525*I	-0.0016657186769297421-0.008857405051692371*I	-0.012098731762599506+0.006319578503667869*I	0.005170556826581284+0.004029196020494753*I	0.008904440803094481-0.006820208412132889*I	-0.007331271160967774+0.00006584327268548296*I	-0.005818302952095817+0.005528457208120628*I	0.00855852830589632-0.0030274976447974473*I	0.002868344662977045-0.0030540078509141183*I	-0.009106635654876238+0.00458526111580998*I
-0.003097683561917022+0.11874953471862944*I	-0.1412382436152442-0.014326466908236982*I	-0.12043618279317982-0.3243112991320533*I	0.30844561381617575-0.47712072287771423*I	-0.09872507677352442-0.30062002144761557*I	-0.16015127251082492-0.014097996838298196*I	-0.01989550321638733+0.08353366932924833*I	0.04899635120056997+0.005827705803408443*I	0.0018320069370763355-0.03633822700741165*I	-0.026197297071190114+0.005459079058017728*I	0.0038116706670359673+0.020742981245475987*I	0.016068212140487773-0.009403175281345062*I	-0.005915226370524641-0.011631509640954501*I	-0.010238644621055415+0.010602904987148765*I	0.006531094828951233+0.005197216885647104*I	0.006459214595140755-0.010200505030252188*I	-0.006491852326470657-0.0003998817654843056*I	-0.003936078828291742+0.008614457136323595*I	0.006165906029950651-0.003154755993873912*I	0.0022089595277438377-0.006203815509372611*I	-0.005818302952095366+0.0055284572081030214*I	-0.0009817023828161415+0.0032421611372429357*I	0.005606879436117984-0.006719460269161676*I
0.07648230604028643-0.013861074305380555*I	-0.02047364042147982+0.0680886531123665*I	-0.1801085604942374+0.00908440129475181*I	-0.09872507677353133-0.30062002144761674*I	0.32840290179958653-0.5003031210107767*I	-0.11985804558807255-0.30886628291519674*I	-0.16872419845495018+0.005362313200532569*I	-0.0012656766248402666+0.08241130771121884*I	0.0502850089690923-0.008401995247349747*I	-0.013564286192543708-0.029917900360778033*I	-0.022802104738539553+0.014007692921644674*I	0.01579587964909692+0.012059768043484992*I	0.009718643362353976-0.012579493145902008*I	-0.014601873985596142-0.003049044581917984*I	-0.0021137113490011595+0.009259805008588952*I	0.012137974265068012-0.0015222433835148643*I	-0.002647421059739938-0.005615243914439688*I	-0.00923038709962329+0.0032655706527595974*I	0.005604151860414519+0.0023447983542567684*I	0.006165906029956996-0.0031547559938964057*I	-0.0073312711609574855+0.00006584327266809826*I	-0.0030797681789492214+0.0018630047898631852*I	0.008124933272057919-0.0013430999785576589*I
-0.017375956859566683-0.05066088160625351*I	0.03761198916128836+0.009549793897623084*I	0.001237465598165875+0.09177993079681993*I	-0.16015127251082542-0.01409799683829311*I	-0.11985804558807726-0.30886628291518464*I	0.3198299758554655-0.4808428109719398*I	-0.1012282189965116-0.30998864453322383*I	-0.1674355406863996-0.00886738785022226*I	-0.01666196975442583+0.08883163435785923*I	0.05368020130177147+0.00014661861629114203*I	-0.0015800772104635596-0.03860111356274755*I	-0.02915167351665644+0.010831375057108563*I	0.007109232034040588+0.02064223310253101*I	0.017843576634416332-0.013922593124461688*I	-0.008994994549478613-0.009768504851082844*I	-0.011220347003884069+0.013845066124394711*I	0.009399439491910229+0.0021432090347175744*I	0.006892809628956256-0.011884902696513787*I	-0.009230387099628137+0.0032655706527409635*I	-0.003936078828291565+0.0086144571363054*I	0.008904440803102133-0.006820208412129422*I	0.0017753644939113215-0.004519417843124412*I	-0.00868664761507515+0.008582465059033026*I
-0.03887031687901908+0.02341086820300586*I	0.004335149160056351-0.026969603921800697*I	0.05756927714468771-0.01363260423542214*I	-0.019895503216385415+0.08353366932925858*I	-0.1687241984549498+0.005362313200552301*I	-0.10122821899651777-0.3099886445332094*I	0.32111863362401905-0.49507251202269686*I	-0.11662451212609162-0.30356831788658634*I	-0.1640403483537166-0.00031877398658747963*I	-0.004677760772349443+0.08014842115587918*I	0.04733063252364063-0.0030296992482556784*I	-0.010266724825535596-0.030018648503713014*I	-0.021026740244600464+0.009488275078535387*I	0.012716111470164387+0.013922772833358464*I	0.008736940979544559-0.009337332008649479*I	-0.011733529322625716-0.006103052432836138*I	-0.0016801163151781233+0.0075754073423319294*I	0.00939943949191247+0.0021432090347096987*I	-0.0026474210597490547-0.005615243914451582*I	-0.006491852326486963-0.0003998817654835767*I	0.0051705568265717275+0.004029196020510497*I	0.0032975613669707364-0.00010074814296517426*I	-0.006349568778151071-0.0031763178645687062*I
0.021711106019614113+0.02369127768444516*I	-0.01891302889562254+0.00022847006994270602*I	-0.016797819654488958-0.03521586538938339*I	0.04899635120056576+0.005827705803409977*I	-0.0012656766248334353+0.08241130771122952*I	-0.16743554068640837-0.008867387850208037*I	-0.11662451212611216-0.30356831788657823*I	0.32451382595667977-0.48652389815906855*I	-0.10464030314404409-0.3122515310885737*I	-0.170389917131876-0.003495091851145746*I	-0.01336440838744713+0.08873088621489657*I	0.055455565795673165-0.004372799226851089*I	-0.004659845389430188-0.036738108772906786*I	-0.030133375899479828+0.014073536194336487*I	0.009977576697018134+0.017588225251608833*I	0.018277171668254898-0.015606990790702215*I	-0.011733529322616204-0.006103052432838391*I	-0.011220347003872078+0.013845066124395271*I	0.01213797426506402-0.0015222433835126788*I	0.00645921459511771-0.010200505030243945*I	-0.012098731762618846+0.006319578503678601*I	-0.002954376445488834+0.0053722959990609815*I	0.011984208982049549-0.008683213202001914*I
0.019957287983402464-0.023182398133060368*I	0.0005781372050856197+0.015445016216859987*I	-0.027485954839723763+0.019688780108764216*I	0.0018320069370730918-0.03633822700742254*I	0.050285008969103206-0.008401995247351992*I	-0.0166619697544344+0.08883163435786327*I	-0.16404034835375128-0.00031877398658116193*I	-0.1046403031440699-0.3122515310885683*I	0.318164257178514-0.48970021602362024*I	-0.1133269507591393-0.3036690660295385*I	-0.1622649838598316-0.004838191829721865*I	-0.0077575289513312955+0.08201142594571409*I	0.04634893014079578+0.00021246188895261578*I	-0.0073983801625786445-0.033072656354658295*I	-0.020593145210773666+0.007803877412279573*I	0.009977576697020223+0.017588225251598366*I	0.00873694097955226-0.00933733200865327*I	-0.008994994549466926-0.009768504851079298*I	-0.002113711349000078+0.009259805008588811*I	0.00653109482893743+0.00519721688564751*I	-0.001665718676941333-0.008857405051687193*I	-0.003412084147540348-0.002262886555353818*I	0.003395192332662833+0.008548613863629817*I
-0.021132968814530927-0.008246261467568844*I	0.011384362039305101-0.003722088094217415*I	0.019207963796657707+0.014322654598834068*I	-0.026197297071179963+0.005459079058007711*I	-0.0135642861925272-0.029917900360781752*I	0.053680201301764596+0.0001466186162832135*I	-0.004677760772378962+0.08014842115587306*I	-0.17038991713189733-0.0034950918511407933*I	-0.11332695075914216-0.30366906602953175*I	0.3262891904505872-0.4910433160021761*I	-0.1077200713229939-0.310388526298691*I	-0.171371619514685-0.0002529307138923271*I	-0.010496063724462787+0.08567687836397934*I	0.055889160829515575-0.0060571968930942036*I	-0.0073983801625687-0.033072656354662965*I	-0.030133375899479634+0.014073536194332386*I	0.012716111470156631+0.013922772833357631*I	0.01784357663441466-0.013922593124466625*I	-0.01460187398559339-0.0030490445819278023*I	-0.010238644621054739+0.010602904987143945*I	0.015217742444015516-0.0033852481733814333*I	0.004683850101203911-0.005681087187120697*I	-0.015396293129596228+0.006420326646641116*I
