0.3082521777091634-0.000319541578568581*I	0.1103381738288508-0.0006130230210076333*I	0.0468859062789201-0.0008845398789247431*I	0.023708780632702035-0.0011267170001645018*I	0.014001204451243083-0.0013312885431168108*I	0.009357412490791805-0.00149109251621858*I	0.006843767623930142-0.0016005433169887452*I	0.0053181281380727434-0.0016558224244558118*I	0.004287526991771193-0.0016549878157287956*I	0.0035190931888787204-0.0015980256087693785*I	0.0028944056816274343-0.001486842153716809*I	0.0023497909005858165-0.0013251944499328605*I	0.0018497067892343346-0.001118559644257043*I	0.0013739321131228752-0.0008739471556020814*I	0.000910940775300008-0.0005996593332462028*I	0.00045421373873830314-0.0003050085218226545*I
0.11033817382885085-0.0006130230210076334*I	0.35513808398808355-0.0012040814574933248*I	0.13404695446155285-0.0017397400211721355*I	0.06088711073016321-0.0022158284220415527*I	0.033066193123493855-0.0026178095163830834*I	0.02084497207517322-0.0029318318601055564*I	0.014675540628864557-0.0031469149406743928*I	0.01113129461570134-0.0032555311327175413*I	0.008837221326951465-0.0032538480332251914*I	0.00718193267339863-0.003141829969445606*I	0.00586888408946454-0.002923220058702241*I	0.0047441124708617706-0.002605401797973852*I	0.0037237230137086926-0.002199141605534943*I	0.002760647564534344-0.0017182189775032464*I	0.001828145851861178-0.0011789556774247354*I	0.0009109407753000081-0.0005996593332462026*I
0.04688590627892013-0.0008845398789247433*I	0.1340469544615529-0.001739740021172136*I	0.3691392884393265-0.0025353700006101342*I	0.1434043669523447-0.0032308325373907143*I	0.06773087835409336-0.0038163717390302977*I	0.03838432126156658-0.004273631940838891*I	0.02513249906694442-0.004586819675834352*I	0.018194633817743278-0.0047449405494437704*I	0.014025700297328771-0.004742373286434349*I	0.01118701222753728-0.004579042483158052*I	0.009031639462632966-0.004260389613702649*I	0.007242816202587415-0.003797167214304322*I	0.0056550532461617795-0.003205061131220056*I	0.004177936752446996-0.002504150127357597*I	0.0027606475645343418-0.001718218977503245*I	0.0013739321131228746-0.0008739471556020808*I
0.02370878063270204-0.0011267170001645018*I	0.06088711073016321-0.002215828422041553*I	0.1434043669523447-0.003230832537390714*I	0.37598305606325666-0.004135913317598877*I	0.1487224950904174-0.004886654961846525*I	0.07201840534586451-0.005471359554759093*I	0.041903414450445306-0.005871657549608273*I	0.028026904748571856-0.00607366182955116*I	0.020544424718329093-0.006070134999376631*I	0.015875407086563105-0.005860932930691395*I	0.01256094434066016-0.005452989638760134*I	0.009942580237932975-0.004860048946948852*I	0.007697029941325718-0.004102175736126977*I	0.005655053246161778-0.0032050611312200556*I	0.00372372301370869-0.0021991416055349407*I	0.0018497067892343333-0.0011185596442570423*I
0.014001204451243084-0.0013312885431168097*I	0.03306619312349384-0.002617809516383081*I	0.0677308783540933-0.0038163717390302964*I	0.14872249509041738-0.004886654961846523*I	0.3802705830550279-0.005790901133327672*I	0.15224158827929607-0.006484680570615901*I	0.07491281102749195-0.006958201708475902*I	0.04425320535103114-0.0071968519995411345*I	0.029876611537806196-0.007192221473808204*I	0.021918356831451973-0.0069440821549787155*I	0.01678634786186313-0.006460592263937601*I	0.013015158079398462-0.005757998160582791*I	0.009942580237932973-0.004860048946948854*I	0.007242816202587414-0.003797167214304322*I	0.004744112470861768-0.002605401797973851*I	0.002349790900585815-0.00132519444993286*I
0.009357412490791809-0.00149109251621858*I	0.02084497207517324-0.002931831860105555*I	0.03838432126156659-0.004273631940838892*I	0.07201840534586453-0.005471359554759091*I	0.15224158827929615-0.006484680570615901*I	0.38316498873665533-0.007277743287044478*I	0.154591379179882-0.007809875020548765*I	0.0767625178167263-0.008076761352732947*I	0.04562713746415402-0.00807079915514322*I	0.030787552313106217-0.007791880807054414*I	0.022372570570190285-0.0072490906768013785*I	0.01678634786186313-0.006460592263937604*I	0.012560944340660164-0.0054529896387601395*I	0.009031639462632968-0.004260389613702653*I	0.005868884089464539-0.0029232200587022404*I	0.0028944056816274334-0.0014868421537168088*I
0.0068437676239301365-0.0016005433169887446*I	0.014675540628864543-0.0031469149406743915*I	0.025132499066944404-0.004586819675834348*I	0.041903414450445285-0.0058716575496082675*I	0.07491281102749192-0.006958201708475898*I	0.15459137917988186-0.007809875020548764*I	0.38501469552588957-0.008396302931301532*I	0.15596531129300475-0.008683822176150855*I	0.07767345859202633-0.008676420685979158*I	0.04608135120289233-0.008375807676965885*I	0.03078755231310623-0.007791880807054422*I	0.021918356831451987-0.006944082154978725*I	0.015875407086563122-0.0058609329306914025*I	0.011187012227537292-0.004579042483158059*I	0.0071819326733986305-0.003141829969445607*I	0.0035190931888787213-0.0015980256087693798*I
0.005318128138072742-0.0016558224244558114*I	0.011131294615701332-0.003255531132717541*I	0.018194633817743264-0.0047449405494437704*I	0.028026904748571838-0.006073661829551159*I	0.044253205351031125-0.007196851999541134*I	0.07676251781672631-0.008076761352732949*I	0.15596531129300484-0.008683822176150857*I	0.3859256363011897-0.008995962264547743*I	0.15641952503174314-0.008988830697973517*I	0.07767345859202635-0.008676420685979168*I	0.04562713746415404-0.008070799155143235*I	0.029876611537806217-0.007192221473808221*I	0.020544424718329114-0.006070134999376647*I	0.014025700297328792-0.004742373286434362*I	0.008837221326951472-0.0032538480332251966*I	0.004287526991771196-0.0016549878157287982*I
0.004287526991771188-0.0016549878157287947*I	0.008837221326951455-0.0032538480332251884*I	0.014025700297328761-0.004742373286434345*I	0.02054442471832908-0.006070134999376626*I	0.029876611537806172-0.007192221473808204*I	0.045627137464154-0.008070799155143216*I	0.07767345859202632-0.008676420685979161*I	0.15641952503174308-0.008988830697973517*I	0.3859256363011896-0.00899596226454775*I	0.15596531129300484-0.00868382217615087*I	0.07676251781672637-0.008076761352732973*I	0.044253205351031166-0.007196851999541156*I	0.028026904748571897-0.00607366182955118*I	0.018194633817743305-0.004744940549443785*I	0.011131294615701351-0.003255531132717549*I	0.0053181281380727495-0.0016558224244558157*I
0.003519093188878718-0.0015980256087693779*I	0.007181932673398622-0.003141829969445603*I	0.01118701222753727-0.0045790424831580485*I	0.015875407086563088-0.00586093293069139*I	0.021918356831451963-0.006944082154978716*I	0.0307875523131062-0.007791880807054412*I	0.04608135120289233-0.008375807676965887*I	0.0776734585920263-0.008676420685979168*I	0.1559653112930048-0.008683822176150872*I	0.3850146955258897-0.008396302931301558*I	0.154591379179882-0.0078098750205488*I	0.07491281102749202-0.0069582017084759305*I	0.04190341445044536-0.005871657549608297*I	0.02513249906694446-0.004586819675834369*I	0.014675540628864567-0.0031469149406744027*I	0.0068437676239301495-0.0016005433169887506*I
