0.40246228733553696-0.039472014440613185*I	0.18535611526161955-0.06744793372065434*I	0.07833898575263452-0.07665998171958482*I	0.013289235923470642-0.06647632080060714*I	-0.023764384689856224-0.0426961363222028*I	-0.03585409117547766-0.014875761687432336*I	-0.028132741773436394+0.007562785370732285*I	-0.009950065240610808+0.01876137278594662*I	0.00788412200867026+0.018044289255735008*I	0.017210001631040174+0.009270545006258315*I	0.015421823761802277-0.001523214608299455*I	0.005697028885178385-0.008968964179154142*I	-0.005422784192221259-0.01043277766712865*I	-0.011745016620918954-0.006548235353817578*I	-0.010517701858482054-0.00024903881346868205*I	-0.0034225020186463844+0.005012907766810817*I	0.004840946628844307+0.006932208704772823*I	0.009428671900587157+0.0051809156328623*I	0.008039605267607665+0.0011920414633399266*I	0.0019840196465394197-0.0028084919125746705*I	-0.004835113562193271-0.00494611101091238*I	-0.008329888168515976-0.004478121397900559*I	-0.006597809594462691-0.0019404606805511395*I	-0.0009180748293672887+0.0012791623941017262*I	0.005133427629469517+0.0036536155460371*I	0.007872879484495917+0.00417440994445151*I	0.00569709951799459+0.0027126758846059093*I
0.18535611526161955-0.06744793372065438*I	0.480801273088171-0.11613199616019804*I	0.19864535118509005-0.13392425452126147*I	0.054574601062778165-0.11935611804178768*I	-0.022564855252007108-0.08135208248803945*I	-0.05189712646329268-0.035133350951470466*I	-0.045804156416088544+0.0038856110985143206*I	-0.020248619764766208+0.02560707462646731*I	0.00725993639042928+0.028031917792204927*I	0.02330594577047248+0.0165210746474355*I	0.022907030516218518+0.00030158082710407037*I	0.009999039569581024-0.011955992275428217*I	-0.006047987735740513-0.01551719953297185*I	-0.015940486050703216-0.010681816480597418*I	-0.01516751863956519-0.0015353275870067945*I	-0.005676755229637583+0.006683169891304167*I	0.006006169881940946+0.010193823399673195*I	0.012880551896452128+0.008124250168112848*I	0.0114126915471267+0.0023724237202877247*I	0.0032044917054144693-0.0037540695475723846*I	-0.006345868521976531-0.007286613310475198*I	-0.011432923156655986-0.00688657169146352*I	-0.00924796299788332-0.0031989590037988496*I	-0.001464381964993254+0.0017131548654859396*I	0.006954804655128547+0.005453572338553219*I	0.010830527147464037+0.006366291430643002*I	0.00787287948449588+0.004174409944451507*I
0.07833898575263434-0.07665998171958491*I	0.1986453511850899-0.1339242545212616*I	0.4570368883983147-0.15882813248240085*I	0.16279126000961228-0.14880001620869396*I	0.026441859289341563-0.11179333267105543*I	-0.03251492049261816-0.06259070970209278*I	-0.04401300445462267-0.017089061695735444*I	-0.028594154785048603+0.013156156104772611*I	-0.004826796002964146+0.02408386001816775*I	0.012956965275607512+0.019062953613050597*I	0.01788316157825116+0.006088296980306578*I	0.011162013895299626-0.006246654526713814*I	-0.0005186622889008552-0.01220503108889717*I	-0.009470489754386607-0.010504291766161182*I	-0.011099539421858531-0.0037496077758246*I	-0.005738846738977616+0.0036455880458556413*I	0.002362850037970498+0.007875211354644331*I	0.007990189528480726+0.007385331487098784*I	0.008045438334259122+0.003178139157200688*I	0.0030828033786108678-0.002105697677612704*I	-0.003393317889048205-0.00569453022812349*I	-0.0072639433513439055-0.006007450916373507*I	-0.006299495527186628-0.003232956145426482*I	-0.0013750835133875927+0.0009754509406526042*I	0.004232717553001159+0.004425830750091817*I	0.006954804655128424+0.00545357233855321*I	0.005133427629469404+0.003653615546037092*I
0.013289235923470415-0.0664763208006072*I	0.05457460106277783-0.11935611804178778*I	0.16279126000961203-0.14880001620869393*I	0.42890414662487786-0.15126534711166864*I	0.15284119476900104-0.13003864342274712*I	0.03432598129801139-0.09374904341532024*I	-0.015304918861578429-0.053320164695834414*I	-0.02859118069282081-0.018612276304034957*I	-0.022897125899870568+0.004187191925618255*I	-0.010249580195185603+0.013651082351038736*I	0.0012119486546885263+0.012514718259232541*I	0.007365459719769246+0.005839258166837428*I	0.007739511876653562-0.0012337467599033499*I	0.004322284339943924-0.0052728223841244865*I	-0.000041817853798883444-0.005323376133298777*I	-0.0030599341542502617-0.002557566312484365*I	-0.003754827092437628+0.0008370961332813792*I	-0.002472263524222308+0.002929100343732333*I	-0.0003396986400349334+0.002907210089198485*I	0.0014476287397965715+0.0012376784766496415*I	0.002164728549243558-0.0008265352835110253*I	0.0017401097404211626-0.002040914682086513*I	0.0006089361331517848-0.0018330409719221222*I	-0.0006023960091922814-0.0005202802608206523*I	-0.0013750835133877935+0.0009754509406525771*I	-0.0014643819649935428+0.0017131548654859136*I	-0.000918074829367494+0.0012791623941017132*I
-0.023764384689856526-0.04269613632220281*I	-0.02256485525200758-0.08135208248803948*I	0.02644185928934107-0.11179333267105543*I	0.15284119476900074-0.1300386434227472*I	0.4367882686335476-0.13322105785593347*I	0.17005119640004063-0.12076809841648879*I	0.04974780505981309-0.0952722580236198*I	-0.009607889976400528-0.06228912887498876*I	-0.03401396488504244-0.029045053971164005*I	-0.03464214252078968-0.002361043428199869*I	-0.02076728205366763+0.013402043537569472*I	-0.002210553363957609+0.01752762602604288*I	0.012206406348614+0.012771466871610014*I	0.017168183777241292+0.003947168872959014*I	0.01236188960755221-0.004080780920784222*I	0.001942201792741139-0.008131868045872957*I	-0.007895047716443023-0.0075036773233962475*I	-0.012084715260953236-0.0036410252646188177*I	-0.009070073118684803+0.0009886396631813381*I	-0.0012577734694021769+0.004186372483300147*I	0.006581056369266007+0.004891294022686545*I	0.010037608033739306+0.003347874660940259*I	0.007437209258415553+0.0006717612025192277*I	0.0006089361331516096-0.0018330409719222011*I	-0.006299495527186975-0.0032329561454265666*I	-0.009247962997883712-0.0031989590037989047*I	-0.006597809594462952-0.0019404606805511634*I
-0.03585409117547799-0.01487576168743233*I	-0.05189712646329327-0.035133350951470466*I	-0.03251492049261878-0.06259070970209273*I	0.034325981298010844-0.09374904341532024*I	0.1700511964000403-0.12076809841648874*I	0.45221009239534926-0.13474427246423284*I	0.17574822528521844-0.12973706259564302*I	0.04432502086759141-0.10570503569074872*I	-0.021352906597319758-0.06883736422880687*I	-0.04453166674352455-0.029294092784633297*I	-0.03806464453943591+0.0026518643386104148*I	-0.01592633542482296+0.020334252242341998*I	0.007218118536630033+0.022708541658905214*I	0.020246011616222186+0.013963508334950282*I	0.019152203423781176+0.0011386769603848848*I	0.007526776045359307-0.009026891931696033*I	-0.006387686375774609-0.012609989443773088*I	-0.014492857310905627-0.009444138003947222*I	-0.013002790090320552-0.0023618628705172045*I	-0.00393664548921537+0.004642255209218131*I	0.006615106015093625+0.008360782427751285*I	0.01227815588726049+0.007603969907292144*I	0.010037608033739251+0.003347874660940076*I	0.0017401097404209788-0.0020409146820867343*I	-0.007263943351344206-0.006007450916373679*I	-0.011432923156656307-0.006886571691463614*I	-0.00832988816851618-0.0044781213979005925*I
-0.02813274177343674+0.007562785370732366*I	-0.045804156416089155+0.0038856110985144424*I	-0.04401300445462344-0.017089061695735302*I	-0.01530491886157913-0.05332016469583428*I	0.04974780505981259-0.09527225802361965*I	0.17574822528521813-0.12973706259564297*I	0.44678730820312756-0.14517705013136184*I	0.16400320866429927-0.13628529794946112*I	0.03380731900910926-0.10595407450421804*I	-0.024775408615966013-0.06382445646199657*I	-0.039690720114679945-0.022361884079860755*I	-0.02863597263884833+0.007832779971472787*I	-0.007886730157214866+0.021526293705682348*I	0.009202138183169783+0.01990004974633117*I	0.015410898054029058+0.00901739732403855*I	0.010822315255265167-0.0033394444375151977*I	0.000928966450896418-0.010967352612247004*I	-0.007305761205142172-0.011330827049671536*I	-0.009359429681436379-0.00579052245791055*I	-0.005129910605824819+0.0018125470739337754*I	0.0017604540287791482+0.007354931093823562*I	0.006615106015093684+0.008360782427750959*I	0.006581056369266076+0.0048912940226860805*I	0.0021647285492435954-0.0008265352835114456*I	-0.0033933178890482195-0.005694530228123777*I	-0.006345868521976582-0.007286613310475342*I	-0.004835113562193312-0.00494611101091243*I
-0.00995006524061109+0.018761372785946744*I	-0.020248619764766718+0.025607074626467486*I	-0.02859415478504926+0.013156156104772858*I	-0.02859118069282147-0.018612276304034715*I	-0.009607889976401081-0.062289128874988525*I	0.04432502086759102-0.10570503569074856*I	0.16400320866429904-0.13628529794946098*I	0.4362696063446453-0.14542608894483097*I	0.160580706645653-0.1312723901826508*I	0.03864826563795392-0.09902186579944543*I	-0.015346736715378366-0.05864354082913416*I	-0.03165111484707179-0.021169842616520378*I	-0.0266519529923086+0.005024288058898797*I	-0.012721843719408075+0.016580182694770663*I	0.000872250014653587+0.015421928348431124*I	0.008813088459565922+0.00707693664348759*I	0.009904240425897319-0.002060282043413672*I	0.006062394080365395-0.007313737066210413*I	0.0005671182793533442-0.007156417105220682*I	-0.003662330163441977-0.003077846573305272*I	-0.005129910605824779+0.0018125470739332938*I	-0.003936645489215205+0.004642255209217375*I	-0.0012577734694018555+0.004186372483299354*I	0.0014476287397970123+0.0012376784766490057*I	0.0030828033786113435-0.0021056976776131025*I	0.003204491705414867-0.0037540695475725707*I	0.0019840196465396465-0.0028084919125747313*I
0.007884122008670062+0.01804428925573516*I	0.007259936390428902+0.028031917792205183*I	-0.004826796002964638+0.02408386001816806*I	-0.02289712589987107+0.004187191925618559*I	-0.03401396488504287-0.02904505397116373*I	-0.021352906597320042-0.06883736422880664*I	0.03380731900910911-0.10595407450421787*I	0.160580706645653-0.13127239018265074*I	0.44111055297349044-0.1384938802400585*I	0.17000937854624068-0.12609147454978842*I	0.04668787090556214-0.09782982433610503*I	-0.013362717068838556-0.06145203274170811*I	-0.03648622840926495-0.02611595362743199*I	-0.034981841160824784+0.0005461666609988072*I	-0.01931965331387125+0.014639722014219725*I	-0.00004582481471436953+0.01670109074253265*I	0.01394651608903474+0.01073055218952414*I	0.017777119910392655+0.00211412790103711*I	0.01175949359835963-0.00460106118160522*I	0.0005671182793532607-0.007156417105221241*I	-0.00935942968143639-0.005790522457911522*I	-0.013002790090320328-0.002361862870518355*I	-0.00907007311868424+0.0009886396631802704*I	-0.00033969864003406854+0.0029072100891976834*I	0.008045438334260132+0.003178139157200208*I	0.011412691547127594+0.0023724237202875083*I	0.008039605267608189+0.0011920414633398598*I
0.01721000163104005+0.009270545006258442*I	0.023305945770472243+0.016521074647435737*I	0.012956965275607227+0.01906295361305087*I	-0.010249580195185884+0.013651082351039028*I	-0.034642142520789905-0.00236104342819961*I	-0.04453166674352464-0.029294092784633092*I	-0.024775408615965992-0.06382445646199641*I	0.038648265637954-0.09902186579944534*I	0.17000937854624082-0.12609147454978836*I	0.4491501582410986-0.13730183877671814*I	0.17199339819278067-0.12889996646236232*I	0.041852757343369164-0.10277593534701662*I	-0.021692605237354553-0.06593015413960814*I	-0.043084038003727974-0.028056414307982974*I	-0.035899915990192585+0.0018253290551002582*I	-0.01418622568440239+0.01829333756025623*I	0.007827054669780944+0.020875500686983392*I	0.0196436156070289+0.013443228074129333*I	0.017777119910392485+0.0021141279010365734*I	0.006062394080365127-0.007313737066211432*I	-0.007305761205142362-0.011330827049672847*I	-0.014492857310905497-0.009444138003948594*I	-0.012084715260952604-0.0036410252646200047*I	-0.0024722635242211896+0.0029291003437314843*I	0.007990189528482107+0.007385331487098298*I	0.012880551896453388+0.00812425016811264*I	0.009428671900587908+0.0051809156328622395*I
