0.4268078255978632-0.0661515823063962*I	0.19147771585274637-0.10680784711925514*I	0.06173863066046919-0.10880923099108089*I	-0.013761904949560248-0.07690530239127205*I	-0.04443517483003487-0.02995892193616952*I	-0.03928272017987822+0.009707911678312206*I	-0.015036719177514654+0.027578868204932584*I	0.009134126171445406+0.02271233799945994*I	0.020052248874191367+0.005545615932930602*I	0.015375013076214613-0.009987817141306176*I	0.0021612903438781037-0.014795689446638957*I	-0.009279534055991329-0.00862234531242278*I	-0.012107552595375144+0.0018725167778500349*I	-0.006323130967797328+0.00877423922690665*I	0.002600114277825448+0.008211422630331597*I	0.00818682918163607+0.0020642466141497515*I	0.007278254261071479-0.00437381781163627*I	0.0015280369699785439-0.006573782208135038*I	-0.004436734453839531-0.0037256428255288227*I	-0.006517856210651709+0.001318210323478128*I	-0.0038061014899399316+0.004611774073397085*I	0.0012293419264978003+0.00405864058701325*I	0.00483143811039298+0.0006290814539976541*I	0.004659575742632352-0.002767749267187281*I	0.001228963754095528-0.0036470468900942246*I	-0.0027430985158883926-0.0016990735337185268*I	-0.004424640961059012+0.0012603021779925045*I	-0.0028337453269160827+0.0028902202757876963*I	0.0006444832755567515+0.002126867420995574*I	0.0034139990382985306-0.00016577508073437858*I	0.003566994682847771-0.0020594634919543597*I	0.0011649686741262194-0.0021396225569659025*I	-0.0019349128476643862-0.000537277230556787*I	-0.0034903270040282357+0.0013203528374826782*I	-0.002469187763150543+0.001938705906593751*I	0.00028576333482138266+0.0009353526289833477*I	0.0027361681710496655-0.0007445388410195068*I	0.00313584634775666-0.0016790184507363521*I	0.0012565562264013632-0.0011467373789873655*I	-0.0014951492560550245+0.00032548322383992246*I	-0.003117786726857841+0.0014540565757517195*I	-0.002452623878983851+0.0012896277025668862*I
0.1914777158527461-0.10680784711925516*I	0.48854645625833154-0.17496081329747712*I	0.17771581090318567-0.1837131495105271*I	0.01730345583043407-0.1387681529272504*I	-0.0530446251294387-0.06719739071295984*I	-0.059471894007549736-0.002380053731236986*I	-0.030148594008432967+0.0324202496777721*I	0.005015529696676652+0.03312448413786319*I	0.024509139247659996+0.012724520858153782*I	0.022213539218069515-0.009250073513708313*I	0.006095479020223311-0.0186101624537289*I	-0.009946262251497043-0.01292317266878888*I	-0.015602665023788733+0.0001518939144838762*I	-0.009507438317549818+0.010083939408181617*I	0.001863698213838585+0.010838485841056355*I	0.00987836853889675+0.0038376048186952857*I	0.00971486615161444-0.00450953559398533*I	0.0028415198072317726-0.008099460637165146*I	-0.004989819240673349-0.005255571884656976*I	-0.008242835943779657+0.0008861312478681714*I	-0.005288514284154116+0.005376850910491266*I	0.0010253366204528553+0.005240855527394613*I	0.005888917669130001+0.001290891319825835*I	0.006060401864488414-0.003017965436096692*I	0.0019164772267439157-0.004466822800905899*I	-0.003195677206963511-0.0023867447121017687*I	-0.005576843842804525+0.0011911467420691825*I	-0.0037801576855023733+0.0033871695989881687*I	0.0005802537113822583+0.0027244451950534905*I	0.004211477958404267+0.00006740392904146014*I	0.004578967712424471-0.002305397637699992*I	0.0016320818351831321-0.0025967407225108625*I	-0.002325358329902198-0.0008192697194829971*I	-0.004404100610815017+0.0014014286760370943*I	-0.003204563669206857+0.002255705466466051*I	0.00026698040789917087+0.0011941670655741864*I	0.003421609682578103-0.0007436658217530935*I	0.003992724397451065-0.00189127622000694*I	0.0016406970917016326-0.0013535352268964412*I	-0.001861230500456515+0.0003073191967643974*I	-0.0039477731350389235+0.001615110926406876*I	-0.0031177867268578734+0.0014540565757517675*I
0.061738630660469015-0.108809230991081*I	0.17771581090318564-0.18371314951052736*I	0.4441112814282967-0.20491973523364676*I	0.1384330907233071-0.17400523783221514*I	0.0022667366529188736-0.111189284722318*I	-0.04391049895799384-0.04448505271349999*I	-0.03941964513335873+0.0031655622016936065*I	-0.014773580932218505+0.022432432536465995*I	0.0071768200405547666+0.018328794691224313*I	0.015229605191668757+0.004102175545731124*I	0.01010598662269441-0.007377556735858179*I	-0.00022765194757411744-0.009835923226822214*I	-0.007346147973671853-0.0047117500384573*I	-0.007415835842153008+0.0022161405286335715*I	-0.0022291840564787344+0.005710121596545264*I	0.003391735183816743+0.0042647036329212275*I	0.005441634085056847+0.00011196199316634476*I	0.003197009940962344-0.003191325270507348*I	-0.0009645816827085989-0.0034876865637682515*I	-0.0037604773141760423-0.0011969312976439698*I	-0.0034113978333871844+0.0015152127018655355*I	-0.0006289385415222078+0.0026091016433036664*I	0.0022543003745480617+0.0015938086373000712*I	0.0031458191532414293-0.00040818221389296605*I	0.0016357609034293216-0.0017576632581043795*I	-0.0009172681001722373-0.0015766025251182734*I	-0.0025511939314069292-0.0002598772911061021*I	-0.002162844804506336+0.0010253716613350843*I	-0.00021316300265512787+0.0013277061070342776*I	0.00174522238550783+0.0005848226380882077*I	0.002276565110739222-0.00046987330151464365*I	0.0010886407083956814-0.0009850448002166874*I	-0.0008371059279677674-0.0006580348159166634*I	-0.0020395949950809504+0.00011608290950054877*I	-0.0016679324397653064+0.0006568898350175405*I	-0.00006871732145005661+0.0005766870157294948*I	0.0015235366343006708+0.00004742968658659643*I	0.0019264604265231383-0.00041818259791329186*I	0.000874937670593184-0.00043721964425518146*I	-0.0008119267872823288-0.00006390752432939194*I	-0.0018612305004566294+0.000307319196764582*I	-0.0014951492560551286+0.00032548322384008584*I
-0.013761904949560573-0.07690530239127219*I	0.0173034558304337-0.1387681529272508*I	0.1384330907233067-0.17400523783221536*I	0.42907456225078117-0.1773408670287143*I	0.1475672168947517-0.15129289983275535*I	0.022318985527109616-0.10564366878938747*I	-0.0285354858817796-0.054472869854806136*I	-0.03725835478948073-0.011630127244945247*I	-0.024053114988209813+0.013810087224043357*I	-0.004930732554820348+0.020201311469074515*I	0.008906474223871304+0.01287641477263789*I	0.012706100900519523+0.0008338658944734543*I	0.00795917723406146-0.007771676612672516*I	-0.00006789371260093438-0.0090855678500937*I	-0.005887798872174996-0.00435764167950164*I	-0.006665918510318733+0.0019844787710162396*I	-0.0031261210268354075+0.005582913956399139*I	0.0016355325951164222+0.0047237360665631865*I	0.004426351867459546+0.0008673153165055988*I	0.0038668564276836902-0.0028586051097709724*I	0.0008990984284556193-0.003964680564831692*I	-0.002182434079292236-0.002131834188229157*I	-0.0033720370574109814+0.0009100281095847036*I	-0.0021703405865111385+0.0028541108152922356*I	0.0003120738263252595+0.0024820380618945435*I	0.002280244178985929+0.0003692041628912062*I	0.0024967309381259523-0.0017423776058524073*I	0.0010158007514402313-0.0023193407830599676*I	-0.0009978761303809634-0.001114250895630093*I	-0.0021480758503204683+0.0007904288764783697*I	-0.0017451046185212953+0.0019051754755717806*I	-0.00019262265241198884+0.001468832605079844*I	0.001374404043216709-0.000049692171232912186*I	0.0018990622430818459-0.001402573656936117*I	0.001096251352675867-0.0015629355412360615*I	-0.0004113762133637169-0.0004898475439702185*I	-0.001563866577504919+0.0009021702395691064*I	-0.0015942500925571494+0.001501486262338246*I	-0.0005261634524608294+0.0008714451046537913*I	0.0008749376705930045-0.0004372196442548356*I	0.0016406970917013815-0.0013535352268959774*I	0.0012565562264011862-0.001146737378987046*I
-0.04443517483003521-0.02995892193616967*I	-0.05304462512943923-0.06719739071296008*I	0.0022667366529184-0.11118928472231822*I	0.14756721689475133-0.15129289983275543*I	0.44912681112497177-0.17179525109578386*I	0.16294222997096566-0.16128071697406146*I	0.02448027587098732-0.12043935823602626*I	-0.0378150199377711-0.0630952151672287*I	-0.04936590738485596-0.009757610467095017*I	-0.030376245956007356+0.02258432645095019*I	-0.0023306182769953178+0.028412734099406218*I	0.01709330340550677+0.014940661386787617*I	0.019984355161590316-0.00353995191716296*I	0.009487214204039408-0.014345458820807792*I	-0.004504628166440896-0.012811210675622796*I	-0.012405655082826999-0.0030394313560237907*I	-0.010472020000258939+0.006596252844413052*I	-0.0018967791003379959+0.009641554543412097*I	0.006466970705508841+0.005352817520560489*I	0.00908592761009122-0.0019004339506821025*I	0.005095820181778552-0.006505651999865666*I	-0.0018440000874332726-0.005663754098550677*I	-0.006607075040351514-0.0008715320102370245*I	-0.006205782384327157+0.003800248385372177*I	-0.0015258573109544664+0.004980978236287784*I	0.0037260728646235485+0.002316262981160359*I	0.005847238861833175-0.0016902593290627345*I	0.0036616996122513564-0.0038820001628176812*I	-0.0009191120962251459-0.0028566180136159656*I	-0.004488203134410185+0.00020610194185342827*I	-0.004617263613471804+0.0027291347830728603*I	-0.0014593412837003866+0.0028405281045555965*I	0.002543545518637547+0.000724293764060414*I	0.004510250390973507-0.0017287106219695744*I	0.003155618469483479-0.0025493110359240275*I	-0.00039889790337891524-0.001237452317396667*I	-0.0035291629402214564+0.000964209031781234*I	-0.004016490456488842+0.0021917979421361053*I	-0.001594250092557339+0.0015014862623386714*I	0.001926460426522824-0.0004181825979125784*I	0.003992724397450746-0.0018912762200062102*I	0.00313584634775646-0.0016790184507358946*I
-0.03928272017987846+0.009707911678312116*I	-0.059471894007550076-0.0023800537312371173*I	-0.043910498957994204-0.04448505271350013*I	0.022318985527109255-0.10564366878938752*I	0.1629422299709655-0.16128071697406163*I	0.45128810146884946-0.18659094054242278*I	0.15366269591497397-0.1699030622864841*I	0.012372723275611912-0.11856684145817607*I	-0.044138150905568746-0.05432097594032188*I	-0.046765793107031065-0.0015461878367632347*I	-0.022189416774371973+0.024648573065100002*I	0.0049476359840753895+0.02403891628776984*I	0.018621340375484664+0.008366879178652342*I	0.015547620707750402-0.007265594742692115*I	0.002969357993387592-0.013027248497330017*I	-0.008310729656380763-0.00819943660222605*I	-0.011176313156329169+0.0010192092309891467*I	-0.005640581889866109+0.007225334298410408*I	0.00276279664229399+0.006873805276224503*I	0.007695934459603885+0.0017057706304659398*I	0.006342829094202406-0.0035995074844009387*I	0.000671179220719313-0.005245349821873398*I	-0.004677745414349394-0.002773533822763083*I	-0.005962591764794742+0.0012553354107586168*I	-0.0027917833460287247+0.003634473304638044*I	0.0020411373718929463+0.0029215147443338303*I	0.004891041538749113+0.00017664042419498783*I	0.003912326014167932-0.002227536559618913*I	0.00017137260822224127-0.0025616473253343907*I	-0.0033882998593763956-0.0009179121070217122*I	-0.004202439799589197+0.0011414545708370357*I	-0.001881095442422192+0.001984595942053257*I	0.0016765050640564893+0.0011615096538187704*I	0.003800101745039254-0.0004224436149276883*I	0.0030151011349187976-0.001403227398130414*I	0.0000378317426258005-0.0010952544601728204*I	-0.0028515217823627966+0.000052175385170145244*I	-0.003529162940221635+0.0009642090317816057*I	-0.0015638665775052133+0.0009021702395698467*I	0.001523536634300354+0.000047429686587535425*I	0.0034216096825778466-0.0007436658217522302*I	0.0027361681710495237-0.0007445388410189911*I
-0.015036719177514602+0.027578868204932553*I	-0.03014859400843295+0.032420249677772114*I	-0.039419645133358765+0.003165562201693604*I	-0.02853548588177981-0.05447286985480609*I	0.02448027587098702-0.1204393582360262*I	0.1536626959149737-0.16990306228648408*I	0.4391805488734737-0.18471842376457223*I	0.14733956494717623-0.16112882305957696*I	0.014972837553436785-0.11035541882784412*I	-0.035951321723933456-0.05225672932617198*I	-0.03948753884596038-0.005920005648399564*I	-0.02066137980439415+0.018074790856964756*I	0.0005109015302354377+0.020313273462240704*I	0.01210348416483292+0.009685089502130081*I	0.011741519217810758-0.0026538206692954297*I	0.004198699919885794-0.008968607910317141*I	-0.0034792915459874933-0.007570355148228715*I	-0.006516737413696752-0.001748540036198385*I	-0.004411618135770719+0.0035782874083160024*I	0.000019698126405407534+0.0051747317425058816*I	0.003271293498544798+0.0029660728084584635*I	0.003509083767286416-0.0007092872086130879*I	0.0013156624962762456-0.0031184824008775296*I	-0.0012637463760507641-0.0029393089034970518*I	-0.0023955970819471185-0.0008041280811952522*I	-0.0016268146719029617+0.001494850747672672*I	0.00010622452422786911+0.0023842375137775674*I	0.0014007145347201366+0.0014969932616781226*I	0.0014431382510168176-0.00028883065302485946*I	0.0004571359430433791-0.001626294696350999*I	-0.0006521316883266123-0.001662450948041527*I	-0.0010665934518321435-0.0005375638798999947*I	-0.0006245392160203236+0.0008378585630649435*I	0.0001813558080019054+0.0014869928776576956*I	0.0006823150181816589+0.0010316129608232644*I	0.0005624772559349555-0.00011359969556383885*I	0.00003783174262562149-0.001095254460172611*I	-0.00039889790337919735-0.0012374523173961463*I	-0.000411376213363993-0.0004898475439694195*I	-0.0000687173214502477+0.0005766870157304096*I	0.00026698040789907893+0.0011941670655749854*I	0.00028576333482135567+0.0009353526289838122*I
0.009134126171445689+0.02271233799945998*I	0.005015529696677058+0.033124484137863265*I	-0.014773580932218191+0.022432432536466092*I	-0.03725835478948068-0.011630127244945119*I	-0.03781501993777132-0.06309521516722862*I	0.012372723275611605-0.1185668414581759*I	0.14733956494717595-0.1611288230595769*I	0.44178066315129877-0.1765070011342404*I	0.15552639412881147-0.1590645764454273*I	0.02225109181450738-0.11472923663948044*I	-0.03442328475395565-0.058830511534307135*I	-0.04392427329980033-0.009645648473928589*I	-0.02717923601504586+0.019393001180442588*I	-0.0032951999597041082+0.024925047535637405*I	0.013332826091331297+0.013743730089142902*I	0.01657295732820427-0.0020247392152981758*I	0.008858275662518457-0.011736357177504726*I	-0.002250327791891891-0.0112174020383231*I	-0.009259835929585179-0.0034476135699168845*I	-0.00883625909682971+0.004838589586308748*I	-0.0028140472005105+0.008064952018294021*I	0.003915776774101836+0.005092940229454616*I	0.006923082805585198-0.0008750622893468252*I	0.004882657179124066-0.00517794589283126*I	-0.00009877770192479848-0.005078931460462378*I	-0.004330509929612025-0.00134140531175154*I	-0.005117141675931826+0.0028152035851557538*I	-0.002362963238923185+0.004322943420371576*I	0.0016864778695413133+0.0024323458906615*I	0.0041793064220666575-0.0010333694940446632*I	0.0035929822908005366-0.003305313147088022*I	0.0006044245380754045-0.0028091883270298735*I	-0.0025617427078865676-0.00021208065606116765*I	-0.003742325942877786+0.002291915138815732*I	-0.002271268070981865+0.002776620580224072*I	0.0006823150181814823+0.0010316129608232895*I	0.0030151011349185005-0.0014032273981302481*I	0.003155618469483182-0.0025493110359236537*I	0.0010962513526756863-0.0015629355412355003*I	-0.001667932439765329+0.0006568898350181766*I	-0.003204563669206775+0.0022557054664666025*I	-0.0024691877631504602+0.0019387059065940693*I
0.020052248874191794+0.005545615932930633*I	0.024509139247660634+0.012724520858153858*I	0.007176820040555325+0.018328794691224434*I	-0.024053114988209567+0.0138100872240435*I	-0.0493659073848561-0.009757610467094833*I	-0.04413815090556914-0.05432097594032168*I	0.014972837553436424-0.11035541882784404*I	0.1555263941288114-0.15906457644542715*I	0.4490589174123695-0.1808808189458767*I	0.1570544310987895-0.16563835865356225*I	0.01781435736066769-0.11845487946500934*I	-0.040941140964607166-0.05751230121082918*I	-0.047730374789739786-0.0050338744005318055*I	-0.025949894088547445+0.02345164176745544*I	0.0015362381506893823+0.025554128989634637*I	0.017992401833963917+0.010975980821955235*I	0.017801921082299808-0.005671786105392663*I	0.006115177146629939-0.013435430711223292*I	-0.006674968752951004-0.009957099860330335*I	-0.012093581256501219-0.0005573932941286228*I	-0.008191775821272777+0.00696545700730511*I	0.0005999518377882524+0.007899176937560497*I	0.007482771456949717+0.003033476737501038*I	0.0080880514797113-0.0030146848463121208*I	0.0029477443314593196-0.005715223123387624*I	-0.003589104705953546-0.0037585786229794083*I	-0.006799697692763058+0.000597300594842421*I	-0.004831378341110725+0.0037505562141392154*I	0.00037320493212652893+0.003578404579352*I	0.004822324217298362+0.0007533274399247918*I	0.005435862648468638-0.0021801068730327032*I	0.0020978330347461672-0.0029798299232489823*I	-0.0025133621887819487-0.0013551317512790074*I	-0.005014366586870232+0.0010775470465051677*I	-0.0037423259428779254+0.0022919151388156598*I	0.0001813558080016284+0.0014869928776575713*I	0.0038001017450389227-0.0004224436149277935*I	0.004510250390973249-0.0017287106219695872*I	0.0018990622430817422-0.0014025736569360057*I	-0.00203959499508089+0.00011608290950075096*I	-0.004404100610814873+0.0014014286760373066*I	-0.0034903270040281204+0.0013203528374828128*I
0.015375013076214953-0.009987817141306218*I	0.022213539218070056-0.009250073513708375*I	0.015229605191669254+0.004102175545731084*I	-0.004930732554820102+0.020201311469074543*I	-0.03037624595600743+0.022584326450950338*I	-0.04676579310703141-0.0015461878367630166*I	-0.03595132172393386-0.05225672932617176*I	0.022251091814507146-0.11472923663948023*I	0.1570544310987894-0.16563835865356216*I	0.44462218295853007-0.18460646177140552*I	0.1505365748881382-0.1643201483300843*I	0.014008255870728382-0.11384310539161244*I	-0.039711799038108696-0.05345366062381627*I	-0.04289893667934629-0.00440479294653452*I	-0.02129031834591493+0.020683892500267753*I	0.002765201904784727+0.021907082099540044*I	0.015249303318075124+0.009276907288236498*I	0.01337728012124036-0.004411483927400081*I	0.003281431819713538-0.010545210435435153*I	-0.00603048547739441-0.007830232439333994*I	-0.008679582218202747-0.0007231683748620725*I	-0.0046247811384250775+0.004905993515351609*I	0.0017649205119142967+0.005759554380595206*I	0.005547858609285017+0.0024961995069445507*I	0.004597724475682651-0.0016943320088293678*I	0.00047855656830834476-0.0037765172167938733*I	-0.003303341371132492-0.002823225993996024*I	-0.004063529521713512-0.00014723824617701213*I	-0.0016955319933539199+0.0020715377634028713*I	0.0016297611585282755+0.002431667200364454*I	0.00332717496124385+0.0010788106637643173*I	0.002318075921611268-0.0007260502972814709*I	-0.0003547908442374326-0.001690202220682448*I	-0.002513362188782019-0.0013551317512790152*I	-0.002561742707886752-0.00021208065606132415*I	-0.0006245392160206047+0.0008378585630645941*I	0.001676505064056184+0.0011615096538182832*I	0.0025435455186372993+0.0007242937640599157*I	0.0013744040432165689-0.00004969217123330101*I	-0.000837105927967803-0.0006580348159168879*I	-0.002325358329902171-0.0008192697194830828*I	-0.0019349128476643528-0.0005372772305568017*I
