0.42718509786000314-0.6116253161764396*I	-0.25097595856439986-0.36864238435710217*I	-0.20001063622854304+0.10315835087788655*I	0.07956281306922303+0.08558019519438828*I	0.024010274878892235-0.0649394711716023*I	-0.055152859756027+0.0007024590581398674*I	0.023453280602670157+0.03734091021520422*I	0.01938733148428347-0.024226770082633516*I	-0.030530049416068038-0.009128756535701854*I	0.008400634475749907+0.02319641867919953*I	0.017140459778565015-0.008849530910612625*I	-0.01986583867529408-0.011588371516051908*I	0.0014361337289150007+0.014658316207498768*I	0.01550145701553651-0.0007773357749860151*I	-0.013568461463865318-0.011270991298557118*I	-0.0025990119459812673+0.008272658168885652*I	0.014131346478163354+0.0037952484812293053*I	-0.00918074145595383-0.009519537564950182*I	-0.005328168765150367+0.003124414624465656*I	0.012865646126881415+0.006177047341272631*I	-0.005729306496678608-0.006824476185659615*I	-0.007347554608651717-0.0010175007879200532*I	0.01163046707836951+0.00684423791682248*I	-0.00276200402732866-0.0035500157275413814*I	-0.008962889422276785-0.004108683999100313*I	0.01036689320293742+0.006110390520031497*I
-0.2509759585643929-0.36864238435711816*I	0.2271744616315311-0.5084669652985636*I	-0.1714131454950876-0.2830621891627394*I	-0.1760003613496165+0.03821887970623896*I	0.024409953313185608+0.08628265425251064*I	0.04746355548153142-0.02759856095637699*I	-0.0357655282717767-0.023524311024460055*I	-0.007076768813408447+0.028212153679517914*I	0.027787965960007415-0.0010303514034841208*I	-0.013389589637596224-0.017978287446432917*I	-0.011465204199634338+0.011608047163053374*I	0.018576593507447958+0.00580878529686266*I	-0.004364381659768168-0.012365707291031567*I	-0.012132327734933678+0.0033873249089558643*I	0.012902445069620343+0.007495322393912611*I	0.0005628850143493435-0.007475742817372231*I	-0.011779753401962974-0.0012468793961878993*I	0.0088031777129518+0.006919663105526646*I	0.00368490467088701-0.0033424902238346826*I	-0.011057475261805052-0.0037000615612657987*I	0.005518091518343052+0.005159546553371261*I	0.005901160581836051+0.000019761731164224302*I	-0.010109558635908301-0.004567516515546592*I	0.002667577656079997+0.002735553917607465*I	0.007604889175559021+0.0025603747924053807*I	-0.00896288942231739-0.004108683999146826*I
-0.2000106362284356+0.10315835087785016*I	-0.17141314549504966-0.28306218916276493*I	0.2511847365104599-0.5734064364701846*I	-0.2265660052511211-0.2823597301045774*I	-0.15254708074696396+0.0755597899214932*I	0.04379728479742999+0.06205588416991612*I	0.016933506065458057-0.036727317492075244*I	-0.027364893795992457-0.00032789234532614895*I	0.010063690965108259+0.019362622768793088*I	0.007922127284592633-0.012618722919567607*I	-0.011953455908744913-0.003319971238857136*I	0.004036252815915417+0.01083071138812586*I	0.005008132043616611-0.005462206001686767*I	-0.006963393605694199-0.004093049122105568*I	0.0019990187432963593+0.007182573390210935*I	0.0037217036136765478-0.0020242151711267913*I	-0.004765283750831941-0.004351328193056534*I	0.0010858927249121333+0.004930167945012438*I	0.003073871216305862+0.00009518691992075755*I	-0.0036626499377048435-0.004359991011672687*I	0.0005729918166496518+0.003144176355514274*I	0.002756087491083561+0.001609530825644714*I	-0.003061728840440514-0.004088922268099766*I	0.000257334566967716+0.0015428740044399374*I	0.0026675776560289343+0.0027355539176003012*I	-0.002762004027367949-0.00355001572763547*I
0.07956281306934648+0.08558019519434654*I	-0.1760003613495587+0.038218879706231786*I	-0.2265660052511711-0.2823597301045752*I	0.27463801711306307-0.5360655262548973*I	-0.20717867376689594-0.30658650018715217*I	-0.18307713016306487+0.06643103338581195*I	0.052197919273225854+0.0852523028490564*I	0.03407396584405258-0.045576848402827934*I	-0.047230732471345856-0.011916263861413418*I	0.011499824693957768+0.03402093897646893*I	0.023423584300146693-0.01339605869436777*I	-0.025521917372514136-0.014590962537394931*I	0.001437240870034142+0.01910336955698082*I	0.01913947852181423-0.001666957520448516*I	-0.016144135061683912-0.013612586687110566*I	-0.0033291500218978216+0.010306988014550742*I	0.01658734974055829+0.0041528321701275244*I	-0.01049459024743106-0.011175804378534077*I	-0.006261661883609493+0.003912667157333871*I	0.014704338294737019+0.006939424836805486*I	-0.006424653965074802-0.007910006739387854*I	-0.008389897605679477-0.0009645076437808028*I	0.013122980693976072+0.007719921345685132*I	-0.0030617288405030358-0.004088922267946792*I	-0.01010955863597113-0.004567516515486056*I	0.011630467078375646+0.0068442379167582175*I
0.024010274878843267-0.06493947117161172*I	0.024409953313220257+0.08628265425256731*I	-0.15254708074694973+0.07555978992152294*I	-0.20717867376697174-0.3065865001872117*I	0.24410796769692644-0.5451942827906328*I	-0.19877803929113372-0.2833900815079801*I	-0.1659366703844961+0.057581502475128034*I	0.03233208059787502+0.07366393133297595*I	0.03551009957290235-0.03091853219521949*I	-0.03172927545585202-0.012693599636294005*I	-0.00206863676984945+0.02274994767785604*I	0.020824572354331224-0.00512340052561643*I	-0.011390570894257122-0.010795714056254829*I	-0.007743500585996321+0.009583831991948767*I	0.01381130975657097+0.0014574571038897168*I	-0.00327848893482278-0.007435539345915381*I	-0.009058456518568733+0.003482511828959268*I	0.00923979513196736+0.0031353313822985586*I	0.0011358768310382316-0.004331566461798888*I	-0.009023665910908406+0.00036265142956261125*I	0.005741448872449297+0.0028307408375652272*I	0.003942239237886058-0.0017996162192911486*I	-0.008389897605676672-0.0009645076436068714*I	0.002756087491007261+0.0016095308257850906*I	0.005901160581786845+0.000019761731187541588*I	-0.007347554608610582-0.0010175007879217658*I
-0.05515285975611953+0.0007024590581907399*I	0.04746355548154897-0.02759856095628584*I	0.043797284797533274+0.06205588416998095*I	-0.18307713016304808+0.06643103338575584*I	-0.19877803929117574-0.28339008150810197*I	0.2612484274755379-0.5540438137013309*I	-0.2186438779664823-0.29497845302404846*I	-0.16450053665563555+0.0722398186827323*I	0.04783353761339713+0.07288659555806064*I	0.021941638109057752-0.042189523493876974*I	-0.034328287401713446-0.004420941467559666*I	0.012062709708459789+0.026545196158979042*I	0.011643830898355472-0.014642938090668661*I	-0.016718739659525965-0.007671299431874605*I	0.005122145540859962+0.01576087933321402*I	0.008082003259941455-0.005367019081724274*I	-0.010626043543436032-0.008453040133836985*I	0.0025720105598262015+0.010326749745626583*I	0.006477791104632076-0.0004146843455211835*I	-0.00782701259126307-0.008440250461094992*I	0.0013432272920378776+0.006473041949592303*I	0.005741448872470019+0.0028307408376418916*I	-0.006424653965063625-0.007910006739278372*I	0.0005729918165786825+0.00314417635549395*I	0.005518091518329015+0.005159546553289988*I	-0.005729306496591405-0.006824476185667354*I
0.02345328060268508+0.037340910215266886*I	-0.03576552827178436-0.0235243110244069*I	0.01693350606548323-0.03672731749202516*I	0.05219791927332241+0.08525230284908981*I	-0.16593667038441673+0.057581502475052095*I	-0.2186438779664681-0.2949784530241679*I	0.26268456120443406-0.5393854974937454*I	-0.20314242095092874-0.2957557887989871*I	-0.1780689981194498+0.06096882738408316*I	0.04523452566750843+0.08115925372685825*I	0.03607298458730405-0.03839427501264095*I	-0.04350902885769252-0.013940479032532446*I	0.006734540943211165+0.02966961078336354*I	0.024509477025208396-0.008465890749371631*I	-0.02244804615611673-0.014495775617406184*I	-0.002225409067665946+0.014743378545318025*I	0.019712470338381978+0.0014772188349581401*I	-0.013388047570764054-0.012003055861502573*I	-0.00639087886246424+0.006218065746556994*I	0.0168446843075266+0.005695706174617491*I	-0.007827012591362916-0.008440250461064561*I	-0.009023665910965227+0.0003626514295200986*I	0.014704338294765347+0.006939424836737368*I	-0.003662649937717975-0.004359991011688195*I	-0.01105747526181458-0.003700061561291495*I	0.012865646126934204+0.006177047341213085*I
0.019387331484233567-0.024226770082626244*I	-0.007076768813463913+0.028212153679520558*I	-0.027364893796037366-0.0003278923453192711*I	0.03407396584403905-0.04557684840278153*I	0.03233208059794722+0.07366393133302658*I	-0.16450053665555875+0.07223981868271315*I	-0.20314242095093327-0.29575578879904557*I	0.24911609974058743-0.5506564887923933*I	-0.2057414328968591-0.2874831306302346*I	-0.16393765164126275+0.06476407586528564*I	0.03605378421147553+0.07163971616191078*I	0.030744815822057875-0.035269860388228526*I	-0.030643382730835306-0.007763431691285099*I	0.001005234446580248+0.022845134597780807*I	0.01716192241667612-0.009483391537268427*I	-0.010817579077642992-0.007651537700746556*I	-0.004987413095009246+0.011193362817609333*I	0.010749580916087267-0.0026314651640902556*I	-0.0030211543677546803-0.005892665341307373*I	-0.006390878862461426+0.006218065746623724*I	0.0064777911045214576-0.0004146843454048599*I	0.0011358768309697297-0.004331566461872482*I	-0.006261661883509722+0.003912667157214543*I	0.0030738712164025167+0.00009518692003720563*I	0.0036849046708485704-0.0033424902237144797*I	-0.005328168765229442+0.00312441462439043*I
-0.0305300494162232-0.00912875653574254*I	0.02778796595997652-0.0010303514034653836*I	0.010063690965141614+0.01936262276882825*I	-0.047230732471424716-0.011916263861407128*I	0.03551009957286469-0.030918532195141058*I	0.04783353761347648+0.07288659555820039*I	-0.17806899811943988+0.0609688273841288*I	-0.20574143289692326-0.2874831306302669*I	0.2632474462187445-0.546861240311215*I	-0.21492217435289854-0.297002668195235*I	-0.1692658204064684+0.06788849048967036*I	0.04891943033845419+0.07781676350314543*I	0.025015509325497582-0.04209433657385216*I	-0.03799093733945432-0.008780932479195444*I	0.01263570152494194+0.029689372514480006*I	0.014399918389284795-0.013033407264980017*I	-0.019780468499998538-0.011760221699869957*I	0.005379480107952981+0.017303753337723004*I	0.01074958091616624-0.0026314651641229573*I	-0.013388047570661149-0.012003055861461297*I	0.0025720105598865174+0.010326749745736101*I	0.00923979513198007+0.0031353313822954803*I	-0.010494590247384045-0.011175804378555244*I	0.0010858927250121508+0.004930167945155773*I	0.008803177712968582+0.006919663105632143*I	-0.009180741456033042-0.00951953756501233*I
0.008400634475709334+0.02319641867913381*I	-0.013389589637573654-0.017978287446395055*I	0.00792212728466843-0.012618722919487974*I	0.011499824694008244+0.03402093897646148*I	-0.03172927545581-0.012693599636273289*I	0.02194163810911022-0.04218952349374972*I	0.04523452566752619+0.08115925372694899*I	-0.16393765164130272+0.06476407586528977*I	-0.2149221743529466-0.29700266819523785*I	0.2579192774535698-0.5437368256867862*I	-0.20205652822588552-0.29082562085397456*I	-0.17499512690294552+0.06106401430404636*I	0.04157187572990354+0.07679926271523906*I	0.03664597640384726-0.03525009865710011*I	-0.040752941366874636-0.012330948206821032*I	0.00367281210258062+0.02558068851539129*I	0.024766811592227326-0.006923016744873028*I	-0.019780468499952287-0.011760221699854342*I	-0.004987413094987921+0.011193362817654944*I	0.01971247033843926+0.0014772188349807332*I	-0.010626043543321567-0.008453040133887979*I	-0.009058456518566843+0.003482511828910779*I	0.016587349740436977+0.004152832170174167*I	-0.004765283750870993-0.00435132819296551*I	-0.011779753401894454-0.001246879396171587*I	0.014131346478211558+0.00379524848118742*I
