0.4988513748378685-0.20059790825570023*I	0.15090675318265032-0.2612507872450517*I	-0.059990658587292446-0.16366101982735523*I	-0.10330327797790424-0.014656903362012648*I	-0.03685320795777427+0.0638431371477085*I	0.030909450951939133+0.041935132266738215*I	0.03701763672780861-0.015516286109309111*I	0.000941953172125933-0.03503781051632737*I	-0.02345523341078469-0.007716944985332543*I	-0.013528214204764136+0.02127272321740359*I	0.008820407083083303+0.01713899662673168*I	0.01465069691054574-0.007411100737476949*I	0.0019869946274488205-0.017749543446551393*I	-0.00964713633815151-0.0035017277932935832*I	-0.007206465318372257+0.013047862764595426*I	0.0028674129848679088+0.010131029559962415*I	0.007212092356232561-0.0058912642686643115*I	0.0024533075955121535-0.01228936832981841*I	-0.003839630403606012-0.0014384325190176352*I	-0.004555059745856302+0.010557154011153386*I	-0.0004012561580050419+0.007242410383958164*I	0.0033124133442360656-0.006010098457860376*I	0.0032018632660754144-0.010412983555926694*I
0.15090675318265054-0.2612507872450516*I	0.4388607162505764-0.3642589280830554*I	0.04760347520474628-0.27590769060706477*I	-0.09684386654506622-0.09981788267964718*I	-0.07239382702596434+0.027278228904725203*I	0.0001644287700353536+0.04832685103839941*I	0.03185140412406605+0.006897321750411137*I	0.01356240331702463-0.023233231094641302*I	-0.012586261032637783-0.013765087298923397*I	-0.014634826327701134+0.009422051641399675*I	0.001122482705781838+0.013861622479927331*I	0.010807401710532299-0.0006105468198190681*I	0.005003560572394259-0.010912828530770299*I	-0.005219470690923575-0.004701680681956199*I	-0.006779723353283746+0.006629301766668399*I	5.6270378603149855*^-6+0.007156598495930802*I	0.0053207205803802345-0.0021583387698561524*I	0.003372461952626743-0.007329696787682207*I	-0.0021017521503440364-0.0017322143186656047*I	-0.004240886561610953+0.005803977864939745*I	-0.0012426464016200213+0.004547055553292357*I	0.002800607108070705-0.0031705731719688475*I	0.0033124133442363306-0.006010098457860453*I
-0.05999065858729243-0.16366101982735498*I	0.04760347520474616-0.2759076906070645*I	0.40200750829280235-0.30041579093534815*I	0.07851292615668651-0.23397255834032765*I	-0.059826229817255785-0.11533416878895678*I	-0.07145187385383635-0.007759581611601778*I	-0.023290804640747516+0.04060990605306755*I	0.018323189919303203+0.028170044967815305*I	0.02238281040010877-0.006094234467909061*I	0.0020644358779086185-0.02117618803639948*I	-0.012647831700251739-0.008327491805150569*I	-0.008524653632369358+0.010359894686634506*I	0.0036009363921599654+0.012437315944776138*I	0.007870973557261827-0.000781798970808937*I	0.0019926216653087143-0.010592944950621614*I	-0.004326415757771616-0.005660066563150589*I	-0.0038340033657455726+0.00571816597691291*I	0.000765660834524002+0.008398815241296596*I	0.002971205794621706-0.00008728640372537592*I	0.0012106611938921626-0.007742312776527558*I	-0.001039023295535159-0.0046090056909880535*I	-0.0012426464016195692+0.00454705555329195*I	-0.0004012561580045329+0.007242410383957827*I
-0.10330327797790435-0.014656903362012632*I	-0.09684386654506633-0.09981788267964732*I	0.07851292615668659-0.2339725583403279*I	0.43902514502061335-0.31593207704465825*I	0.0794548793288152-0.2690103688566551*I	-0.08328146322803816-0.12305111377428855*I	-0.0849800880585988+0.013513141605802487*I	-0.014470397557662997+0.05774890267979946*I	0.03297388682985005+0.02075894423033836*I	0.024369805027558603-0.023843777914460136*I	-0.0075827004602422605-0.02467791582969266*I	-0.019854297018623943+0.0047203709594445115*I	-0.005657240647501801+0.020490924246595446*I	0.010813028748392127+0.006546051676109779*I	0.01032428115277368-0.013071167300628872*I	-0.0018470087382976435-0.012031377469639828*I	-0.008881475503628444+0.004897087448002546*I	-0.004235259523751183+0.01296057636087025*I	0.004078074178759758+0.0023887167834346907*I	0.006173069060697146-0.010500269959653563*I	0.0012106611938922523-0.007742312776528304*I	-0.004240886561610775+0.005803977864938641*I	-0.004555059745856162+0.010557154011152599*I
-0.036853207957774525+0.06384313714770813*I	-0.07239382702596452+0.02727822890472449*I	-0.05982622981725553-0.11533416878895769*I	0.07945487932881556-0.26901036885665575*I	0.41556991160983114-0.3236490220299901*I	0.06592666512405232-0.24773764563925074*I	-0.07446105614495413-0.10591211714755676*I	-0.07032939114805214+0.00610204086832483*I	-0.012483402930212968+0.03999935923324702*I	0.023326750491699348+0.017257216437043813*I	0.017163339709186244-0.010795915149865852*I	-0.004715287475375028-0.014546886269732091*I	-0.012642204662391899-0.0011708933092222855*I	-0.0032039330519897406+0.008201555916774721*I	0.00697339834478592+0.005107619157090864*I	0.005769221406916517-0.00251401328947578*I	-0.0022482648963040265-0.004788967085681772*I	-0.005569062159393431-0.001113011009858405*I	-0.0010333962576761094+0.0025475928049426932*I	0.004078074178759644+0.002388716783434201*I	0.0029712057946210493-0.00008728640372663408*I	-0.0021017521503451774-0.0017322143186672347*I	-0.003839630403606944-0.0014384325190187914*I
0.030909450951938842+0.0419351322667375*I	0.00016442877003525278+0.048326851038398067*I	-0.07145187385383577-0.007759581611603476*I	-0.08328146322803721-0.12305111377429015*I	0.0659266651240531-0.2477376456392517*I	0.4243903186929147-0.30651002540325856*I	0.08057736203459812-0.2551487463767286*I	-0.07247406151750464-0.12366166059410975*I	-0.0799765274862029+0.002600313075029448*I	-0.019689868248585526+0.05304722199784059*I	0.02619416347656581+0.027388245997004193*I	0.02437543206541738-0.016687179418532413*I	-0.002261979879863249-0.026836254599552592*I	-0.01648183506599749-0.0026093258282412677*I	-0.007758992797846062+0.01875870992792767*I	0.0065721421867798125+0.012350029541049117*I	0.009081634751151188-0.008524111747336065*I	0.0009535983697707681-0.015201950641608496*I	-0.005569062159393261-0.001113011009858262*I	-0.004235259523751707+0.012960576360870007*I	0.0007656608345221751+0.008398815241295649*I	0.003372461952624107-0.007329696787683588*I	0.002453307595510177-0.012289368329819455*I
0.03701763672780865-0.015516286109309852*I	0.031851404124066326+0.00689732175040973*I	-0.023290804640746877+0.040609906053065664*I	-0.08498008805859798+0.013513141605800439*I	-0.07446105614495346-0.10591211714755852*I	0.08057736203459845-0.2551487463767296*I	0.42637731332036355-0.32425956884981144*I	0.0709302256964473-0.25865047417002374*I	-0.079680526835877-0.11061379782951587*I	-0.07710911450133658+0.012731342634990326*I	-0.012477775892355247+0.04715595772917486*I	0.028647471072076543+0.015098877667184775*I	0.020535801661811494-0.018125611937550447*I	-0.006817039625718742-0.016279100588399015*I	-0.01688309122400231+0.004633084555717324*I	-0.004446579453610514+0.012748611470067665*I	0.009774005452854923+0.001937045985122707*I	0.009081634751151745-0.008524111747335668*I	-0.002248264896303868-0.004788967085681119*I	-0.008881475503629535+0.00489708744800308*I	-0.003834003365748049+0.005718165976912959*I	0.005320720580377252-0.0021583387698565553*I	0.007212092356230517-0.005891264268664737*I
0.0009419531721264096-0.035037810516327685*I	0.013562403317025322-0.023233231094642138*I	0.018323189919303786+0.028170044967813803*I	-0.014470397557662731+0.057748902679797535*I	-0.07032939114805221+0.006102040868323076*I	-0.07247406151750488-0.12366166059411075*I	0.07093022569644701-0.258650474170024*I	0.41917084800199117-0.3112117060852167*I	0.0737976386813139-0.24851944461006167*I	-0.07246843447964643-0.11650506209818039*I	-0.07465580690582603+0.0004419743051721234*I	-0.016317406295961668+0.045717525210158*I	0.024092411326220895+0.025656031678339325*I	0.020134545503807246-0.01088320155359115*I	-0.0035046262814822215-0.02228919904625862*I	-0.013681227957926423-0.005779899000208914*I	-0.004446579453609501+0.012748611470068038*I	0.006572142186780813+0.01235002954104984*I	0.005769221406916427-0.0025140132894748346*I	-0.001847008738299044-0.012031377469638877*I	-0.004326415757773668-0.005660066563149873*I	5.627037858516524*^-6+0.007156598495931206*I	0.002867412984866923+0.010131029559962569*I
-0.023455233410784038-0.007716944985332104*I	-0.012586261032637044-0.013765087298923267*I	0.022382810400108963-0.006094234467909831*I	0.03297388682984948+0.02075894423033696*I	-0.012483402930214032+0.0399993592332459*I	-0.07997652748620392+0.0026003130750292575*I	-0.07968052683587769-0.11061379782951536*I	0.0737976386813135-0.2485194446100614*I	0.4263829403582219-0.3171029703538806*I	0.07625094627682508-0.2608088129398796*I	-0.07630806488325217-0.11794349461719685*I	-0.07921086665168142+0.010999128316326986*I	-0.016718662453965884+0.05295993559411754*I	0.02740482467045736+0.019645933220479785*I	0.023336408769883132-0.02129618510951739*I	-0.0035046262814811898-0.02228919904625827*I	-0.016883091224000526+0.004633084555718159*I	-0.0077589927978448+0.01875870992792863*I	0.006973398344785787+0.005107619157091533*I	0.010324281152772582-0.013071167300628616*I	0.0019926216653078505-0.010592944950621585*I	-0.006779723353283741+0.006629301766668432*I	-0.007206465318371873+0.013047862764595486*I
-0.013528214204763767+0.021272723217404494*I	-0.014634826327700858+0.009422051641400388*I	0.002064435877908295-0.021176188036399826*I	0.02436980502755752-0.023843777914461045*I	0.023326750491697815+0.017257216437043643*I	-0.01968986824858691+0.05304722199784173*I	-0.0771091145013375+0.012731342634991975*I	-0.07246843447964692-0.11650506209817958*I	0.07625094627682505-0.2608088129398796*I	0.4225433099546172-0.3185414028728978*I	0.07169588653097086-0.25025165892872525*I	-0.07670932104125561-0.1107010842332379*I	-0.07589845330744491+0.0049890298584668955*I	-0.013516799187890708+0.04254695203819062*I	0.027404824670457427+0.019645933220479663*I	0.02013454550380828-0.010883201553590453*I	-0.006817039625716966-0.016279100588397502*I	-0.016481835065996046-0.00260932582823996*I	-0.0032039330519893295+0.00820155591677479*I	0.01081302874839197+0.006546051676108489*I	0.007870973557262156-0.0007817989708107494*I	-0.005219470690922438-0.004701680681957629*I	-0.009647136338150432-0.0035017277932942754*I
