0.4884371344236504-0.5034436662350681*I	-0.11896644527140117-0.3910219028756053*I	-0.22361222034521389+0.013406581300618623*I	0.011295753425212177+0.11550129320155039*I	0.07754622729322481-0.021994585484800534*I	-0.030441580428578634-0.04433245765186573*I	-0.03570444472251339+0.027009617917647985*I	0.0330583128597851+0.016499298418891455*I	0.013103538009688522-0.022493950833921406*I	-0.02995242661939314-0.0022212281441943865*I	0.0013459314290403743+0.015265639280215387*I	0.024102226575121885-0.004295086356661225*I	-0.010867151087796102-0.00797642335560532*I	-0.016755583669022446+0.005663175435334547*I	0.016724719740900628+0.0022821898778202466*I	0.008566057862981473-0.003671211253005337*I	-0.019530207774589907+0.0008159059091633987*I
-0.11896644527140168-0.39102190287559363*I	0.2648249140784386-0.4900370849344289*I	-0.10767069184618908-0.275520609674037*I	-0.14606599305199683-0.008588004184177604*I	-0.01914582700338082+0.0711688355496782*I	0.04184178257069211+0.005015032432838908*I	0.0026167324311846436-0.027833159232982498*I	-0.022600906712841647+0.004515667083717742*I	0.003105886240387965+0.014278070274694585*I	0.014449469438732097-0.007228311553696875*I	-0.005850200044268415-0.006516314500842028*I	-0.009521219658751169+0.007289215924619714*I	0.007346642906107644+0.001368089078675928*I	0.005857568653105168-0.005694233477784761*I	-0.008189525806051022+0.0019919641823324978*I	-0.0028054880336983064+0.0030980957869901453*I	0.008566057862979207-0.003671211252999299*I
-0.22361222034521228+0.01340658130063992*I	-0.10767069184618419-0.2755206096740198*I	0.3423711413716634-0.5120316704192178*I	-0.13811227227477987-0.31985306732590674*I	-0.181770437774533+0.01842161373346289*I	0.013912485856375858+0.08766813396856699*I	0.054945320580354215-0.01747891840108669*I	-0.027335694188221966-0.030054387377181913*I	-0.02125497528379913+0.01978130636393781*I	0.027208112815516862+0.00998298391804924*I	0.0035823183509435946-0.01520473490928617*I	-0.022605783713279322-0.0008531390654989888*I	0.0072035000821553605+0.009571405802444106*I	0.01591270076907591-0.002303122174322973*I	-0.01367263912150726-0.004878327568613498*I	-0.008189525806064114+0.0019919641823367574*I	0.016724719740889606+0.0022821898778245383*I
0.011295753425215393+0.11550129320156645*I	-0.14606599305198478-0.008588004184157942*I	-0.13811227227476808-0.31985306732589464*I	0.306666696649134-0.48502205250157826*I	-0.10505395941501479-0.3033537689070149*I	-0.16866689976485477-0.004072337100455247*I	-0.016039940763011525+0.08544690582437484*I	0.05629125200940897-0.0022132791208655175*I	-0.0032334676130903357-0.03434947373383338*I	-0.03212212637159009+0.01180488300834152*I	0.010452529146500973+0.015646159353386903*I	0.02030703809184512-0.012922545031468634*I	-0.014039725850313087-0.004524350318506292*I	-0.012326707692455459+0.01038731171160985*I	0.015912700769066528-0.0023031221743231908*I	0.005857568653084684-0.005694233477788996*I	-0.016755583669039904+0.00566317543532481*I
0.07754622729322214-0.02199458548479489*I	-0.019145827003373972+0.07116883554968809*I	-0.18177043777451712+0.018421613733472612*I	-0.10505395941500545-0.30335376890700827*I	0.3197702346588119-0.5075160033354996*I	-0.1350063860343938-0.3055749970512129*I	-0.16732096833578441+0.01119330217976141*I	0.008062285812131226+0.08115181946772096*I	0.04542410092161867-0.010189702476466054*I	-0.019989051282109177-0.02868629829849862*I	-0.015397406630691217+0.01408707288615892*I	0.019018587009463003+0.011974948100370676*I	0.0007768303172311294-0.012106639122323955*I	-0.014039725850314964-0.004524350318521573*I	0.007203500082153591+0.009571405802435729*I	0.007346642906103838+0.0013680890786686509*I	-0.010867151087800862-0.00797642335561556*I
-0.030441580428592088-0.04433245765187173*I	0.04184178257068735+0.005015032432832731*I	0.013912485856387213+0.0876681339685608*I	-0.16866689976484575-0.004072337100458092*I	-0.13500638603439788-0.30557499705120716*I	0.3211161660878664-0.4922503640552834*I	-0.11090415945926403-0.30987008340786665*I	-0.17818811942358648+0.0032168788241624773*I	-0.00869329785689614+0.08681499490305716*I	0.062148820662520116-0.007907512598644943*I	-0.011422993419135816-0.0323575095515074*I	-0.03492761440529894+0.014902978795306502*I	0.019018587009457744+0.01197494810034945*I	0.020307038091837887-0.012922545031497739*I	-0.0226057837132764-0.000853139065512893*I	-0.009521219658735897+0.007289215924627848*I	0.024102226575134902-0.004295086356647073*I
-0.035704444722531994+0.027009617917630378*I	0.002616732431177103-0.027833159233004726*I	0.054945320580369036-0.01747891840111086*I	-0.016039940763001678+0.08544690582435682*I	-0.1673209683357984+0.011193302179768102*I	-0.1109041594592819-0.30987008340784683*I	0.31024901500004815-0.5002267874108746*I	-0.12765974312830664-0.3042069079725274*I	-0.16146339968269247+0.005499068701988135*I	-0.00012723999391319428+0.08314378365005483*I	0.04261861288793179-0.007091606689490389*I	-0.011422993419129548-0.032357509551518684*I	-0.015397406630697767+0.014087072886145531*I	0.010452529146482564+0.01564615935337034*I	0.003582318350932364-0.015204734909296747*I	-0.005850200044263227-0.006516314500823621*I	0.0013459314290496151+0.015265639280246483*I
0.03305831285977512+0.016499298418874077*I	-0.02260090671283868+0.004515667083697322*I	-0.027335694188197382-0.03005438737719996*I	0.05629125200942829-0.0022132791208788636*I	0.008062285812121473+0.08115181946772315*I	-0.1781881194236099+0.0032168788241800908*I	-0.12765974312831618-0.30420690797251376*I	0.32697373474094843-0.49794459753305736*I	-0.1190936852653234-0.30787811922552905*I	-0.18099360745727977+0.006314974611148515*I	-0.0001272399939040575+0.08314378365004486*I	0.0621488206625338-0.007907512598651668*I	-0.019989051282109344-0.028686298298495554*I	-0.03212212637160672+0.011804883008341871*I	0.027208112815496392+0.009982983918043066*I	0.014449469438718984-0.007228311553693704*I	-0.029952426619399883-0.002221228144182588*I
0.013103538009693924-0.022493950833921292*I	0.0031058862403991958+0.014278070274695465*I	-0.021254975283781414+0.019781306363942368*I	-0.0032334676130744283-0.03434947373382826*I	0.045424100921618304-0.010189702476470516*I	-0.008693297856909747+0.08681499490304387*I	-0.16146339968270246+0.005499068701981427*I	-0.11909368526532453-0.3078781192255252*I	0.3074435269663623-0.4971286916238964*I	-0.11909368526531988-0.30787811922553515*I	-0.16146339968268478+0.005499068701985757*I	-0.008693297856886863+0.08681499490306044*I	0.045424100921626964-0.010189702476466264*I	-0.0032334676130864994-0.0343494737338381*I	-0.02125497528380447+0.01978130636393023*I	0.003105886240375222+0.014278070274679838*I	0.013103538009678114-0.022493950833936766*I
-0.029952426619377664-0.0022212281441801943*I	0.01444946943874477-0.0072283115536861745*I	0.027208112815514482+0.009982983918052881*I	-0.03212212637159586+0.0118048830083437*I	-0.019989051282112546-0.02868629829850586*I	0.06214882066250897-0.007907512598666289*I	-0.00012723999393933483+0.08314378365003706*I	-0.1809936074573006+0.006314974611152442*I	-0.11909368526532171-0.3078781192255229*I	0.32697373474096353-0.49794459753306075*I	-0.12765974312829464-0.3042069079725263*I	-0.17818811942358392+0.0032168788241697874*I	0.008062285812139913+0.08115181946772285*I	0.05629125200942681-0.0022132791208716958*I	-0.0273356941882131-0.030054387377192217*I	-0.02260090671284995+0.0045156670837015744*I	0.033058312859773564+0.016499298418875655*I
