0.34077689081925777-0.7077623619089445*I	-0.357718763634045-0.30340778977771243*I	-0.14141836211185474+0.16657126610434608*I	0.09517193485743308+0.02355663365403512*I	-0.031631498544858645-0.052127939415594654*I	-0.01789411241132373+0.03978097266441794*I	0.03539712966412706-0.005725435076605285*I	-0.02325994816556533-0.01866994347288548*I	-0.0010534902269946854+0.021704557710381548*I	0.01805709946748781-0.008081367005015756*I	-0.018047044125270743-0.007568344285057041*I	0.0048530502527215184+0.013409213574064651*I	0.009407424624590184-0.007591574469498574*I	-0.014158092675249057-0.0027206014723759188*I	0.0074894140161272235+0.00856827141134342*I	0.003954354695116772-0.006391744570318288*I	-0.010942229255375061-0.00042206087682313204*I	0.00866286988743893+0.005528787905180662*I	0.0001297442292016529-0.005083928598438032*I	-0.008022992969705519+0.0005005121946593201*I	0.008981982076488388+0.0036063164109908005*I	-0.0027584685358729728-0.003863348209328382*I	-0.005283726493274501+0.0007078919702116754*I	0.008696625714347794+0.00254681754116247*I	-0.004978668610994961-0.002915552921370558*I	-0.00262820024938552+0.00044530095772197137*I	0.007906534026332727+0.0021496788326255505*I	-0.006684215232789852-0.0023034122033932037*I
-0.3577187636340352-0.3034077897777067*I	0.19935852870739915-0.5411910958045988*I	-0.26254682877662167-0.27985115612368605*I	-0.17304986065672173+0.11444332668874306*I	0.07727782244608898+0.06333760631844626*I	0.0037656311192492994-0.057853374492211396*I	-0.041154060576891485+0.021111029191522416*I	0.03434363943712755+0.015979122633777727*I	-0.005202848698089991-0.02675131047789418*I	-0.01910053435227108+0.014136213425323257*I	0.022910149720202076+0.005327846569038872*I	-0.008639619500693536-0.01515991875456281*I	-0.009305042422533376+0.010688612101690174*I	0.016896838640713722+0.0009766969418470658*I	-0.010203737980135238-0.009112346042695679*I	-0.003452815239240573+0.008146210534524979*I	0.012617224582564526-0.0008629566651193193*I	-0.010812485026171272-0.005505989475240392*I	0.0006398769177388152+0.006029300099850858*I	0.009111726305704516-0.0014776121874452402*I	-0.010781461505552684-0.0033628360146738135*I	0.0036982555832475767+0.0043142083811885945*I	0.0059381571784917885-0.0013165306681859348*I	-0.010262395104275129-0.0022076609511803734*I	0.0060684254649551045+0.002992118498859463*I	0.0029278654153423343-0.0007658740887683897*I	-0.009312415482156396-0.001858111245676626*I	0.00790653402635515+0.002149678832635015*I
-0.14141836211185854+0.16657126610433257*I	-0.2625468287766215-0.27985115612369604*I	0.1677270301625309-0.5933190352202058*I	-0.2804409411879544-0.24007018345926193*I	-0.13765273099260839+0.10871789161213771*I	0.05401787428052689+0.044667662845542855*I	0.002712140892261328-0.03614881678183774*I	-0.023096961109418553+0.013029662186517877*I	0.016296595311844346+0.008410778348725712*I	-0.00034979844536653024-0.013342096903831827*I	-0.009693109727686309+0.006544638955829081*I	0.008752057044947638+0.00260724509666815*I	-0.0011502054845580157-0.006591647343217867*I	-0.005350687727410403+0.004296867531371846*I	0.005954609385336296+0.0005546360650205195*I	-0.0015408680926966237-0.003583558137514985*I	-0.0033230710100342394+0.0030622819360928834*I	0.004594231612868078-0.0003624444704604333*I	-0.001830502949671683-0.0018996730642587781*I	-0.002118591618122959+0.002165951890509311*I	0.003827999812445278-0.0007697202172488918*I	-0.0020848357911971774-0.0008160184735238373*I	-0.0012804130277529028+0.0013986554598093637*I	0.00330995692911047-0.0008712297104777767*I	-0.0023558610779204473-0.00005798211857321516*I	-0.000615789767813641+0.0006887062954606173*I	0.0029278654153539023-0.000765874088756335*I	-0.0026282002493717895+0.0004453009577237562*I
0.09517193485741209+0.023556633654015367*I	-0.17304986065672584+0.11444332668873072*I	-0.2804409411879449-0.24007018345926645*I	0.20312415982665066-0.5990444702967972*I	-0.3037008893535183-0.25874012693215315*I	-0.13870622121959267+0.1304224493225052*I	0.07207497374800771+0.036586295840532995*I	-0.015334903233025785-0.043717161066880235*I	-0.0182439108567018+0.026438875760585963*I	0.025704019936434667+0.000819203879232547*I	-0.014507891120611911-0.01606269837620101*I	-0.0022036957115484554+0.01511291036716784*I	0.012706411740069836-0.003784499473649467*I	-0.012092434739937092-0.007013708220030074*I	0.0033121821600261814+0.009825655436553435*I	0.00608435361454291-0.0045292925334234286*I	-0.009563861062389632-0.0030830459428573113*I	0.005658911066466659+0.0066685983470756785*I	0.0018357630769995615-0.004225792679808588*I	-0.007114229442944586-0.001191781094066443*I	0.006578034096220552+0.00471276943165951*I	-0.001150668798564652-0.003685273138627905*I	-0.004713036040585065-0.0003707175158080235*I	0.006626120998601178+0.003548334292436711*I	-0.003374258303662311-0.003174641913856218*I	-0.00235586107792314-0.000057982118552296474*I	0.006068425464965861+0.0029921184988660294*I	-0.004978668610992115-0.002915552921383434*I
-0.031631498544876464-0.052127939415593294*I	0.07727782244608455+0.06333760631844866*I	-0.13765273099259967+0.10871789161213788*I	-0.30370088935350925-0.2587401269321559*I	0.20207066959965503-0.5773399125864345*I	-0.28564378988604394-0.2668214939371794*I	-0.15675326534488335+0.1228541050374562*I	0.07692802400071544+0.0499955094146108*I	-0.005927478608439224-0.051308735536367514*I	-0.03240200353194285+0.023718274288212157*I	0.03319343395257203+0.009387475290556769*I	-0.010553536425502504-0.022454442946536857*I	-0.013145924966949243+0.014690849490357842*I	0.021369281627491656+0.0017442884315494764*I	-0.011962690510723174-0.012097636818472831*I	-0.0047108108096513+0.010326167631212302*I	0.015066335691048273-0.0009229761224111016*I	-0.012322329598262854-0.006946394152175637*I	0.0003751845731912677+0.00737649031727462*I	0.010532388791354085-0.0016789751386542264*I	-0.01209289805392829-0.0041073340154389295*I	0.00394983384685335+0.005158070389368233*I	0.006755865227790723-0.0015355943060153439*I	-0.01139725127336587-0.0026741297191968786*I	0.00662612099858359+0.0035483342924455415*I	0.0033099569291023478-0.000871229710466788*I	-0.010262395104254468-0.002207660951187322*I	0.008696625714371803+0.002546817541144476*I
-0.017894112411339015+0.03978097266441657*I	0.0037656311192383433-0.05785337449221146*I	0.054017874280523+0.04466766284555338*I	-0.13870622121958634+0.130422449322515*I	-0.2856437898860293-0.2668214939371801*I	0.18402362547437717-0.5849082568714964*I	-0.28079073963332113-0.2534122803631106*I	-0.1473458407202961+0.11526253056796418*I	0.06276993132547311+0.04727490794223869*I	0.001561935407703315-0.04274046412503025*I	-0.028447648836834198+0.017326529717881786*I	0.022251204697168417+0.00896541441373766*I	-0.0018906665380771072-0.01692565504134119*I	-0.013016180737732438+0.009606920891914587*I	0.013346288657814913+0.0022448006261941602*I	-0.0029807084342176296-0.00849132040747265*I	-0.007469279345527805+0.006462819421897852*I	0.009782609197772083-0.00021508415221424207*I	-0.003625703883902067-0.004399576611039901*I	-0.004603484037787944+0.004460937395890526*I	0.00790418854198147-0.001233674180934523*I	-0.004186364027587076-0.0019576551828093505*I	-0.0027343813859373395+0.0028546581859807954*I	0.006755865227788419-0.0015355943060194476*I	-0.004713036040578412-0.0003707175158199759*I	-0.001280413027751973+0.0013986554598053357*I	0.005938157178495471-0.0013165306681895222*I	-0.005283726493258455+0.0007078919701955737*I
0.03539712966412644-0.0057254350766145976*I	-0.041154060576896107+0.021111029191521156*I	0.0027121408922553087-0.03614881678182534*I	0.0720749737480036+0.036586295840547046*I	-0.15675326534487766+0.12285410503746112*I	-0.28079073963330997-0.2534122803631127*I	0.19343105009898068-0.5924998313409949*I	-0.2949488323085601-0.25613288183549315*I	-0.13985642670416598+0.12383080197930524*I	0.06672428602057778+0.040883163371923985*I	-0.009380293847690964-0.04316252500184869*I	-0.019784778949393712+0.02285531762306833*I	0.02238094892639601+0.0038814858152961484*I	-0.009913659507754854-0.0164251428466939*I	-0.004034198661230033+0.013213237302907858*I	0.010587820121940879-0.001618547583126999*I	-0.008264434927493227-0.0077834284372779*I	0.001227346368832767+0.009009636963027626*I	0.00480394058679725-0.003130637073614372*I	-0.006253904133276167-0.003954275653335358*I	0.0033030499885365124+0.006610616228523449*I	0.0012199733091680645-0.0035370863843123706*I	-0.004186364027600123-0.001957655182818867*I	0.003949833846858125+0.005158070389356812*I	-0.0011506687985419748-0.0036852731386392227*I	-0.0020848357911990517-0.0008160184735216774*I	0.003698255583231765+0.004314208381198848*I	-0.0027584685358727516-0.0038633482093265005*I
-0.02325994816554937-0.01866994347288655*I	0.0343436394371402+0.015979122633783708*I	-0.023096961109413717+0.013029662186524783*I	-0.015334903233030073-0.04371716106688016*I	0.07692802400070586+0.049995509414606364*I	-0.147345840720298+0.11526253056796106*I	-0.2949488323085545-0.2561328818354916*I	0.20092046411510767-0.5839315599296491*I	-0.2909944776134625-0.26252462640579416*I	-0.15079865595956024+0.12340874110249074*I	0.07538715590802629+0.04641195127709167*I	-0.00925054961846119-0.04824645360030014*I	-0.02780777191908385+0.023355829817731023*I	0.031362931002883565+0.007487802226305587*I	-0.012672128043626652-0.020288491056009335*I	-0.009317925154494892+0.013921129273105575*I	0.019284445836300446+0.0009282699580127723*I	-0.013243103538479274-0.010698981358654347*I	-0.0014008538805476512+0.00945493792075039*I	0.012710474613128851-0.000980958240981523*I	-0.012938119366071608-0.006257687856709654*I	0.003303049988538094+0.006610616228517433*I	0.007904188541967292-0.0012336741809565804*I	-0.012092898053934415-0.004107334015451349*I	0.006578034096225859+0.00471276943166965*I	0.0038279998124330613-0.0007697202172420566*I	-0.01078146150555755-0.0033628360146699945*I	0.008981982076508686+0.003606316411003088*I
-0.001053490226995787+0.021704557710379657*I	-0.005202848698082641-0.026751310477897715*I	0.01629659531185513+0.008410778348728148*I	-0.018243910856691626+0.026438875760580054*I	-0.005927478608435827-0.05130873553639204*I	0.06276993132546599+0.04727490794222612*I	-0.13985642670416173+0.12383080197931332*I	-0.2909944776134466-0.2625246264057912*I	0.18997823485971652-0.5843536208064554*I	-0.2823316077260178-0.2569958385006178*I	-0.1506689117303348+0.11832481250403355*I	0.06736416293833254+0.046912463471752264*I	-0.0002685675419740626-0.04464013718928089*I	-0.03056624045495065+0.01949248160841844*I	0.02607920450962246+0.008195694196498989*I	-0.003975502329274439-0.017741673514876585*I	-0.014296593765492926+0.011005576351718097*I	0.016656245586915502+0.0013735709157376744*I	-0.005336569512145586-0.008549302526017688*I	-0.008085069113339843+0.007151525717361631*I	0.01271047461313276-0.0009809582409834872*I	-0.006253904133277131-0.003954275653323591*I	-0.004603484037801627+0.0044609373958867425*I	0.010532388791346964-0.0016789751386599562*I	-0.007114229442935725-0.0011917810940507095*I	-0.002118591618121919+0.002165951890517216*I	0.009111726305704356-0.0014776121874569392*I	-0.008022992969691273+0.0005005121946519104*I
0.018057099467473865-0.008081367005011933*I	-0.01910053435227197+0.014136213425324748*I	-0.0003497984453631379-0.013342096903832213*I	0.0257040199364356+0.0008192038792282109*I	-0.03240200353194003+0.023718274288203688*I	0.0015619354077057777-0.042740464125038055*I	0.06672428602059213+0.04088316337191719*I	-0.1507986559595364+0.12340874110248416*I	-0.28233160772600907-0.25699583850061913*I	0.19010797908891972-0.5894375494048989*I	-0.2903546006957147-0.25649532630595767*I	-0.1416869296538344+0.12193112891504475*I	0.06460569440247194+0.04304911526243614*I	-0.005552294035233011-0.04393224521909519*I	-0.021869614740596788+0.022039299149547033*I	0.02110053589861953+0.005280141275109758*I	-0.006603702578657942-0.01729637255716445*I	-0.00639005973914442+0.013155255184345818*I	0.009972030354134213-0.0009298412876608137*I	-0.005336569512145558-0.008549302526045499*I	-0.0014008538805597118+0.009454937920741644*I	0.004803940586772592-0.0031306370735981305*I	-0.003625703883911068-0.004399576611037264*I	0.00037518457319967444+0.007376490317276048*I	0.0018357630770053696-0.004225792679789647*I	-0.001830502949668106-0.0018996730642515853*I	0.0006398769177378435+0.006029300099834662*I	0.00012974422919434706-0.005083928598452914*I
