0.4920521945991118-0.14820076931563772*I	0.19001005965064455-0.2071607461394242*I	-0.012818406740321175-0.15580772754553224*I	-0.09587841930207433-0.050178182898006456*I	-0.06701360253280708+0.030112517749021926*I	0.006824905817609122+0.04556204855020871*I	0.04804949727972028+0.015506591878900218*I	0.02895885132044777-0.015021585227022263*I	-0.016185472693837934-0.01983658013933712*I	-0.03525939000573881-0.005749664210945076*I	-0.012048920733126706+0.007074563449200827*I	0.02250060370489363+0.009059046374540433*I	0.028217167328600582+0.004677588066881469*I
0.19001005965064421-0.20716074613942412*I	0.47923378785878984-0.30400849686116965*I	0.0941316403485691-0.25733892903743005*I	-0.07983200927312946-0.12569520979650967*I	-0.0890535134844662-0.004616134347797427*I	-0.018964105253087307+0.04561910962792179*I	0.03578375713805687+0.030540463323185482*I	0.03186402458588259-0.004329988260438169*I	-0.006300538685290892-0.020771249437968556*I	-0.02823439342696482-0.012762016690137172*I	-0.012758786300845648+0.0033093821635948335*I	0.016168246595473328+0.011752151516082034*I	0.022500603704893273+0.009059046374540325*I
-0.01281840674032208-0.15580772754553202*I	0.09413164034856829-0.2573389290374299*I	0.41222018532598054-0.27389597911214664*I	0.10095654616617605-0.2117768804872203*I	-0.031782511993410645-0.11018861791760937*I	-0.06009466216401875-0.01963771957482099*I	-0.03514957794692476+0.025782529488582253*I	0.0005243671323186074+0.02479079911223764*I	0.019815103852755808+0.0027445751887602917*I	0.016200065019601907-0.0117122030634297*I	-0.000017226098365422104-0.008084428623256555*I	-0.012758786300846604+0.0033093821635944683*I	-0.012048920733127595+0.007074563449200479*I
-0.0958784193020757-0.050178182898006*I	-0.0798320092731311-0.12569520979650914*I	0.1009565461661752-0.21177688048722004*I	0.4602696826056992-0.25838938723324584*I	0.1299153974866235-0.22679846571424353*I	-0.047967984687247625-0.13002519805694895*I	-0.09535405216975638-0.025387383785769373*I	-0.04719849868005112+0.03285709293777987*I	0.02302497083721134+0.033849845486775706*I	0.04803227118135475+0.007422163255640424*I	0.01620006501960051-0.011712203063430196*I	-0.028234393426966528-0.012762016690138036*I	-0.03525939000573988-0.005749664210945758*I
-0.06701360253280823+0.030112517749022304*I	-0.0890535134844677-0.00461613434779696*I	-0.031782511993411595-0.11018861791760913*I	0.12991539748662323-0.22679846571424345*I	0.4440842099118629-0.2782259673725853*I	0.09465600748088693-0.23254812992519153*I	-0.060016905420372864-0.12295063460775099*I	-0.07285344846486297-0.01632833741123113*I	-0.01898133135145218+0.037534681004660196*I	0.02302497083720955+0.033849845486775526*I	0.019815103852753424+0.0027445751887595093*I	-0.006300538685292616-0.02077124943796977*I	-0.016185472693838684-0.01983658013933806*I
0.006824905817608526+0.045562048550208775*I	-0.018964105253088035+0.045619109627921824*I	-0.060094662164019166-0.01963771957482104*I	-0.047967984687247604-0.130025198056949*I	0.09465600748088722-0.23254812992519153*I	0.4320352891787387-0.27115140392338694*I	0.11715661118578152-0.22348908355065258*I	-0.03179973809177306-0.11827304654086998*I	-0.07285344846486452-0.016328337411230603*I	-0.047198498680053685+0.03285709293778009*I	0.0005243671323162252+0.02479079911223702*I	0.03186402458588129-0.004329988260439406*I	0.028958851320447385-0.015021585227023272*I
0.04804949727972025+0.015506591878899797*I	0.03578375713805682+0.03054046332318496*I	-0.03514957794692479+0.025782529488581972*I	-0.0953540521697563-0.025387383785769334*I	-0.06001690542037266-0.1229506346077508*I	0.11715661118578163-0.22348908355065258*I	0.4602524565073391-0.26647381585650576*I	0.11715661118578104-0.22348908355065178*I	-0.060016905420373835-0.12295063460774978*I	-0.09535405216975773-0.025387383785768575*I	-0.03514957794692623+0.025782529488582135*I	0.035783757138055636+0.030540463323184695*I	0.04804949727971959+0.015506591878899492*I
0.028958851320447784-0.01502158522702305*I	0.03186402458588246-0.0043299882604390565*I	0.0005243671323182354+0.02479079911223735*I	-0.04719849868005154+0.03285709293778032*I	-0.07285344846486323-0.0163283374112304*I	-0.031799738091772965-0.11827304654086956*I	0.11715661118578125-0.2234890835506517*I	0.4320352891787391-0.2711514039233855*I	0.09465600748088873-0.23254812992519*I	-0.04796798468724606-0.13002519805694776*I	-0.0600946621640188-0.0196377195748205*I	-0.018964105253088975+0.04561910962792177*I	0.006824905817607465+0.04556204855020854*I
-0.016185472693838177-0.019836580139338006*I	-0.006300538685291482-0.02077124943796944*I	0.01981510385275483+0.002744575188760292*I	0.02302497083721022+0.03384984548677673*I	-0.01898133135145304+0.037534681004661556*I	-0.07285344846486475-0.016328337411229805*I	-0.060016905420373544-0.1229506346077498*I	0.09465600748088905-0.23254812992519042*I	0.4440842099118674-0.2782259673725842*I	0.1299153974866279-0.22679846571424248*I	-0.03178251199340926-0.11018861791760844*I	-0.08905351348446805-0.004616134347796608*I	-0.0670136025328094+0.030112517749022426*I
-0.03525939000573921-0.005749664210945791*I	-0.028234393426965574-0.012762016690137797*I	0.016200065019600918-0.01171220306342941*I	0.04803227118135368+0.0074221632556417455*I	0.02302497083720866+0.03384984548677717*I	-0.047198498680054136+0.032857092937781086*I	-0.09535405216975759-0.025387383785768637*I	-0.04796798468724554-0.1300251980569485*I	0.1299153974866284-0.226798465714243*I	0.4602696826057046-0.25838938723324517*I	0.10095654616617858-0.2117768804872191*I	-0.07983200927313022-0.12569520979650833*I	-0.09587841930207602-0.05017818289800549*I
