0.29476820792059744-0.7422303301957198*I	-0.39274738720597097-0.2669147221006014*I	-0.11328740396517065+0.1826633509140965*I	0.08619473220525731-0.0006618009988260509*I	-0.041757547701828754-0.03429363065433497*I	0.0003365835252889979+0.04105703976218916*I	0.022998062292756787-0.021261450413904957*I	-0.024445843238268913-0.0022425313343539663*I	0.011050157412123396+0.016853568523870294*I	0.004960560463927366-0.01703322368360911*I	-0.013464072891691384+0.006884227901301166*I	0.011341856446015586+0.00500945631387867*I	-0.002513601675085552-0.011085026961753196*I	-0.006011728671555846+0.008893942830607793*I	0.008868361874308341-0.0014683605006199048*I	-0.005309481494911232-0.005534484294739291*I	-0.0011085905536362861+0.007766101158262502*I	0.005648266962142426-0.00460956211752966*I	-0.005642387801874369-0.0010782754773799852*I	0.0018233765655703347+0.005245095465671851*I	0.0026650726677349317-0.005391651744147318*I	-0.004668425675603405+0.001977446918990715*I	0.0031644235487447983+0.002329027537516798*I	0.0003169560673237309-0.004597543704293404*I	-0.0031164004871019006+0.0035635516576874547*I	0.003383974416572366-0.00027049004082773466*I	-0.0012410859822687712-0.0028894405714815245*I	-0.0015151891552016897+0.0038143862719972514*I	0.0028854899057453734-0.00209834287700998*I	-0.0020449692483000288-0.0008563713457563157*I	-0.00018059095056533717+0.003013554145722536*I	0.0020289731192201345-0.002998481928374117*I	-0.0022226645197600463+0.0009496067145382838*I	0.000783814483504514+0.0015956407768183101*I	0.0011065965752287846-0.0029036267697202314*I	-0.0019973504576695222+0.002189254041028847*I	0.001325938459446911-0.000023942144429168768*I	0.00026517619341246643-0.0020485743827970268*I	-0.0015480999916342288+0.002634175203212465*I	0.001570063665721161-0.0014261086638282315*I	-0.0003744685856925196-0.000711489889816647*I	-0.001034242093209807+0.002312476918759736*I	0.0015560805261330352-0.0022814326154796407*I	-0.000844249791364494+0.0006916498200718483*I	-0.00049852348281659+0.0013265161719536102*I	0.0014174808664427806-0.002416732976149604*I	-0.0011909957803249993+0.0018476576362972397*I
-0.3927473872059659-0.2669147221006189*I	0.1814808039554265-0.5595669792816367*I	-0.3065526550007134-0.2675765230994318*I	-0.15504495166699453+0.14836972025975903*I	0.08653131573054601+0.04039523876335536*I	-0.0187594854090706-0.05555508106825125*I	-0.024109259712964518+0.03881450842783284*I	0.03404821970489633-0.004407881890031181*I	-0.019485282774335987-0.019275755017968268*I	-0.0024139154795655136+0.023737796425160003*I	0.01630241690994664-0.012023767369747728*I	-0.01597767456676634-0.004200799060474143*I	0.005330127774478476+0.013903399144477*I	0.006354760199229267-0.012553387462368093*I	-0.011321210166470063+0.0033594585358723036*I	0.007759771320678619+0.006297740657633063*I	0.00033878546723628154-0.010144046412293781*I	-0.00675097835551841+0.0066878256808631615*I	0.007471643527701025+0.0006355333481484851*I	-0.002977315134146428-0.006469927221519855*I	-0.002845049110021144+0.007222542384645274*I	0.005829496216516885-0.0030626242066516055*I	-0.0043514696082451775-0.0026200967853033537*I	0.000048023061646040314+0.005892579195209558*I	0.003700930483872709-0.0048680337451305015*I	-0.004357486469397885+0.0006741110861905631*I	0.0018687852613576343+0.003543896231173163*I	0.0016444039234835362-0.0049877834484552235*I	-0.003560158403486068+0.00295801492629431*I	0.002704898955186808+0.0009152112687428949*I	-0.000015996129080728285-0.003854853274133885*I	-0.002403255470318262+0.003963160860262062*I	0.002812787602737524-0.0014028411515352853*I	-0.0011160679445238295-0.0019540200551694327*I	-0.0012135359741720262+0.003784894817845297*I	0.002432535034653014-0.0029275689141541913*I	-0.0017321742642660244+0.00014067965822926252*I	-0.00022216153216993634+0.002610233058791633*I	0.0018352398591380032-0.003474683046607888*I	-0.0019225685773432632+0.0019226853134075438*I	0.0005358215725012325+0.0008863682549395024*I	0.0011816119404304357-0.00299292250528268*I	-0.001878491884579963+0.0030041267388541642*I	0.0010575570433285027-0.0009549164435021776*I	0.0005732310750798163-0.001725083156072157*I	-0.0016895192631515698+0.003174173808239207*I	0.0014174808664471628-0.0024167329761583534*I
-0.1132874039651596+0.18266335091409275*I	-0.30655265500071655-0.26757652309942775*I	0.13972325625359397-0.5938606099359657*I	-0.3062160714754055-0.22651948333726163*I	-0.13204688937422476+0.12710826984584034*I	0.06208547249227117+0.038152707429012826*I	-0.0077093279969534636-0.03870151254436715*I	-0.01914869924903889+0.02178128474420146*I	0.020584146813208064+0.0024763460112357622*I	-0.008143426328309646-0.014266298704090673*I	-0.004927517154646473+0.012652769463418326*I	0.010290688238393422-0.0031298245391382477*I	-0.007109312692452507-0.005669159561092021*I	0.000020646279561220634+0.008368914849730895*I	0.0052461696455884605-0.004787286304121101*I	-0.0056729432043213434-0.0012501035816594166*I	0.002117383518791327+0.005219465180263101*I	0.002162162032777212-0.00489895094661103*I	-0.0040859056877914825+0.0012961739367205473*I	0.0028032178521149374+0.002612980267123549*I	0.00018710841462305202-0.004140899684028145*I	-0.0025280930426850308+0.0026249986803507947*I	0.0027130957293917913+0.0005009274510574694*I	-0.000967495191710516-0.0028905868261284006*I	-0.0011930629206285427+0.0030031386237033253*I	0.0021857413286963303-0.0010536474731370512*I	-0.0014719965636318328-0.0014242317907841645*I	-0.00017618398694052538+0.002687524885446829*I	0.001463812972911512-0.0019742293027397943*I	-0.00153118528427199-0.000040467002111573155*I	0.00048223443543141006+0.0018648179832657587*I	0.000767818354436828-0.0022592124972890763*I	-0.0012966588950898141+0.0010595340905615027*I	0.0008154371450514551+0.0007864128894662578*I	0.0002098705149126596-0.001977962199622904*I	-0.0009483597807497257+0.0017363204350561879*I	0.0008844350430377594-0.0002933937109324931*I	-0.000162110598546971-0.0012854290055944254*I	-0.0005966301178867454+0.0018987431689761203*I	0.0008009977659212172-0.0011622061278517425*I	-0.00036648805120151334-0.00035874730206337906*I	-0.0003084282188657964+0.0015780180750269075*I	0.0006830884576172821-0.0016664063333229476*I	-0.00046101101812875744+0.0005873937627006213*I	-0.0001334387370066936+0.0008927411927778714*I	0.0005732310750779456-0.0017250831560880094*I	-0.0004985234828143725+0.0013265161719439034*I
0.08619473220525951-0.0006618009988077508*I	-0.1550449516670059+0.1483697202597796*I	-0.3062160714754233-0.2265194833372561*I	0.1627213185463736-0.6151220603499059*I	-0.3306619147136815-0.22876201467160695*I	-0.12099673196212767+0.14396183836975002*I	0.06704603295619814+0.021119483745405686*I	-0.021173400888620797-0.031817284643108575*I	-0.00780684280300176+0.026790741058050665*I	0.018070545138124616-0.008608680950507994*I	-0.014155154999880418-0.005372355873462281*I	0.003940844719651775+0.011184408962802124*I	0.004981206743484773-0.008664308833895941*I	-0.008217903246089984+0.0020969415971448745*I	0.005668913241695158+0.0037593527321956805*I	-0.0003962181562990404-0.0058655617814834474*I	-0.003849566638769254+0.003994991884029388*I	0.004782456186524944-0.00017218656388932863*I	-0.002506263642795889-0.0029215040276468814*I	-0.0009214821390141248+0.003625201474219113*I	0.0031201739194369714-0.0019845634371548813*I	-0.0029292920725171798-0.000577348026311237*I	0.0008558813738436091+0.002354508639534338*I	0.001472009747117478-0.0023885131204388205*I	-0.002482684346876194+0.0009237994458540464*I	0.0016924269851490328+0.0009047957467140539*I	0.00014077208039073977-0.001910018818854207*I	-0.0016525875142217542+0.0015893223549398286*I	0.0018527891322700336-0.0003109570429652313*I	-0.0007588515468370873-0.0010246225882258014*I	-0.0007473708007574729+0.001555173774723537*I	0.001588831010648627-0.001038808786427464*I	-0.0012295321032601135-0.00006995845627130994*I	0.00002927956434337577+0.0010355919460940436*I	0.00108061333848143-0.001262161493341624*I	-0.0013382294766977516+0.0006562130036038195*I	0.0006217038849679884+0.0003102117712342612*I	0.0005099664573224463-0.0010048836007502024*I	-0.001196352691764703+0.0010270479131632992*I	0.0009594504082578785-0.00038268944650419995*I	-0.00004325202543096514-0.0004705563077773448*I	-0.0008650115340109715+0.0009677688698859596*I	0.0011090526475744827-0.0008387149011318113*I	-0.000507907322725748+0.00018125130296633*I	-0.0004610110181443425+0.0005873937626880946*I	0.0010575570433211381-0.0009549164435260606*I	-0.0008442497913593305+0.0006916498200700838*I
-0.0417575477018301-0.03429363065432599*I	0.08653131573055234+0.04039523876336636*I	-0.1320468893742306+0.12710826984583537*I	-0.3306619147136873-0.22876201467162843*I	0.17377147595847625-0.5982684918260112*I	-0.3257013542497571-0.2457952383552026*I	-0.13446080485378253+0.15084606627102262*I	0.0783878894022502+0.026128940059256787*I	-0.023687002563702354-0.0429023116048645*I	-0.01381857147457056+0.035684683888666906*I	0.026938907012424566-0.010077041451125252*I	-0.0194646364947858-0.01090684016822727*I	0.002832254166032183+0.018950510121021284*I	0.010629473705629153-0.013273870951435424*I	-0.01386029104797987+0.001018666119787754*I	0.007492289807261616+0.009004448197875662*I	0.0022688545114508815-0.011257213525647257*I	-0.008517992314351358+0.005972438802989163*I	0.007946879735290633+0.002156840973598154*I	-0.0021893075754682557-0.007519047731937933*I	-0.004037882626138767+0.007188753131925394*I	0.006504148335993531-0.0022550534779897276*I	-0.0041703780547638625-0.0034667885978106744*I	-0.0006593077813218467+0.006168894911531777*I	0.004357499652868852-0.004486855997442193*I	-0.004527653595208128+0.00006742810010161509*I	0.00151183603454559+0.00391834989244355*I	0.0021697451996007255-0.004908500747220467*I	-0.003875252033957785+0.002538929069493133*I	0.002636603615801529+0.0012846837338822252*I	0.0003477450283863656-0.003928249357930187*I	-0.0027447212584538498+0.0037444278157348844*I	0.002914769470089916-0.0010627509308736662*I	-0.0009643559098224865-0.002118532839059471*I	-0.0015188204272802604+0.003669767149318237*I	0.002650677004168874-0.002688270157163825*I	-0.0017126980624223886-0.00005527688619887054*I	-0.0004125382082319754+0.0026226886900064168*I	0.0020660469834730124-0.003286316216222795*I	-0.002040602483129812+0.0017186977332444909*I	0.00046092692543923426+0.0009438267254487199*I	0.0013742288410037102-0.002887289283929335*I	-0.002056007314351944+0.002815426506202369*I	0.0011090526475697185-0.0008387149011107024*I	0.0006830884575998945-0.0016664063333325112*I	-0.001878491884579757+0.003004126738832589*I	0.0015560805261561894-0.002281432615473755*I
0.00033658352530830824+0.04105703976218731*I	-0.018759485409048537-0.05555508106824872*I	0.06208547249228374+0.038152707428999996*I	-0.12099673196211977+0.14396183836970872*I	-0.32570135424975444-0.24579523835523515*I	0.16030740306680938-0.5913842639247209*I	-0.31435949780372124-0.24078578204134884*I	-0.13697440652888254+0.1397610393092464*I	0.07237616073066189+0.03502288288986223*I	-0.014818640689397084-0.04437067210546831*I	-0.019128052969461896+0.030150199593941066*I	0.02583031645880253-0.002310940292872221*I	-0.013816369532639513-0.015516402285776457*I	-0.002810133635860593+0.017872234643646134*I	0.012452850271178855-0.008028775485750303*I	-0.011195218380226756-0.00437298562436484*I	0.0028238641316862645+0.010981895116861906*I	0.0054332780601947395-0.008928185988129816*I	-0.008201036247041594+0.001374895098686128*I	0.004830479248167453+0.005720392631274383*I	0.0011946668410844714-0.007789537772783523*I	-0.005278968608390167+0.004299312560425498*I	0.00498895918082516+0.001559332794024897*I	-0.0012848881490207101-0.0055651314747868965*I	-0.002704277029651927+0.005312523565777337*I	0.004176908702287191-0.001473301851729915*I	-0.0024986804759756223-0.002931053828264804*I	-0.0007108284851849112+0.004867956606990168*I	0.0029535596831251265-0.0033128599704057254*I	-0.002768655458741169-0.0003646977002409094*I	0.0006392531581015129+0.003473937774881116*I	0.0016736834878284257-0.0039521915023851256*I	-0.002479545065005144+0.0016958534329460638*I	0.0013666694784826607+0.0015714242723541738*I	0.0006057077558725035-0.003544641502889742*I	-0.0018932890130107683+0.0029582772595163074*I	0.0016164349109626392-0.00037579323837380764*I	-0.00015661753627184435-0.0023367095016779936*I	-0.0012567879995994168+0.0033143385100660315*I	0.0015675235006508467-0.001959800044260831*I	-0.0006231216166995957-0.0006980352428974122*I	-0.0007300688549101843+0.0027914843617487584*I	0.0013742288410112575-0.0028872892839189516*I	-0.0008650115339952635+0.0009677688698997656*I	-0.00030842821885906013+0.0015780180750157578*I	0.0011816119404338156-0.002992922505290318*I	-0.0010342420932019092+0.0023124769187713445*I
0.022998062292777628-0.021261450413908707*I	-0.024109259712958693+0.03881450842782525*I	-0.007709327996942989-0.0387015125443818*I	0.06704603295620305+0.021119483745380575*I	-0.1344608048538029+0.15084606627100264*I	-0.3143594978037304-0.2407857820413487*I	0.15779380139172397-0.6024692908864792*I	-0.3203712264752914-0.23189183921075399*I	-0.1281060446545863+0.13829267880862756*I	0.0670666792357607+0.029488398595122436*I	-0.015927231243022127-0.036604570947208356*I	-0.013479786007319843+0.02554063747641013*I	0.020187928656923804-0.003389215770264788*I	-0.011992992967088792-0.010271306820108683*I	-0.00014506096814547332+0.0124805828995058*I	0.0077844245955898525-0.006051328566770898*I	-0.00803079483145568-0.0020439580868605806*I	0.0031408201990166928+0.006384351412568588*I	0.002316877573080787-0.0053646343304551095*I	-0.004817061830495954+0.0011044050578418818*I	0.003589393265882862+0.002830952059804157*I	-0.00032052231410078494-0.003975151500744838*I	-0.0023934787026336037+0.0022009696834606757*I	0.002943989932505953+0.0007029614482828638*I	-0.0014654790996013205-0.0025515773290758*I	-0.0006753039104182356+0.002314041637406713*I	0.001954244182559856-0.0005236951371707267*I	-0.0017148659924467156-0.0013354130514386861*I	0.00039576809002828974+0.0019643298372532805*I	0.0009562092254098722-0.0011236059294037978*I	-0.0014427169993203935-0.0003886398446828854*I	0.0009044293515295268+0.001425363392095389*I	0.00012558349622253544-0.001318016299156733*I	-0.0009094813992815911+0.0002697447691189065*I	0.0009922008927701778+0.0008599343825368917*I	-0.00042853433734489095-0.001232164584115789*I	-0.0003372084868709087+0.000676844644040616*I	0.0007721851196031936+0.00031585658167634863*I	-0.0006551410190819059-0.0010101933297320261*I	0.00016069286683409247+0.0008976055339337057*I	0.00037652772029212974-0.00011214240796358724*I	-0.0006231216167071769-0.0006980352429128634*I	0.00046092692544449075+0.0009438267254419339*I	-0.000043252025416489184-0.00047055630778776843*I	-0.00036648805118401584-0.0003587473020708039*I	0.0005358215724922385+0.0008863682549530404*I	-0.0003744685857270391-0.0007114898898005761*I
-0.024445843238277292-0.0022425313343534562*I	0.034048219704890866-0.004407881890054153*I	-0.01914869924902841+0.021781284744195033*I	-0.021173400888630515-0.031817284643088195*I	0.07838788940222016+0.026128940059269135*I	-0.13697440652888201+0.13976103930925893*I	-0.3203712264752747-0.23189183921074216*I	0.16666216326603744-0.6039376513870952*I	-0.32568070797019855-0.23742632350549417*I	-0.12921463520821075+0.14605877996686456*I	0.07271494619790574+0.024878836477570176*I	-0.021569619044909217-0.03768284642460332*I	-0.011656409441761236+0.030785732942063056*I	0.02285300132465142-0.008780867514407315*I	-0.016661418642684396-0.008293859901106565*I	0.003019362580635146+0.014809610437003259*I	0.00810138066294124-0.010648872271079747*I	-0.011147195318574223+0.0015195935708269795*I	0.00652479461555345+0.006113861371728951*I	0.0010757915908012749-0.008254074901932348*I	-0.006332250985672418+0.004918791329879448*I	0.006474883171657967+0.0007326091828294748*I	-0.0023654915624031023-0.004831522846496481*I	-0.0025740696532231535+0.005214523829168335*I	0.004972963051708709-0.0022955204801068008*I	-0.0036881436193595607-0.0016019706145422045*I	0.00010851057310262108+0.003909682414232866*I	0.003060840757783444-0.0034273219068776213*I	-0.0037122164501600854+0.0008538409895959429*I	0.0017217065494460901+0.0019403876928303428*I	0.0012213854188412054-0.003172180312182962*I	-0.002990816990929817+0.002245535358539745*I	0.0024744930172511457-7.452717271415332*^-7*I	-0.0002488850894827153-0.0020295061889522366*I	-0.0019437234925100194+0.002582221687893644*I	0.002548281418882537-0.001421498232947977*I	-0.0012727841287094174-0.0005405147640497855*I	-0.0008357319696598525+0.0020033608159947943*I	0.0021896659860562782-0.0021008763944634547*I	-0.001846136799441315+0.0008374643065724621*I	0.00016069286680976344+0.0008976055339213007*I	0.0015675235006358996-0.001959800044262443*I	-0.002040602483131688+0.0017186977332579458*I	0.0009594504082513128-0.0003826894465007879*I	0.0008009977659176135-0.0011622061278546113*I	-0.0019225685773491313+0.0019226853134215102*I	0.0015700636657053346-0.0014261086638057696*I
0.011050157412107192+0.016853568523876174*I	-0.01948528277433975-0.019275755017980133*I	0.02058414681320942+0.0024763460112382724*I	-0.00780684280301329+0.026790741058083427*I	-0.02368700256371002-0.04290231160483773*I	0.07237616073067395+0.0350228828898732*I	-0.12810604465457143+0.13829267880862953*I	-0.3256807079701999-0.23742632350549897*I	0.1655535727123907-0.5961715502288496*I	-0.3200324410080438-0.24203588562303044*I	-0.13485702301008304+0.144980504489497*I	0.0745383227634527+0.03012393194325516*I	-0.018904546377188622-0.04307449816874903*I	-0.016324835117355177+0.032763179861054044*I	0.02601742487343133-0.006451839976898641*I	-0.016344462575324747-0.012891403605400918*I	-0.00009703790649306728+0.018373162094719744*I	0.011485355079446011-0.010919362311890822*I	-0.012388281300867336-0.0013698470006651233*I	0.0050096054603785255+0.009928247643737191*I	0.003961281496584501-0.010352417778921236*I	-0.008377220233961235+0.0040624199841217444*I	0.006294292221063734+0.003746163328546707*I	-0.0003365184432103578-0.007830004774878399*I	-0.004796734172977407+0.0061641305436906536*I	0.005756777535235753-0.0006998797032916071*I	-0.0025815470441145328-0.004505597384255538*I	-0.0018888398845843758+0.006098936455254159*I	0.004386779217194706-0.0034512640513255735*I	-0.003447040256738058-0.0011947333932084774*I	0.00017360655785446808+0.0045745628960419055*I	0.002791449084576896-0.004598288976017533*I	-0.0033652855766324024+0.0015340454687353595*I	0.0014402509240219559+0.0023117316470598814*I	0.0013071954366208288-0.004310938804431302*I	-0.002787973283876253+0.0032738715079616678*I	0.0020497579361027163-0.00009498206097209202*I	0.00014469673774554742-0.002957247740189249*I	-0.002026727750017885+0.003851018452283694*I	0.002189665986037597-0.0021008763944598647*I	-0.000655141019098383-0.0010101933297161757*I	-0.001256787999611104+0.003314338510081362*I	0.0020660469834668676-0.003286316216205653*I	-0.0011963526917723782+0.0010270479131837254*I	-0.0005966301179050414+0.001898743168975179*I	0.0018352398591426774-0.0034746830466153905*I	-0.001548099991600882+0.002634175203224287*I
0.004960560463934028-0.017033223683621646*I	-0.002413915479571462+0.02373779642515768*I	-0.008143426328325333-0.014266298704101047*I	0.018070545138119017-0.008608680950510362*I	-0.013818571474577388+0.03568468388869332*I	-0.014818640689408108-0.044370672105459745*I	0.06706667923576955+0.029488398595111293*I	-0.12921463520820503+0.14605877996687225*I	-0.32003244100806316-0.24203588562302453*I	0.15991118491050754-0.5972498257062198*I	-0.3182090644424925-0.23679079015734156*I	-0.13219195034235307+0.139588852745366*I	0.06986989708787784+0.03210137886223822*I	-0.015740122828412723-0.04074547063124929*I	-0.01600787905002937+0.028165636156758753*I	0.022901024386286672-0.0028882883192003967*I	-0.012960488158813389-0.013161893646226582*I	-0.0013381238887620413+0.015483721523220285*I	0.009970165924297524-0.007104976039898878*I	-0.009502791395105155-0.003468189877651526*I	0.002964636212050726+0.009071876297997234*I	0.00378069054599226-0.007338863633192012*I	-0.006348247114750693+0.0010639380557583874*I	0.004071627701328369+0.004695770043083334*I	0.0004472960403366341-0.006234363998057605*I	-0.0036901375977396143+0.003260503773988582*I	0.003759427077545441+0.0014893743377358897*I	-0.0012556085846806618-0.004529539528699814*I	-0.0016236636911652936+0.004050362072455283*I	0.002838679225579225-0.0008170888481143288*I	-0.0018769765910143447-0.0026208420570404674*I	-0.00020086202785994835+0.0038630730062326397*I	0.0017572069913533504-0.002285812057239354*I	-0.001809205050499167-0.0007473871467315214*I	0.0005960011326654015+0.00300338146712831*I	0.0008086719538319586-0.002984422632476015*I	-0.0013704924174231892+0.0008571385318214857*I	0.0008587621557415915+0.0017526755753170754*I	0.0001446967377269813-0.0029572477401885225*I	-0.0008357319696700516+0.0020033608160144635*I	0.0007721851196082972+0.0003158565816954944*I	-0.00015661753627675448-0.0023367095016964792*I	-0.0004125382082404411+0.0026226886899902674*I	0.0005099664573231647-0.0010048836007302826*I	-0.00016211059855425909-0.0012854290055799432*I	-0.00022216153217348856+0.0026102330587720957*I	0.0002651761934264196-0.0020485743828222436*I
