0.5284979618639166-0.26587010460122723*I	0.10776503596373162-0.3143219162872787*I	-0.13317748236640306-0.14980117271888121*I	-0.11614142782470256+0.03346670181687631*I	0.015814599118529126+0.07892572092760222*I	0.06657453825048851+0.01198773880185307*I	0.007154865006610354-0.04173711566561181*I	-0.043982594852296275-0.02262786448483423*I	-0.01606025349364598+0.0201800553897501*I	0.03031795702890792+0.02401797647159319*I	0.02040433716802495-0.0055439353212038385*I	-0.02060611928730575-0.02096272093994061*I	-0.022733570544271456-0.004653213801852036*I	0.012897060898643543+0.015272223305403041*I	0.023979744518227684+0.011231521197682618*I	-0.006223675064980205-0.008011923204667417*I	-0.02452866375935733-0.014479477109001887*I
0.1077650359637323-0.31432191628727896*I	0.3953204794975156-0.41567127732010917*I	-0.008376391860968682-0.280855214470404*I	-0.11736288324787154-0.07087545179128041*I	-0.04956688957421231+0.04545444061872913*I	0.02296946412514017+0.03718860526199128*I	0.02259194339819208-0.010640125682980719*I	-0.008905388487036413-0.02155706027586327*I	-0.013664637823389529+0.0013901119867555504*I	0.004344083674377776+0.01463612006854272*I	0.009711837741601321+0.00305525553165054*I	-0.002329233376246914-0.0101971491230564*I	-0.007709058388662196-0.005690497634537521*I	0.0012461739739567101+0.006578307395830554*I	0.0066733858336644625+0.007260300100735777*I	-0.0005489192411281354-0.0032479559113186814*I	-0.00622367506497906-0.008011923204666784*I
-0.13317748236640167-0.1498011727188813*I	-0.008376391860967652-0.2808552144704041*I	0.41113507861604814-0.33674555639250975*I	0.05819814638952312-0.26886747566855307*I	-0.11020801824125939-0.11261256745689162*I	-0.09354948442650893+0.022826576133896652*I	0.0069092106314919246+0.05736866065174069*I	0.05290990042709686+0.013377850788607626*I	0.011498948680985732-0.02710099559707407*I	-0.034270757110696916-0.01957260895319035*I	-0.018389486869894296+0.009982906266688865*I	0.022608898640244623+0.018327478837054056*I	0.021650511141980647+0.0010343720746270302*I	-0.0139327334536418-0.01370242083920422*I	-0.023282489785398833-0.00790116971317002*I	0.00667338583366674+0.007260300100737613*I	0.02397974451823027+0.011231521197684271*I
-0.11614142782470077+0.033466701816876006*I	-0.11736288324786985-0.07087545179128125*I	0.05819814638952398-0.2688674756685541*I	0.4182899436226607-0.37848267205812286*I	0.014215551537226296-0.2914953401533862*I	-0.12626827173490898-0.09243251206714098*I	-0.06323152739760655+0.04684455260548672*I	0.027313547799511877+0.051824725330530584*I	0.03230378113978861-0.0075848701513384475*I	-0.011234621863285617-0.031754209398927605*I	-0.021373696212052325-0.004300385647785286*I	0.00559025764833373+0.021214427464374404*I	0.016385223575264+0.010315555632388881*I	-0.002878152617376695-0.013445105034372799*I	-0.013932733453640968-0.013702420839201748*I	0.0012461739739590832+0.006578307395833906*I	0.01289706089864586+0.015272223305405237*I
0.01581459911852996+0.07892572092760189*I	-0.049566889574211834+0.04545444061872818*I	-0.11020801824125968-0.11261256745689337*I	0.014215551537226104-0.29149534015338735*I	0.40222969012901083-0.358302616668372*I	0.04453350856612839-0.26747736368179464*I	-0.10586393456689003-0.09797644738834894*I	-0.08383764668491565+0.025881831665543066*I	0.004579977255240787+0.047171511528679586*I	0.045200842038434746+0.007687353154069525*I	0.012745122654944353-0.020522688201239054*I	-0.027597371277031827-0.012312308852448162*I	-0.018938406111023858+0.00673495035537539*I	0.016385223575263605+0.010315555632390885*I	0.021650511141979727+0.001034372074630239*I	-0.0077090583886630076-0.005690497634534681*I	-0.02273357054427179-0.004653213801850529*I
0.06657453825048734+0.011987738801853788*I	0.022969464125138134+0.037188605261991865*I	-0.0935494844265109+0.022826576133896225*I	-0.1262682717349096-0.09243251206714218*I	0.04453350856612867-0.26747736368179587*I	0.4226340272970308-0.3638465519895792*I	0.023927389278820484-0.2884400846217371*I	-0.12859750511116003-0.10262966119019871*I	-0.07094058578626863+0.04115405497095195*I	0.02855972177347123+0.058403032726369083*I	0.03897716697345586-0.00032457005059224376*I	-0.011783541104412267-0.035002165310237435*I	-0.027597371277030974-0.012312308852446826*I	0.005590257648333553+0.021214427464376392*I	0.022608898640241938+0.018327478837055444*I	-0.002329233376251301-0.010197149123056111*I	-0.020606119287309117-0.02096272093994082*I
0.007154865006607669-0.04173711566560941*I	0.022591943398188423-0.010640125682977546*I	0.006909210631489579+0.05736866065174296*I	-0.06323152739760646+0.04684455260548717*I	-0.10586393456688853-0.09797644738834992*I	0.02392738927882155-0.2884400846217383*I	0.399900456752762-0.3684997657914293*I	0.03682445017746881-0.27316786131633*I	-0.10461776059292918-0.09139813999251238*I	-0.07716426085124878+0.03314213176628679*I	0.004031058014113194+0.04392355561736867*I	0.03897716697345664-0.0003245700505917878*I	0.012745122654946789-0.02052268820123736*I	-0.02137369621205041-0.00430038564778408*I	-0.018389486869895878+0.009982906266687993*I	0.009711837741596476+0.0030552555316480145*I	0.020404337168020606-0.0055439353212059705*I
-0.04398259485229837-0.022627864484831377*I	-0.008905388487039022-0.021557060275859057*I	0.05290990042709578+0.013377850788611529*I	0.027313547799513026+0.05182472533053279*I	-0.08383764668491328+0.02588183166554273*I	-0.12859750511115814-0.10262966119020117*I	0.03682445017746953-0.2731678613163326*I	0.423880201270993-0.35726824459374645*I	0.03060077511248844-0.2811797845210005*I	-0.12914642435228893-0.10587761710151783*I	-0.07716426085125018+0.03314213176628482*I	0.02855972177347134+0.0584030327263686*I	0.04520084203843781+0.00768735315407141*I	-0.011234621863281525-0.031754209398925794*I	-0.03427075711069544-0.019572608953191434*I	0.00434408367437571+0.014636120068539009*I	0.03031795702890513+0.024017976471589875*I
-0.016060253493646474+0.020180055389750973*I	-0.013664637823389923+0.001390111986757475*I	0.01149894868098631-0.027100995597071142*I	0.03230378113979029-0.007584870151335636*I	0.00457997725524279+0.04717151152868008*I	-0.07094058578626752+0.041154054970949025*I	-0.10461776059292899-0.09139813999251707*I	0.030600775112488373-0.28117978452100323*I	0.3993515375116334-0.3717477217027539*I	0.030600775112486944-0.2811797845210041*I	-0.10461776059293139-0.09139813999251754*I	-0.07094058578626956+0.04115405497094981*I	0.004579977255242679+0.04717151152868178*I	0.032303781139792216-0.007584870151335052*I	0.011498948680988563-0.02710099559707365*I	-0.013664637823388911+0.001390111986752483*I	-0.016060253493646516+0.020180055389746827*I
0.030317957028907806+0.024017976471590808*I	0.004344083674377898+0.014636120068540667*I	-0.034270757110696104-0.019572608953189772*I	-0.011234621863284078-0.031754209398925176*I	0.04520084203843606+0.007687353154070592*I	0.02855972177347146+0.058403032726366814*I	-0.07716426085124939+0.033142131766282584*I	-0.12914642435228907-0.1058776171015207*I	0.030600775112487544-0.28117978452100456*I	0.42388020127099224-0.35726824459375106*I	0.036824450177468465-0.27316786131633586*I	-0.12859750511115986-0.10262966119020131*I	-0.08383764668491517+0.02588183166554455*I	0.027313547799512283+0.051824725330533464*I	0.052909900427097256+0.013377850788608604*I	-0.008905388487036061-0.021557060275864657*I	-0.04398259485229599-0.022627864484835884*I
