0.3572539305268406-0.015975114456134448*I	0.15237427247298124-0.02905736365847736*I	0.07288392443747589-0.03700341942961978*I	0.03397429816609984-0.03864537395743929*I	0.011495699316856475-0.034130870534291965*I	-0.0018869832265364169-0.024860686723368993*I	-0.008934653559087156-0.01314682490915359*I	-0.011360606450337435-0.0016720126766618796*I	-0.010714854734840835+0.0071247086029571525*I	-0.00841249111362842+0.011595565745410335*I	-0.005536814397750914+0.011240059395348893*I	-0.002689204626993697+0.006789130321566932*I
0.15237427247298133-0.02905736365847736*I	0.4301378549643167-0.052978533885754235*I	0.18634857063908117-0.06770273761591665*I	0.08437962375433242-0.07113428996391176*I	0.0320873149395634-0.06350606068080829*I	0.0025610457577692745-0.04727769544344556*I	-0.013247589676873908-0.02653269940003088*I	-0.01964950829392806-0.00602211630619644*I	-0.019773097563965926+0.009923553068748456*I	-0.01625166913259181+0.018364767998306056*I	-0.011101695740622159+0.01838469606697727*I	-0.005536814397750935+0.011240059395348896*I
0.0728839244374759-0.0370034194296198*I	0.18634857063908114-0.06770273761591668*I	0.4416335542811731-0.08710940442004625*I	0.18446158741254473-0.0925634243392857*I	0.07544497019524514-0.08428111487306537*I	0.020726708489225823-0.06517807335747018*I	-0.008153808977071722-0.0401529868404884*I	-0.021660080790502505-0.014937133654620545*I	-0.025186322691679138+0.005217943089152457*I	-0.022462302190959748+0.01671268339031539*I	-0.016251669132591892+0.01836476799830605*I	-0.008412491113628497+0.01159556574541033*I
0.03397429816609983-0.03864537395743931*I	0.08437962375433235-0.0711342899639118*I	0.18446158741254462-0.09256342433928572*I	0.432698900722086-0.10025622932919984*I	0.17310098096220708-0.09423543701594755*I	0.06473011546040403-0.0771564062701082*I	0.012314217375597111-0.05358250761205983*I	-0.013690623374822943-0.0289129274451395*I	-0.02434928541749647-0.008148003333053608*I	-0.025186322691679346+0.005217943089152459*I	-0.019773097563966183+0.009923553068748453*I	-0.010714854734841009+0.00712470860295715*I
0.011495699316856428-0.03413087053429198*I	0.032087314939563315-0.0635060606808083*I	0.07544497019524503-0.08428111487306539*I	0.17310098096220697-0.09423543701594755*I	0.4219840459872447-0.09313152072624263*I	0.16468848984857817-0.08263987127053714*I	0.05919330106265265-0.06591634687475925*I	0.009625012748602993-0.04679337729049286*I	-0.013690623374823288-0.028912927445139486*I	-0.021660080790503026-0.014937133654620533*I	-0.019649508293928544-0.006022116306196436*I	-0.011360606450337728-0.0016720126766618805*I
-0.0018869832265364774-0.02486068672336903*I	0.002561045757769168-0.047277695443445615*I	0.020726708489225695-0.06517807335747022*I	0.06473011546040389-0.07715640627010824*I	0.1646884898485781-0.08263987127053718*I	0.41644723158949326-0.08189146133089369*I	0.16199928522158397-0.07585074094897018*I	0.0591933010626522-0.06591634687475924*I	0.012314217375596305-0.05358250761205979*I	-0.008153808977072623-0.04015298684048838*I	-0.013247589676874671-0.026532699400030862*I	-0.008934653559087593-0.013146824909153584*I
-0.008934653559087227-0.013146824909153629*I	-0.01324758967687404-0.026532699400030942*I	-0.008153808977071882-0.04015298684048847*I	0.012314217375596952-0.0535825076120599*I	0.05919330106265257-0.06591634687475931*I	0.16199928522158397-0.07585074094897025*I	0.4164472315894928-0.0818914613308937*I	0.16468848984857726-0.08263987127053715*I	0.06473011546040278-0.07715640627010817*I	0.02072670848922456-0.06517807335747014*I	0.0025610457577682497-0.04727769544344552*I	-0.001886983226536987-0.024860686723368976*I
-0.011360606450337516-0.0016720126766619193*I	-0.019649508293928204-0.006022116306196511*I	-0.021660080790502696-0.01493713365462063*I	-0.013690623374823132-0.028912927445139593*I	0.00962501274860283-0.04679337729049297*I	0.05919330106265208-0.06591634687475932*I	0.1646884898485772-0.0826398712705372*I	0.4219840459872433-0.09313152072624266*I	0.17310098096220547-0.09423543701594753*I	0.07544497019524359-0.08428111487306533*I	0.032087314939562184-0.06350606068080825*I	0.011495699316855812-0.03413087053429193*I
-0.010714854734840915+0.007124708602957115*I	-0.019773097563966065+0.009923553068748382*I	-0.02518632269167932+0.005217943089152364*I	-0.024349285417496667-0.008148003333053709*I	-0.013690623374823477-0.028912927445139586*I	0.012314217375596162-0.05358250761205988*I	0.06473011546040268-0.07715640627010822*I	0.17310098096220541-0.09423543701594753*I	0.43269890072208406-0.10025622932919977*I	0.18446158741254304-0.09256342433928559*I	0.08437962375433108-0.0711342899639117*I	0.03397429816609915-0.03864537395743925*I
-0.008412491113628491+0.011595565745410303*I	-0.01625166913259194+0.018364767998305997*I	-0.02246230219095992+0.016712683390315314*I	-0.025186322691679534+0.005217943089152368*I	-0.0216600807905032-0.014937133654620634*I	-0.008153808977072767-0.04015298684048848*I	0.020726708489224463-0.06517807335747021*I	0.07544497019524354-0.08428111487306537*I	0.18446158741254307-0.09256342433928562*I	0.4416335542811717-0.08710940442004617*I	0.18634857063908-0.06770273761591658*I	0.0728839244374753-0.03700341942961974*I
-0.005536814397750965+0.011240059395348874*I	-0.011101695740622258+0.01838469606697722*I	-0.016251669132592027+0.018364767998305994*I	-0.01977309756396632+0.009923553068748384*I	-0.01964950829392869-0.006022116306196512*I	-0.013247589676874802-0.02653269940003094*I	0.002561045757768166-0.04727769544344559*I	0.032087314939562135-0.06350606068080832*I	0.0843796237543311-0.07113428996391173*I	0.18634857063908-0.06770273761591658*I	0.4301378549643158-0.05297853388575416*I	0.1523742724729808-0.02905736365847731*I
-0.002689204626993725+0.00678913032156692*I	-0.005536814397750987+0.01124005939534887*I	-0.008412491113628568+0.011595565745410302*I	-0.010714854734841081+0.007124708602957114*I	-0.011360606450337811-0.001672012676661922*I	-0.00893465355908766-0.013146824909153629*I	-0.0018869832265370372-0.024860686723369017*I	0.011495699316855781-0.03413087053429196*I	0.03397429816609914-0.038645373957439264*I	0.07288392443747528-0.03700341942961976*I	0.15237427247298083-0.029057363658477317*I	0.3572539305268405-0.01597511445613442*I
