0.45481067432957656-0.10026440355363378*I	0.1934048119342862-0.15235869686980402*I	0.03423215227392153-0.13712319943442608*I	-0.048616702143318924-0.07374805097674446*I	-0.0615624745751628-0.004261674677907826*I	-0.029525991944460202+0.034738315538599095*I	0.00993901965242894+0.03304672965716091*I	0.027903095550262113+0.007453165536938266*I	0.0187078578759666-0.015387689103310054*I	-0.002665844395162505-0.019127881597594508*I	-0.016376293405530866-0.006323698524636814*I	-0.0133979898943487+0.008415290581005245*I	0.00011159202178644733+0.012594675647640918*I	0.010842386486491757+0.005183908794425313*I	0.010360895073603882-0.005079688379337409*I	0.0010587885550251484-0.00889760408162302*I	-0.00767955774386912-0.004262284994008*I	-0.008429550635522835+0.003235691058935625*I	-0.001689470778028186+0.0065556570965069234*I	0.005662122815887254+0.0035174486252889455*I	0.0071082886195586855-0.0021300174379834226*I	0.0020735194118118583-0.004957009467682667*I	-0.004271418355305441-0.002898711468252505*I	-0.006155842503683931+0.0014383610590708133*I	-0.0023345589954038197+0.0038069054318100254*I	0.003253410074568745+0.0023683411526587775*I	0.005442325592613554-0.0010020852091109159*I	0.002533107501329356-0.002948013668972322*I	-0.002468435046810292-0.0018999916509963306*I	-0.004889946177112562+0.0007367918144618981*I	-0.0026994355226267175+0.0022906630234458985*I	0.0018364521732711625+0.0014763715483144901*I	0.00445292309731137-0.0005932469493626939*I	0.002853924201366333-0.0017789795216456444*I	-0.0013044933542962537-0.0010833926098712423*I	-0.004099520488904941+0.0005440067669754593*I	-0.0030088578308819156+0.00137903443628802*I	0.0008371675057986647+0.0007113453762858482*I	0.0038079878520469795-0.0005728098299707794*I	0.0031729480542744583-0.001069209129994339*I	-0.00040956825110744876-0.0003526971078841431*I	-0.0035641055589754407+0.0006706300427517914*I	-0.0033554907419270845+0.0008353718685856408*I
0.19340481193428607-0.1523586968698041*I	0.48904282660349807-0.23738760298805991*I	0.14478810979096723-0.22610674784654833*I	-0.027330322301241154-0.14138487411233353*I	-0.07814269408777905-0.039009735438145*I	-0.05162345492273379+0.02878505497925332*I	-0.0016228963941980698+0.04219148107553743*I	0.028646877528395513+0.017659040553850806*I	0.025237251155099588-0.01167471606065625*I	0.002331564470435772-0.02171138762794676*I	-0.016063834289511084-0.010712591016589099*I	-0.016264701383744265+0.006270977123004276*I	-0.0025556034078568386+0.013599199375430658*I	0.010472487095390337+0.007514987268303588*I	0.011901175041516844-0.0037136952871975448*I	0.0026813373297346786-0.009341973373345093*I	-0.007370762080497709-0.005661913022686972*I	-0.009369028521897244+0.0022933721024993286*I	-0.0027674278196354635+0.006753139684224814*I	0.0054188178415306+0.004425639658523548*I	0.007735642227699133-0.001439560842393794*I	0.0028368702642531736-0.005028728906235998*I	-0.004082323091872196-0.003518648408611865*I	-0.006605977350709368+0.0009081939635575252*I	-0.002902432429115238+0.0038067022117295184*I	0.003107766597209742+0.0028048202226989127*I	0.005786517575898139-0.0005796725163138174*I	0.0029738905458033017-0.002902076860107475*I	-0.0023568386757831725-0.002211221854510519*I	-0.005167870569436962+0.0003906713724495983*I	-0.0030534940038413074+0.00221316336277645*I	0.0017534875746847995+0.0016974160740831972*I	0.004690376374637677-0.0003026079733312643*I	0.003148429743015295-0.0016766395592341017*I	-0.0012455962875384705-0.0012349727546703269*I	-0.0043133511851780855+0.0002956418264167065*I	-0.0032623529831062275+0.0012553521432612997*I	0.000799130021165117+0.0008062246063172646*I	0.004010115560073214-0.0003578637537084556*I	0.0033984196009396693-0.000925506937854865*I	-0.00039115750470081954-0.00039857908724245884*I	-0.003765058993034388+0.00048267476070160055*I	-0.003564105558975353+0.0006706300427518617*I
0.034232152273921554-0.13712319943442608*I	0.14478810979096726-0.22610674784654827*I	0.4274803520283354-0.24164927766596703*I	0.11526211784650736-0.19136843230794828*I	-0.017391302648811887-0.10833814445517187*I	-0.050239598537516826-0.03155656990120635*I	-0.03291559704676729+0.013397365875943309*I	-0.00428874078936072+0.023063599477942825*I	0.012270584122864612+0.011335342029214079*I	0.011839261260751069-0.003259425479650636*I	0.002443156492222552-0.00911671198030532*I	-0.005221447803019038-0.005528682222163344*I	-0.005903806310140299+0.00119128874366714*I	-0.001496814852831839+0.004701595293807911*I	0.0027929293515209677+0.003252702274296126*I	0.0034716244059938574-0.0004780042282610296*I	0.0009918665517065699-0.002786316276837093*I	-0.0017086392646101858-0.002144464397397127*I	-0.0022607399023382687+0.00016335466451635627*I	-0.0006939084078234825+0.0017961302165421529*I	0.0011473994862250276+0.001526928190270848*I	0.0015797997240148873-1.1997833231037521*^-6*I	0.0005023112688490217-0.0012218234744259611*I	-0.0008289130173036475-0.001150307255953099*I	-0.0011636517580958256-0.00009389124555363653*I	-0.00036932492778576106+0.000858688542756671*I	0.0006393315503995957+0.0009048285717019636*I	0.0008965713987856762+0.00015711929814764386*I	0.00027445502317664-0.0006114138366616936*I	-0.0005203865025119253-0.0007348503061959261*I	-0.0007149474721254001-0.00020257557691301156*I	-0.000199569802474657+0.0004341838411306839*I	0.00044899422038894123+0.0006140234642116215*I	0.0005908558857331156+0.0002413987936437984*I	0.00013957191213366022-0.0002976051229463779*I	-0.00040842878173964883-0.000523627378384614*I	-0.0005053633331310258-0.000277168003554094*I	-0.00008940492883167718+0.00018614301326698722*I	0.00038956177005785046+0.0004535274984331835*I	0.00044601000109806575+0.00031276628904346903*I	0.00004292885901293185-0.00009013506926901528*I	-0.0003911575047005243-0.0003985790872422463*I	-0.00040956825110716996-0.0003526971078839372*I
-0.04861670214331876-0.07374805097674451*I	-0.027330322301240783-0.1413848741123336*I	0.11526211784650757-0.19136843230794817*I	0.4374193716807645-0.20860254800880484*I	0.14316521339676963-0.18391526677100903*I	0.0013165552271545938-0.12372583355848168*I	-0.05290544293267962-0.050684451498801054*I	-0.04929189045229832+0.007073667351306291*I	-0.01768673068370931+0.0314788900589483*I	0.012382176144651468+0.023930017676855687*I	0.022681647747243294+0.0019244833147755366*I	0.012804051565826608-0.01419640035964204*I	-0.004162659247994112-0.014426286303785892*I	-0.013583364054009903-0.0030709962503403018*I	-0.009926365488355071+0.0079372863527445*I	0.0011034585734927686+0.00980835937080447*I	0.009133747221881514+0.0030394443970294346*I	0.008100155171265817-0.004916333714819407*I	0.00036488014720202985-0.007101473865079373*I	-0.006532158257643798-0.002735356803736289*I	-0.006849750911507924+0.003234491275612671*I	-0.0011871595091794503+0.005333833622080744*I	0.004833209798583148+0.002367141369335704*I	0.005944636861462455-0.0022239086835369516*I	0.0017041944840259153-0.0040983209249258416*I	-0.0036320868049057715-0.001993882896550696*I	-0.005259271104898044+0.0015954803572178278*I	-0.0020601039722270057+0.0031954915951474235*I	0.002733023572056842+0.0016334908464620736*I	0.004727378120488039-0.001204660786024281*I	0.0023335376988545776-0.0025138298278416043*I	-0.002019440826421305-0.001285968186784592*I	-0.004299090291379137+0.000978190608105584*I	-0.002559863610492529+0.001993057900499085*I	0.0014280233915320926+0.0009527441699292624*I	0.0039475597641807775-0.0008704149529173508*I	0.0027645192725348254-0.0015928365083790377*I	-0.0009149315842384529-0.0006298651114382662*I	-0.003653510487806969+0.0008567730560188324*I	-0.00296592897186892+0.0012888993670190061*I	0.0004460100010984618+0.00031276628904373916*I	0.00339841960094032-0.000925506937854436*I	0.0031729480542749566-0.0010692091299940132*I
-0.061562474575162514-0.004261674677907869*I	-0.0781426940877786-0.0390097354381451*I	-0.017391302648811564-0.10833814445517197*I	0.14316521339676985-0.18391526677100928*I	0.45612722955673113-0.2239902371121147*I	0.1404993690016067-0.2030431483686041*I	-0.015059738178376714-0.13004953208311895*I	-0.06630343282702826-0.04226916091779593*I	-0.0491802984305114+0.01966834299894776*I	-0.006844344197216902+0.036662798853374645*I	0.02274307121825568+0.01885032929751941*I	0.023740436302268117-0.0069731207668465986*I	0.005124493821956698-0.018458685353649328*I	-0.012592209883517752-0.011190595244849411*I	-0.015272834832038385+0.0034846608461678763*I	-0.0042642426724673966+0.011454734978035*I	0.00821174719305231+0.0076783419328224625*I	0.011207266633694105-0.0019175650706524132*I	0.0038287368159604907-0.007815045183071813*I	-0.00579096235648251-0.005663112806008899*I	-0.008866717253048623+0.001071548628073386*I	-0.003596340836940057+0.005602832428271321*I	0.00425516608343374+0.004331748412969819*I	0.007366317299912719-0.0005808722996367705*I	0.003476201814652726-0.004123900334533734*I	-0.0031857516930860713-0.003361529110464579*I	-0.006331522327532144+0.0002967801268946598*I	-0.003422818931626818+0.00307185190553206*I	0.002392819125084257+0.0026022446457847005*I	0.005586947773423057-0.0001454886751836139*I	0.003422884766191782-0.002288053395895805*I	-0.001765982790050198-0.0019698230608667*I	-0.005028298657302927+0.00009306624950275398*I	-0.003461922785580158+0.0016895359843908347*I	0.0012481242415546565+0.0014202480705278791*I	0.0046009714458065615-0.00011646496006535424*I	0.003537991513073164-0.0012231120608016703*I	-0.0007995862864408186-0.0009222064656273139*I	-0.004270422326165612+0.0002055067571474605*I	-0.0036535104878068336+0.000856773056019059*I	0.0003895617700584197+0.00045352749843361357*I	0.00401011556007405-0.00035786375370795053*I	0.003807987852047603-0.0005728098299704327*I
-0.029525991944459817+0.03473831553859905*I	-0.05162345492273327+0.02878505497925325*I	-0.05023959853751643-0.03155656990120644*I	0.001316555227154646-0.12372583355848175*I	0.14049936900160667-0.2030431483686039*I	0.43975093615119987-0.230313935636752*I	0.12710137910725783-0.19462785778759908*I	-0.014948146156589806-0.11745485643547787*I	-0.05546104634053576-0.0370852521233698*I	-0.03881940335690701+0.014588654619611528*I	-0.005785555642191993+0.02776519477175284*I	0.015063513474385545+0.014588044303512432*I	0.015310885666744042-0.0037374297079100496*I	0.00343502304392776-0.011903028257141391*I	-0.0069300870676302926-0.00767314661955929*I	-0.008164546212478677+0.001354643408185588*I	-0.0021907232606543955+0.006497725510353094*I	0.003940328837747379+0.004779630464570113*I	0.0050514241300097-0.0004792040115819498*I	0.0014941778205554907-0.0040081397512623206*I	-0.002537552281914995-0.0032947716533505336*I	-0.003424391660435732+0.00006946341896227375*I	-0.001063233335610562+0.0026548187592988957*I	0.0017867310366241687+0.0024317567619733253*I	0.0024763711228010248+0.00015591951482484941*I	0.0007767662920266501-0.0018332373110881313*I	-0.0013492995198146301-0.0018851575621502922*I	-0.001878599230220795-0.00029646682246813895*I	-0.0005688947302606756+0.0012928723838862932*I	0.0010883257707877557+0.001518852035913175*I	0.0014874272845178916+0.0003985180917913459*I	0.000414026935309736-0.000909018959608431*I	-0.0009288152842515346-0.0012584776845815182*I	-0.0012203108052558657-0.00047974358046861553*I	-0.0002889747313056691+0.0006203268543960174*I	0.0008385559904470401+0.001067550962643389*I	0.0010368658868307212+0.000554165082686266*I	0.00018250077114558092-0.0003877401922159804*I	-0.000799586286441197-0.0009222064656270688*I	-0.0009149315842386574-0.0006298651114378699*I	-0.00008940492883136408+0.00018614301326746145*I	0.000799130021165801+0.0008062246063177129*I	0.0008371675057992215+0.000711345376286126*I
0.00993901965242921+0.0330467296571608*I	-0.0016228963941977567+0.04219148107553733*I	-0.03291559704676713+0.01339736587594315*I	-0.05290544293267973-0.050684451498801165*I	-0.015059738178376924-0.13004953208311906*I	0.12710137910725774-0.19462785778759906*I	0.43986252817298666-0.217719259989111*I	0.13794376559375043-0.18944394899317327*I	-0.004587251082985198-0.12253454481481431*I	-0.05440225778551066-0.045982856204991665*I	-0.04649896110077715+0.010326369625604712*I	-0.01421510627771635+0.031000885830689544*I	0.013374042696356178+0.02114370140002034*I	0.02097300848263115-0.00021998108262022434*I	0.010543311663487404-0.014033045695124135*I	-0.004856567655817028-0.012630156087241644*I	-0.012435964567783203-0.0015440680600670813*I	-0.0083465657643385+0.007936086569423339*I	0.0016057698423424054+0.008586535896379381*I	0.008304834204577016+0.001889137141076137*I	0.006936503413168153-0.005010224960373737*I	-4.444780585574103*^-6-0.00624278532232317*I	-0.005892826707245158-0.0018305282320342463*I	-0.0059531795127219945+0.003391610573760678*I	-0.0009127044860016486+0.004722419785419163*I	0.0043128232960726555+0.0016322910631393199*I	0.005229689389338146-0.002426484260450855*I	0.0015046246815516552-0.0036641370837960543*I	-0.003183092584517188-0.0013798594323396487*I	-0.004668415219165858+0.001836879150861331*I	-0.0019205320600945005+0.002897886472200659*I	0.0023245947903162063+0.0011098634680765942*I	0.004222014787356478-0.0014818287895798407*I	0.002244132770022822-0.0023276868145764786*I	-0.0016298790563634123-0.0008324406883532831*I	-0.0038530802902813945+0.0012909568971475145*I	-0.002516934751480587+0.0019029228312290704*I	0.001036865886830058+0.0005541650826866242*I	0.0035379915130721255-0.0012231120608011104*I	0.002764519272533963-0.0015928365083784292*I	-0.0005053633331313364-0.00027716800355354564*I	-0.0032623529831060476+0.0012553521432617117*I	-0.003008857830881643+0.0013790344362882396*I
0.027903095550262075+0.007453165536938126*I	0.028646877528395353+0.017659040553850584*I	-0.004288740789361009+0.023063599477942606*I	-0.049291890452298696+0.007073667351306228*I	-0.06630343282702868-0.04226916091779583*I	-0.014948146156590054-0.11745485643547768*I	0.13794376559375032-0.1894439489931731*I	0.45022342324659126-0.22279894836844755*I	0.1390025541487757-0.19834155307479523*I	-0.01226680882685521-0.12679682980882123*I	-0.06283180842103506-0.042747165146055026*I	-0.04818843187880669+0.016882026722112534*I	-0.008552983461829484+0.03451833445597924*I	0.020482331315915703+0.019013683962037356*I	0.023046527894444536-0.005176990550302896*I	0.0062718933081831775-0.016931757163377137*I	-0.011012410159500854-0.011191795028171721*I	-0.014770523563188087+0.0022628373717419204*I	-0.005093155689771309+0.010304427722081174*I	0.00704809543495487+0.00758445068726773*I	0.010837941705906365-0.0010588765278967244*I	0.0044680683663588785-0.006910216611370438*I	-0.0048943909576966965-0.005505993507861505*I	-0.00859226222987069+0.00046013479141152297*I	-0.004116727339450221+0.004867982122075096*I	0.0035402186113098737+0.004129172836056389*I	0.007166747497438994-0.00014668845850646325*I	0.003925196035041951-0.003509876870322309*I	-0.0025948958073532145-0.0031201303168208595*I	-0.006191950415399174-8.249960519389961*^-7*I	-0.0038312477133674735+0.002548224527146789*I	0.0018874557919521058+0.0023250766422293627*I	0.00549754284459038+0.00004065433808161617*I	0.0038124465362488953-0.00183452589746462*I	-0.0013199727889527156-0.001657056771825107*I	-0.004985369798290732+2.9311802323423265*^-6*I	-0.003853080290281826+0.0012909568971479332*I	0.0008385559904459939+0.0010675509626441207*I	0.00460097144580511-0.00011646496006446718*I	0.003947559764179364-0.0008704149529164701*I	-0.0004084287817406501-0.0005236273783838657*I	-0.004313351185178585+0.00029564182641723653*I	-0.004099520488905098+0.0005440067669757288*I
0.018707857875966162-0.015387689103310224*I	0.025237251155098867-0.011674716060656514*I	0.012270584122863864+0.011335342029213864*I	-0.017686730683709833+0.031478890058948314*I	-0.04918029843051163+0.019668342998947964*I	-0.055461046340535745-0.0370852521233694*I	-0.0045872510829850655-0.12253454481481384*I	0.13900255414877583-0.1983415530747949*I	0.44254386550272135-0.22706123336245457*I	0.13057300351325143-0.19510586201585892*I	-0.013956279604884799-0.12024117271231377*I	-0.05716968560514824-0.03922971652076564*I	-0.041080143259247213+0.014752009284129324*I	-0.006479464050016002+0.02956132498829638*I	0.016210912960611674+0.016114972493784213*I	0.0168906853907609-0.0037386294912330788*I	0.0039373343127783325-0.013124851731568257*I	-0.007759000084933806-0.008823453875514*I	-0.009328197970575873+0.001260752162630161*I	-0.0025600481884421387+0.007356414053108251*I	0.004579660388145621+0.005684459036270989*I	0.00594799552879548-0.0003220847134351161*I	0.001768632843733652-0.004619553587924813*I	-0.003057938784424725-0.004029621959547355*I	-0.004139339132559155-0.0001331121579516009*I	-0.0012628031380839744+0.003089002600429002*I	0.0022357252570136595+0.0030457802261848023*I	0.003067227008534313+0.0003973183084688514*I	0.0009163382041603392-0.0021308424340342777*I	-0.001757728301554425-0.0024087849405350233*I	-0.00238396256335231-0.0005736348260229529*I	-0.0006582996590932409+0.0014790153971519298*I	0.001477887540844492+0.001972379534344572*I	0.0019334372856149025+0.0007112843808329368*I	0.0004569557943218445-0.0009991540288790154*I	-0.0013199727889526992-0.0016570567718246685*I	-0.0016298790563636658-0.0008324406883525751*I	-0.0002889747313063878+0.0006203268543968783*I	0.0012481242415534803+0.0014202480705288348*I	0.0014280233915306597+0.0009527441699302613*I	0.00013957191213226364-0.00029760512294542255*I	-0.001245596287539555-0.0012349727546695569*I	-0.0013044933542968387-0.0010833926098708104*I
-0.0026658443951632143-0.01912788159759466*I	0.0023315644704346838-0.021711387627946936*I	0.011839261260750057-0.003259425479650693*I	0.012382176144650942+0.023930017676855878*I	-0.006844344197216941+0.03666279885337505*I	-0.0388194033569067+0.01458865461961206*I	-0.054402257785510374-0.04598285620499116*I	-0.012266808826855033-0.12679682980882095*I	0.1305730035132514-0.1951058620158587*I	0.440854394724692-0.22050557626594736*I	0.13623512632913828-0.19158841339056978*I	-0.006847990985325118-0.12237119015029721*I	-0.05509616619333448-0.044186725988448694*I	-0.04535156161455092+0.011853297815876148*I	-0.012635306553699446+0.030999686047366307*I	0.013876353965206874+0.01992187792559328*I	0.020144095465327787-0.0013702883385752112*I	0.009379659905390247-0.014126936940679917*I	-0.005225892583604951-0.011771467544486823*I	-0.011796633017385328-0.0006392394883664146*I	-0.007449994365553059+0.008093205867570067*I	0.0018802248655204906+0.007975122059716764*I	0.007784447702067563+0.0011542868348789796*I	0.006221555941045219-0.005212800537288263*I	-0.00020401458305855147-0.005808601481193957*I	-0.005443832486855478-0.0012165047678236417*I	-0.005362323626988693+0.0036330093674041444*I	-0.0007731325738678474+0.0044248146624730365*I	0.0039043945143333427+0.0011086636847551339*I	0.004724326056207494-0.002703652264004845*I	0.0014152197527200333-0.003477994070529629*I	-0.002793530814459815-0.0009263319339077034*I	-0.004222405218068689+0.002149645439903213*I	-0.0018776032010825025+0.002807751402930211*I	0.0019334372856151215+0.0007112843808335059*I	0.003812446536249314-0.0018345258974638296*I	0.0022441327700232967-0.0023276868145757977*I	-0.0012203108052555908-0.00047974358046813865*I	-0.0034619227855803582+0.0016895359843912717*I	-0.0025598636104933394+0.0019930579004997086*I	0.0005908558857318363+0.00024139879364467297*I	0.003148429743013969-0.001676639559233182*I	0.0028539242013654875-0.0017789795216450453*I
