0.48483526096216445-0.46874695927213783*I	-0.08855757812004511-0.3956360697597221*I	-0.2098189815493801-0.014991099489614641*I	-0.012275340467977961+0.12562755905925604*I	0.07058118693119513-0.004333824475411067*I	-0.007832779075689576-0.06159959163512316*I	-0.034636508357559014+0.019017982873401604*I	0.011244897659065113+0.03685114814010115*I	0.017497937527676075-0.024726888757790104*I	-0.009302986002578504-0.021597928128759776*I	-0.008345192947228337+0.027396690830157434*I	0.005093913032791746+0.010101014240399109*I	0.004210517773483112-0.028482135699944726*I
-0.08855757812004536-0.3956360697597165*I	0.27501627941278317-0.48373805876174164*I	-0.10083291858802512-0.270008510700451*I	-0.13923779461818722-0.019324923965008747*I	-0.020108119543672847+0.06402796742414664*I	0.03594467857362455+0.014684158397995502*I	0.003412118583359781-0.024748443495024*I	-0.017138570829896567-0.005708905884391982*I	0.0019419116564787734+0.015253220011340538*I	0.00915274458044292+0.0026698020723681763*I	-0.00420907296979206-0.011496913888360345*I	-0.00413467517375078-0.001085444869787424*I	0.005093913032788444+0.010101014240399095*I
-0.2098189815493787-0.014991099489601797*I	-0.1008329185880222-0.27000851070044374*I	0.345597466343979-0.4880718832371342*I	-0.10866569766371773-0.33160810233555693*I	-0.17387430297575523-0.0003069410915986278*I	-0.00886322188462208+0.10087911556424649*I	0.05344261610128629-0.010042730359799378*I	-0.005890867419229737-0.0463463716237835*I	-0.02548376377713552+0.021687784945770408*I	0.007035824689258183+0.02535423425174336*I	0.013363262353914333-0.025812333627575068*I	-0.0042090729697987035-0.011496913888358572*I	-0.008345192947234955+0.027396690830159637*I
-0.012275340467973668+0.12562755905926679*I	-0.13923779461817862-0.019324923965006922*I	-0.1086656976637095-0.3316081023355657*I	0.3109609579864169-0.4690539003637384*I	-0.09742080000465568-0.2947569541954667*I	-0.15637636544807654-0.02503382984939663*I	-0.01816620788719381+0.07928118743548887*I	0.04509742315405858+0.017353960470369842*I	-0.000796954386449434-0.03624535738337346*I	-0.021273246003668783-0.006794350754169863*I	0.007035824689248203+0.025354234251745458*I	0.00915274458043118+0.0026698020723726484*I	-0.009302986002584678-0.02159792812875569*I
0.07058118693119708-0.00433382447541138*I	-0.02010811954366444+0.06402796742413709*I	-0.17387430297574238-0.0003069410916142004*I	-0.0974208000046493-0.29475695419547404*I	0.3284588955140942-0.49378078912153445*I	-0.1067237860072276-0.3163548823242227*I	-0.16472155839530392+0.002362860980775844*I	-0.013072294854412456+0.08938220167590394*I	0.0493079409275276-0.011128175229569555*I	-0.0007969543864539148-0.036245357383378946*I	-0.02548376377714419+0.021687784945767778*I	0.0019419116564683217+0.015253220011343008*I	0.017497937527669025-0.02472688875778662*I
-0.007832779075696853-0.0615995916351303*I	0.03594467857362351+0.01468415839798573*I	-0.008863221884613963+0.10087911556424226*I	-0.156376365448074-0.025033829849392356*I	-0.10672378600723292-0.3163548823242175*I	0.3201137025668503-0.4663840982913595*I	-0.10162987297446405-0.30625386808380956*I	-0.16051104062184543-0.026119274719164656*I	-0.013072294854416543+0.0893822016758954*I	0.04509742315405946+0.01735396047035831*I	-0.005890867419226734-0.04634637162379256*I	-0.01713857082990361-0.005708905884396237*I	0.011244897659053309+0.03685114814010005*I
-0.03463650835757389+0.019017982873398884*I	0.0034121185833494647-0.02474844349502278*I	0.05344261610128498-0.010042730359789122*I	-0.018166207887201285+0.07928118743550346*I	-0.16472155839531727+0.002362860980783657*I	-0.10162987297446933-0.3062538680838099*I	0.3243242203403059-0.4948662339913066*I	-0.10162987297446958-0.3062538680838187*I	-0.16472155839531194+0.00236286098076547*I	-0.018166207887188656+0.07928118743547967*I	0.053442616101298156-0.010042730359809697*I	0.0034121185833572917-0.02474844349503317*I	-0.03463650835757146+0.019017982873396552*I
0.011244897659053024+0.03685114814010711*I	-0.017138570829905934-0.005708905884383705*I	-0.005890867419232865-0.04634637162377739*I	0.04509742315405102+0.01735396047037155*I	-0.013072294854421117+0.08938220167590001*I	-0.16051104062184304-0.026119274719171526*I	-0.10162987297446008-0.30625386808382266*I	0.32011370256684857-0.4663840982913714*I	-0.10672378600723892-0.3163548823242255*I	-0.1563763654480766-0.025033829849397955*I	-0.008863221884610153+0.10087911556424062*I	0.035944678573628645+0.014684158397989741*I	-0.007832779075694248-0.061599591635124504*I
0.01749793752767345-0.024726888757784893*I	0.0019419116564775019+0.015253220011345117*I	-0.02548376377713385+0.02168778494576626*I	-0.0007969543864461415-0.03624535738338723*I	0.04930794092753252-0.011128175229584189*I	-0.013072294854407904+0.08938220167588898*I	-0.16472155839530167+0.0023628609807673784*I	-0.10672378600723259-0.31635488232422254*I	0.3284588955140838-0.4937807891215291*I	-0.09742080000465672-0.29475695419546566*I	-0.17387430297574122-0.0003069410916017347*I	-0.020108119543658626+0.06402796742415168*I	0.07058118693120162-0.0043338244754008715*I
-0.00930298600257648-0.021597928128762933*I	0.009152744580444266+0.002669802072367361*I	0.00703582468926256+0.025354234251742935*I	-0.02127324600365592-0.006794350754178835*I	-0.0007969543864412808-0.03624535738338943*I	0.04509742315405997+0.017353960470360696*I	-0.018166207887197902+0.07928118743549484*I	-0.15637636544808153-0.025033829849386013*I	-0.09742080000465607-0.2947569541954633*I	0.3109609579864234-0.46905390036373995*I	-0.10866569766369784-0.33160810233556165*I	-0.13923779461816654-0.019324923964993662*I	-0.012275340467966328+0.12562755905927883*I
