0.5207818081319444-0.34548517090254605*I	0.036230640213909066-0.3606572266396805*I	-0.17737009557318326-0.1082176985308718*I	-0.08350790872853979+0.08585363817496491*I	0.05447822161995494+0.06332587081860293*I	0.0464172395436977-0.034532750419218834*I	-0.028660440609987705-0.040241320682584805*I	-0.03147358240394257+0.01840570704401724*I	0.017951153442134604+0.029421941829957943*I	0.02357853453915086-0.010525163772985995*I	-0.012310348277172476-0.023094827458285703*I	-0.01876703187054491+0.005952951754873037*I	0.008928338238189169+0.018928152422458513*I	0.015566943476932122-0.0030034346469693784*I	-0.006717675395348257-0.015959958647967534*I	-0.013299697141524215+0.0009432563470113122*I	0.005187908424256549+0.013700424635676141*I	0.011618648460198807+0.0005658962976801109*I	-0.004092828075415579-0.011902072084140429*I	-0.010348112939045041-0.001719038624143644*I	0.003263990244715487+0.010413865196688818*I	0.009349292516260526+0.0026296066278184396*I	-0.0026258979216711408-0.009137377491568448*I	-0.008545331118951765-0.0033603252287378363*I	0.0021394629554785647+0.008016143692828485*I	0.0079135374407895+0.003958417065445045*I	-0.0017375411331257342-0.0070059513872380045*I	-0.00739393606760978-0.004450779960073497*I	0.0014113112823836245+0.006078048822202843*I	0.006969046552620862+0.004853312849316115*I	-0.0011436909106299353-0.005221368202427349*I	-0.0066267740251084286-0.005194988438541563*I	0.0009139817115428656+0.004403153212554664*I	0.006344463436382845+0.005470631853555782*I	-0.0007262707593097764-0.0036202351421610436*I	-0.006131060246657407-0.005687471699357562*I	0.0005532146166327861+0.0028701315967680765*I	0.005963277721168254+0.005859948188454383*I	-0.00039874784156845915-0.002137510459876227*I	-0.005840049528351192-0.0059874372090399156*I	0.00025714578988976977+0.0014158600734749003*I	0.005756548180264397+0.006067607482993663*I	-0.00012919272457835172-0.0007076385823477146*I	-0.005719891838222588-0.006110634775515319*I
0.03623064021391068-0.36065722663968186*I	0.3434117125587657-0.45370286943342*I	-0.047277268514622765-0.2748035884647183*I	-0.12289187395321971-0.04489182771227063*I	-0.037090669184835334+0.051320887755745226*I	0.025817781009973055+0.023084550136017477*I	0.014943657139762334-0.016127043375203202*I	-0.010709287167845465-0.010819378852629532*I	-0.007895047864785926+0.007880543271027992*I	0.005640805164966191+0.00632711437166926*I	0.0048115026686103655-0.0045722120181156045*I	-0.0033820100389778487-0.004166675035829425*I	-0.003200088393608119+0.0029495171079011884*I	0.0022106628428440454+0.0029681937744878034*I	0.002267246335410997-0.002060178299961601*I	-0.0015297669710871-0.002259534012293722*I	-0.0016810486813210895+0.0015091526446909746*I	0.0010950803488422127+0.0017983525515356048*I	0.0012705355211516123-0.0011531423264658817*I	-0.0008288378307034691-0.0014882068874566615*I	-0.0009988204227875162+0.000910568003669191*I	0.0006380923230415571+0.001276487705116812*I	0.0008039613973060511-0.0007307186009198212*I	-0.0004864349661946418-0.0011212337987376363*I	-0.0006317936781637608+0.0005980918367113737*I	0.00040192182235094365+0.0010101923055945976*I	0.0005196013731772338-0.0004923628946264683*I	-0.0003262298507439362-0.0009279025650353707*I	-0.00042488951498878503+0.0004025328892429234*I	0.00026762037175576397+0.0008566806197790176*I	0.0003422725275159403-0.000341675589219383*I	-0.00022970919908227563-0.0008182149898674564*I	-0.0002823105887196641+0.00027564341501651324*I	0.00018771095223952522+0.0007829180703940069*I	0.00021340318973209413-0.00021683984580122667*I	-0.00017305614267009827-0.0007501035453913564*I	-0.00016778252548303813+0.0001724764890992551*I	0.00015446677506746626+0.000732621136894705*I	0.00012322819281596867-0.0001274890205830187*I	-0.00014160205168299702-0.0007216503864000661*I	-0.00008350134809268483+0.00008017027395417887*I	0.00012795306530437734+0.0007082214911287426*I	0.000036656342034249105-0.000043027292518103015*I	-0.0001291927245836957-0.0007076385823444023*I
-0.17737009557317895-0.1082176985308732*I	-0.04727726851461992-0.27480358846471936*I	0.39788993417873336-0.39037699861482006*I	-0.0008600289709135736-0.30933633888393924*I	-0.1515523145631989-0.0851331483948561*I	-0.06856425158876961+0.06972659479976116*I	0.04376893445211751+0.05250649196597247*I	0.03852219167892212-0.026652207148193087*I	-0.023019635445011864-0.03391420631091836*I	-0.026662079735325975+0.013833495025898694*I	0.014569143403161908+0.02525526679412595*I	0.020378446145549844-0.007575646665086846*I	-0.010099685434320506-0.020126633683799553*I	-0.016499785535128465+0.003892773454908774*I	0.0073985712671055925+0.01666861841016066*I	0.013885894795616034-0.0014942820022820014*I	-0.005622595046498789-0.014161606096432328*I	-0.012029161620367192-0.00020988597945268366*I	0.004359070593553364+0.0122122177482194*I	0.010619828037407705+0.0014764643013445342*I	-0.0034547357523783983-0.010625584379031034*I	-0.0095441515417431-0.0024497572250698004*I	0.002777555278516683+0.009292631397947684*I	0.008717498838093281+0.0032276984645292365*I	-0.0022239760993221537-0.008127185185971218*I	-0.008025729745775999-0.0038526881233588296*I	0.001813233104732102+0.0070882411277982515*I	0.00748864792579767+0.004360949954689515*I	-0.0014699207613714394-0.0061492707674598536*I	-0.00705166354009254-0.004792455549291453*I	0.0011816020833051253+0.005259833832341443*I	0.006686735963907272+0.005128956264340464*I	-0.000955979958382048-0.004438450132027789*I	-0.006413370835366374-0.005411828284340292*I	0.0007409255688833899+0.0036530496671644203*I	0.006176680910910792+0.005643108342655922*I	-0.0005718039842318881-0.0028876140052650676*I	-0.006007832053834302-0.00581496071993794*I	0.0004116125649512552+0.0021484812103718933*I	0.0058797763730721545+0.005940118462411335*I	-0.00027079477626993444-0.0014292889687472694*I	-0.005803393186324828-0.006030464501557636*I	0.00012795306529533916+0.0007082214911348148*I	0.005756548180253379+0.006067607483000514*I
-0.08350790872853407+0.08585363817496514*I	-0.1228918739532152-0.04489182771226987*I	-0.0008600289709131332-0.30933633888393836*I	0.369229493568752-0.4306183192974046*I	-0.03233361137485251-0.2909306318399225*I	-0.13360116112106085-0.055711206564900174*I	-0.0449857170496154+0.05920143102677284*I	0.03145858617494662+0.029411664507686112*I	0.019755159808377266-0.020699255393318742*I	-0.01409129720682212-0.014986053888457987*I	-0.01109513625839201+0.010830060378931085*I	0.007851468007815773+0.009295308146159595*I	0.007078749004027669-0.006632390318074847*I	-0.0049117770100613346-0.006426209048122527*I	-0.004881137074927062+0.0044586697525916055*I	0.0033057431916901792+0.004766546326025076*I	0.003537781856567889-0.0032133206264215383*I	-0.002358604801787591-0.0037477408997438873*I	-0.0026798691041095496+0.0024197206483615678*I	0.0017331726718809138+0.0030748402566482414*I	0.0020744969184550398-0.0018838609273903774*I	-0.0013152727969003067-0.0026094406861959254*I	-0.00163061410095312+0.0015086598403804181*I	0.0010400141453917773+0.0022866800107105806*I	0.0013235627704837828-0.0012230814955465441*I	-0.0008126648169381712-0.00204913636377107*I	-0.001056683193152995+0.001000624725956561*I	0.0006695421941064612+0.0018668729253736613*I	0.0008618739006946067-0.0008340384838466228*I	-0.0005559390498226309-0.0017461175549009942*I	-0.0007072001037027901+0.0006781763042638328*I	0.00045533132400303974+0.0016395986901766835*I	0.0005556757172575351-0.0005585154350191164*I	-0.0004027653417417229-0.0015683185352578408*I	-0.0004500931141910994+0.0004481199041169451*I	0.0003421777273187369+0.001515539207288698*I	0.00033663138255684476-0.00034432886638537775*I	-0.0003146581943507351-0.0014717539317913627*I	-0.000251283873579118+0.0002526467630548719*I	0.00028241984036730727+0.0014408426280232145*I	0.00015988453484694048-0.00017051631310356668*I	-0.00027079477627146707-0.0014292889687442974*I	-0.00008350134810103863+0.00008017027396024848*I	0.00025714578988057123+0.0014158600734801218*I
0.05447822161995992+0.06332587081860548*I	-0.037090669184833266+0.05132088775574899*I	-0.15155231456320362-0.08513314839485332*I	-0.03233361137485927-0.29093063183992196*I	0.3871806470108833-0.4011963774674499*I	-0.00875507683570386-0.3014557956129117*I	-0.14591150939823566-0.0788060340231872*I	-0.06375274892016289+0.06515438278164701*I	0.040386924413133546+0.04833981693014702*I	0.0353221032853069-0.023702690040286266*I	-0.020808972602173105-0.03094601253642425*I	-0.02439483339991709+0.011773316725944017*I	0.013039376432074718+0.02299573278183876*I	0.018697397464229062-0.0060664940203899185*I	-0.009004605085479076-0.018328281132257127*I	-0.015229250013979307+0.002739631128452582*I	0.0065697334363983605+0.01518041152271523*I	0.012887074372825295-0.0005837139986044612*I	-0.00498450272345849-0.012885118391312447*I	-0.011225200223060334-0.0009406045803713213*I	0.0038726356273613353+0.01109098394948602*I	0.009988034359248586+0.0020745561380631447*I	-0.003052813930020984-0.009615392073431449*I	-0.009024550168559341-0.00294212011969736*I	0.002451325427777566+0.008364728832906764*I	0.00829260932310807+0.003630231353766416*I	-0.001956355727562238-0.007270504566195343*I	-0.007683457218254621-0.004194363712578692*I	0.0015835239056559303+0.006270026137931353*I	0.007206337337084349+0.004636593369705214*I	-0.0012822098091252927-0.005366352697069744*I	-0.006838260350354545-0.005009295395098671*I	0.0010085459406390157+0.004509730286945145*I	0.006518953438426872+0.00530143275343738*I	-0.0008015131833118802-0.0037058289951346383*I	-0.0062901426425488885-0.005539317304926303*I	0.0005993235171973427+0.0029313992807602444*I	0.006093179562810501+0.005723278616606198*I	-0.00044385091893402146-0.00217939251414046*I	-0.005971175711800137-0.0058579880124610805*I	0.00028241984037261195+0.0014408426280236284*I	0.005879776373077183+0.005940118462411293*I	-0.00014160205168252225-0.0007216503864008831*I	-0.005840049528353244-0.005987437209040815*I
0.046417239543700486-0.034532750419217446*I	0.025817781009971685+0.023084550136020072*I	-0.06856425158877823+0.06972659479976354*I	-0.1336011611210712-0.05571120656489998*I	-0.008755076835709048-0.3014557956129126*I	0.3748702987337117-0.4242912049257382*I	-0.027522108706245968-0.2955028438580389*I	-0.1369831711600425-0.05987788160072882*I	-0.04818580544322874+0.06215094813467516*I	0.03366924901778453+0.03237985828217521*I	0.022022406143782924-0.022759433693278555*I	-0.01562106417791154-0.017245587900748663*I	-0.012776184939711246+0.012339213023626068*I	0.008946548356661303+0.011093660697700479*I	0.00834928452517918-0.007785532644534045*I	-0.005740614840769886-0.00791441593557175*I	-0.0058799574977210734+0.005369237756266836*I	0.003943835514728163+0.0060430340311451985*I	0.00434174325387386-0.003944039227339777*I	-0.002845039767980355-0.004868974698479125*I	-0.0033116627822689696+0.0030178124850775206*I	0.0021350944942401476+0.00408503256224831*I	0.0025940982916429433-0.002376223822013797*I	-0.0016415026476355574-0.0035373432512332678*I	-0.002055503615937362+0.001911192729617336*I	0.0013076345171502844+0.003143360630484146*I	0.001665835298003869-0.0015647570847668304*I	-0.0010423740160141876-0.002867351353636085*I	-0.0013389937818651236+0.0012762681409734665*I	0.0008572531463541981+0.0026497909957628003*I	0.0010752770904344632-0.001050878329655194*I	-0.0007289951924877342-0.0024962211002974815*I	-0.0008749826291850755+0.0008506527933606233*I	0.0006097980990678602+0.002372219827068247*I	0.000678903910068631-0.0006860044556073146*I	-0.0005443673934320612-0.002289968921662673*I	-0.0005335944622929074+0.0005282901780685034*I	0.00047013079261621114+0.0022237606984151534*I	0.0003732877245907808-0.0003873561589071879*I	-0.00044385091892846194-0.0021793925141390005*I	-0.00025128387357123546+0.00025264676305444453*I	0.0004116125649580403+0.0021484812103677747*I	0.00012322819282013079-0.00012748902058935653*I	-0.0003987478415667117-0.0021375104598809836*I
-0.02866044060998518-0.04024132068258591*I	0.014943657139760824-0.01612704337520418*I	0.04376893445211035+0.052506491965971604*I	-0.04498571704962294+0.0592014310267707*I	-0.14591150939823855-0.07880603402318971*I	-0.02752210870624622-0.29550284385803977*I	0.3837986369719105-0.4053630525032792*I	-0.011955165229305759-0.29850627850501177*I	-0.14370084655538676-0.07583784024870292*I	-0.061485502584749004+0.06309420448168031*I	0.03885715744205015+0.046080282917848436*I	0.033641054603993206-0.02219353739559843*I	-0.01971389225332127-0.029147659984890023*I	-0.023124297878758446+0.010620174399477456*I	0.012210538601373524+0.021507525894380427*I	0.017698577041441555-0.005155926016724464*I	-0.00836651276243632-0.01705179342714519*I	-0.014425288616671264+0.0020089125275286335*I	0.0060832984702047215+0.014059177723974301*I	0.012255280694662144+0.00001437783810287687*I	-0.004582580901104938-0.011874926085723075*I	-0.010705598849878227-0.001432967475002819*I	0.0035464057766216644+0.010163081384446788*I	0.009563144844260981+0.0024770890273029997*I	-0.002785193558266724-0.008758711453654205*I	-0.00868227764104546-0.0032837957089148595*I	0.0022216162286947585+0.007546513843044612*I	0.008010298734390839+0.0039058747687864322*I	-0.0017686447753170894-0.006487586495804333*I	-0.007470054028515292-0.0044112035583864775*I	0.00141046776299206+0.005519922592537778*I	0.007038554811605225+0.004809069858808919*I	-0.0011277430340562388-0.004633731560170556*I	-0.006715032157539844-0.00513678441568344*I	0.0008669438889510185+0.003788079900539557*I	0.006435452090327419+0.0053816030273891036*I	-0.0006735601180108353-0.0029976075040035032*I	-0.006253486300511073-0.005582344597440892*I	0.00047013079262155273+0.002223760698418532*I	0.006093179562816854+0.005723278616609735*I	-0.0003146581943484988-0.0014717539317920152*I	-0.006007832053835462-0.00581496071994266*I	0.00015446677506684512+0.0007326211368898574*I	0.0059632777211689626+0.005859948188451978*I
-0.03147358240393783+0.018405707044015993*I	-0.010709287167843065-0.0108193788526309*I	0.03852219167892011-0.026652207148194718*I	0.03145858617494548+0.029411664507682834*I	-0.06375274892015995+0.06515438278164452*I	-0.1369831711600403-0.05987788160072798*I	-0.01195516522930757-0.2985062785050082*I	0.3770809615765644-0.42132301115124887*I	-0.02525486237082898-0.2975630221580025*I	-0.13851293813112325-0.06213741561302532*I	-0.04986685412453902+0.06366010077936522*I	0.03476432936664011+0.03417821083371104*I	0.023292941664943657-0.02391257601974479*I	-0.016449902008612818-0.018733794788209083*I	-0.013775005362498073+0.013249781027287893*I	0.009584640679707922+0.012370148402808338*I	0.009153245922492781-0.00851625124546144*I	-0.0062270498069599235-0.009035649734315669*I	-0.006511751175883572+0.005967329592970873*I	0.004345757337080944+0.007053226336729994*I	0.004861344627053841-0.004436402121976798*I	-0.0031712696187249476-0.005796877263523025*I	-0.0037365522972639263+0.003420345374314861*I	0.002402714865987742+0.004941713182024531*I	0.0029363708191528816-0.0027178994112324246*I	-0.0018712118467212105-0.004355558241096382*I	-0.0023378142046584327+0.0021868361446379797*I	0.0014953454693912393+0.003926278700876833*I	0.0018792384877401483-0.0017815969305746762*I	-0.0012154301586803791-0.0036174548990325094*I	-0.0015067763073470998+0.001448744630074716*I	0.001011719921421136+0.0033824121326638296*I	0.0011985052832504527-0.0011783673502346903*I	-0.0008705972441710536-0.0032178714866990103*I	-0.000958483977279932+0.0009308230673129174*I	0.0007377511643706326+0.003080441318199052*I	0.000715560252106013-0.0007290317481200724*I	-0.0006735601180083282-0.0029976075040012563*I	-0.0005335944622867927+0.0005282901780739115*I	0.0005993235172002716+0.0029313992807644797*I	0.00033663138255180897-0.00034432886638625687*I	-0.0005718039842397056-0.0028876140052681316*I	-0.0001677825254858838+0.00017247648909926792*I	0.0005532146166343055+0.0028701315967704353*I
0.017951153442139954+0.029421941829958595*I	-0.007895047864781686+0.007880543271029807*I	-0.02301963544501119-0.0339142063109171*I	0.019755159808379302-0.020699255393319925*I	0.04038692441313958+0.04833981693014523*I	-0.04818580544322428+0.062150948134677426*I	-0.14370084655538898-0.07583784024869684*I	-0.025254862370834436-0.2975630221579982*I	0.38226887000082105-0.407622586515569*I	-0.013636213910626444-0.2969971258603134*I	-0.14260576620653928-0.0740394876971572*I	-0.060214967063592945+0.0619410621552235*I	0.03802831961134364+0.04459207603039587*I	0.03264223418119849-0.021282969391930494*I	-0.019075799930282644-0.02787117227977618*I	-0.022320336481448717+0.009889455798556166*I	0.011724103635182547+0.020386292095642248*I	0.017066783363277827-0.004557834180016015*I	-0.00796459094008475-0.01604160112155691*I	-0.013905687243488897+0.0015165496328955847*I	0.005757068619465771+0.013131275158935734*I	0.011830391179670705+0.0004169107273458712*I	-0.004314960529358879-0.011018245465943603*I	-0.010363326322370785-0.0017746430642228044*I	0.0033166965775378423+0.009344866394578598*I	0.009280834255545056+0.0027527324423185953*I	-0.0025974826060222015-0.007975793383263157*I	-0.008468874451308488-0.003500635554721785*I	0.002048560086029086+0.006796410297647445*I	0.007842516208909724+0.004078351257882632*I	-0.0016141780002519204-0.005754965358910861*I	-0.0073468258357046266-0.004538692578971937*I	0.00126886571130382+0.004798272206133794*I	0.0069550534635092415+0.0048892401327608115*I	-0.0009997899687530598-0.003925510069040226*I	-0.00667837581550527-0.00517981170819736*I	0.0007377511643680318+0.0030804413181991733*I	0.006435452090326821+0.005381603027391469*I	-0.0005443673934300274-0.002289968921658893*I	-0.006290142642549674-0.005539317304925006*I	0.0003421777273131703+0.001515539207286263*I	0.006176680910907174+0.0056431083426538705*I	-0.0001730561426659095-0.0007501035453893034*I	-0.006131060246650513-0.005687471699353914*I
0.02357853453915257-0.010525163772985336*I	0.005640805164967121+0.006327114371672603*I	-0.026662079735326586+0.01383349502590319*I	-0.014091297206820924-0.014986053888456453*I	0.035322103285312025-0.023702690040287838*I	0.033669249017790545+0.03237985828217551*I	-0.061485502584748865+0.0630942044816847*I	-0.13851293813113083-0.062137415613021295*I	-0.013636213910634352-0.29699712586031274*I	0.3781760419254006-0.41952465859970284*I	-0.0239843268496831-0.29871616448445576*I	-0.13934177596183522-0.06362562250047352*I	-0.05086567454733753+0.06457066878303655*I	0.03540242168967322+0.035454698538828815*I	0.024096903062246433-0.02464329462066041*I	-0.016936336974808227-0.019855028586939924*I	-0.014406799040664506+0.013847872864003744*I	0.009986562502055039+0.013380340708402797*I	0.009672847295669888-0.009008614140089743*I	-0.006553279657699621-0.009963552299349563*I	-0.006936640690869077+0.006369862482219932*I	0.004613377708834519+0.007909906956516742*I	0.005203617154565263-0.004778077711190878*I	-0.0034009788178065324-0.006615092253389328*I	-0.004018862885974678+0.0036959887893290378*I	0.0025904258182399046+0.0057246312524144765*I	0.0031497740088949565-0.0029347392570372747*I	-0.0020442679893855342-0.005105661786489505*I	-0.002505596730137348+0.002359312633736621*I	0.0016498122444620902+0.0046588998377695935*I	0.002002466680556175-0.0019090859511625127*I	-0.0013570322103683753-0.004339105285438805*I	-0.0015902776554467524+0.0015289149040244232*I	0.0011396729867215645+0.004090633623791539*I	0.001235161625284552-0.0012213946427511743*I	-0.0009997899687553267-0.003925510069040974*I	-0.0009584839772843874+0.0009308230673143389*I	0.0008669438889475405+0.003788079900541854*I	0.0006789039100666822-0.0006860044556079068*I	-0.0008015131833141377-0.003705828995138664*I	-0.00045009311419216683+0.0004481199041128786*I	0.0007409255688886173+0.003653049667163041*I	0.0002134031897443806-0.00021683984580048122*I	-0.0007262707592987332-0.0036202351421601112*I
