0.34925133343880926-0.012268113957683019*I	0.14793326405656246-0.02241412611484205*I	0.07351316683512829-0.028792074296695495*I	0.03849077874747848-0.030526869006716428*I	0.017746778329800008-0.027691359521555915*I	0.0037974010557859077-0.021264212276293014*I	-0.005613982457377831-0.012886904292921188*I	-0.011234629734483853-0.004477932137854069*I	-0.013487596686386693+0.0022065926494691823*I	-0.012841421071265534+0.005965289571535656*I	-0.009893307386946642+0.006407512143058824*I	-0.005352749866293142+0.00401549443759325*I
0.14793326405656232-0.022414126114842045*I	0.42276450027393725-0.04106018825437852*I	0.18642404280404076-0.05294099512155848*I	0.09125994516492822-0.05648343381825141*I	0.042288179803264374-0.051791081283009424*I	0.012132795872422166-0.04057826381447708*I	-0.007437228678697941-0.02574214441414707*I	-0.019101579143764515-0.010680311643451996*I	-0.02407605080574937+0.0014873574336815932*I	-0.023380904073333326+0.008614104792528013*I	-0.01819417093755867+0.00998078400912891*I	-0.009893307386946637+0.006407512143058826*I
0.07351316683512822-0.028792074296695516*I	0.18642404280404076-0.05294099512155849*I	0.4405112786037372-0.06875154777593447*I	0.19022144385982673-0.07420520739785155*I	0.0856459627075504-0.0693703381111726*I	0.03105355006878053-0.0562690134208635*I	-0.0013548008139645184-0.038371671165007906*I	-0.02027864974996347-0.019776854842611397*I	-0.028994886530711153-0.004272799500393144*I	-0.02942880067204252+0.005502851871274875*I	-0.023380904073333323+0.008614104792528037*I	-0.012841421071265523+0.00596528957153567*I
0.03849077874747847-0.03052686900671647*I	0.09125994516492827-0.05648343381825147*I	0.19022144385982684-0.0742052073978516*I	0.4348972961463597-0.0816384520688557*I	0.17898681412534292-0.07868313953570565*I	0.07215836602116375-0.06716374546170345*I	0.018212128997515002-0.05030372384932783*I	-0.01124810820091116-0.031964159021949046*I	-0.025631399616256614-0.015761360405018097*I	-0.028994886530711163-0.004272799500393095*I	-0.02407605080574938+0.0014873574336816552*I	-0.013487596686386685+0.002206592649469221*I
0.017746778329799966-0.02769135952155597*I	0.042288179803264325-0.05179108128300955*I	0.08564596270755037-0.06937033811117273*I	0.1789868141253429-0.0786831395357057*I	0.4214096994599728-0.07943185941938655*I	0.16614539305407736-0.07271784996416995*I	0.0622650586342171-0.06075623331864456*I	0.012859379131221862-0.0462882294117345*I	-0.011248108200911152-0.031964159021948955*I	-0.02027864974996346-0.01977685484261128*I	-0.019101579143764504-0.010680311643451883*I	-0.011234629734483841-0.004477932137854001*I
0.0037974010557858657-0.021264212276293097*I	0.012132795872422096-0.04057826381447726*I	0.031053550068780453-0.0562690134208637*I	0.07215836602116366-0.0671637454617036*I	0.16614539305407738-0.07271784996417002*I	0.4115163920730262-0.07302434727632763*I	0.16079264318778425-0.06870235552657658*I	0.0622650586342171-0.06075623331864446*I	0.01821212899751503-0.05030372384932765*I	-0.0013548008139644895-0.038371671165007705*I	-0.007437228678697915-0.025742144414146906*I	-0.005613982457377816-0.012886904292921088*I
-0.005613982457377885-0.012886904292921282*I	-0.007437228678698039-0.025742144414147253*I	-0.00135480081396464-0.03837167116500814*I	0.018212128997514877-0.050303723849328054*I	0.062265058634216996-0.06075623331864472*I	0.16079264318778416-0.06870235552657669*I	0.41151639207302615-0.07302434727632755*I	0.1661453930540774-0.07271784996416973*I	0.07215836602116381-0.06716374546170319*I	0.031053550068780602-0.05626901342086327*I	0.012132795872422221-0.0405782638144769*I	0.0037974010557859364-0.021264212276292896*I
-0.011234629734483912-0.004477932137854186*I	-0.019101579143764626-0.01068031164345221*I	-0.02027864974996361-0.01977685484261168*I	-0.011248108200911303-0.03196415902194933*I	0.012859379131221742-0.04628822941173475*I	0.062265058634217024-0.06075623331864463*I	0.16614539305407738-0.0727178499641698*I	0.421409699459973-0.07943185941938626*I	0.178986814125343-0.07868313953570528*I	0.08564596270755054-0.06937033811117232*I	0.042288179803264464-0.0517910812830092*I	0.017746778329800043-0.02769135952155578*I
-0.013487596686386747+0.0022065926494690634*I	-0.024076050805749486+0.0014873574336813776*I	-0.028994886530711302-0.004272799500393424*I	-0.025631399616256767-0.015761360405018392*I	-0.011248108200911289-0.031964159021949226*I	0.018212128997514905-0.05030372384932787*I	0.07215836602116367-0.06716374546170331*I	0.17898681412534292-0.07868313953570534*I	0.4348972961463595-0.08163845206885534*I	0.19022144385982687-0.0742052073978512*I	0.09125994516492833-0.05648343381825117*I	0.03849077874747851-0.030526869006716285*I
-0.012841421071265584+0.005965289571535547*I	-0.02338090407333343+0.008614104792527817*I	-0.029428800672042652+0.0055028518712746145*I	-0.028994886530711302-0.004272799500393377*I	-0.0202786497499636-0.01977685484261155*I	-0.001354800813964605-0.03837167116500794*I	0.031053550068780494-0.056269013420863406*I	0.08564596270755044-0.06937033811117242*I	0.19022144385982684-0.07420520739785127*I	0.44051127860373746-0.0687515477759342*I	0.18642404280404093-0.052940995121558275*I	0.07351316683512829-0.028792074296695384*I
-0.009893307386946682+0.006407512143058743*I	-0.018194170937558745+0.009980784009128761*I	-0.023380904073333424+0.00861410479252784*I	-0.02407605080574949+0.0014873574336814372*I	-0.019101579143764612-0.010680311643452097*I	-0.007437228678698008-0.02574214441414709*I	0.012132795872422145-0.04057826381447701*I	0.0422881798032644-0.051791081283009285*I	0.09125994516492833-0.05648343381825123*I	0.18642404280404098-0.052940995121558296*I	0.42276450027393747-0.04106018825437836*I	0.14793326405656243-0.022414126114841965*I
-0.0053527498662931635+0.004015494437593206*I	-0.009893307386946678+0.006407512143058746*I	-0.012841421071265584+0.005965289571535561*I	-0.013487596686386749+0.002206592649469101*I	-0.0112346297344839-0.004477932137854118*I	-0.0056139824573778665-0.012886904292921188*I	0.003797401055785894-0.021264212276292972*I	0.01774677832980001-0.027691359521555832*I	0.0384907787474785-0.03052686900671632*I	0.07351316683512829-0.028792074296695398*I	0.1479332640565624-0.02241412611484197*I	0.34925133343880915-0.012268113957682972*I
