0.3989997493235217-0.029453201704199815*I	0.1830779594537502-0.05246557806891074*I	0.07793580425867636-0.06426277050637257*I	0.014166818324572047-0.06287367839351293*I	-0.022375501891857587-0.049585755265519275*I	-0.03429776968469413-0.028536037584962717*I	-0.026283664705678358-0.0055605985774800325*I	-0.007681217416386062+0.01338332394247576*I	0.010094865860986678+0.02379803121659843*I	0.018066605896475626+0.0238074223584281*I	0.013345481895091988+0.014593988814637804*I
0.18307795945375016-0.052465578068910744*I	0.4769355535821979-0.09371597221057236*I	0.1972447777783222-0.11533925646242361*I	0.055560302366818734-0.11384852577189178*I	-0.020130951360122096-0.09140971597847562*I	-0.048659166597535976-0.055146353842999256*I	-0.04197898710108021-0.01515271364248691*I	-0.01618879884469172+0.01823743263911844*I	0.010385388480089516+0.03719074630090388*I	0.023440347756078624+0.038392020031236256*I	0.0180666058964756+0.02380742235842811*I
0.07793580425867634-0.0642627705063726*I	0.1972447777783221-0.11533925646242361*I	0.4545600516903403-0.1433017274760916*I	0.16294700809362792-0.14387529404738625*I	0.029276637661140293-0.11940912434937181*I	-0.02781216877650822-0.0780263920359998*I	-0.03856430073654937-0.03134832262640073*I	-0.02391238120460469+0.008654708715941282*I	-0.0028433169495998578+0.03283142145375632*I	0.010385388480089418+0.03719074630090394*I	0.010094865860986594+0.023798031216598476*I
0.014166818324572-0.06287367839351293*I	0.055560302366818644-0.11384852577189178*I	0.16294700809362778-0.14387529404738628*I	0.42827638698466153-0.14886232605357158*I	0.15526579067724172-0.13049197010491048*I	0.03937150352212682-0.09561109313277326*I	-0.009745562880032789-0.05421896967757154*I	-0.02521881884145761-0.016754333811762778*I	-0.02391238120460488+0.008654708715941395*I	-0.016188798844691963+0.01823743263911859*I	-0.007681217416386225+0.013383323942475853*I
-0.022375501891857663-0.049585755265519345*I	-0.020130951360122197-0.09140971597847575*I	0.029276637661140217-0.11940912434937194*I	0.15526579067724178-0.13049197010491062*I	0.43837125284564843-0.12506429483697312*I	0.17333239657371724-0.10668454774648228*I	0.05271698541721855-0.08101710431813525*I	-0.00974556288003308-0.05421896967757134*I	-0.03856430073654982-0.03134832262640042*I	-0.041978987101080605-0.015152713642486609*I	-0.026283664705678604-0.005560598577479845*I
-0.03429776968469423-0.028536037584962815*I	-0.04865916659753614-0.05514635384299943*I	-0.027812168776508425-0.07802639203600001*I	0.03937150352212669-0.09561109313277344*I	0.17333239657371713-0.10668454774648237*I	0.45171673474074-0.11047030602233507*I	0.17333239657371685-0.10668454774648196*I	0.03937150352212627-0.09561109313277279*I	-0.027812168776508852-0.07802639203599926*I	-0.04865916659753648-0.055146353842998784*I	-0.034297769684694404-0.02853603758496243*I
-0.026283664705678486-0.005560598577480147*I	-0.041978987101080396-0.015152713642487119*I	-0.038564300736549616-0.03134832262640098*I	-0.009745562880033011-0.054218969677571775*I	0.05271698541721837-0.08101710431813541*I	0.17333239657371674-0.10668454774648203*I	0.43837125284564765-0.1250642948369725*I	0.15526579067724097-0.1304919701049098*I	0.029276637661139575-0.11940912434937102*I	-0.02013095136012267-0.09140971597847497*I	-0.022375501891857892-0.049585755265518894*I
-0.007681217416386182+0.013383323942475642*I	-0.01618879884469194+0.01823743263911823*I	-0.023912381204604965+0.008654708715941012*I	-0.02521881884145788-0.016754333811763042*I	-0.009745562880033302-0.05421896967757155*I	0.0393715035221261-0.09561109313277291*I	0.15526579067724092-0.13049197010490987*I	0.4282763869846608-0.1488623260535708*I	0.1629470080936272-0.14387529404738553*I	0.05556030236681814-0.11384852577189114*I	0.014166818324571721-0.06287367839351256*I
0.010094865860986568+0.023798031216598334*I	0.010385388480089314+0.03719074630090368*I	-0.002843316949600116+0.03283142145375606*I	-0.023912381204605152+0.008654708715941145*I	-0.03856430073655004-0.03134832262640063*I	-0.027812168776509025-0.07802639203599938*I	0.02927663766113945-0.11940912434937116*I	0.1629470080936271-0.14387529404738558*I	0.4545600516903395-0.14330172747609088*I	0.19724477777832153-0.11533925646242302*I	0.077935804258676-0.06426277050637223*I
0.01806660589647555+0.023807422358428015*I	0.02344034775607847+0.03839202003123611*I	0.010385388480089217+0.03719074630090372*I	-0.01618879884469218+0.018237432639118385*I	-0.041978987101080806-0.01515271364248679*I	-0.04865916659753663-0.055146353842998916*I	-0.020130951360122773-0.09140971597847511*I	0.05556030236681807-0.11384852577189122*I	0.19724477777832153-0.11533925646242307*I	0.47693555358219736-0.09371597221057187*I	0.18307795945374983-0.05246557806891046*I
0.013345481895091944+0.01459398881463776*I	0.01806660589647552+0.023807422358428025*I	0.01009486586098648+0.02379803121659838*I	-0.007681217416386344+0.013383323942475744*I	-0.026283664705678708-0.005560598577479945*I	-0.034297769684694494-0.028536037584962502*I	-0.022375501891857955-0.049585755265518956*I	0.01416681832457168-0.0628736783935126*I	0.07793580425867598-0.06426277050637226*I	0.1830779594537498-0.052465578068910466*I	0.39899974932352134-0.029453201704199655*I
