0.23696627182212632-0.7909312966125976*I	0.4154829916569629+0.20932887726919536*I	-0.09180925076674597+0.18590635591783228*I	-0.08096662679427233+0.025962335772239636*I	-0.051686168330510394+0.011531275778530772*I
0.4154829916569757+0.20932887726919405*I	0.1451570210553698-0.605024940694764*I	0.334516364862704+0.23529121304143313*I	-0.14349541909726354+0.1974376316963638*I	-0.08096662679428063+0.025962335772240466*I
-0.0918092507667671+0.1859063559178367*I	0.3345163648627075+0.23529121304142378*I	0.09347085272486022-0.5934936649162331*I	0.3345163648627031+0.23529121304143813*I	-0.0918092507667555+0.185906355917837*I
-0.08096662679426464+0.025962335772236*I	-0.14349541909726618+0.19743763169637252*I	0.3345163648626972+0.23529121304143158*I	0.14515702105537265-0.6050249406947664*I	0.4154829916569729+0.20932887726918922*I
-0.051686168330503324+0.011531275778530248*I	-0.08096662679427016+0.025962335772242565*I	-0.09180925076676061+0.18590635591783658*I	0.4154829916569646+0.2093288772691876*I	0.23696627182214236-0.7909312966125984*I
