0.3110050373684663-0.0006518444818719627*I	0.11268595591454689-0.0012660240137952064*I	0.04851142564239156-0.0018358014771749935*I	0.0247011222277126-0.0023437189715142964*I	0.014472052748188895-0.002772509526907016*I	0.009400509109482032-0.003107410776104316*I	0.006541355451004807-0.003336902558189779*I	0.0047481139942671-0.0034531018016004597*I	0.0035267305499445626-0.003452010777036912*I	0.0026436392683021523-0.003333638608887103*I	0.0019784558326451066-0.0031019923517696148*I	0.0014634077463761698-0.0027649357472529197*I	0.0010563599739284808-0.0023339189495614424*I	0.0007279905689062153-0.0018235875626780368*I	0.000455398785670201-0.0012512838154534417*I	0.00021883315135376344-0.0006364565631778686*I
0.11268595591454687-0.0012660240137952073*I	0.3595164630108579-0.0024876459590469583*I	0.13738707814225953-0.0036097429853095037*I	0.06298347839058045-0.004608311004082012*I	0.03410163133719463-0.0054511297476186145*I	0.0210134081991937-0.006109412085096797*I	0.014148623103749132-0.006560512577704775*I	0.010068086000949371-0.0067889133352266925*I	0.007391753262569254-0.0067867404104875635*I	0.005505186382589668-0.0065540031288065246*I	0.004107047014678323-0.006098574356140022*I	0.0030348158065735885-0.005435911301331056*I	0.0021913983152823855-0.0045885233099309565*I	0.0015117587595986821-0.003585202765014885*I	0.0009468237202599792-0.0024600441258559058*I	0.0004553987856702011-0.0012512838154534417*I
0.04851142564239154-0.0018358014771749933*I	0.13738707814225942-0.003609742985309502*I	0.37398851575904657-0.005260155485953975*I	0.14678758725174154-0.006717153761413819*I	0.06952483384158523-0.007945213562271791*I	0.038849745331461724-0.00890423154921907*I	0.02454013874913826-0.009561422862133706*I	0.01679226237205129-0.00989415118659188*I	0.01204654183359448-0.009890905686996307*I	0.008855161008945425-0.00955167615774048*I	0.006561546356518152-0.00888792207836797*I	0.0048350375835845396-0.007922161918818062*I	0.003490214592243789-0.0066871951167844996*I	0.002410231466636149-0.005224979873108826*I	0.001511758759598682-0.003585202765014885*I	0.0007279905689062155-0.001823587562678037*I
0.024701122227712605-0.002343718971514296*I	0.06298347839058047-0.004608311004082012*I	0.14678758725174154-0.0067171537614138235*I	0.38052987121005166-0.00859705804414376*I	0.1515357012460086-0.010170255563014282*I	0.07305156439152988-0.0113972243393087*I	0.0414933845997639-0.012237870158106177*I	0.026518594581783385-0.012663415213903325*I	0.018255670118427467-0.012659086933844805*I	0.013102901807522967-0.012224824636557748*I	0.009583151577851645-0.011375263720418523*I	0.007016945142188355-0.010139205893821413*I	0.005053870734938303-0.008558618481995931*I	0.0034902145922437898-0.006687195116784501*I	0.002191398315282387-0.00458852330993096*I	0.0010563599739284815-0.0023339189495614433*I
0.01447205274818889-0.002772509526907017*I	0.03410163133719462-0.005451129747618614*I	0.06952483384158527-0.007945213562271793*I	0.15153570124600863-0.010170255563014282*I	0.38405660175999606-0.012049068821180666*I	0.15417934051431076-0.013503894171901383*I	0.07503002022417495-0.014499216691078318*I	0.042956792346140076-0.015002805905359101*I	0.02757495455571186-0.01499733416346477*I	0.01898366068733368-0.014482674496522836*I	0.013558300593193164-0.013476108452011191*I	0.009801984729205406-0.01201172028359639*I	0.007016945142188354-0.01013920589382141*I	0.004835037583584541-0.00792216191881806*I	0.00303481580657359-0.005435911301331059*I	0.0014634077463761708-0.0027649357472529206*I
0.00940050910948204-0.0031074107761043155*I	0.021013408199193704-0.006109412085096797*I	0.03884974533146174-0.00890423154921907*I	0.07305156439152985-0.0113972243393087*I	0.1541793405143108-0.013503894171901381*I	0.3860350575926413-0.015151061172950276*I	0.15564274826068697-0.016268829919154293*I	0.07608638019810339-0.016833135640639763*I	0.04368478291504626-0.01682639346803714*I	0.02803035334138204-0.016248617978918203*I	0.01920249383868743-0.015119131059700702*I	0.013558300593193151-0.013476108452011186*I	0.009583151577851636-0.011375263720418517*I	0.006561546356518149-0.008887922078367968*I	0.004107047014678323-0.006098574356140025*I	0.001978455832645107-0.0031019923517696148*I
0.00654135545100481-0.0033369025581897797*I	0.014148623103749139-0.006560512577704773*I	0.02454013874913827-0.009561422862133705*I	0.041493384599763886-0.012237870158106177*I	0.07503002022417493-0.014499216691078317*I	0.15564274826068697-0.016268829919154296*I	0.3870914175665697-0.017484980122511717*I	0.15637073882959313-0.018092417481832348*I	0.07654177898377362-0.01808441945609321*I	0.043903616066400024-0.017462850031215*I	0.028030353341382052-0.016248617978918207*I	0.018983660687333676-0.014482674496522838*I	0.013102901807522955-0.012224824636557751*I	0.008855161008945425-0.009551676157740484*I	0.005505186382589671-0.006554003128806529*I	0.0026436392683021536-0.0033336386088871047*I
0.004748113994267099-0.003453101801600459*I	0.010068086000949366-0.006788913335226689*I	0.01679226237205128-0.00989415118659188*I	0.026518594581783374-0.012663415213903323*I	0.04295679234614005-0.015002805905359098*I	0.0760863801981034-0.01683313564063976*I	0.1563707388295931-0.018092417481832337*I	0.3875468163522399-0.018736263937965163*I	0.15658957198094695-0.018728874045010217*I	0.0765417789837736-0.018084419456093206*I	0.04368478291504627-0.016826393468037135*I	0.02757495455571185-0.014997334163464767*I	0.01825567011842746-0.012659086933844802*I	0.012046541833594484-0.009890905686996309*I	0.007391753262569257-0.006786740410487564*I	0.0035267305499445643-0.0034520107770369124*I
0.003526730549944563-0.0034520107770369102*I	0.007391753262569254-0.006786740410487558*I	0.012046541833594479-0.009890905686996302*I	0.018255670118427464-0.012659086933844802*I	0.02757495455571186-0.014997334163464767*I	0.04368478291504627-0.01682639346803713*I	0.07654177898377361-0.018084419456093206*I	0.1565895719809469-0.01872887404501021*I	0.3875468163522398-0.01873626393796517*I	0.15637073882959315-0.018092417481832344*I	0.07608638019810343-0.016833135640639766*I	0.04295679234614005-0.015002805905359101*I	0.026518594581783378-0.01266341521390333*I	0.01679226237205129-0.009894151186591886*I	0.010068086000949373-0.006788913335226697*I	0.004748113994267103-0.0034531018016004614*I
0.002643639268302151-0.0033336386088871*I	0.005505186382589663-0.00655400312880652*I	0.008855161008945416-0.009551676157740474*I	0.013102901807522948-0.012224824636557744*I	0.018983660687333658-0.014482674496522832*I	0.02803035334138203-0.016248617978918196*I	0.0439036160664-0.01746285003121499*I	0.07654177898377358-0.0180844194560932*I	0.1563707388295931-0.01809241748183234*I	0.38709141756656945-0.017484980122511717*I	0.15564274826068686-0.01626882991915431*I	0.0750300202241749-0.014499216691078318*I	0.041493384599763865-0.012237870158106177*I	0.02454013874913825-0.009561422862133712*I	0.014148623103749132-0.006560512577704779*I	0.006541355451004805-0.0033369025581897805*I
