0.5132984878671907-0.2506350742924344*I	0.1114152925166304-0.30536208919923535*I	-0.11233012515711144-0.15779903569236295*I	-0.10818960389102668+0.02317736038835787*I	0.00002955137212107764+0.08199007293994637*I	0.05254842973108982+0.021555411493608144*I	0.016692157202781176-0.04173221277369426*I	-0.026695230982932965-0.03123886646753717*I	-0.018677163710100125+0.017771347446947337*I	0.012399845695253165+0.03135311782279686*I	0.01615604315185938-0.0012272697176207523*I	-0.004558055651260131-0.026716702788232394*I	-0.012473258719857529-0.010386742640213817*I	0.0008679753854560061+0.0192294521110348*I	0.0092668213357621+0.0179085632082645*I	0.00020753090304239004-0.01002897048002127*I	-0.007450861847945614-0.021631798177001487*I
0.11141529251663086-0.30536208919923513*I	0.4009683627100801-0.40843410998479696*I	0.0032256886256049663-0.28218472881087747*I	-0.11230057378498905-0.0758089627524166*I	-0.05564117415993548+0.04473277188196597*I	0.016721708574903384+0.04025786016625201*I	0.02585319874815735-0.00968345497392942*I	-0.0019850065073190827-0.02396086532674799*I	-0.014295385287680215+0.00011425135525796337*I	-0.0025211205582409972+0.016544077729324647*I	0.007841790043992974+0.004636415034562872*I	0.003682784432001634-0.011614012357835492*I	-0.0036900802658047746-0.007487250677197778*I	-0.003206437384096311+0.007521820568050957*I	0.001075506288497774+0.00920048163101398*I	0.0018159594878163435-0.0037232349687365838*I	0.0002075309030425066-0.01002897048002104*I
-0.1123301251571101-0.15779903569236212*I	0.0032256886256060192-0.2821847288108766*I	0.40099791408220314-0.32644403704485075*I	0.05577411835669679-0.2606293173172694*I	-0.09560841658220597-0.11754117552611101*I	-0.0823364051428673+0.013493905414428258*I	-0.001955455135196631+0.05802920761319779*I	0.038253044443409844+0.021669662848864506*I	0.014171036644539683-0.0251881350443726*I	-0.018853440938940404-0.026602451432978094*I	-0.01499437927809839+0.006157335089108333*I	0.008709765429448511+0.023865867145596763*I	0.012949605767762428+0.006294550850429287*I	-0.003482549362763794-0.01751622115721832*I	-0.010657299232042599-0.014109977608949966*I	0.001075506288497917+0.00920048163101415*I	0.009266821335762222+0.01790856320826479*I
-0.1081896038910248+0.023177360388359033*I	-0.11230057378498717-0.07580896275241493*I	0.0557741183566973-0.26062931731726835*I	0.4176900712849852-0.368176249818545*I	0.029078887373763858-0.29186818378480733*I	-0.11428558029230688-0.09976982807916544*I	-0.06993655944761537+0.04484702323722205*I	0.014200588016661844+0.05680193789557297*I	0.033694988792149744-0.005047039939371973*I	0.0016977779246827673-0.035574877684589376*I	-0.017985465553484025-0.007372999321944384*I	-0.005727557942336772+0.024065898297373406*I	0.00891729633248993+0.013836896665576685*I	0.005498743919816223-0.015337247326571492*I	-0.0034825493627635928-0.017516221157218702*I	-0.0032064373840964494+0.007521820568050367*I	0.000867975385455696+0.019229452111034367*I
0.00002955137212285601+0.0819900729399474*I	-0.05564117415993408+0.0447327718819677*I	-0.09560841658220642-0.11754117552610921*I	0.029078887373762633-0.2918681837848061*I	0.3990129075748824-0.3504049023715995*I	0.04147873306901428-0.26051506596201346*I	-0.09812953714044913-0.10099709779678973*I	-0.07449461509887564+0.018130320448986634*I	0.0017273292968050591+0.04641519525535749*I	0.03456296417760642+0.014182412171662781*I	0.010964599260444973-0.017666314476323552*I	-0.017777934650441807-0.017401969801963752*I	-0.013178419790282163+0.0024341001203732606*I	0.008917296332490703+0.013836896665576474*I	0.012949605767762638+0.0062945508504280955*I	-0.0036900802658057317-0.007487250677199905*I	-0.012473258719858667-0.010386742640215576*I
0.05254842973109113+0.021555411493608505*I	0.016721708574904+0.04025786016625284*I	-0.0823364051428689+0.013493905414429542*I	-0.11428558029230983-0.099769828079164*I	0.0414787330690123-0.2605150659620125*I	0.4151689507267396-0.35163217208922354*I	0.036920677417753935-0.2872317687502476*I	-0.11060279586030593-0.1113838404370033*I	-0.07362663971341929+0.03735977256002314*I	0.010994150632566682+0.06432375846362419*I	0.03477049508064813+0.004153441691643469*I	0.003513737412499466-0.039298112653323725*I	-0.017777934650440818-0.01740196980196355*I	-0.0057275579423356135+0.024065898297373427*I	0.008709765429448306+0.023865867145595347*I	0.003682784431999835-0.01161401235783847*I	-0.004558055651261913-0.026716702788234983*I
0.016692157202781874-0.04173221277369466*I	0.02585319874815753-0.009683454973929959*I	-0.001955455135197935+0.05802920761319757*I	-0.06993655944761759+0.04484702323722255*I	-0.09812953714045096-0.10099709779678859*I	0.03692067741775331-0.2872317687502468*I	0.40269569200688393-0.3620189147294364*I	0.03778865280321068-0.26800231663921004*I	-0.10133597452454497-0.09347527722873589*I	-0.07341910881037884+0.027330802080003408*I	0.003543288784619798+0.04269196028662265*I	0.03477049508064816+0.004153441691642535*I	0.010964599260445459-0.017666314476323552*I	-0.017985465553483723-0.007372999321943682*I	-0.014994379278099242+0.0061573350891079865*I	0.007841790043991064+0.004636415034560838*I	0.016156043151857744-0.001227269717622818*I
-0.026695230982932538-0.031238866467537926*I	-0.0019850065073184734-0.023960865326749282*I	0.03825304444341037+0.02166966284886329*I	0.014200588016662106+0.056801937895572606*I	-0.07449461509887559+0.018130320448987443*I	-0.11060279586030586-0.11138384043700225*I	0.03778865280321058-0.2680023166392095*I	0.4119625133426451-0.34411035152116937*I	0.03799618370625071-0.27803128711923053*I	-0.1087868363724926-0.11510707540573892*I	-0.07341910881037969+0.02733080208000069*I	0.010994150632565222+0.06432375846362164*I	0.03456296417760497+0.014182412171662408*I	0.0016977779246815884-0.03557487768458794*I	-0.018853440938941493-0.02660245143297682*I	-0.0025211205582420897+0.016544077729324595*I	0.01239984569525241+0.03135311782279623*I
-0.018677163710099833+0.01777134744694662*I	-0.014295385287679093+0.00011425135525686803*I	0.014171036644541822-0.02518813504437351*I	0.03369498879215215-0.0050470399393722125*I	0.001727329296806763+0.04641519525535782*I	-0.07362663971341846+0.03735977256002361*I	-0.10133597452454433-0.09347527722873582*I	0.03799618370625134-0.2780312871192306*I	0.404511651494698-0.365742149698173*I	0.03799618370625033-0.2780312871192339*I	-0.1013359745245467-0.09347527722874047*I	-0.07362663971342216+0.037359772560020474*I	0.0017273292968022853+0.04641519525535756*I	0.03369498879214809-0.005047039939370161*I	0.014171036644539255-0.025188135044370764*I	-0.014295385287680037+0.00011425135525892048*I	-0.018677163710099903+0.017771347446947576*I
0.01239984569525313+0.03135311782279624*I	-0.0025211205582401945+0.01654407772932416*I	-0.018853440938938374-0.026602451432977837*I	0.001697777924685061-0.03557487768458862*I	0.03456296417760767+0.014182412171663081*I	0.01099415063256688+0.06432375846362356*I	-0.07341910881037841+0.027330802080002325*I	-0.10878683637249119-0.11510707540573951*I	0.03799618370625207-0.278031287119234*I	0.41196251334264516-0.3441103515211742*I	0.037788652803208915-0.26800231663921353*I	-0.11060279586030845-0.11138384043700375*I	-0.07449461509887745+0.018130320448988324*I	0.014200588016661594+0.05680193789557465*I	0.03825304444341075+0.021669662848865134*I	-0.001985006507318046-0.02396086532674823*I	-0.026695230982932378-0.031238866467537554*I
