0.23088323812572825-0.7846546506311248*I	-0.4404026498603506-0.2067400917303433*I	-0.07051878859179254+0.19190658885064404*I	0.06553716645402789-0.024979408458677157*I	-0.04787628470787989-0.004107554944616299*I	0.024149746914001263+0.025475626553006867*I	-0.001880813379246326-0.02487164639725268*I	-0.013002162806508906+0.015786552762720302*I	0.01786100749766317-0.0029031444143078544*I	-0.013812321303165226-0.006973776104278304*I	0.004812856571864933+0.011000119162069506*I	0.0042828812611829855-0.009032019229101759*I	-0.009619927312041041+0.0034829934007466422*I	0.009573826730402465+0.002351730140844836*I	-0.005104057368788332-0.005745001732344377*I	-0.001049640519856766+0.005691677202042117*I	0.005843819253075525-0.0029674831671336974*I	-0.007251078734494149-0.0005878921905655808*I	0.005026413327274691+0.0031180286055444346*I	-0.0006255534352450489-0.0036365281794275626*I	-0.0036554669083019545+0.0022824014572198448*I	0.005782713282104654-0.000082709827427122*I	-0.004901020625537024-0.0016752663262955484*I	0.0016754830941625872+0.002217682167066579*I	0.0021637266833135636-0.0015308844528813235*I	-0.004725015449483338+0.00021722804376659744*I	0.004813062679729748+0.0008703660993093917*I	-0.0024748330247552955-0.0012000759151363557*I	-0.0010225983107265608+0.0007728390342255128*I	0.0038948852755669554-3.214841926016934*^-6*I	-0.004750338948231773-0.0005152424847742331*I	0.003189754777253948+0.0004629203547358289*I
-0.4404026498603506-0.20674009173035024*I	0.1603644495339258-0.5927480617804978*I	-0.37486548340633585-0.2317195001890265*I	-0.11839507329968536+0.1877990339060401*I	0.08968691336801782+0.000496218094350898*I	-0.04975709808712761-0.028979201341848983*I	0.01114758410748871+0.041262179315728384*I	0.015980194118397018-0.02777479081157065*I	-0.026814484109690093+0.008812776658445196*I	0.0226738640695273+0.008096974747770156*I	-0.009529440041996145-0.016005795333381326*I	-0.004807070740199514+0.014483112562806046*I	0.013856707991586534-0.00668028908825659*I	-0.014723984680817313-0.002262008331566617*I	0.008524186210554016+0.0080434073429241*I	0.0007397618843103089-0.00871248489946678*I	-0.0083007192543394+0.005103785011466436*I	0.010870232580335912+0.00015054543839957516*I	-0.007876632169730243-0.004224420369973494*I	0.0013709464189901365+0.00540043006280095*I	0.005157159846847695-0.0037192380068443993*I	-0.00855648753384318+0.0006071351309270799*I	0.007458196376276876+0.002134972339659663*I	-0.002737293942222126-0.003206150779147809*I	-0.003049532355301818+0.00243491021085467*I	0.0069767893630740836-0.0006605183535854023*I	-0.0071998484742242805-0.0009828478713946468*I	0.00379046436901067+0.0016432051335357968*I	0.0014200522508198306-0.0012032907570547545*I	-0.0057729372589475185+0.00025759654946619104*I	0.0070846400528351405+0.00045970551281605604*I	-0.004750338948224617-0.000515242484800737*I
-0.07051878859179675+0.19190658885064488*I	-0.3748654834063235-0.23171950018901985*I	0.11248816482604203-0.5968556167250771*I	-0.35071573649235044-0.2062438736359856*I	-0.12027588667893753+0.16292738750878358*I	0.07668475056151854+0.016282770857045076*I	-0.031896090589466825-0.031882345756168745*I	-0.002664737195691009+0.034288403211480314*I	0.02079305069026914-0.016774671649475645*I	-0.022531602848480586-0.00021924257068216984*I	0.013053936757490479+0.011579968148483841*I	0.00004438668840381348-0.013654065192536395*I	-0.009911128108966527+0.008738110830497496*I	0.01280706747173797-0.0009886118861849313*I	-0.008880165427744488-0.005229491498726135*I	0.0012731074760629385+0.00745551515232144*I	0.005766175211559915-0.005594456293924775*I	-0.008926272689594424+0.0014672568320599128*I	0.007214765672066179+0.0024329468956469117*I	-0.002093918887620662-0.004307130197400467*I	-0.003530074206556357+0.0037251637364918667*I	0.006832642941021937-0.0015015558397603753*I	-0.006392760850522428-0.0009237493219319233*I	0.002733180926806596+0.0023522003834241883*I	0.002075768737525365-0.002335784679860152*I	-0.005524365380059375+0.0012348342957015865*I	0.0059541910523354105+0.00011232068065379153*I	-0.003304963198665099-0.0009860627133068858*I	-0.0009598745792100313+0.0011279626487570966*I	0.004609807028092691-0.0007403704023222263*I	-0.0057729372589457205+0.00025759654945386204*I	0.003894885275577507-3.214841916486807*^-6*I
0.0655371664540283-0.024979408458677736*I	-0.1183950732996606+0.1877990339060297*I	-0.3507157364923195-0.20624387363598626*I	0.11060735144678337-0.6217272631223176*I	-0.36371789929885545-0.19045732087329337*I	-0.10241487918126108+0.1600242430944617*I	0.06287242925834857+0.009308994752792836*I	-0.02708323401761497-0.020882226594077805*I	0.001618144065490588+0.02525638398235721*I	0.011173123378225553-0.013291678248761768*I	-0.012957776118087115+0.0021324875701726844*I	0.007949879388710487+0.005834966416186047*I	-0.0010052538314383-0.007962387990467498*I	-0.004067308855890258+0.005770627663334165*I	0.005555988737246395-0.001576504076797606*I	-0.003853752100467774-0.002111462893188643*I	0.000647554040812501+0.003818986972918606*I	0.0021107083032593974-0.003312054836688325*I	-0.003143559407488519+0.001384547004629553*I	0.002313745046527727+0.0007576805693439216*I	-0.00041843579345697074-0.0020894480303260067*I	-0.0013663475232390577+0.002194279283626164*I	0.0021076274915533114-0.001284327795994184*I	-0.001579698170789762-0.0000533832226450844*I	0.00025834790204131667+0.0011521244682792652*I	0.0010531704268123667-0.0015629456456068371*I	-0.001629480104479991+0.0012316194537956289*I	0.0012038521041021375-0.0004029218041217729*I	-0.00011520842140050009-0.0005231423585628257*I	-0.0009598745792072665+0.0011279626487610468*I	0.0014200522508289895-0.0012032907570601536*I	-0.0010225983107195046+0.0007728390342297613*I
-0.04787628470788765-0.004107554944602849*I	0.08968691336801897+0.0004962180943244208*I	-0.12027588667892586+0.16292738750877683*I	-0.3637178992988397-0.19045732087327635*I	0.12846835894445016-0.6246304075366369*I	-0.37753022060201685-0.19743109697754288*I	-0.09760202260939786+0.17102436225654521*I	0.06715531051953078+0.0002769755236562709*I	-0.03670316132965963-0.017399233193359325*I	0.011191970795877118+0.02760811412321544*I	0.006069066009423023-0.019036679981055054*I	-0.014007416637945691+0.007824164772245264*I	0.013793698641788773+0.0028674832490263058*I	-0.008256332565922293-0.008550280181048307*I	0.0009591044713967376+0.008888656268906423*I	0.004930435302009919-0.00521303225619441*I	-0.007509219008767706+0.00017093856404336565*I	0.0064302673229048694+0.0037362771454909436*I	-0.0027903123222707575-0.0049873211629671566*I	-0.0014680763133040758+0.0036022291717344246*I	0.004477471729836765-0.0007732038835149439*I	-0.005143451242929667-0.0018722199865614838*I	0.003446715156509292+0.0030646453829220504*I	-0.00036720553322453967-0.0024844037111262044*I	-0.0026022964815136745+0.000719455811620017*I	0.0041532331776472494+0.0011489096263757551*I	-0.003697168521405025-0.002078188130400388*I	0.001560274672780864+0.0016945398085228996*I	0.0012038521041089223-0.00040292180409745327*I	-0.0033049631986570775-0.0009860627132684458*I	0.0037904643690276963+0.0016432051335305356*I	-0.0024748330247366807-0.0012000759151729668*I
0.024149746913983108+0.025475626553033242*I	-0.04975709808713779-0.028979201341852473*I	0.07668475056151403+0.01628277085704628*I	-0.10241487918126478+0.16002424309447202*I	-0.37753022060201186-0.19743109697754255*I	0.13328121551631394-0.6136302883745637*I	-0.3732473393408259-0.20646311620667315*I	-0.10722194992143207+0.17450735565727965*I	0.07672913724994146+0.0026287056645304873*I	-0.04180721869843594-0.023144234925666095*I	0.010142330276029742+0.03329979132526633*I	0.011912885262510943-0.022004163148223486*I	-0.02125849537242619+0.007236272581660047*I	0.018820111969065613+0.00598551185459339*I	-0.008881886001178353-0.01218680836046124*I	-0.002696362436929935+0.011171057726122785*I	0.010713148584092202-0.005295742083620706*I	-0.012410239634297836-0.0015043277622336013*I	0.008105750417089929+0.005953959312589031*I	-0.0006265856389497083-0.006518205615834529*I	-0.006193091762781553+0.0038194572154948985*I	0.009290534409576133+0.00009716221577377378*I	-0.007618284267693408-0.003072295901716976*I	0.002424116845780788+0.0038374844171602525*I	0.003527679742364147-0.0024876185530413775*I	-0.007352635429741464+0.00020421332683273518*I	0.007342987954878548+0.0016118299811054089*I	-0.0036971685214234732-0.0020781881303936814*I	-0.001629480104480649+0.0012316194538057987*I	0.005954191052342357+0.00011232068067597901*I	-0.00719984847421744-0.0009828478713795438*I	0.0048130626797545165+0.000870366099301558*I
-0.00188081337924081-0.02487164639726404*I	0.011147584107502303+0.041262179315722784*I	-0.03189609058946238-0.031882345756162174*I	0.06287242925832881+0.009308994752797254*I	-0.09760202260941056+0.17102436225655193*I	-0.3732473393408087-0.20646311620666186*I	0.12366128820427862-0.6101472949738195*I	-0.36367351261044134-0.2041113860658064*I	-0.11232600729023061+0.16876235392496694*I	0.07567949673007848+0.008320382866586984*I	-0.03596339944535396-0.02611171809282601*I	0.0028912515415531223+0.03271189913468545*I	0.01693929858978841-0.018886134542656922*I	-0.02188404880767593+0.003599744402233441*I	0.015164645060746763+0.008267913311794252*I	-0.0030991727190886878-0.012269518187884045*I	-0.007597383062436588+0.00949579139984762*I	0.012388631678276743-0.003078059916540074*I	-0.010246512951000592-0.003035212215113765*I	0.0033807349676188278+0.006171187356354207*I	0.0041864770407960055-0.00564783951653395*I	-0.008667924787556782+0.0026193813003342944*I	0.008267936098842455+0.0008700012499966797*I	-0.003723398992111495-0.003075510743629425*I	-0.0023262221024321524+0.0033222419323814594*I	0.006717434519630006-0.0020246981983057014*I	-0.0073526354297520444+0.000204213326844981*I	0.004153233177609347+0.001148909626382178*I	0.0010531704267970725-0.0015629456456204968*I	-0.0055243653800550645+0.0012348342957006545*I	0.006976789363068449-0.0006605183535653783*I	-0.0047250154494789505+0.00021722804377666377*I
-0.013002162806490584+0.015786552762702487*I	0.015980194118415024-0.027774790811582385*I	-0.0026647371956958063+0.03428840321147932*I	-0.02708323401762542-0.02088222659406956*I	0.06715531051952627+0.00027697552366840865*I	-0.10722194992142209+0.17450735565728856*I	-0.3636735126104143-0.20411138606580026*I	0.11855723083548161-0.6158922967061421*I	-0.36472315313029163-0.19841970886375307*I	-0.10648218803715172+0.16579487075781218*I	0.06842841799560088+0.007732490676012557*I	-0.0309369861180793-0.02299368948725521*I	0.00226569810629451+0.02907537095528335*I	0.01328383168149538-0.016603733085424552*I	-0.016101335525574297+0.0035170345748151304*I	0.010263624435218388+0.006592646985521856*I	-0.0014236896248907458-0.010051836020792754*I	-0.005433656379129504+0.00796490694697279*I	0.007663616228791601-0.002860831872763408*I	-0.005433450271237918-0.0021648461157950357*I	0.0009059019428650629+0.004971111441212788*I	0.003163878730068402-0.004875000482307311*I	-0.004773039511978607+0.0026161664584209094*I	0.0035175971506165157+0.00035475876523455427*I	-0.0005336442148348098-0.002612590388889952*I	-0.002326222102432753+0.0033222419323878215*I	0.003527679742358812-0.002487618553020152*I	-0.002602296481505365+0.0007194558116194871*I	0.0002583479020473211+0.001152124468280695*I	0.0020757687375163566-0.0023357846798523724*I	-0.0030495323553055695+0.0024349102108532266*I	0.0021637266833189708-0.0015308844528680967*I
0.017861007497662264-0.002903144414300844*I	-0.02681448410967424+0.008812776658444555*I	0.020793050690267795-0.016774671649482646*I	0.0016181440654912023+0.025256383982356096*I	-0.03670316132964818-0.01739923319335342*I	0.07672913724993011+0.002628705664535807*I	-0.11232600729022402+0.16876235392497418*I	-0.36472315313026815-0.1984197088637431*I	0.12440105008857032-0.6188597798732831*I	-0.37197423186476347-0.19900760105432672*I	-0.10145577470985552+0.16891289936337406*I	0.06780286456034598+0.0040959624965949465*I	-0.03459245302639127-0.02071128803002324*I	0.008048411388408018+0.028992661127875245*I	0.008382811055958754-0.018278999411716325*I	-0.014425852431412364+0.005734716741896993*I	0.012427351118528898+0.005061762532656666*I	-0.006148705074381346-0.009834607977025444*I	-0.0006205936993920007+0.008835273046276943*I	0.005188783204040707-0.0040609077879153665*I	-0.006456048581965665-0.0013920070815682207*I	0.004800787218437433+0.004967896599298749*I	-0.0015864602181639724-0.005390242967084711*I	-0.001583284734708253+0.0030790868131568634*I	0.0035175971506337974+0.0003547587652323435*I	-0.003723398992121712-0.0030755107436146534*I	0.002424116845767722+0.0038374844171823615*I	-0.0003672055331991121-0.0024844037111123075*I	-0.0015796981707769087-0.000053383222624855305*I	0.002733180926790787+0.002352200383429572*I	-0.002737293942221037-0.0032061507791438983*I	0.001675483094175686+0.0022176821670998707*I
-0.01381232130318059-0.006973776104275836*I	0.022673864069544674+0.008096974747754823*I	-0.022531602848475163-0.00021924257067884367*I	0.011173123378219477-0.013291678248751307*I	0.011191970795886741+0.02760811412321767*I	-0.04180721869843998-0.02314423492564719*I	0.07567949673007507+0.008320382866609162*I	-0.10648218803714792+0.16579487075781987*I	-0.3719742318647722-0.19900760105433166*I	0.12942746341584788-0.6157417512677339*I	-0.37259978529999893-0.202644129233751*I	-0.10511124161816879+0.17119530082059775*I	0.07358557784244517+0.004013252669181223*I	-0.03949347365192054-0.022386554356318065*I	0.009723894482569648+0.031210343294939154*I	0.010546537739286588-0.019809883864589903*I	-0.019150867880865795+0.005951944785667316*I	0.017240413798265262+0.00593212863195025*I	-0.008623538099137984-0.011034683892185485*I	-0.001643192010104386+0.009608112080505597*I	0.009083668479610339-0.004064122629819188*I	-0.011206387530207855-0.0019072495663422437*I	0.007990541995693103+0.005430816954019725*I	-0.001586460218152911-0.005390242967086494*I	-0.004773039511956906+0.002616166458436463*I	0.008267936098857585+0.0008700012500183172*I	-0.007618284267699674-0.0030722959017042703*I	0.0034467151564941414+0.0030646453829307908*I	0.00210762749154943-0.0012843277959893318*I	-0.0063927608505233244-0.0009237493219261615*I	0.007458196376271039+0.0021349723396812234*I	-0.0049010206255377265-0.0016752663262718827*I
