0.01970222699621239-0.8478865753624144*I	-0.4993542128455234-0.0173136138425201*I	-0.0008862756125558636+0.17134175869436583*I	0.0011297224926244958-0.007356698711443168*I	-0.0013267610652862622+0.026173893667181855*I	0.0015013160650133098-0.0050197908386322735*I	-0.001600970838410012+0.010042165695917595*I	0.001660769317145074-0.00382030422775996*I	-0.0016569579982131464+0.005458966447581864*I	0.0015921645148136443-0.0029004331109686566*I	-0.0014898766786582427+0.0033959125520654984*I	0.0013448782085217273-0.002097548384794856*I	-0.0011166924800690011+0.002072221708523608*I	0.0008540080163677998-0.001250695440750167*I	-0.0006032506552574683+0.0010008737587348818*I	0.0003284469386239646-0.0004320877682403719*I
-0.49935421284554193-0.017313613842515466*I	0.01881595138365873-0.676544816668047*I	-0.49822449035291466-0.0246703125539634*I	-0.0022130366778597785+0.19751565236154703*I	0.0026310385576379177-0.01237648955008675*I	-0.0029277319036994202+0.03621605936309579*I	0.0031620853821619803-0.008840095066392575*I	-0.003257928836610884+0.015501132143507202*I	0.003252933831959606-0.006720737338731526*I	-0.0031468346768659177+0.008854878999644322*I	0.002937042723337037-0.004997981495754993*I	-0.002606569158719496+0.0054681342606039355*I	0.0021988862249116468-0.0033482438255258954*I	-0.0017199431353034315+0.0030730954672511016*I	0.001182454955020317-0.0016827832089795446*I	-0.000603250655271569+0.001000873758734698*I
-0.0008862756125712164+0.1713417586943708*I	-0.4982244903529043-0.02467031255397109*I	0.01748919031839276-0.65037092300087*I	-0.4967231742878902-0.029690103392597315*I	-0.0038140075162607255+0.20755781805746507*I	0.004291807874778634-0.016196793777854383*I	-0.0045846899019089575+0.041675025810683886*I	0.0047542498969666705-0.011740528177348974*I	-0.004747805515273491+0.018897044695562294*I	0.004597812040486137-0.008818285723527861*I	-0.004263527156944618+0.010927100708174372*I	0.0037910507397013833-0.006248676936486346*I	-0.0032098198139882067+0.006469008019334288*I	0.0025273331635463263-0.003780331593782835*I	-0.0017199431353258137+0.003073095467270576*I	0.000854008016363603-0.0012506954407277265*I
0.0011297224926382372-0.0073566987114526295*I	-0.0022130366778572897+0.19751565236156268*I	-0.4967231742879186-0.02969010339260541*I	0.015888219479967054-0.6403287573049553*I	-0.4950624049707355-0.03351040762037326*I	-0.0054709655144774974+0.21301678450504485*I	0.0058839723895771565-0.01909722688880169*I	-0.0060745665805577095+0.04507093836275571*I	0.006099128105499335-0.013838076562134876*I	-0.005864497995341786+0.020969266404089096*I	0.005451820056857978-0.010068981164262603*I	-0.0048667778121933075+0.011927974466923175*I	0.004119497678354293-0.0066807647047464995*I	-0.003209819813983498+0.006469008019322454*I	0.002198886224922673-0.0033482438255266873*I	-0.0011166924800563253+0.002072221708525086*I
-0.001326761065284168+0.02617389366717291*I	0.0026310385576317342-0.012376489550071014*I	-0.003814007516275049+0.207557818057478*I	-0.4950624049707575-0.03351040762037379*I	0.014231261481772183-0.634869790857384*I	-0.49347024045594573-0.036410840731320525*I	-0.0069608421931259875+0.21641269705712127*I	0.007228850598120153-0.021194775273618655*I	-0.007191259060635466+0.04714316007127217*I	0.006953136121867115-0.015088772002862773*I	-0.006467748650604261+0.021970140162826203*I	0.0057802669955076815-0.010501068932512654*I	-0.0048667778121909856+0.011927974466922096*I	0.0037910507397222242-0.006248676936493683*I	-0.0026065691587313913+0.005468134260616112*I	0.0013448782085284361-0.0020975483847904142*I
0.0015013160650207895-0.005019790838627905*I	-0.0029277319037025336+0.036216059363091586*I	0.004291807874781189-0.01619679377783247*I	-0.005470965514468767+0.2130167845050535*I	-0.4934702404559468-0.03641084073133997*I	0.012741384803107728-0.6314738783053031*I	-0.4921253622474201-0.03850838911612727*I	-0.008077534673211942+0.21848491876565135*I	0.00808285861450146-0.022445470714330472*I	-0.007794509715893349+0.04814403383000541*I	0.007281583060509234-0.015520859771128017*I	-0.006467748650597512+0.021970140162837257*I	0.005451820056855349-0.010068981164254821*I	-0.004263527156940701+0.01092710070817531*I	0.0029370427233295915-0.004997981495762307*I	-0.001489876678641211+0.0033959125520782243*I
-0.0016009708384085459+0.010042165695904638*I	0.0031620853821667945-0.00884009506639327*I	-0.004584689901907955+0.04167502581067575*I	0.005883972389564722-0.019097226888810152*I	-0.006960842193130928+0.21641269705709867*I	-0.4921253622474034-0.03850838911613154*I	0.01162469232305229-0.6294016565967645*I	-0.49127135423104634-0.03975908455684639*I	-0.008680785328469052+0.21948579252438188*I	0.008411305553147806-0.022877558482598037*I	-0.007794509715870358+0.04814403383000648*I	0.006953136121868012-0.015088772002874062*I	-0.005864497995363156+0.020969266404097006*I	0.0045978120405054095-0.008818285723543692*I	-0.0031468346768560034+0.00885487899964755*I	0.0015921645148090943-0.002900433110950928*I
0.0016607693171490057-0.0038203042277910456*I	-0.003257928836607026+0.015501132143482964*I	0.004754249896976893-0.011740528177336895*I	-0.00607456658056102+0.045070938362761555*I	0.007228850598110518-0.021194775273603923*I	-0.008077534673193998+0.2184849187656383*I	-0.4912713542310187-0.03975908455686608*I	0.011021441667764802-0.628400782838036*I	-0.49094290729240964-0.040191172325111005*I	-0.008680785328446959+0.2194857925243717*I	0.008082858614508305-0.022445470714338195*I	-0.007191259060632754+0.04714316007127859*I	0.006099128105482425-0.013838076562149972*I	-0.004747805515262883+0.01889704469555893*I	0.003252933831962928-0.006720737338725712*I	-0.0016569579982049355+0.005458966447599563*I
-0.0016569579981962363+0.005458966447584059*I	0.0032529338319437716-0.0067207373387388435*I	-0.0047478055152762365+0.018897044695557228*I	0.0060991281054993286-0.013838076562154593*I	-0.0071912590606275+0.04714316007127771*I	0.008082858614505596-0.022445470714340297*I	-0.008680785328459131+0.2194857925243768*I	-0.49094290729241347-0.0401911723250978*I	0.011021441667783448-0.6284007828380385*I	-0.49127135423103024-0.039759084556864235*I	-0.008077534673206238+0.21848491876565468*I	0.0072288505981139214-0.021194775273600978*I	-0.006074566580554717+0.04507093836274458*I	0.004754249896983611-0.011740528177352067*I	-0.0032579288366145604+0.015501132143484465*I	0.0016607693171579213-0.0038203042277772234*I
0.0015921645148108694-0.0029004331109537505*I	-0.003146834676860997+0.008854878999647719*I	0.004597812040485246-0.008818285723537931*I	-0.005864497995353371+0.020969266404080728*I	0.006953136121877081-0.015088772002887168*I	-0.007794509715887782+0.048144033830009786*I	0.008411305553133665-0.02287755848258016*I	-0.008680785328459523+0.21948579252438294*I	-0.49127135423103446-0.03975908455686923*I	0.01162469232303906-0.6294016565967822*I	-0.49212536224741094-0.03850838911613062*I	-0.006960842193126074+0.21641269705711805*I	0.005883972389587032-0.01909722688881134*I	-0.004584689901888017+0.04167502581066602*I	0.0031620853821603847-0.008840095066392842*I	-0.0016009708384140823+0.01004216569592696*I
