0.3216847140085138-0.7150949705371621*I	0.36392695665867164+0.29501474840851616*I	-0.13394391621206764+0.17175892196529616*I	-0.09166991043075731-0.016643370032891864*I	-0.029115203934396-0.04889302474244222*I	0.016707897481398313-0.04194936896831643*I	0.029460328359621042-0.013019074609606256*I	0.018761028982254388+0.014592990588927674*I	-0.002082909277404835+0.02651897915331593*I	-0.013170641380996932+0.013000829232009594*I	-0.01099696848247617-0.005262659566283132*I	-0.004687238053127906-0.013225570351278974*I	0.00798647056719667-0.013109244709318022*I	0.009596436476989802-0.003718311032778374*I	0.00002843523812808002+0.009336039110258713*I	-0.0031215839396429713+0.01345626294400022*I	-0.004231295047977753+0.004331173087210366*I	-0.0018947619112011102-0.004139619565154143*I	0.0024077614947950322-0.008699621269459747*I	0.0037569311786973406-0.010532963907556123*I
0.3639269566586686+0.29501474840852304*I	0.18774079779644148-0.5433360485718748*I	0.27225704622791863+0.27837137837561754*I	-0.1630591201464682+0.12286589722287122*I	-0.07496201294934397-0.058592739001212715*I	0.00034512442521533173-0.06191209935204986*I	0.035468926463648354-0.027356378379395016*I	0.027377419082220102+0.013499904543718973*I	0.005590387601259546+0.02759381982092487*I	-0.013079877759882832+0.02125631958704051*I	-0.017857879434132196-0.000224741119257057*I	-0.0030104979152576414-0.018371904275619275*I	0.0049091984238443945-0.016943881384055608*I	0.008014905805327224-0.003773205599054707*I	0.006474852537339921+0.009737951911221326*I	-0.004202859809837983+0.013667212197466215*I	-0.005016345850843884+0.009316643378856536*I	-0.0018235335531872517-0.004368448182259694*I	0.0018621692674956594-0.014672583472718643*I	0.0024077614947950127-0.00869962126944183*I
-0.13394391621206597+0.17175892196530798*I	0.27225704622792096+0.2783713783756206*I	0.15862559386203678-0.5922290733143089*I	0.2889649437093251+0.23642200940729807*I	-0.1335987917868499+0.10984682261326438*I	-0.056200983967097926-0.04399974841229411*I	-0.0017377848521893608-0.03539312019872548*I	0.022298285082659842-0.0143555491473834*I	0.01638045059974739+0.00823724497743314*I	0.0009031495481240616+0.0143682494696577*I	-0.005093407192681125+0.008147074877698108*I	-0.00826144295714777-0.003943052152032871*I	-0.0029820626771399315-0.009035865165337515*I	0.0017876144842181954-0.0034876184400709155*I	0.003783610757355206+0.0005579674881547991*I	0.004580090626129392+0.005598332346073984*I	-0.0017950983150505843+0.004967590928002314*I	-0.0012594146721430777-0.001216320528710518*I	-0.0018235335531810548-0.004368448182242251*I	-0.0018947619112041902-0.004139619565160295*I
-0.09166991043075899-0.016643370032899*I	-0.16305912014647334+0.12286589722286287*I	0.2889649437093294+0.23642200940730665*I	0.18808592222166373-0.6052481479239147*I	0.3077259726915646+0.25101499999622456*I	-0.13568170106425+0.1363658017665785*I	-0.0693716253480845-0.030998919180275898*I	-0.01273475333467048-0.04065577976502158*I	0.017611047029521987-0.02758111949864691*I	0.024366921166950745-0.004871999731903363*I	0.010499586025114313+0.010649938436883423*I	-0.005064971954552954+0.017483113987973108*I	-0.01138302689678114+0.00951321079195297*I	-0.00721335772512842-0.004704692078128856*I	-0.00010714742699120296-0.007627238005214362*I	0.006191372252157517-0.0081416537813136*I	0.008337021804835055-0.004934631561491909*I	-0.0017950983150507513+0.004967590928025319*I	-0.0050163458508490815+0.00931664337884459*I	-0.004231295047975975+0.004331173087194119*I
-0.029115203934386887-0.04889302474247251*I	-0.07496201294935312-0.058592739001196326*I	-0.13359879178685047+0.10984682261327164*I	0.30772597269157+0.2510149999962128*I	0.18600301294425264-0.5787291687706017*I	0.2945553313105831+0.2640158292282544*I	-0.14667866954672432+0.13110314220028288*I	-0.07405886340122259-0.04422448953155031*I	-0.0047482827674707375-0.05376502447434535*I	0.02720748350651504-0.03129943053143178*I	0.024395356405088324+0.004464039378374683*I	0.007378002085444212+0.0241062013808807*I	-0.009296267002515759+0.021814287075164186*I	-0.0132777888079822+0.005373591226814405*I	-0.004805596230321384-0.013404313347594064*I	0.0036497837516952228-0.018160201912765926*I	0.006191372252150142-0.00814165378131413*I	0.004580090626140801+0.005598332346065691*I	-0.004202859809842984+0.013667212197473664*I	-0.0031215839396434527+0.013456262944001027*I
0.01670789748138729-0.04194936896830541*I	0.0003451244252313367-0.061912099352052066*I	-0.05620098396709371-0.04399974841229475*I	-0.1356817010642651+0.13636580176658325*I	0.2945553313105807+0.2640158292282386*I	0.1750060444617867-0.5839918283368897*I	0.2898680932574425+0.25079025887697226*I	-0.13869219897952828+0.11799389749096312*I	-0.06446242692422859-0.04794280056432887*I	-0.004719847529337311-0.04442898536407283*I	0.02408589956685516-0.017843167587444517*I	0.02016406135712066+0.00879521246557833*I	0.005483240174258545+0.019966581815736316*I	-0.00688850550773978+0.013114665805716515*I	-0.009520857629284764-0.005159372680758653*I	-0.0048055962303185824-0.013404313347596534*I	-0.00010714742699699173-0.00762723800519996*I	0.0037836107573515224+0.0005579674881446561*I	0.006474852537342934+0.00973795191121674*I	0.000028435238135452595+0.009336039110267065*I
0.02946032835963397-0.013019074609575383*I	0.03546892646365205-0.027356378379404682*I	-0.001737784852204857-0.03539312019874871*I	-0.06937162534807921-0.03099891918025658*I	-0.14667866954671774+0.13110314220028801*I	0.28986809325743185+0.25079025887695655*I	0.1829925150289819-0.597101073046202*I	0.29946452973444004+0.24707194784418807*I	-0.13866376374139688+0.1273299366012249*I	-0.06758401086388897-0.03448653762032709*I	-0.008951142577302944-0.040097812276868657*I	0.022191137655667492-0.02198278715259267*I	0.022571822851892888+0.00009559119612671634*I	0.009240171352966672+0.009433617908158037*I	-0.006888505507742594+0.013114665805725425*I	-0.01327778880798498+0.00537359122680779*I	-0.007213357725108942-0.004704692078133695*I	0.0017876144842064873-0.003487618440069249*I	0.008014905805330048-0.0037732055990568106*I	0.009596436476980452-0.003718311032767581*I
0.01876102898223809+0.014592990588916836*I	0.02737741908221608+0.013499904543714185*I	0.0222982850826693-0.014355549147370061*I	-0.012734753334667216-0.040655779765031846*I	-0.07405886340122012-0.04422448953154053*I	-0.13869219897952315+0.11799389749096917*I	0.2994645297344217+0.24707194784416986*I	0.1830209502671131-0.5877650339359307*I	0.29634294579479137+0.26052821078819094*I	-0.14289505878936531+0.1316611096884217*I	-0.06947877277509526-0.03862615718547439*I	-0.006543381082500116-0.04879743354632609*I	0.02594806883434979-0.03251575106015181*I	0.022571822851899678+0.00009559119611942876*I	0.005483240174264525+0.019966581815733925*I	-0.009296267002521692+0.021814287075173147*I	-0.011383026896791193+0.009513210791949403*I	-0.002982062677137869-0.009035865165329893*I	0.0049091984238504045-0.01694388138405861*I	0.007986470567201394-0.013109244709329313*I
-0.002082909277401442+0.02651897915330373*I	0.005590387601239983+0.027593819820935794*I	0.016380450599753835+0.008237244977434461*I	0.01761104702953943-0.027581119498655115*I	-0.004748282767477246-0.053765024474338244*I	-0.06446242692423974-0.047942800564336974*I	-0.13866376374138606+0.12732993660123706*I	0.2963429457947822+0.2605282107881787*I	0.17878965521913673-0.5834338608487399*I	0.29444818388358623+0.25638859122304564*I	-0.14048729729456974+0.12296148841897775*I	-0.06572184159640225-0.049159121093049055*I	-0.0065433810825024676-0.048797433546333036*I	0.02219113765566261-0.021982787152575442*I	0.020164061357107035+0.008795212465572438*I	0.007378002085456421+0.024106201380877126*I	-0.00506497195454868+0.01748311398797323*I	-0.008261442957136466-0.003943052152043089*I	-0.0030104979152693378-0.018371904275607066*I	-0.004687238053141277-0.01322557035127699*I
-0.013170641380987162+0.013000829232011367*I	-0.01307987775987714+0.021256319587034705*I	0.0009031495481191722+0.014368249469664886*I	0.02436692116693931-0.004871999731898765*I	0.027207483506516104-0.03129943053145121*I	-0.00471984752932731-0.044428985364063034*I	-0.06758401086388269-0.03448653762031802*I	-0.14289505878937261+0.13166110968842065*I	0.2944481838835756+0.256388591223034*I	0.18119741671394288-0.5921334821181848*I	0.29820511506228736+0.24585562731545943*I	-0.14048729729458953+0.122961488418984*I	-0.06947877277508491-0.03862615718547018*I	-0.008951142577298496-0.04009781227687652*I	0.024085899566865094-0.017843167587449076*I	0.024395356405076313+0.004464039378384516*I	0.01049958602511122+0.010649938436873506*I	-0.005093407192686049+0.008147074877711881*I	-0.017857879434131068-0.0002247411192617619*I	-0.010996968482457204-0.0052626595662917065*I
-0.010996968482474383-0.005262659566292606*I	-0.017857879434106893-0.00022474111924843804*I	-0.005093407192689237+0.00814707487769353*I	0.010499586025099102+0.01064993843687732*I	0.024395356405074512+0.004464039378386624*I	0.024085899566872186-0.01784316758743842*I	-0.008951142577299506-0.04009781227688952*I	-0.06947877277508677-0.03862615718546465*I	-0.14048729729457327+0.12296148841898046*I	0.298205115062268+0.2458556273154563*I	0.18119741671393336-0.5921334821181805*I	0.2944481838835907+0.2563885912230374*I	-0.14289505878935946+0.13166110968842948*I	-0.06758401086389934-0.0344865376203364*I	-0.004719847529326943-0.04442898536406739*I	0.02720748350651318-0.03129943053144272*I	0.024366921166941013-0.00487199973188155*I	0.0009031495481282188+0.014368249469650207*I	-0.013079877759874403+0.02125631958702868*I	-0.013170641381004284+0.013000829232017782*I
-0.004687238053140757-0.01322557035126485*I	-0.0030104979152740037-0.018371904275620247*I	-0.008261442957137497-0.003943052152037444*I	-0.0050649719545495814+0.017483113987979512*I	0.007378002085470434+0.024106201380866533*I	0.020164061357100985+0.008795212465578545*I	0.022191137655656237-0.02198278715258111*I	-0.006543381082511083-0.04879743354633399*I	-0.06572184159638395-0.04915912109303453*I	-0.14048729729457426+0.12296148841897285*I	0.2944481838835779+0.256388591223032*I	0.17878965521914938-0.5834338608487281*I	0.29634294579477904+0.26052821078817046*I	-0.13866376374139724+0.1273299366012408*I	-0.06446242692424252-0.04794280056432519*I	-0.004748282767451954-0.053765024474342935*I	0.017611047029528946-0.027581119498666366*I	0.016380450599735807+0.008237244977431425*I	0.0055903876012576145+0.02759381982094483*I	-0.0020829092774048157+0.026518979153310758*I
0.007986470567203086-0.013109244709309836*I	0.004909198423844255-0.016943881384071494*I	-0.002982062677136998-0.00903586516534214*I	-0.011383026896779773+0.009513210791969984*I	-0.009296267002526833+0.02181428707517096*I	0.005483240174257265+0.01996658181571898*I	0.022571822851890924+0.00009559119613052058*I	0.02594806883437406-0.032515751060148944*I	-0.006543381082509139-0.048797433546340335*I	-0.06947877277509695-0.03862615718546318*I	-0.14289505878936878+0.13166110968843062*I	0.29634294579479104+0.26052821078816973*I	0.18302095026710907-0.5877650339359262*I	0.2994645297344379+0.24707194784418082*I	-0.13869219897952734+0.11799389749097117*I	-0.07405886340123267-0.04422448953156036*I	-0.01273475333465858-0.040655779765011016*I	0.02229828508266627-0.014355549147380188*I	0.027377419082212563+0.013499904543707125*I	0.0187610289822492+0.014592990588931841*I
