0.12796352043279216-0.8232290617972147*I	-0.48677137705073203-0.11994922732564127*I	-0.01781817433672506+0.19549782792401754*I	0.02046857047548895-0.03995697927634754*I	-0.02105630086877512+0.02979111593700743*I	0.01986040943484397-0.002647718498613512*I	-0.01730759230821026-0.008870962525922687*I	0.013927107795144951+0.018753007174848818*I	-0.010265919496380982-0.02085015488706094*I	0.006674651555051031+0.017999393839908617*I	-0.003260765498264549-0.010193698557202462*I
-0.48677137705073237-0.11994922732563595*I	0.11014534609606251-0.6277312338731882*I	-0.46630280657524903-0.1599062066019935*I	-0.038874475205507596+0.22528894386102238*I	0.0403289799103283-0.04260469777496055*I	-0.03836389317697423+0.020920153411077544*I	0.033787517229999675+0.016105288676235056*I	-0.027573511804608063-0.029721117412981432*I	0.020601759350168773+0.03675240101477041*I	-0.013526684994656014-0.031043853444238562*I	0.006674651555051509+0.017999393839918915*I
-0.017818174336722045+0.19549782792400264*I	-0.46630280657524187-0.1599062066020035*I	0.08908904522728495-0.5979401179361835*I	-0.44644239714040146-0.16255392510059335*I	-0.056182067513709466+0.2164179813351005*I	0.054256087705480016-0.02385169060011291*I	-0.048629812673359515+0.00006999852402549828*I	0.04046216878502784+0.0341046825161545*I	-0.030834277302873782-0.039914815970166016*I	0.02060175935019029+0.03675240101477809*I	-0.010265919496391836-0.020850154887046474*I
0.020468570475487172-0.039956979276360584*I	-0.038874475205501136+0.2252889438610144*I	-0.4464423971403988-0.16255392510059968*I	0.07178145291907741-0.6068110804621119*I	-0.4325152893452605-0.14380091792575994*I	-0.06644798701009624+0.19556782644804993*I	0.06093073926052439-0.005852296760185661*I	-0.051890578171633533-0.010123700033171264*I	0.04046216878503136+0.03410468251615041*I	-0.027573511804607365-0.029721117412974042*I	0.013927107795133294+0.01875300717485602*I
-0.021056300868781977+0.029791115936997757*I	0.040328979910341275-0.04260469777495039*I	-0.056182067513697545+0.21641798133510598*I	-0.4325152893452626-0.14380091792576283*I	0.061515533422678376-0.627661235349169*I	-0.4258406377902122-0.1258015240858285*I	-0.06970875250835003+0.18537412789085508*I	0.06093073926052642-0.005852296760196458*I	-0.04862981267337668+0.00006999852402571165*I	0.03378751722998637+0.016105288676244174*I	-0.01730759230820609-0.008870962525916556*I
0.019860409434844996-0.0026477184986364657*I	-0.038363893176973356+0.020920153411086627*I	0.05425608770548351-0.02385169060009768*I	-0.06644798701009443+0.19556782644804385*I	-0.42584063779021764-0.12580152408583148*I	0.058254767924416896-0.6378549339063532*I	-0.42584063779020787-0.12580152408583606*I	-0.06644798701008862+0.19556782644804524*I	0.05425608770549125-0.02385169060010309*I	-0.03836389317696434+0.020920153411087557*I	0.01986040943484755-0.002647718498613484*I
-0.01730759230819777-0.008870962525929373*I	0.03378751722997982+0.016105288676238907*I	-0.0486298126733786+0.00006999852403464374*I	0.06093073926051998-0.005852296760193797*I	-0.06970875250836167+0.18537412789084778*I	-0.4258406377902105-0.12580152408582768*I	0.061515533422679604-0.627661235349162*I	-0.43251528934525424-0.14380091792575944*I	-0.05618206751369163+0.2164179813351028*I	0.040328979910333025-0.04260469777495823*I	-0.021056300868776544+0.02979111593699229*I
0.013927107795160813+0.018753007174848874*I	-0.02757351180459302-0.029721117412976644*I	0.04046216878503085+0.03410468251616158*I	-0.05189057817163707-0.010123700033160613*I	0.06093073926052056-0.005852296760187753*I	-0.066447987010091+0.19556782644804938*I	-0.43251528934525085-0.14380091792575517*I	0.07178145291908122-0.6068110804621142*I	-0.44644239714039635-0.1625539251006036*I	-0.03887447520549353+0.22528894386101508*I	0.02046857047549458-0.039956979276359036*I
-0.010265919496383391-0.020850154887052275*I	0.020601759350198187+0.03675240101476878*I	-0.030834277302867086-0.03991481597017038*I	0.04046216878503017+0.03410468251616086*I	-0.04862981267336841+0.00006999852403394291*I	0.0542560877054758-0.023851690600110803*I	-0.05618206751370003+0.21641798133509427*I	-0.44644239714040057-0.162553925100604*I	0.08908904522728536-0.5979401179361872*I	-0.46630280657522966-0.15990620660199661*I	-0.017818174336716674+0.1954978279240104*I
0.0066746515550320795+0.017999393839937095*I	-0.013526684994661003-0.031043853444240405*I	0.02060175935018005+0.03675240101476451*I	-0.027573511804603518-0.02972111741298311*I	0.0337875172299931+0.016105288676231566*I	-0.03836389317698205+0.020920153411082387*I	0.04032897991032666-0.042604697774957734*I	-0.03887447520550419+0.2252889438610185*I	-0.46630280657525075-0.15990620660199567*I	0.110145346096059-0.6277312338731937*I	-0.4867713770507303-0.11994922732564475*I
-0.0032607654982754752-0.010193698557192057*I	0.006674651555043598+0.01799939383992528*I	-0.01026591949638156-0.02085015488704771*I	0.013927107795152549+0.018753007174848617*I	-0.017307592308205055-0.008870962525923745*I	0.019860409434840465-0.002647718498610771*I	-0.021056300868774247+0.029791115937006216*I	0.020468570475491943-0.03995697927634559*I	-0.017818174336723863+0.19549782792401005*I	-0.4867713770507325-0.1199492273256526*I	0.12796352043278664-0.8232290617972053*I
