0.36911093833487035-0.6631681962589212*I	-0.2221944719802099-0.3532744391659226*I	-0.1944116929667785+0.16353127808588372*I
-0.22219447198021358-0.3532744391659225*I	0.17469924536808534-0.4996369181730374*I	-0.2221944719802155-0.3532744391659224*I
-0.19441169296678384+0.16353127808588347*I	-0.22219447198021902-0.3532744391659224*I	0.36911093833486286-0.6631681962589211*I
