0.4641312467406519-0.5457862332399046*I	-0.168866093550187-0.38816346558479786*I	-0.2176953747154707+0.0491399401169483*I	0.03835419120283457+0.11039330108571968*I	0.06125650823783765-0.04362347277697994*I	-0.044576818530567254-0.03163074650984514*I	-0.014944644357130025+0.03929992706266803*I	0.03513674757467213+0.0011858541004080455*I	-0.006797422416238356-0.026441194025687724*I	-0.021641272170839495+0.01224054816649482*I	0.01582345920420572+0.012841328376127977*I	0.008522554594617999-0.015574083985796336*I	-0.0167586694729076-0.001707559860446273*I	0.0017966779386432332+0.012881372956497956*I	0.012744461698693737-0.005414390872774436*I	-0.008141717054238894-0.007360576289491685*I	-0.006439915935585063+0.008254099877409398*I	0.01035398322006185+0.0015391720634626922*I	0.00006852542567324378-0.0075680212488494665*I	-0.009064067669230114+0.002828575192542517*I	0.004787511780123557+0.004708556837529171*I	0.005487293115324318-0.004918988270718903*I	-0.0072464678578072796-0.001208348602233538*I	-0.0010589114250483408+0.004771151648436168*I	0.007145411127345499-0.001643814573042161*I	-0.0029212458745442047-0.0030634995245486874*I	-0.005001302550723936+0.003099362288053872*I	0.0054538668818469895+0.0007890699030424091*I	0.0017122052930338603-0.0030375968697552353*I	-0.006051181559703833+0.0011097877502891478*I	0.0016967515042825103+0.0018709290740317294*I	0.004805093480573798-0.0020301146924437637*I	-0.004275525121564604-0.00030932587566223494*I	-0.0022528901877263163+0.001850024821257548*I	0.005383570362408501-0.0009262203319202534*I	-0.000788155240288044-0.000881407978404323*I	-0.004809434649863141+0.0013831055037386987*I	0.0034457696768466664-0.00027396098667831735*I	0.002803257856940245-0.0009738085597119307*I	-0.004995521189578204+0.001025326481669626*I
-0.16886609355016538-0.3881634655847939*I	0.24643587202519146-0.49664629312296343*I	-0.1305119023473465-0.27777016449907554*I	-0.15643886647761032+0.005516467339995104*I	-0.006222627327712209+0.07876255457589311*I	0.04631186388070973-0.004323545714310853*I	-0.009440070955878888-0.030444892409426706*I	-0.021742066773334002+0.012858733036987318*I	0.013495475403859177+0.013426402266876181*I	0.009026036787987236-0.01359986564958403*I	-0.013118717576183277-0.0033335358192843694*I	-0.0009352102686598374+0.011133768515706336*I	0.010319232533277451-0.002692711029302405*I	-0.0040142077742210385-0.0071219507332298945*I	-0.006345039115608229+0.005520796667015168*I	0.006304545763091882+0.002839709004662108*I	0.00221226616580544-0.0058214042259852805*I	-0.006371390509924133+0.0006860786285996773*I	0.0012899155508276719+0.004367747256003845*I	0.004856037205800836-0.002859464411354728*I	-0.003576774553893701-0.002090413078199421*I	-0.0024589560776813652+0.003500208235290887*I	0.004428381690257978-0.00014783662229386803*I	-0.0001010567304807104-0.002852163175301809*I	-0.003980157299595164+0.0017076521238394305*I	0.0021441085766184327+0.0014555477149348372*I	0.0025326210072817547-0.002274429621584731*I	-0.0032890972577232056+0.00006176541825548578*I	-0.0005973146778816795+0.0018988576533131957*I	0.0034089567973151196-0.001166667795746584*I	-0.0012460880791099424-0.0009203269421925773*I	-0.0025787736172683123+0.0015616031983162976*I	0.0025522032928288856-0.000180089871252305*I	0.0011080452408028256-0.0012355462076385434*I	-0.0030410454280462864+0.0009686168428270702*I	0.0005741357125470335+0.0004568851718201581*I	0.0026576144365957574-0.0011553689650562206*I	-0.0020061767928704847+0.0004092969440818962*I	-0.0015497515126948547+0.0007513654950513204*I	0.002803257856953224-0.0009738085596754635*I
-0.21769537471546738+0.04913994011696014*I	-0.13051190234733565-0.2777701644990667*I	0.30769238026305273-0.5402697658999176*I	-0.17508872087788246-0.3094009110088857*I	-0.17138351083473868+0.04481639440267791*I	0.02891412024696592+0.07994840867630834*I	0.03951444146451377-0.030764739739986318*I	-0.031081343126671813-0.018204344242938517*I	-0.00591860756911191+0.025700061413105768*I	0.022018029998489248-0.002147681718894063*I	-0.007732632684895885-0.015307425509994206*I	-0.011322039637524869+0.009547837137212481*I	0.011809251430022162+0.005719377642919495*I	0.0021775154790111446-0.0100532873187829*I	-0.010454123709837282+0.0011321491441975888*I	0.004008944104430059+0.007059968730491581*I	0.006373071188748928-0.004728312244167662*I	-0.006851801503439149-0.00299282903343282*I	-0.0015838787298095066+0.005394635466114551*I	0.006777208666156169-0.0005512410147218118*I	-0.0023904306520088694-0.004067813013570901*I	-0.004635685978966222+0.002680738570241224*I	0.004686455049643622+0.0018563936622139746*I	0.0015071358157190053-0.003211336146904252*I	-0.005102359281204218+0.00024719911268151606*I	0.0014737095822196968+0.002496722026824962*I	0.003856313869608673-0.001582049154835086*I	-0.003518560552444923-0.0011646418712817003*I	-0.0015923457534383826+0.0019326944922829022*I	0.004207778802708854-0.0001312570391749534*I	-0.0008665683242367807-0.0014759936714774835*I	-0.0034989782668502813+0.0009296978789956895*I	0.0028047967451057085+0.0006353828663499713*I	0.0017640480525192767-0.0010614978496694836*I	-0.00370138940904744+0.0001475592961100749*I	0.00040472424883636874+0.0006946558561748387*I	0.0033773935695241173-0.0005169233878386162*I	-0.0023379067529668484-0.00013004248332716586*I	-0.0020061767928761737+0.0004092969441084769*I	0.0034457696768706155-0.00027396098663265574*I
0.03835419120281214+0.11039330108573385*I	-0.15643886647761449+0.00551646734000306*I	-0.1750887208778638-0.30940091100888867*I	0.29274773590592623-0.5009698388372431*I	-0.1399519733032172-0.308215056908475*I	-0.17818093325095066+0.018375200376989767*I	0.007272848076160841+0.09218895684278429*I	0.05533790066872657-0.017923411363863287*I	-0.022558788532064004-0.03377842822868608*I	-0.02267727704203485+0.023992501552711345*I	0.023814707937108895+0.010733691237590874*I	0.005011829013775466-0.020721816382807796*I	-0.01946375669178493+0.002187260847717432*I	0.005369335494401532+0.013973477520342658*I	0.01253149869903708-0.008514115255327645*I	-0.010385598284176671-0.0064358721046742385*I	-0.005055123564802273+0.009888543923006015*I	0.011160582968865197-0.000019755406670365883*I	-0.0013645083881137308-0.007911817304161635*I	-0.00883034658761283+0.004186286863908421*I	0.0057182972410903905+0.004219910633741749*I	0.004754980475317415-0.005711627586629406*I	-0.0075569318534969565-0.00038276095436674357*I	-0.00031484750106407916+0.004955755950205112*I	0.006961002697537525-0.0024222662438770355*I	-0.0033901539882186314-0.0027903977570173755*I	-0.004577471977491243+0.003606509777200284*I	0.005553065373934413+0.0002888799192396346*I	0.0012865329281785695-0.003194756563752696*I	-0.005867870874984355+0.0016233686165546461*I	0.001954888614964275+0.001718767782029949*I	0.004517002038140467-0.0024022140033981244*I	-0.0042871335071479645+0.00004828990064247044*I	-0.002004637904724587+0.002018488370151859*I	0.005209817729425519-0.0013354588362991743*I	-0.0008981315520649675-0.00082624926355778*I	-0.004590796940753315+0.0017199823378749798*I	0.0033773935694773488-0.000516923387854698*I	0.0026576144365762855-0.001155368965059644*I	-0.004809434649831328+0.0013831055037482297*I
0.061256508237852975-0.0436234727769719*I	-0.006222627327715692+0.07876255457589526*I	-0.17138351083473896+0.04481639440267309*I	-0.13995197330319642-0.3082150569084766*I	0.28595031348971306-0.5274110328629367*I	-0.16159324547403098-0.29597450874201514*I	-0.16235747404674922+0.031216528753091596*I	0.01579540267077107+0.0766148728570103*I	0.038579231195817736-0.019630971224286666*I	-0.020762110593428116-0.020897055272219852*I	-0.00993281534334055+0.018578110679892658*I	0.01567299088288704+0.003373114948098712*I	-0.0014280869218115742-0.012467716505385425*I	-0.00910977347175551+0.0037264329111652635*I	0.005437860920049803+0.006405456271469226*I	0.003467431029809283-0.005685540062788852*I	-0.005598086504039779-0.0017273152671336595*I	0.00043216955053600143+0.004969555652293474*I	0.003914115111072763-0.0012281040089159587*I	-0.0024234198131524243-0.0031406656557565293*I	-0.0016849354602552326+0.0025424722908193743*I	0.002797051366565542+0.0011564111091322332*I	-0.0002463220754073912-0.0026122652986368773*I	-0.0021030649716940113+0.0004063089486550819*I	0.001397357791920998+0.0019181590804900977*I	0.0009098211378325796-0.0013124784935328955*I	-0.001693402483886866-0.0009194686829841754*I	0.00022762150313746724+0.001576395084688399*I	0.0012775402523898833-0.00002044595651896102*I	-0.0009663572595614663-0.001344731742563917*I	-0.0004843005125877175+0.0006971482846325005*I	0.0011667333746848258+0.0008373598036775841*I	-0.0002924326117071231-0.001019108499600302*I	-0.0008413638302925072-0.00022567108599668182*I	0.0007986199522226145+0.0010446798104689864*I	0.0002142965398453781-0.0003101323546160445*I	-0.0008981315520826972-0.0008262492635774834*I	0.0004047242488182656+0.0006946558561602881*I	0.0005741357125580164+0.00045688517181331675*I	-0.0007881552402596093-0.0008814079784091594*I
-0.04457681853053196-0.031630746509836334*I	0.046311863880719985-0.004323545714304051*I	0.028914120246949927+0.07994840867631382*I	-0.17818093325094347+0.018375200376997778*I	-0.1615932454740065-0.29597450874200876*I	0.30177377269390954-0.5145697044868388*I	-0.15307069087941716-0.3115485927277891*I	-0.17911614351964086+0.02950896889266144*I	0.017592080609419337+0.08949624581345474*I	0.05132369289452025-0.025045362097108236*I	-0.028903827647630005-0.02825763156167753*I	-0.01637273127889602+0.026832210557355685*I	0.026026974102937417+0.004912287011570895*I	-0.001359561496163862-0.020035737754246604*I	-0.018173841140992728+0.006555008103709746*I	0.010225372700184457+0.011114013109028188*I	0.008954724145158644-0.01060452833345255*I	-0.012844554361821936-0.0029356638693324596*I	-0.0006267418745032345+0.009740707300697062*I	0.011059526238430867-0.002871918582032813*I	-0.005344665687667107-0.006204165180374565*I	-0.006686238010979919+0.005641834578815548*I	0.008250918248347809+0.0019454810121409538*I	0.001465883217558796-0.005649862168375684*I	-0.008154246531401014+0.001516096698966898*I	0.003094109296243278+0.003789088154478054*I	0.0057149146184278-0.003342593186088595*I	-0.005968927605469749-0.0012287945587696383*I	-0.0020252686846296895+0.003426419905856498*I	0.006661110614769132-0.0009466662884633416*I	-0.0017545124998446958-0.0022261397209358763*I	-0.005293735162432169+0.002080253788402443*I	0.004612503051521112+0.0005633988170012501*I	0.002510825245193897-0.001992917059308785*I	-0.005836885019903065+0.0007996553956718295*I	0.0007986199522162978+0.0010446798104342117*I	0.005209817729441286-0.0013354588363232388*I	-0.0037013894089884345+0.00014755929613617094*I	-0.0030410454279996037+0.0009686168428576721*I	0.005383570362412096-0.000926220331918492*I
-0.014944644357147898+0.03929992706268957*I	-0.009440070955880822-0.030444892409415503*I	0.03951444146451717-0.03076473973998958*I	0.007272848076151879+0.09218895684279067*I	-0.16235747404674558+0.03121652875311293*I	-0.15307069087939906-0.3115485927277687*I	0.2850151032210216-0.5162772643472439*I	-0.15127401294076265-0.2986672197713166*I	-0.16637168182096043+0.02409457801985461*I	0.009450363555168177+0.08213566952401147*I	0.04488377695891993-0.0167912622196228*I	-0.018549844427601242-0.026718459498195207*I	-0.016304205853254854+0.01926418930849939*I	0.01696290643369679+0.007740862204124522*I	0.003427950283965095-0.01532718091670591*I	-0.01268654802565195+0.0016360198329945798*I	0.002978904842393832+0.009905664506798348*I	0.00789581272010683-0.0058333766850346865*I	-0.00569914323448911-0.004579478442419935*I	-0.003547987749046616+0.006677207776118653*I	0.006058223687692418+0.0002274437060194821*I	0.0001092011941204612-0.005415095277333757*I	-0.004974032718001842+0.00260423770906209*I	0.002199736688657794+0.0030552687624352355*I	0.003162634721895513-0.003778933094371047*I	-0.0033491530508083208-0.0005140179935460485*I	-0.0011814158253571172+0.003479762278748746*I	0.003462024430652281-0.0014925683648626092*I	-0.0005853572430916772-0.002155014890681579*I	-0.002813423924929114+0.00254501192749261*I	0.0018516759648993+0.0004364392153144935*I	0.0016912571769850874-0.0025001007076014834*I	-0.002490477305514873+0.0011064452287037523*I	-0.00038301813806456146+0.0015887252986921062*I	0.0025108252452149724-0.00199291705932347*I	-0.0008413638302924181-0.00022567108604038032*I	-0.0020046379047140616+0.0020184883701390146*I	0.0017640480525680994-0.0010614978496245858*I	0.0011080452408280782-0.0012355462076178575*I	-0.002252890187745999+0.0018500248212259076*I
0.035136747574655985+0.0011858541004146912*I	-0.021742066773352428+0.012858733036977536*I	-0.03108134312668013-0.018204344242964646*I	0.05533790066872783-0.01792341136387496*I	0.01579540267077421+0.07661487285703755*I	-0.17911614351963162+0.029508968892712727*I	-0.1512740129407451-0.29866721977127975*I	0.2977595649197114-0.5216916552200371*I	-0.15941572999501236-0.30602779606077296*I	-0.17281159775658098+0.032348677897318635*I	0.019804346775177582+0.08367484158747716*I	0.0449523023845636-0.024359283468510084*I	-0.027613912096830263-0.023889884305685265*I	-0.011516694073128437+0.0239727461460101*I	0.02245019954902221+0.002821873933387126*I	-0.0038185175738421804-0.01653552951896364*I	-0.013745459450718816+0.006407171481391639*I	0.010124315969710527+0.00826184993369751*I	0.004974566845552648-0.008896876209638357*I	-0.010700445785225226-0.001480116154386068*I	0.0019058791327546541+0.007466277679173556*I	0.007770428980681104-0.0028101531637150052*I	-0.005941980365568675-0.004305307527044255*I	-0.003277281213657844+0.004475166783065039*I	0.007004830169273951+0.001025154069945934*I	-0.001112890399676565-0.004088258970074474*I	-0.005602043238561865+0.0013360068276946848*I	0.004202154537044455+0.0025535419468514214*I	0.0026738691903797143-0.0023739763432111503*I	-0.005394791892941947-0.00077190938688733*I	0.0006323457519164671+0.0022710509408532635*I	0.004654933821840832-0.0005373693443524639*I	-0.003304264012576886-0.0014747742258898258*I	-0.0024904773054817545+0.0011064452287014718*I	0.004612503051555972+0.0005633988169848709*I	-0.0002924326117023579-0.0010191084996272995*I	-0.004287133507168056+0.000048289900647876704*I	0.0028047967450879827+0.0006353828663826628*I	0.002552203292825552-0.00018008987126607657*I	-0.0042755251215634785-0.0003093258757168438*I
-0.006797422416194848-0.026441194025730846*I	0.013495475403845703+0.01342640226684537*I	-0.005918607569166735+0.025700061413094725*I	-0.022558788532059955-0.03377842822870308*I	0.03857923119586043-0.019630971224280744*I	0.017592080609434686+0.08949624581350654*I	-0.1663716818209469+0.024094578019910304*I	-0.15941572999498257-0.3060277960607498*I	0.2913196489841179-0.5134375553426122*I	-0.1490617467749809-0.30448862399733545*I	-0.1727430723309109+0.02478065664843829*I	0.010740279105987403+0.0865034167799933*I	0.04973981416471634-0.01965072663101774*I	-0.022126618981508715-0.028808872576433178*I	-0.01876316193094708+0.022764397543775346*I	0.021391288123956208+0.0075930255818281965*I	0.0033268935534813524-0.018179344092024274*I	-0.01666670532527042+0.0033436719567956213*I	0.005123013418985291+0.011361212221684468*I	0.01042843372738141-0.008107806306652724*I	-0.008988240492207712-0.004517713024160841*I	-0.004145302426931724+0.008576065429458143*I	0.009467180484997135-0.0009392240897115674*I	-0.0011368868849850715-0.006335422219532499*I	-0.0075528063352432685+0.004165840907354334*I	0.0047519399815177076+0.002875178891143537*I	0.0042706799627155135-0.00501447930204666*I	-0.006390198478839212+0.0004545988492854172*I	-0.0006072801127867194+0.003936647450622314*I	0.006119638867262472-0.0026479373298554758*I	-0.00259153403596068-0.001745717946556221*I	-0.00436317543761899+0.0032963774225654584*I	0.004654933821864435-0.0005373693443618615*I	0.0016912571769924548-0.002500100707621301*I	-0.005293735162450994+0.00208025378836564*I	0.0011667333746736585+0.0008373598036511385*I	0.004517002038126922-0.0024022140033793473*I	-0.0034989782668766295+0.000929697879042513*I	-0.0025787736172637895+0.0015616031983366695*I	0.004805093480608251-0.0020301146924519378*I
-0.02164127217082351+0.012240548166431789*I	0.009026036787965963-0.01359986564960721*I	0.02201802999844382-0.0021476817188749785*I	-0.022677277042040353+0.023992501552706047*I	-0.020762110593400076-0.02089705527223988*I	0.05132369289453507-0.02504536209710098*I	0.009450363555184846+0.08213566952403431*I	-0.17281159775654353+0.03234867789733987*I	-0.1490617467749552-0.3044886239973179*I	0.29138817440977344-0.5210055765914817*I	-0.15812581444418228-0.30166004880477476*I	-0.16795556055075506+0.02948921348597469*I	0.016227572221311395+0.08158442850927287*I	0.04249334630689286-0.020859075233218314*I	-0.023185530406570665-0.02403772092795007*I	-0.011617750803608695+0.021120582970741514*I	0.018470042249419786+0.004529526057248478*I	-0.0016744089972345185-0.01507998180401416*I	-0.011212838443433706+0.004132741859797544*I	0.006835218712005695+0.008323615351910082*I	0.004377252167687674-0.006998018556363661*I	-0.007291488987903969-0.0026467839501418755*I	0.0006597910536396026+0.006545950736979128*I	0.0051916553633995985-0.001248549965414507*I	-0.003389777072763259-0.0044853973983203085*I	-0.002169235972890441+0.0032396205753868037*I	0.0039637847411908+0.001993770912718424*I	-0.0005387546871503889-0.0036313737982898056*I	-0.002944428801964852+0.00018063786263820578*I	0.0021959777441926736+0.0029628388909394305*I	0.0011241176777152875-0.0016226108481712195*I	-0.002591534035952231-0.0017457179465789276*I	0.0006323457519372159+0.0022710509408423165*I	0.0018516759648754982+0.00043643921530496076*I	-0.001754512499910837-0.002226139720970116*I	-0.0004843005126337104+0.0006971482845954601*I	0.001954888614953792+0.0017187677820417013*I	-0.0008665683242448774-0.0014759936714145935*I	-0.0012460880791070163-0.0009203269421273966*I	0.0016967515042999215+0.0018709290740655284*I
