0.4666116652557057-0.12414051416102413*I	0.18528058561721075-0.18177538458704517*I	0.012043390841269657-0.1508020387679452*I	-0.06536203121151705-0.06478599539981277*I	-0.06071050316479786+0.015493090501019349*I	-0.015852590533689048+0.04638615272599823*I	0.02153829084191102+0.027383299912414182*I	0.0271523087150285-0.008146437662712143*I	0.0083840855321605-0.025308825936331686*I	-0.011366425288073334-0.01453265008847305*I	-0.015512012658551629+0.007226400152953785*I	-0.005225513824128265+0.01724210605606322*I	0.006769298508099128+0.008414937013895651*I	0.009922187289200577-0.007241464491083459*I	0.003913961217860066-0.01315469129043854*I	-0.003948217148790098-0.004770122245616673*I	-0.006807036354239949+0.0076084016991378785*I	-0.003589384819076324+0.010765618173156154*I	0.0018393558732377933+0.0021796681729328474*I	0.004974905777855224-0.00825736375032473*I	0.003956495477226753-0.009252869301585262*I
0.18528058561721103-0.1817753845870451*I	0.47865505609697573-0.27494255292896935*I	0.11991855440569421-0.24656137998685812*I	-0.04866711232352781-0.13530894826692608*I	-0.0812146217452056-0.018399842673814646*I	-0.03917221232288648+0.04287639041343366*I	0.011299718181339713+0.03823971506328648*I	0.02992237637407159+0.00207447397608307*I	0.015785883426955152-0.022679087751184653*I	-0.007127927126391217-0.01808242578337751*I	-0.01659193911220173+0.002709455967590438*I	-0.008742714150452637+0.015641337166849643*I	0.0046966734650721945+0.010000641564979934*I	0.01068325972595913-0.004739754276542777*I	0.005973970140410487-0.012011586736700202*I	-0.0028930751363798316-0.005546289591300902*I	-0.0075376019678663995+0.00599549592753917*I	-0.004967680481002235+0.009788069872070527*I	0.0013855209587787048+0.002508254422831437*I	0.005795851350464303-0.007073201128652234*I	0.00497490577785506-0.008257363750324575*I
0.01204339084127011-0.1508020387679451*I	0.11991855440569466-0.24656137998685795*I	0.41794455293217847-0.25944946242795025*I	0.10406596387200617-0.20017522726086026*I	-0.02712882148161579-0.1079256483545119*I	-0.0540623130301764-0.02654628033652624*I	-0.030788126790725668+0.017567564477103042*I	-0.0000667071067336427+0.023707064974814663*I	0.014410363715519786+0.009300874129037885*I	0.010560369602826634-0.005436981695120723*I	-0.0003586286182923994-0.009667488769481352*I	-0.006669751823001479-0.0045320085234926075*I	-0.004828752932592849+0.0024866458764114473*I	0.0007484563162819737+0.005230519319363349*I	0.003876223371719256+0.0028686474225947606*I	0.0023845853213343357-0.0012459685635447324*I	-0.0010537192631419829-0.0033666214183687435*I	-0.002562696190011412-0.00226186782278588*I	-0.0010111850037760014+0.0005352005704854353*I	0.0013855209587781434+0.002508254422831836*I	0.0018393558732372646+0.0021796681729332524*I
-0.06536203121151629-0.06478599539981267*I	-0.04866711232352683-0.13530894826692588*I	0.10406596387200673-0.20017522726086007*I	0.43948284377409075-0.2320661625155363*I	0.13121827258703547-0.20832166492357207*I	-0.01874473594945501-0.13323447429084256*I	-0.06542873831824995-0.04107893042499786*I	-0.046300139449277744+0.02479396463005819*I	-0.005292220930862378+0.040949171030878896*I	0.021179662223618514+0.017715811142934187*I	0.02048255689202683-0.012678446186203706*I	0.003555332599567255-0.022822180059919442*I	-0.010617968971791918-0.009302130769109001*I	-0.011635789286832902+0.01009504757554915*I	-0.002840928502794151+0.015996137492518766*I	0.005715579244957362+0.005048315595526579*I	0.007359491099189642-0.009503332313870278*I	0.002902776214084368-0.012619490719954217*I	-0.0025626961900121923-0.002261867822785572*I	-0.00496768048100347+0.009788069872071078*I	-0.0035893848190772563+0.01076561817315659*I
-0.06071050316479719+0.015493090501019465*I	-0.08121462174520461-0.018399842673814462*I	-0.027128821481614985-0.10792564835451177*I	0.13121827258703597-0.2083216649235721*I	0.4478669293062514-0.2573749884518673*I	0.1198518472989616-0.2228543150120439*I	-0.03425674860800767-0.1260080741378877*I	-0.07065425214237922-0.02383682436893385*I	-0.0395308409411793+0.033208901643954236*I	0.004629966358337882+0.033707706539795615*I	0.025093623441478377+0.004561119852495853*I	0.016534339743236485-0.017448568431820168*I	-0.0032517037546729013-0.015213778360781617*I	-0.014207353790868201+0.001463487404046577*I	-0.009796433413594752+0.012274715748481008*I	0.002133977275061496+0.007738773742193029*I	0.009672074722184194-0.004204553706059248*I	0.007359491099189159-0.009503332313870287*I	-0.0010537192631431844-0.0033666214183687136*I	-0.0075376019678679565+0.00599549592753922*I	-0.006807036354241062+0.0076084016991379184*I
-0.015852590533688576+0.04638615272599848*I	-0.039172212322885744+0.042876390413434017*I	-0.05406231303017576-0.026546280336525944*I	-0.01874473594945462-0.1332344742908424*I	0.11985184729896167-0.22285431501204386*I	0.432354916647698-0.2501485882989127*I	0.11462633347483163-0.2056122089559803*I	-0.027487450099909733-0.11759313712399219*I	-0.06073206485317911-0.031078288860017733*I	-0.035616879723319124+0.020054210353515373*I	0.0006817492095480811+0.028937584294178795*I	0.018286587087238636+0.01216952155163354*I	0.012944954924160304-0.006682950258664525*I	-0.0014123478814348413-0.013034110187849621*I	-0.009232448013012554-0.00679387634627906*I	-0.005839937936367645+0.0030218464468951462*I	0.002133977275061474+0.007738773742192874*I	0.005715579244956986+0.005048315595526095*I	0.002384585321333402-0.0012459685635455922*I	-0.0028930751363810507-0.005546289591301894*I	-0.003948217148790976-0.004770122245617352*I
0.021538290841911147+0.027383299912414654*I	0.011299718181339876+0.0382397150632871*I	-0.030788126790725612+0.017567564477103406*I	-0.06542873831825004-0.04107893042499791*I	-0.03425674860800779-0.126008074137888*I	0.11462633347483159-0.2056122089559807*I	0.4391242151557958-0.24173365128501764*I	0.12454852076403143-0.2128536734470648*I	-0.023573488882049548-0.1307478284144316*I	-0.0646802820019684-0.035848411105635025*I	-0.04242391607755809+0.027662612052652805*I	-0.002907635609527424+0.0397032024673344*I	0.02012594296047701+0.01434918972456563*I	0.017919860702015945-0.01494031400899*I	0.0025441475957921887-0.02228697948943533*I	-0.009232448013012484-0.006793876346279124*I	-0.0097964334135946+0.012274715748480523*I	-0.0028409285027940615+0.01599613749251758*I	0.00387622337171912+0.0028686474225929418*I	0.005973970140410178-0.012011586736702119*I	0.003913961217859808-0.013154691290439781*I
0.027152308715028384-0.008146437662711566*I	0.029922376374071333+0.0020744739760837736*I	-0.00006670710673400511+0.023707064974814996*I	-0.04630013944927815+0.024793964630057983*I	-0.07065425214237953-0.02383682436893437*I	-0.027487450099909935-0.11759313712399258*I	0.12454852076403124-0.2128536734470648*I	0.44303817637365567-0.2548883425754569*I	0.12060030361524222-0.21762379569268203*I	-0.03038052523628795-0.12313942671529424*I	-0.06826966682104314-0.02508279293247947*I	-0.04058456020431903+0.02984228022558489*I	0.0020672701683285164+0.031445838717008984*I	0.024082438437703954+0.005096320422980088*I	0.017919860702015757-0.014940314008989899*I	-0.0014123478814349643-0.013034110187849817*I	-0.014207353790868082+0.0014634874040457004*I	-0.01163578928683246+0.010095047575547491*I	0.00074845631628265+0.0052305193193611975*I	0.010683259725959826-0.0047397542765448015*I	0.009922187289201027-0.0072414644910846855*I
0.008384085532160272-0.025308825936331138*I	0.015785883426954743-0.022679087751184053*I	0.014410363715519285+0.00930087412903803*I	-0.00529222093086283+0.04094917103087842*I	-0.03953084094117953+0.03320890164395343*I	-0.06073206485317911-0.031078288860018326*I	-0.023573488882049413-0.13074782841443175*I	0.1206003036152424-0.21762379569268195*I	0.43623114001941754-0.24727994087631944*I	0.11701091879616782-0.20685817751952665*I	-0.028541169363048537-0.12095975854236221*I	-0.06329476104318688-0.03334015668280482*I	-0.036628064727091965+0.020589410923999442*I	0.002067270168328146+0.031445838717009233*I	0.020125942960476425+0.01434918972456573*I	0.012944954924159728-0.006682950258664942*I	-0.003251703754673179-0.015213778360782707*I	-0.010617968971791597-0.009302130769110522*I	-0.00482875293259189+0.0024866458764099078*I	0.004696673465073413+0.010000641564978758*I	0.006769298508099981+0.008414937013895047*I
-0.011366425288073558-0.01453265008847271*I	-0.007127927126391588-0.018082425783377182*I	0.010560369602826242-0.005436981695120835*I	0.02117966222361827+0.017715811142933552*I	0.004629966358337933+0.03370770653979476*I	-0.035616879723318805+0.020054210353514755*I	-0.06468028200196803-0.03584841110563512*I	-0.03038052523628771-0.1231394267152941*I	0.11701091879616783-0.2068581775195264*I	0.43807049589265695-0.2451002727033875*I	0.12198582457402411-0.215115541269852*I	-0.024584673885821466-0.13021262784394771*I	-0.06329476104318736-0.03334015668280464*I	-0.04058456020431985+0.029842280225585088*I	-0.002907635609528358+0.039703202467334275*I	0.01828658708723771+0.012169521551632952*I	0.016534339743235822-0.017448568431821056*I	0.0035553325995671668-0.022822180059920216*I	-0.00666975182300091-0.004532008523492943*I	-0.008742714150451724+0.015641337166849727*I	-0.005225513824127583+0.017242106056063418*I
