0.49424152870061705-0.18046143414175972*I	0.1653590373695148-0.24146623925449934*I	-0.04057417813890633-0.16248894202873004*I	-0.09920535251231873-0.028953645010006048*I	-0.04845215283393199+0.05284661444194385*I	0.020879172676804662+0.04609116300053187*I	0.040540670060271636-0.0036013349673408904*I	0.011355957649114741-0.030871872882894245*I	-0.020351448653810826-0.015525159546872344*I	-0.020671439019958437+0.012449462281876272*I	0.0019469905566378318+0.018515813021445348*I	0.01689247492708928+0.001634453595540522*I	0.00934667158470576-0.013137237400713465*I	-0.007346056589787278-0.00902226522297636*I	-0.012383728829634049+0.005057471504242822*I	-0.002149806123834933+0.010216059293717326*I	0.008915801494798016+0.001898357440323156*I	0.00783187725014384-0.007286613332098859*I	-0.00233037822094293-0.005832988322837439*I	-0.008405892427506103+0.002727766960059491*I	-0.0037663736930104398+0.00652039146394894*I	0.004846298261668877+0.0014069151841689504*I	0.006795602198583324-0.004833777003043714*I	0.0004186698329842604-0.003959738612215398*I	-0.005940467471193515+0.0020465624538072848*I	-0.004673668012155784+0.004673204073379778*I	0.0021718034829586647+0.0007271887182236983*I	0.006018502035953924-0.003888084193153331*I	0.0023596419877741867-0.002800135701781369*I	-0.004073533278907144+0.0021545997575862087*I	-0.00535540804162807+0.0038692953213640482*I
0.16535903736951463-0.24146623925449937*I	0.4536673505617106-0.3429503761704899*I	0.06615368485719582-0.2704198842645054*I	-0.08902633097283855-0.10964232758678648*I	-0.07832617983551443+0.017137517990525382*I	-0.007911482773660748+0.04924527947460224*I	0.03223513032591906+0.015219290117637022*I	0.02018922140646051-0.019126494514213423*I	-0.009315481370843837-0.018422410601017708*I	-0.018404458097173074+0.0029906534745736016*I	-0.003778964092869325+0.014083915877417457*I	0.011293662141343268+0.005378575620732468*I	0.009546418337301575-0.007387811627435403*I	-0.0030370572449286326-0.008079765896470494*I	-0.009495862713622334+0.0011937940707407314*I	-0.0034679273348359875+0.006955828944565448*I	0.005682071126308913+0.00292944596161794*I	0.006585423273854811-0.003934630882514508*I	-0.0005740151773628349-0.004558846372039304*I	-0.006096751913954006+0.0006874031411115531*I	-0.003559594165837576+0.004134682144228219*I	0.003029228505572989+0.0016866144609048231*I	0.00526496809465361-0.002552823428046695*I	0.0008551347273903638-0.0027872145492363622*I	-0.0042549981791711+0.0007134654611644647*I	-0.0037686639882346103+0.002773751172030591*I	0.0013448340237983115+0.0007851198802254052*I	0.004531445470733076-0.0020729469835589786*I	0.0019449687570470735-0.0017334844355680942*I	-0.0029957660538535956+0.0010691596195823057*I	-0.004073533278906966+0.002154599757586199*I
-0.04057417813890656-0.16248894202873024*I	0.0661536848571956-0.2704198842645056*I	0.4052151977277783-0.2901037617285464*I	0.087032857534-0.2243287212639742*I	-0.04848566091256743-0.11324366255412843*I	-0.06697022218640004-0.013734354892370132*I	-0.028262931427471962+0.033720119927729164*I	0.011563691305960305+0.027668752399513472*I	0.022136211963098097-0.000610681492767107*I	0.007576993556245152-0.016787957005475918*I	-0.009057786512467799-0.010146583926138732*I	-0.011125020682657293+0.005061650654441979*I	-0.0010900666882914785+0.010436047124975822*I	0.007396612213466271+0.0028282476662818863*I	0.005878744249869437-0.006181408456148041*I	-0.0016639854634782725-0.006092819261359189*I	-0.005798305555779049+0.0011228406217272098*I	-0.0027238213011980235+0.0056572129216772545*I	0.002819049580843017+0.00258576058143456*I	0.004272283084304837-0.0031519311878705817*I	0.0006988502846289203-0.0041463738619329695*I	-0.0031409243328527317+0.00017494353201196207*I	-0.0029112389656193584+0.0037331769147118804*I	0.0005913000824989734+0.0021203806453333977*I	0.0030269382103498064-0.0020600258310127747*I	0.0017635038567832926-0.003174618731990309*I	-0.0014090220004599576-0.000026384529753352547*I	-0.002728699255108176+0.0029397196378091657*I	-0.0008239625708942044+0.0017963483378038959*I	0.0019449687570477507-0.0017334844355679968*I	0.002359641987774785-0.0028001357017813306*I
-0.0992053525123191-0.02895364501000646*I	-0.08902633097283903-0.10964232758678699*I	0.08703285753399986-0.22432872126397457*I	0.4457558677880499-0.29370509669588846*I	0.09838881518311485-0.2552005941468697*I	-0.06883710956637813-0.12876882210100155*I	-0.08764166120635847-0.0012848926104935044*I	-0.026315940870834182+0.05223593294917579*I	0.028456166233049283+0.029303205995055526*I	0.03148288354780333-0.013747918893479412*I	0.0002309369664571944-0.02581022222845161*I	-0.021441515342102455-0.005089112421895563*I	-0.013274826806492477+0.015277709948159305*I	0.007825734806506767+0.012334404565298482*I	0.01522848946361061-0.00445836566581792*I	0.0035483660289267432-0.012014396778986388*I	-0.010069877890984907-0.00336505230130005*I	-0.00956467924879084+0.007643232085676258*I	0.0021224769604692587+0.0070641281058460535*I	0.009614651779425373-0.0022480164216100826*I	0.004690952917289298-0.007111669800087305*I	-0.005241617186563372-0.002099811408126435*I	-0.007814592345006949+0.004848147605391968*I	-0.0007394354826594415+0.00446036563293592*I	0.00660980211845363-0.0017677035478208868*I	0.005386580198124504-0.004860161532796823*I	-0.0023100294221231597-0.0010200189744072614*I	-0.006764430042086996+0.003842910791608943*I	-0.002728699255107012+0.0029397196378095833*I	0.00453144547073473-0.002072946983558581*I	0.006018502035955081-0.0038880841931531454*I
-0.048452152833932415+0.05284661444194326*I	-0.07832617983551488+0.017137517990524577*I	-0.04848566091256748-0.11324366255412913*I	0.09838881518311503-0.25520059414687024*I	0.4254044191342397-0.309230256242761*I	0.07771737616315735-0.24275113186499228*I	-0.0668901190097396-0.110253009079554*I	-0.07074918627926904+0.0003495609850492056*I	-0.016969269286128952+0.03909869554846359*I	0.02111010964326125+0.02028094077207935*I	0.01909915471816879-0.008690447389237023*I	-0.0019188691573776091-0.01559416293473489*I	-0.01252571384730374-0.0031907549815731284*I	-0.005442949556347749+0.007991096616059646*I	0.005495356585564366+0.006501416242460429*I	0.006822597036104268-0.0017305987057585044*I	-0.00021800766408472714-0.005494005315037091*I	-0.005223579629317386-0.0019581371171310175*I	-0.0027690770502084637+0.0028094550826317246*I	0.0025411467934535734+0.0031043894936291973*I	0.0036741843082329535-0.0002014539678038624*I	0.000017284905135152955-0.0024384657267074905*I	-0.003069813703603238-0.0013726226899021786*I	-0.0017960903090521608+0.0009600634122382474*I	0.0016202065051150799+0.0016602299311523707*I	0.0025362688395467333+0.00038689620976225305*I	0.000031172156497003195-0.0009908662114346705*I	-0.002310029422122188-0.0010200189744065976*I	-0.001409022000457884-0.00002638452975245041*I	0.0013448340238007045+0.0007851198802260659*I	0.0021718034829602472+0.000727188718223983*I
0.020879172676804243+0.04609116300053108*I	-0.007911482773660942+0.049245279474601125*I	-0.06697022218639966-0.01373435489237098*I	-0.06883710956637719-0.12876882210100177*I	0.07771737616315819-0.24275113186499225*I	0.42735140969087876-0.29071444322131257*I	0.09460985109024717-0.2411166782694488*I	-0.057543447425034144-0.12339024648026563*I	-0.07809524286905717-0.008672704237927082*I	-0.029352998115763636+0.04415616705270542*I	0.01896030351942646+0.030497000065795525*I	0.028014956212967693-0.006792089948914829*I	0.005913008092767307-0.022880776266834525*I	-0.014856092068246092-0.009023743304411061*I	-0.01384884198385414+0.010718863576119187*I	0.0017289828925529142+0.013021807706409913*I	0.01166889529777196-0.00032368352158916504*I	0.0065775945344978895-0.010327782318081295*I	-0.004804909796332909-0.0059178757293477015*I	-0.00870954452140083+0.004856017536437939*I	-0.0021325212187005135+0.007777593567008998*I	0.005845987791193257+0.0005257347504205975*I	0.006035786941090145-0.006326549919860775*I	-0.0007101717158287166-0.004172758391685287*I	-0.005869623587959475+0.00311466316982156*I	-0.0037352015365132193+0.0055295252525144*I	0.002536268839546808+0.00038689620976277726*I	0.005386580198125465-0.004860161532795859*I	0.0017635038567852947-0.003174618731989438*I	-0.0037686639882322814+0.0027737511720310084*I	-0.00467366801215423+0.004673204073379845*I
0.04054067006027136-0.0036013349673416862*I	0.03223513032591914+0.015219290117635923*I	-0.028262931427471164+0.03372011992772842*I	-0.08764166120635716-0.0012848926104936298*I	-0.06689011900973846-0.11025300907955374*I	0.09460985109024787-0.24111667826944846*I	0.4366980812755843-0.30385168062202406*I	0.08726379450045893-0.250138943492425*I	-0.06992717625466914-0.11833277497602415*I	-0.08024504899289235+0.0015433550557888537*I	-0.02043719662096498+0.04605452449302784*I	0.026792180769571124+0.023210386733696447*I	0.025684577992024955-0.012625078271752308*I	-0.0024928843347395793-0.02015300930677498*I	-0.01862246576125797-0.002503351840461881*I	-0.009002543722186639+0.012125778760288307*I	0.008524585091135553+0.008188030703365781*I	0.012087565130756485-0.004283422133805638*I	0.0006371270633054637-0.008281219864274957*I	-0.009478577808487121-0.0012446716559678355*I	-0.00653774103844051+0.005583206254662638*I	0.003885980817254724+0.0038895093738562036*I	0.008205629778968111-0.002274400951362027*I	0.0019622536621829493-0.004171950162277345*I	-0.006065579757457311-0.0003034630703236001*I	-0.005869623587960067+0.003114663169821537*I	0.0016202065051144647+0.0016602299311527667*I	0.006609802118453661-0.0017677035478203638*I	0.0030269382103506903-0.002060025831012711*I	-0.004254998179169799+0.0007134654611639464*I	-0.005940467471192572+0.0020465624538067175*I
0.011355957649114541-0.030871872882894842*I	0.020189221406460605-0.019126494514214235*I	0.011563691305961054+0.027668752399513*I	-0.02631594087083305+0.05223593294917591*I	-0.07074918627926811+0.0003495609850497609*I	-0.05754344742503376-0.12339024648026505*I	0.08726379450045887-0.2501389434924246*I	0.42431435244594895-0.2987942091177826*I	0.0851139883766237-0.23992288419870939*I	-0.06101137475987055-0.11643441753570172*I	-0.07241317174274785-0.005743258276309646*I	-0.02276757484190821+0.04022153617019125*I	0.01838628834206356+0.02593815369375656*I	0.02191820429901253-0.006104686807803243*I	0.0023534139269277008-0.018746094122606402*I	-0.011826863562675273-0.007337128843506431*I	-0.008583873889202034+0.008166040148071749*I	0.002584117619942977+0.010234593157172137*I	0.007413897118601898+0.00038978193957411725*I	0.002808930546265415-0.007554031146050367*I	-0.0034600757725319806-0.0051327558491203904*I	-0.004178099050665454+0.002783070552880578*I	-0.0001875524616521523+0.00604410913144006*I	0.002850221737339729+0.0015948943699994793*I	0.0019622536621824054-0.004171950162278081*I	-0.0007101717158296611-0.00417275839168597*I	-0.0017960903090532305+0.0009600634122379984*I	-0.0007394354826603248+0.004460365632935637*I	0.0005913000824984674+0.002120380645332405*I	0.0008551347273902174-0.002787214549237998*I	0.00041866983298427833-0.003959738612216707*I
-0.020351448653811076-0.01552515954687241*I	-0.009315481370843972-0.018422410601017798*I	0.022136211963098448-0.0006106814927670823*I	0.028456166233049956+0.029303205995055932*I	-0.016969269286128415+0.03909869554846436*I	-0.07809524286905706-0.008672704237926257*I	-0.06992717625466925-0.11833277497602354*I	0.08511398837662353-0.2399228841987094*I	0.4332301539407473-0.2968958516774608*I	0.09294586562676813-0.24720949753080823*I	-0.06334175298081385-0.122267405858538*I	-0.08081906417025565-0.0030154913162489245*I	-0.026533948534920887+0.04674192763414057*I	0.023232586603730867+0.027345068877924837*I	0.02871380649759561-0.010938463810848262*I	0.0027720837599128356-0.02270583273482314*I	-0.017767331033867562-0.005290566389700006*I	-0.013257541901356777+0.01283924422145141*I	0.004755921102902474+0.0109617818753963*I	0.013432399154556653-0.0034983022535788515*I	0.005168572534040392-0.010354166847832325*I	-0.007533609051438697-0.002978156091535979*I	-0.00953350709229365+0.006652365874242473*I	-0.00018755246165256363+0.0060441091314390296*I	0.008205629778967617-0.0022744009513636313*I	0.00603578694108978-0.006326549919862075*I	-0.0030698137036036612-0.0013726226899028458*I	-0.0078145923450077+0.004848147605391332*I	-0.0029112389656204656+0.0037331769147104705*I	0.005264968094652468-0.0025528234280487888*I	0.006795602198582599-0.004833777003045339*I
-0.020671439019958816+0.01244946228187676*I	-0.01840445809717351+0.0029906534745742447*I	0.0075769935562450715-0.01678795700547537*I	0.0314828835478036-0.013747918893478834*I	0.021110109643261623+0.020280940772080126*I	-0.029352998115763446+0.04415616705270617*I	-0.08024504899289228+0.0015433550557891226*I	-0.061011374759870576-0.11643441753570216*I	0.09294586562676822-0.24720949753080868*I	0.43089977571980415-0.30272884000029743*I	0.08453997319926061-0.24448173057074757*I	-0.06710812667382628-0.11574701439458862*I	-0.0759727659085879-0.0016085761320808471*I	-0.019738346336337087+0.04190815063109519*I	0.02365125643671692+0.023385330265708014*I	0.022773339026404098-0.008891901357041541*I	-0.0019015842522415887-0.018032628661443117*I	-0.015595527550908197-0.0045633776714759525*I	-0.007239039865402311+0.008951160028297813*I	0.007115563090677375+0.008161646173613743*I	0.009358865875650131-0.0013437024959944415*I	-0.00018683550758755526-0.006484871526469903*I	-0.007533609051439043-0.0029781560915366164*I	-0.004178099050665845+0.0027830705528791443*I	0.003885980817254878+0.0038895093738545218*I	0.005845987791194107+0.000525734750419493*I	0.00001728490513615165-0.002438465726707813*I	-0.00524161718656299-0.0020998114081266224*I	-0.0031409243328532834+0.0001749435320111036*I	0.0030292285055718974+0.0016866144609032955*I	0.004846298261668028+0.0014069151841676997*I
