0.05374865217860207-0.8445376072650016*I	-0.49750511567453193-0.04629445152732115*I	-0.003562837929997384+0.17480712603505552*I	0.004503479812953939-0.017026638283533117*I	-0.005227569619934354+0.027774788938200613*I	0.005751377654472146-0.008410387169657784*I	-0.006039785088833854+0.009222277513250079*I	0.006076776907536833-0.0032732393803671144*I	-0.0058597601558102695+0.0024642578390839704*I	0.005433299604199304+0.0001152894225356604*I	-0.004819945914538222-0.0008482369405037849*I	0.004047963128657121+0.0019827913015725146*I	-0.0031635433128462524-0.002245374396437722*I	0.0022132196012925004+0.0024700109544412915*I	-0.0012546235499775386-0.002263211522355753*I	0.0003515431705536946+0.0019658843183607885*I	0.000472970655720335-0.0014282132986684056*I	-0.0011932179474881826+0.0008760120503709434*I	0.0017411868458335584-0.00031627632131363167*I	-0.0020836534086292255-0.0001648933514591415*I	0.0022543396245666863+0.0005621646672502993*I	-0.002257356426116402-0.0008137820272746775*I	0.002055041295643224+0.0009047409494130532*I	-0.0016747026396503662-0.0008262739267529539*I	0.001193862636045931+0.0006330398395464134*I	-0.0006339699299838829-0.00035286960828848806*I
-0.49750511567476946-0.0462944515273494*I	0.05018581424846339-0.6697304812300324*I	-0.493001635861647-0.06332108981082783*I	-0.008790407549920104+0.20258191497334538*I	0.010254857467487005-0.025437025453294484*I	-0.011267354708602871+0.03699706645129204*I	0.011828154562004336-0.011683626550038208*I	-0.011899545244570405+0.01168653535217066*I	0.011510076511851373-0.003157949957863909*I	-0.01067970607022697+0.0016160208986396843*I	0.00948126273288044+0.0020980807240547055*I	-0.00798348922748964-0.003093611336826426*I	0.006261182730069502+0.00445280225606366*I	-0.004418166862864743-0.004508585918818234*I	0.0025647627718925147+0.004435895272738577*I	-0.0007816528942234275-0.003691424820884928*I	-0.0008416747767990202+0.0028418963688312078*I	0.002214157501610456-0.0017444896201570651*I	-0.003276871356365535+0.0007111186988790141*I	0.003995526470392392+0.00024588834586703145*I	-0.004341009834770896-0.0009786753787700136*I	0.004309380920249179+0.0014669056166166884*I	-0.003932059065787451-0.0016400559540482396*I	0.0032489039315850093+0.0015377807891174514*I	-0.002308672569541641-0.001179143535075885*I	0.0011938626360596752+0.0006330398395348348*I
-0.0035628379299573066+0.1748071260353141*I	-0.493001635861673-0.0633210898107653*I	0.04495824462868766-0.6419556922919034*I	-0.4872502582070922-0.07173147698052817*I	-0.01483019263881192+0.2118041924865005*I	0.01633163437496272-0.028710264833784322*I	-0.017127114864511017+0.03946132429043255*I	0.017261454166302505-0.011568337127500466*I	-0.01671949115906236+0.010838298411727093*I	0.015558039640310304-0.0011751586563114988*I	-0.01384324938319906-0.000629353497877976*I	0.011694482334295826+0.0045680916784947324*I	-0.009238112777396335-0.00535682285925462*I	0.006612725900547311+0.006418686574451061*I	-0.0039451962070429615-0.005936799217545633*I	0.001371544824399584+0.005311907323128233*I	0.0009595339514414706-0.004007701142343038*I	-0.0029253281856678618+0.002677003017242969*I	0.00446849712610452-0.0011823249527476872*I	-0.005534227782303093-0.00010266332845331805*I	0.006050567766032898+0.0011506292953197914*I	-0.006015712474526986-0.0018049493055227956*I	0.005503243556331843+0.0020999454561879054*I	-0.00456602899560739-0.0019929255622733125*I	0.0032489039316379465+0.0015377807889594215*I	-0.0016747026396706614-0.0008262739267024014*I
0.00450347981287816-0.017026638283612085*I	-0.008790407550087266+0.2025819149733425*I	-0.4872502582072186-0.07173147698043653*I	0.03891845953999064-0.632733414778613*I	-0.4811734812995486-0.07500471636090718*I	-0.020689952794538616+0.21426845032553726*I	0.02176493397912701-0.02859497541101269*I	-0.02194706077902642+0.03861308734992212*I	0.021309417295075593-0.009585545826055038*I	-0.019883034471862578+0.00859292401530069*I	0.017771259241706923+0.0012948522981242202*I	-0.015097872933273188-0.0028925650200742324*I	0.012046025504822234+0.0065339759967434005*I	-0.00876514212151537-0.006785036158100588*I	0.005419507953106961+0.007294698624710085*I	-0.002204009361486539-0.006253075538874621*I	-0.0007121085842741884+0.0051470139716083595*I	0.003213873576187881-0.0034455364752818277*I	-0.00518268461182463+0.0018632209900446245*I	0.006523538421707855-0.0002775840033442001*I	-0.007208930421961631-0.0009289372551949439*I	0.007244430402183741+0.001783669134836925*I	-0.006649682404477225-0.002157818913917737*I	0.005503243556209604+0.0020999454563530523*I	-0.003932059065673269-0.001640055953917109*I	0.0020550412956959405+0.0009047409493240643*I
-0.005227569619827564+0.02777478893801342*I	0.010254857467495692-0.025437025453148736*I	-0.014830192638878378+0.21180419248659496*I	-0.48117348129964893-0.07500471636081991*I	0.03305869938426964-0.6302691569396079*I	-0.4757401816952906-0.07488942693854701*I	-0.025509898709101475+0.21342021338505715*I	0.02581289710793351-0.026612184109578142*I	-0.02511060409179307+0.03636771295338185*I	0.02352263689629172-0.007115534871600028*I	-0.021137658021935523+0.006329712493029001*I	0.018122802412341727+0.003260736616574396*I	-0.014624902277422901-0.004320778318873022*I	0.010852807557295487+0.007409988047150922*I	-0.007023955275783562-0.007101312479394562*I	0.0033358545443677116+0.007129805273250649*I	0.00005033026315353251-0.005690910871626074*I	-0.0029694650104149143+0.00433323194436121*I	0.0052689148717686455-0.002540795525596484*I	-0.00685738725147774+0.0010369470632088638*I	0.007717401057817218+0.0003554558360969954*I	-0.007842900351917838-0.001281806863485559*I	0.007244430402021178+0.001783669134833789*I	-0.00601571247453982-0.0018049493054814135*I	0.004309380920209841+0.0014669056166480613*I	-0.002257356425881043-0.0008137820272371913*I
0.005751377654592235-0.00841038716969827*I	-0.011267354708787373+0.03699706645139641*I	0.016331634374930102-0.028710264833694824*I	-0.020689952794543498+0.21426845032564082*I	-0.4757401816953863-0.0748894269384007*I	0.02823875346968808-0.631117393880184*I	-0.4716922185666417-0.07290663563664568*I	-0.028673442022052905+0.2111748389887424*I	0.0280261167091857-0.024142173155202187*I	-0.02636522764177541+0.03410450143111045*I	0.02387418006692147-0.005149650553125009*I	-0.020664687366252706+0.0049014991942807045*I	0.016929584464646194+0.0041367486667456205*I	-0.01288371543161944-0.00463705464025272*I	0.00876915414862696+0.007245094695617741*I	-0.004769615651267212-0.006539147812189161*I	0.0010784981182317811+0.006316023245960985*I	0.002105371558735165-0.004786169922255281*I	-0.0046441676500625344+0.0035069580176771615*I	0.006462777507902869-0.0019077556860972933*I	-0.007491357181314722+0.0006840774549260469*I	0.007717401057760218+0.00035545583605826414*I	-0.007208930421976227-0.0009289372553327598*I	0.006050567766079401+0.001150629295237769*I	-0.004341009834937103-0.0009786753788527374*I	0.0022543396245095423+0.0005621646672727521*I
-0.006039785088838884+0.009222277513056187*I	0.011828154562040996-0.011683626550103092*I	-0.01712711486456614+0.039461324290554656*I	0.021764933979227595-0.02859497541104819*I	-0.02550989870899978+0.2134202133849492*I	-0.47169221856665344-0.07290663563679346*I	0.025075210156787868-0.6333627682764114*I	-0.46947899896541695-0.07043662468241656*I	-0.029928065571798983+0.20891162746626357*I	0.0283776598798634-0.022176288836738983*I	-0.025892256986272944+0.03267628813243848*I	0.022680962119295645-0.004273638502869262*I	-0.018923500520417923+0.004585222872955045*I	0.014845931056198816+0.0039718553153335915*I	-0.010629375807002846-0.004074889973071858*I	0.0065117977224204635+0.006431312668398323*I	-0.0027145743555950647-0.005634406862716303*I	-0.0005962045214907382+0.0054897493191640966*I	0.003299234194853965-0.004153130082659681*I	-0.005278137580037706+0.0031540884093410448*I	0.006462777507785485-0.001907755686155721*I	-0.006857387251318267+0.0010369470631300557*I	0.0065235384216698715-0.00027758400345175737*I	-0.0055342277825168465-0.00010266332842242718*I	0.0039955264703807015+0.0002458883457862542*I	-0.0020836534085782506-0.00016489335151703016*I
0.006076776907596407-0.003273239380457402*I	-0.01189954524442696+0.01168653535217265*I	0.01726145416631566-0.011568337127536592*I	-0.021947060779024124+0.03861308734995509*I	0.025812897107923324-0.02661218410957877*I	-0.028673442021932973+0.21117483898848993*I	-0.46947899896539425-0.0704366246824206*I	0.023820586606747834-0.6356259797987066*I	-0.46912745579473314-0.06847074036405708*I	-0.029455094916140234+0.20748341416756091*I	0.02718444193219439-0.02130027678635761*I	-0.024151070140332197+0.032360011811116314*I	0.020597308710735614-0.0044385318542716976*I	-0.016669160895861606+0.005147387540069728*I	0.012588574629889732+0.0031580732880061666*I	-0.008574334511518032-0.003170149023563717*I	0.00483709508274259+0.005605038741661809*I	-0.0015207117195756776-0.005001367023145191*I	-0.0012301744512712325+0.00513687971086839*I	0.0032992341949116947-0.00415313008254732*I	-0.004644167650146596+0.00350695801766354*I	0.005268914871705848-0.0025407955258419795*I	-0.005182684611805589+0.0018632209898945158*I	0.004468497126091273-0.0011823249529731511*I	-0.0032768713563174887+0.0007111186987256058*I	0.0017411868456715866-0.0003162763213378039*I
-0.0058597601558479165+0.0024642578391106057*I	0.011510076511650076-0.003157949957928444*I	-0.016719491159078507+0.010838298411648*I	0.021309417295065847-0.009585545825992674*I	-0.025110604091816025+0.03636771295344816*I	0.028026116709192903-0.02414217315517555*I	-0.029928065571972827+0.20891162746642913*I	-0.469127455794934-0.06847074036393884*I	0.02429355726251431-0.6370541930975411*I	-0.4703206737422288-0.06759472831371839*I	-0.027713908070483052+0.20716713784611993*I	0.02510078852346078-0.021465170137918065*I	-0.021896730515812212+0.032922176478264044*I	0.018339952284601398-0.005252313881684985*I	-0.01461411960027111+0.006052128489513331*I	0.010913871990172665+0.0023317993612453373*I	-0.007380471875362651-0.0025371091840382934*I	0.004203125152808516+0.005252169133379719*I	-0.0015207117196074486-0.005001367023169611*I	-0.0005962045212716607+0.005489749319133328*I	0.0021053715588618773-0.004786169922133097*I	-0.0029694650104843266+0.004333231944353161*I	0.0032138735761377338-0.00344553647526965*I	-0.002925328185601802+0.002677003017161282*I	0.002214157501530498-0.0017444896202056471*I	-0.0011932179477027326+0.0008760120503672291*I
0.005433299604322752+0.00011528942255452457*I	-0.010679706070207927+0.001616020898573448*I	0.015558039640233745-0.0011751586563373113*I	-0.019883034471923227+0.008592924015218823*I	0.02352263689644951-0.007115534871567053*I	-0.02636522764189423+0.03410450143120922*I	0.02837765987977291-0.0221762888367607*I	-0.029455094916169888+0.2074834141675673*I	-0.4703206737422768-0.06759472831363199*I	0.02603474410824528-0.6373704694188169*I	-0.4724043271511254-0.0677596216653108*I	-0.02545956844576722+0.20772930251337202*I	0.022843432097598225-0.022278952165034456*I	-0.019841689220160694+0.033826917427828264*I	0.016665249644789083-0.006078587808346643*I	-0.01342025696415459+0.0066851683290437905*I	0.010279902060404413+0.001978929753055547*I	-0.007380471875359756-0.0025371091839511005*I	0.00483709508269915+0.005605038741530399*I	-0.0027145743557834725-0.005634406862754482*I	0.0010784981182573546+0.006316023245956095*I	0.000050330263275658016-0.005690910871605195*I	-0.0007121085843352479+0.005147013971685479*I	0.0009595339514800909-0.004007701142372775*I	-0.0008416747769502737+0.0028418963687836247*I	0.0004729706558714889-0.0014282132987145175*I
