0.3453076028796385-0.704160597786112*I	-0.3503437120159274-0.3064199175380396*I	-0.14606836799473222+0.16341504663972933*I	0.09469819696499865+0.025824349929756053*I	-0.027409361802517327-0.05228499775613514*I	-0.02200625882210841+0.03809476234199453*I	0.03609507305935931-0.004225614156453728*I	-0.020212059024128735-0.01857419366747799*I	-0.005208364361947571+0.020307387168390662*I	0.019856344718975842-0.00695822644102732*I	-0.016018313231273666-0.007286984740648643*I	0.0007423645527272053+0.012059163034465853*I	0.012174138927246028-0.00657725855001839*I	-0.013311103621335944-0.0022865358279532105*I	0.0036649562842405855+0.007031115402374042*I	0.007662763051881616-0.005291220667283432*I	-0.011387044431448947+0.00013131208484486428*I	0.005365198360470659+0.0036651558937445834*I	0.004534091981867451-0.0036581239531831354*I	-0.009910916437773531+0.0010733453895094575*I	0.006615465758590289+0.0013169163328362544*I	0.002126220230849056-0.0018709397223707536*I	-0.008718425860809217+0.0010366152188983173*I	0.007665244731946466-0.00022026125171279573*I
-0.3503437120159439-0.3064199175379981*I	0.19923923488488313-0.540745551146316*I	-0.25564551505092514-0.2805955676082363*I	-0.1734777297972282+0.1111300488836008*I	0.07269193814289891+0.0639191122717588*I	0.008685711256849204-0.05651061191254331*I	-0.042218317846225456+0.019520568674577556*I	0.030886708697414805+0.016081773011966234*I	-0.0003557143051519953-0.02553242010852141*I	-0.02122667759323186+0.013020402427720974*I	0.020598709271674207+0.005100936593456376*I	-0.0038441743040425473-0.013864243290611464*I	-0.012568739068598577+0.009772627206566601*I	0.015839095211493254+0.0004538568523669198*I	-0.005648340569474255-0.0075777564952708*I	-0.007722088147242656+0.007162427487171654*I	0.013027961412348433-0.001626064773565944*I	-0.00685295244953389-0.0035268118683298667*I	-0.004545718077259892+0.004738501283276556*I	0.011149557740456612-0.002341207620354924*I	-0.007784696206947901-0.000797594332888261*I	-0.0021029601022350642+0.0023535315517317756*I	0.009791464962800905-0.002091200974086707*I	-0.008718425860789218+0.001036615218873045*I
-0.14606836799474823+0.16341504663975454*I	-0.2556455150509437-0.28059556760822674*I	0.17182987308236516-0.5930305489024614*I	-0.2776517738730461-0.2425008052662435*I	-0.13738265673787228+0.10690443472718868*I	0.052479879118769425+0.04534491860431518*I	0.003477346894896424-0.03620322474416637*I	-0.022361973127248122+0.012562342233524957*I	0.014868395466135621+0.008794788271320058*I	0.0003866502475692774-0.013473257074013317*I	-0.00905253866597147+0.00644314387776473*I	0.0072876056503431595+0.0028144007655341438*I	-0.00017921801981873495-0.006833127888257285*I	-0.004905976016733957+0.004481406539239572*I	0.004452050780029451+0.0005851689371760365*I	-0.00028314220899702434-0.003912600601537106*I	-0.0031879961653360238+0.00350430353400946*I	0.003117044974589026-0.0005527193840215864*I	-0.0002374866909769248-0.002209895535490291*I	-0.0024194978464529508+0.0028675615608722226*I	0.0024311318796243885-0.0013045924014667607*I	-0.00011945147499495266-0.0010178555845723604*I	-0.0021029601022219393+0.002353531551742454*I	0.002126220230837114-0.0018709397223745658*I
0.09469819696501718+0.025824349929720103*I	-0.17347772979723874+0.11113004888358502*I	-0.277651773873062-0.24250080526624576*I	0.20792494614171114-0.5972561630588971*I	-0.29786383289716534-0.2610749989336993*I	-0.14259102109981223+0.12721182189553898*I	0.07233622383775302+0.03838669216321627*I	-0.012540966336383028-0.04349020948482971*I	-0.021619608574541416+0.02462150526803657*I	0.02704253439339339+0.00221752972135542*I	-0.012924453373749298-0.015759792901959994*I	-0.005387582381752957+0.013474259280076117*I	0.014950368702203473-0.0024768199018288615*I	-0.011566262451270891-0.0067018158034491595*I	0.00045922234374355105+0.008146562432991283*I	0.008986142761938657-0.0030729550159684514*I	-0.010194058646747916-0.0028392552119829544*I	0.003427469593207447+0.004821219866846628*I	0.00524326520538604-0.0024236591064284723*I	-0.0089559125517952-0.001173280316604084*I	0.005245746885514176+0.0026473003091827254*I	0.0024311318796573322-0.0013045924014450424*I	-0.007784696206932526-0.0007975943328498769*I	0.006615465758575473+0.0013169163328577253*I
-0.02740936180250487-0.052284997756155714*I	0.07269193814289703+0.06391911227175567*I	-0.13738265673787456+0.10690443472719313*I	-0.2978638328971646-0.26107499893370184*I	0.2027165817797788-0.5769487758905346*I	-0.27800748817817283-0.26803322537475066*I	-0.15860933433107757+0.11992483715491851*I	0.07307858839046405+0.05044585519773642*I	-0.00036682740913091373-0.05006746803481803*I	-0.034930712195872134+0.02233496944006658*I	0.03070749067758657+0.009248645123673578*I	-0.005261690321904803-0.02105101356928803*I	-0.016774626813187272+0.013605571364926265*I	0.020315567062690443+0.0011883359919369655*I	-0.0070321704693886156-0.010359939756617228*I	-0.009451694094023912+0.009219907822518615*I	0.01560160852049742-0.0017560386831455802*I	-0.00806783841592068-0.004710194934393722*I	-0.005290956267571659+0.005857835085745243*I	0.012908509937372496-0.00264392035811661*I	-0.008955912551786354-0.00117328031660869*I	-0.0024194978464457+0.0028675615608876543*I	0.011149557740471112-0.0023412076203428974*I	-0.009910916437746454+0.0010733453894981666*I
-0.022006258822149762+0.03809476234203219*I	0.008685711256827815-0.05651061191255037*I	0.05247987911878555+0.04534491860430866*I	-0.14259102109980876+0.1272118218955681*I	-0.2780074881781925-0.2680332253747477*I	0.18669826854848243-0.5842357606311424*I	-0.2772651236254808-0.2559740623402234*I	-0.14643519540382835+0.11334757860492108*I	0.05976748476915436+0.048159319369781184*I	0.0032981288750991975-0.043036352632452195*I	-0.027267949144008458+0.01704374877277318*I	0.019320446246150102+0.00937995720853624*I	0.00010350803858093756-0.01738585767551768*I	-0.01224053483130735+0.009947447411741034*I	0.010404650624938713+0.0022616813814528842*I	-0.00041670471078728927-0.009043023423773083*I	-0.007325473863189883+0.007348968100122524*I	0.0068831826596762145-0.0007194234642460703*I	-0.00040259368395468827-0.004930456186065832*I	-0.005290956267568955+0.0058578350857454685*I	0.005243265205376479-0.0024236591064222806*I	-0.0002374866910075347-0.0022098955354844753*I	-0.004545718077278146+0.004738501283265421*I	0.004534091981873539-0.003658123953204811*I
0.03609507305932416-0.004225614156407966*I	-0.042218317846249+0.01952056867455202*I	0.00347734689490577-0.03620322474419799*I	0.07233622383775425+0.03838669216324939*I	-0.15860933433109936+0.119924837154927*I	-0.2772651236254874-0.2559740623402477*I	0.19887240747573495-0.5908130191811544*I	-0.29057622724679777-0.2582605981682043*I	-0.14277023911960543+0.12037869400728107*I	0.06743024782101933+0.04286809870250893*I	-0.008088915556335764-0.04290504054759539*I	-0.021902750783522024+0.02070890466651271*I	0.023854538228035873+0.00572183325532774*I	-0.009807408399180949-0.01631251228602744*I	-0.005625069072711521+0.0112643637445853*I	0.012530870855806803+0.00039074165909783903*I	-0.009135130571601351-0.00800640820485737*I	0.00033977086872396894+0.007128706848430734*I	0.006883182659663125-0.0007194234642488119*I	-0.008067838415922703-0.004710194934370328*I	0.0034274695932213104+0.004821219866863831*I	0.003117044974569729-0.0005527193840198822*I	-0.006852952449567886-0.0035268118683232045*I	0.0053651983604697286+0.003665155893753664*I
-0.02021205902413012-0.018574193667462047*I	0.03088670869740887+0.016081773011944522*I	-0.022361973127244753+0.012562342233487107*I	-0.012540966336372522-0.043490209484836895*I	0.07307858839045883+0.05044585519774379*I	-0.146435195403838+0.1133475786049248*I	-0.29057622724679255-0.25826059816819824*I	0.2025373637599595-0.5837819037788043*I	-0.28291346419494384-0.2635518188355233*I	-0.15415728355107058+0.12051000609211593*I	0.07279544618146151+0.046533254596249594*I	-0.003554823574465923-0.04656316450079334*I	-0.031813667221268514+0.021782250056025427*I	0.0304700039866141+0.007038749588167177*I	-0.0076811881683569085-0.018183452008412065*I	-0.014343494933534243+0.012300978963493643*I	0.02019611558772527+0.0001704804074012*I	-0.00913513057161233-0.008006408204884428*I	-0.0073254738632057784+0.0073489681001234946*I	0.015601608520481614-0.0017560386831279684*I	-0.010194058646748735-0.002839255211989124*I	-0.003187996165329499+0.0035043035340204176*I	0.013027961412361285-0.0016260647735340434*I	-0.011387044431427283+0.0001313120848530853*I
-0.005208364361959711+0.020307387168375282*I	-0.00035571430515456007-0.025532420108534515*I	0.014868395466141939+0.008794788271297111*I	-0.021619608574534543+0.024621505268014585*I	-0.0003668274091416078-0.05006746803480775*I	0.059767484769112596+0.0481593193698042*I	-0.1427702391196342+0.12037869400729216*I	-0.2829134641949346-0.26355181883551215*I	0.19115031932852405-0.5836505916939743*I	-0.27754826583447406-0.25988666294175533*I	-0.14962319156920734+0.11685188213895654*I	0.0628845297437069+0.04760659998577859*I	0.0030606421841216647-0.04524624816794723*I	-0.02968744699044512+0.01991131033362416*I	0.021751578125805672+0.008075364807047904*I	-0.000015943436395725064-0.018403713260095836*I	-0.01434349493354355+0.012300978963493215*I	0.012530870855763918+0.000390741659086365*I	-0.0004167047107875244-0.009043023423767298*I	-0.00945169409403364+0.009219907822509059*I	0.008986142761882948-0.0030729550159814766*I	-0.0002831422089871803-0.0039126006014949775*I	-0.007722088147210334+0.007162427487211393*I	0.007662763051846718-0.0052912206673001215*I
0.019856344718965684-0.006958226441040068*I	-0.02122667759321925+0.013020402427733432*I	0.00038665024757338464-0.013473257074017574*I	0.027042534393384166+0.0022175297213283146*I	-0.034930712195868796+0.022334969440065387*I	0.0032981288750741403-0.04303635263245771*I	0.06743024782097294+0.0428680987024923*I	-0.15415728355106667+0.12051000609212566*I	-0.2775482658344423-0.25988666294174967*I	0.1956844113104092-0.5873087156471332*I	-0.2874591822722314-0.25881331755222714*I	-0.14300772581061033+0.1181687984717955*I	0.0650107499745635+0.04573566026336853*I	-0.005657783676671025-0.044209632949090825*I	-0.022022202258463557+0.019691049081926173*I	0.021751578125842927+0.008075364807079193*I	-0.007681188168360197-0.018183452008374096*I	-0.005625069072768765+0.011264363744611676*I	0.01040465062493813+0.0022616813814673804*I	-0.007032170469357637-0.010359939756625228*I	0.0004592223437312501+0.008146562432991137*I	0.004452050780023809+0.0005851689372159164*I	-0.005648340569484002-0.007577756495247576*I	0.0036649562841908102+0.007031115402352711*I
-0.016018313231268184-0.007286984740621727*I	0.020598709271717856+0.005100936593482839*I	-0.00905253866595398+0.00644314387775426*I	-0.012924453373768869-0.01575979290197962*I	0.030707490677603224+0.009248645123662755*I	-0.027267949143985504+0.017043748772745258*I	-0.008088915556345335-0.04290504054761383*I	0.0727954461814705+0.046533254596251336*I	-0.14962319156918183+0.11685188213892991*I	-0.2874591822722317-0.258813317552257*I	0.20229987706895672-0.5859917993142988*I	-0.2853329620413853-0.26068425727461547*I	-0.15172615167138734+0.11920541369067593*I	0.0726759947065256+0.04551539901166659*I	-0.005657783676676734-0.044209632949084136*I	-0.02968744699045271+0.01991131033363776*I	0.0304700039865941+0.007038749588199286*I	-0.009807408399198003-0.016312512285990337*I	-0.012240534831307489+0.009947447411767856*I	0.020315567062719708+0.0011883359919504107*I	-0.011566262451239867-0.006701815803447081*I	-0.0049059760167494675+0.004481406539241865*I	0.015839095211474825+0.0004538568523729066*I	-0.013311103621314255-0.002286535827952369*I
0.0007423645527345501+0.01205916303450636*I	-0.003844174304003278-0.013864243290630476*I	0.007287605650368258+0.0028144007655033078*I	-0.005387582381771243+0.013474259280112484*I	-0.0052616903219240875-0.021051013569266044*I	0.019320446246147854+0.00937995720850248*I	-0.02190275078351499+0.020708904666491994*I	-0.0035548235744525757-0.04656316450080482*I	0.06288452974370409+0.04760659998574888*I	-0.1430077258106403+0.11816879847178577*I	-0.2853329620414089-0.2606842572746129*I	0.19358145120816939-0.5849551840954161*I	-0.2776677173094332-0.26090451852633*I	-0.15172615167140713+0.119205413690678*I	0.06501074997453382+0.04573566026336896*I	0.003060642184074074-0.04524624816796464*I	-0.031813667221309856+0.021782250056027866*I	0.02385453822804386+0.005721833255350003*I	0.00010350803859835974-0.017385857675502648*I	-0.016774626813194946+0.013605571364952006*I	0.014950368702196952-0.0024768199017993703*I	-0.00017921801982092382-0.006833127888257934*I	-0.012568739068595233+0.009772627206566157*I	0.012174138927265496-0.006577258549998548*I
0.012174138927268747-0.00657725855000823*I	-0.01256873906860072+0.009772627206528021*I	-0.00017921801981809286-0.006833127888278732*I	0.014950368702210013-0.002476819901772476*I	-0.01677462681320978+0.013605571364969643*I	0.00010350803856035315-0.01738585767553646*I	0.023854538228042597+0.005721833255302262*I	-0.031813667221267806+0.021782250056014554*I	0.0030606421841050673-0.045246248167939804*I	0.06501074997453392+0.04573566026340003*I	-0.15172615167141612+0.11920541369068517*I	-0.27766771730944106-0.26090451852635116*I	0.19358145120816617-0.5849551840954468*I	-0.285332962041391-0.26068425727462546*I	-0.14300772581061255+0.11816879847180468*I	0.06288452974370802+0.047606599985772706*I	-0.003554823574468161-0.04656316450079929*I	-0.021902750783516327+0.020708904666500542*I	0.019320446246170762+0.009379957208521352*I	-0.0052616903218927315-0.021051013569259976*I	-0.005387582381755846+0.0134742592801214*I	0.007287605650352718+0.0028144007655308756*I	-0.0038441743040320484-0.013864243290629736*I	0.0007423645527179167+0.012059163034474164*I
-0.01331110362133471-0.0022865358279603814*I	0.015839095211478547+0.00045385685236543636*I	-0.004905976016738942+0.0044814065392418875*I	-0.01156626245125279-0.006701815803437448*I	0.02031556706271489+0.001188335991957563*I	-0.012240534831285378+0.009947447411754969*I	-0.009807408399172868-0.01631251228601355*I	0.030470003986610428+0.007038749588186418*I	-0.029687446990447095+0.019911310333634018*I	-0.005657783676687922-0.0442096329490817*I	0.07267599470650493+0.045515399011676214*I	-0.1517261516714075+0.11920541369066999*I	-0.28533296204139424-0.2606842572746377*I	0.20229987706896724-0.5859917993142955*I	-0.28745918227222284-0.2588133175522311*I	-0.14962319156917808+0.11685188213893284*I	0.0727954461814892+0.04653325459623271*I	-0.00808891555633083-0.042905040547619684*I	-0.02726794914399038+0.017043748772759854*I	0.03070749067761529+0.009248645123683634*I	-0.01292445337374746-0.015759792901972804*I	-0.009052538665967771+0.0064431438777306695*I	0.020598709271698924+0.005100936593441554*I	-0.01601831323125804-0.007286984740650902*I
0.00366495628418526+0.007031115402357858*I	-0.005648340569470643-0.007577756495262681*I	0.004452050780051541+0.0005851689371862912*I	0.0004592223437391902+0.008146562432984387*I	-0.007032170469368445-0.010359939756616707*I	0.010404650624941728+0.0022616813814619312*I	-0.0056250690727492215+0.011264363744608673*I	-0.0076811881683556665-0.018183452008377208*I	0.021751578125823543+0.008075364807050263*I	-0.02202220225848535+0.019691049081909287*I	-0.005657783676684153-0.04420963294906748*I	0.06501074997454828+0.04573566026338981*I	-0.14300772581063365+0.11816879847180378*I	-0.2874591822722512-0.2588133175522254*I	0.1956844113103962-0.587308715647165*I	-0.27754826583445635-0.25988666294179535*I	-0.15415728355107275+0.12051000609211485*I	0.06743024782099069+0.04286809870251075*I	0.0032981288751015468-0.0430363526324404*I	-0.034930712195861656+0.022334969440062503*I	0.027042534393370274+0.002217529721307266*I	0.00038665024755868557-0.013473257074026973*I	-0.02122667759321724+0.013020402427744354*I	0.01985634471897796-0.006958226441033099*I
0.007662763051837058-0.0052912206673028876*I	-0.007722088147238814+0.007162427487182468*I	-0.0002831422089789106-0.003912600601526852*I	0.008986142761927995-0.00307295501597984*I	-0.009451694094034783+0.009219907822515366*I	-0.0004167047108313994-0.00904302342378553*I	0.012530870855745085+0.0003907416590753089*I	-0.014343494933533096+0.012300978963501102*I	-0.000015943436373819816-0.01840371326008825*I	0.021751578125829528+0.008075364807060767*I	-0.029687446990446988+0.019911310333629972*I	0.0030606421840937543-0.0452462481679661*I	0.06288452974368978+0.04760659998576151*I	-0.14962319156920084+0.11685188213894807*I	-0.27754826583445374-0.25988666294176993*I	0.19115031932853893-0.5836505916939746*I	-0.28291346419495067-0.2635518188354937*I	-0.14277023911966386+0.12037869400729781*I	0.05976748476912057+0.048159319369795915*I	-0.00036682740909631543-0.05006746803481755*I	-0.021619608574508932+0.024621505268020358*I	0.014868395466123717+0.008794788271335681*I	-0.00035571430518509294-0.025532420108504154*I	-0.0052083643619749926+0.02030738716836824*I
-0.011387044431451781+0.0001313120848505106*I	0.013027961412331555-0.0016260647735496518*I	-0.0031879961653468163+0.003504303533994799*I	-0.010194058646748407-0.0028392552120098066*I	0.015601608520493665-0.001756038683139908*I	-0.007325473863187717+0.00734896810011839*I	-0.009135130571589562-0.008006408204884576*I	0.02019611558774183+0.00017048040739103446*I	-0.014343494933522008+0.012300978963475836*I	-0.007681188168342244-0.018183452008407958*I	0.03047000398660976+0.0070387495881853585*I	-0.03181366722129778+0.021782250056021458*I	-0.0035548235744805737-0.04656316450080445*I	0.07279544618147234+0.04653325459625658*I	-0.1541572835510653+0.12051000609212868*I	-0.28291346419494195-0.2635518188355126*I	0.20253736375995748-0.5837819037787954*I	-0.29057622724681625-0.2582605981682003*I	-0.1464351954038517+0.11334757860491863*I	0.07307858839049233+0.0504458551977424*I	-0.012540966336329869-0.04349020948483362*I	-0.02236197312724185+0.012562342233496263*I	0.03088670869738444+0.01608177301194362*I	-0.02021205902414711-0.018574193667477812*I
