0.5143811081881627-0.2827376643444349*I	0.08348672505007972-0.328727721250673*I	-0.1360174939750709-0.14614680068828456*I	-0.10022837042722431+0.04815282404239429*I	0.01959590624295106+0.08420153226600131*I	0.05178232723055147+0.0012105673722259812*I	0.0007045315301705652-0.052095347627826805*I	-0.029835330703431386-0.016506426371169818*I	-0.005861016775108826+0.03390097756263276*I	0.01752417694155111+0.023616813614703414*I	0.005760620793420495-0.020794458482592874*I	-0.010491079435221606-0.027182865542504653*I	-0.0033531889998021838+0.009958986982719038*I	0.007226613611425948+0.028736001921248196*I
0.0834867250500797-0.32872772125067423*I	0.3783636142130922-0.428884465032721*I	-0.016741645377143698-0.28057489720827966*I	-0.11642158773211878-0.061945268422283005*I	-0.04844604319667179+0.049363391414620976*I	0.020300437773123053+0.03210618463817507*I	0.02194699652712226-0.01529585899894377*I	-0.005156485244935627-0.018194370065194358*I	-0.012311153761878264+0.007110387243533326*I	-0.00010039598168765844+0.013106519080039984*I	0.00703309750632946-0.0035660519278003775*I	0.002407431793618772-0.010835471499872212*I	-0.003264465823794263+0.0015531363787454006*I	-0.0033531889998008532+0.009958986982720295*I
-0.1360174939750711-0.14614680068828648*I	-0.016741645377144017-0.2805748972082812*I	0.3979595204560449-0.34468293276671874*I	0.03504068185340951-0.2793643298360514*I	-0.11571705620194636-0.11404061605010746*I	-0.07828137390010048+0.032856965043452535*I	0.014439420998018105+0.0660071622008078*I	0.03947117346867729+0.00832095461575889*I	0.0006041355484868456-0.03898882854778765*I	-0.022802233197099987-0.020072478298970475*I	-0.0034535849814901756+0.0230655060627613*I	0.014259711117756826+0.025169949993450708*I	0.002407431793621481-0.010835471499869975*I	-0.010491079435218723-0.027182865542502217*I
-0.10022837042722456+0.048152824042393086*I	-0.11642158773211966-0.06194526842228395*I	0.0350406818534083-0.2793643298360511*I	0.39866405198621657-0.3967782803945401*I	0.005205351149979858-0.29587075620721676*I	-0.12157807297705259-0.08013963848747278*I	-0.06075719695854685+0.0564737786581554*I	0.020200041791439406+0.04521270371821382*I	0.028980094033454366-0.01886191092674543*I	-0.002749053451317029-0.02902984156506616*I	-0.015575619585673932+0.00866352362228074*I	-0.0034535849814879274+0.02306550606276278*I	0.007033097506332947-0.003566051927798476*I	0.005760620793423125-0.02079445848259159*I
0.019595906242951038+0.0842015322660024*I	-0.04844604319667275+0.04936339141462282*I	-0.11571705620194842-0.11404061605010528*I	0.005205351149978189-0.29587075620721565*I	0.3928030352111095-0.3628773028319042*I	0.022729528091532104-0.27225394259251284*I	-0.1158174521836332-0.10093409697006699*I	-0.07124827639377183+0.029290913115650113*I	0.01684685279163375+0.055171690700934764*I	0.03620670764487929+0.0098740909945065*I	-0.0027490534513152087-0.029029841565063868*I	-0.022802233197097566-0.0200724782989692*I	-0.00010039598168570633+0.013106519080038686*I	0.017524176941552127+0.023616813614701443*I
0.05178232723055208+0.0012105673722283318*I	0.02030043777312277+0.03210618463817834*I	-0.07828137390010223+0.03285696504345506*I	-0.12157807297705461-0.08013963848747183*I	0.022729528091531438-0.2722539425925127*I	0.39856365600452975-0.38367176131449854*I	0.012238448656307384-0.29943680813501894*I	-0.119170641183439-0.09097510998734762*I	-0.06402166278234686+0.05802691503690144*I	0.016846852791636217+0.055171690700938476*I	0.028980094033457027-0.01886191092674102*I	0.000604135548488702-0.03898882854778672*I	-0.01231115376187695+0.007110387243529932*I	-0.005861016775108026+0.0339009775626289*I
0.0007045315301717674-0.05209534762782538*I	0.021946996527123102-0.015295858998942514*I	0.014439420998017753+0.06600716220080757*I	-0.060757196958547255+0.05647377865815425*I	-0.1158174521836323-0.10093409697006785*I	0.012238448656308883-0.2994368081350191*I	0.3952104670047261-0.3737127743317795*I	0.01946506226773444-0.27070080621376924*I	-0.11917064118343468-0.09097510998734501*I	-0.07124827639376745+0.029290913115654755*I	0.020200041791441796+0.04521270371821836*I	0.03947117346867939+0.008320954615760642*I	-0.0051564852449320145-0.018194370065195677*I	-0.029835330703428056-0.01650642637117181*I
-0.029835330703430054-0.01650642637116996*I	-0.005156485244934268-0.018194370065195697*I	0.03947117346867801+0.008320954615755874*I	0.020200041791440578+0.045212703718210415*I	-0.07124827639376932+0.029290913115648062*I	-0.11917064118343589-0.09097510998734781*I	0.01946506226773609-0.270700806213769*I	0.3952104670047312-0.3737127743317786*I	0.012238448656314668-0.29943680813501805*I	-0.11581745218362854-0.10093409697006601*I	-0.06075719695854531+0.05647377865815717*I	0.014439420998020858+0.0660071622008103*I	0.02194699652712845-0.015295858998941196*I	0.0007045315301763607-0.052095347627825195*I
-0.005861016775107967+0.033900977562632766*I	-0.012311153761877285+0.00711038724353258*I	0.0006041355484875732-0.03898882854778957*I	0.028980094033455486-0.018861910926747896*I	0.0168468527916357+0.055171690700933015*I	-0.06402166278234486+0.05802691503690079*I	-0.11917064118343396-0.09097510998734522*I	0.012238448656314195-0.2994368081350183*I	0.3985636560045356-0.38367176131450176*I	0.022729528091535046-0.2722539425925177*I	-0.12157807297705216-0.0801396384874756*I	-0.07828137390009877+0.03285696504345366*I	0.020300437773127594+0.03210618463817859*I	0.05178232723055587+0.0012105673722288789*I
0.017524176941551582+0.0236168136147055*I	-0.00010039598168722579+0.013106519080042843*I	-0.022802233197099904-0.02007247829896827*I	-0.002749053451317137-0.029029841565065204*I	0.03620670764487903+0.009874090994506502*I	0.01684685279163515+0.05517169070093773*I	-0.07124827639376995+0.029290913115653308*I	-0.11581745218363185-0.10093409697006767*I	0.022729528091533068-0.27225394259251867*I	0.39280303521111065-0.3628773028319124*I	0.005205351149979508-0.29587075620722253*I	-0.11571705620194758-0.11404061605010905*I	-0.04844604319667295+0.0493633914146217*I	0.019595906242950503+0.08420153226600233*I
