0.5157016026441396-0.3681892970475369*I	0.0191037527558175-0.3685591881425763*I	-0.18325687611397282-0.09165101879594813*I	-0.07438119567482887+0.09515634187313898*I	0.05876417998746016+0.05107335025506984*I	0.039554490735254216-0.04288269658829501*I	-0.032044947642127654-0.02970556865474341*I	-0.025828731369595216+0.026364164901663545*I	0.020741761439850254+0.020010879888475833*I	0.018731541064614075-0.01830782229575673*I	-0.014672187676070723-0.01452967462660089*I	-0.014498375634898798+0.01368248246623536*I	0.010958834920578142+0.01106010739062696*I	0.011739156214408433-0.010750195617144733*I	-0.008491305889677732-0.008696642993941541*I	-0.009841951840060753+0.008753879967312611*I	0.006731074509682911+0.0069850543680588075*I	0.00846342427802845-0.007336491232935776*I	-0.005423701179138326-0.0056954842526481825*I	-0.007423051914240528+0.0062945905935022*I	0.004436112595204772+0.004692964555709701*I	0.006646726030412086-0.00550203946680449*I	-0.003640380887312542-0.0038816982847385394*I	-0.006040765197942591+0.004893803927245866*I	0.0029891054158494136+0.0032088155074471766*I	0.005559649748596685-0.004425685058018628*I	-0.0024533012479066156-0.0026431403258838*I	-0.0051895052454906405+0.004061036295372774*I	0.001988304954847166+0.0021597154096938487*I	0.0048956220690697105-0.003768567352412919*I	-0.0015830390648862967-0.0017249701681835404*I	-0.004667434904969898+0.003546452597452883*I	0.0012220608826905763+0.0013320934717437525*I	0.004495909301858364-0.0033838446153237095*I	-0.0008928707306462013-0.0009756979245775691*I	-0.004375631768081481+0.00326543611230533*I	0.0005796905348824045+0.0006418607767900653*I	0.0042895043007114995-0.0031845690534640534*I	-0.0002931317797902893-0.00031481444095979403*I	-0.0042584959259391215+0.0031499381269452227*I
0.019103752755819544-0.36855918814258454*I	0.33244472653017887-0.4598403158434957*I	-0.055277442918992954-0.2734028462694428*I	-0.12449269612649871-0.04057766854087457*I	-0.03482670493956719+0.05227364528485682*I	0.02671923234534326+0.021367781600342566*I	0.013725759365676746-0.016518531686622626*I	-0.01130318620226206-0.009694688766271754*I	-0.007097190304977435+0.008056342605893803*I	0.006069573763772722+0.005481205261863*I	0.004233165429704064-0.0046253398295290505*I	-0.003713352755503982-0.003469567235979621*I	-0.002759219420493587+0.0029322868490869536*I	0.0024675290309111786+0.0023634643966859254*I	0.001897204374365205-0.0019963156498287306*I	-0.001760231379985943-0.001711588625881371*I	-0.001378527562035484+0.001417388734379478*I	0.0013073733305408444+0.001289570115423724*I	0.0010403723637894891-0.0010419006394106823*I	-0.0009875885839332784-0.0010025196969235823*I	-0.0007763258838305093+0.0007925511266881432*I	0.0007957317078983311+0.0008112662709407702*I	0.0006059608324876966-0.0006082355395917354*I	-0.0006512754714441106-0.0006728827773124517*I	-0.00048111544933509485+0.00046811886922078867*I	0.0005358041679515391+0.0005656751815688691*I	0.0003701445031184417-0.00036464876263270836*I	-0.0004649962930491394-0.0004834249161761732*I	-0.00029388317641496667+0.00029246894296779287*I	0.0004052658899749398+0.00043474524151351275*I	0.00022818716412926202-0.0002221147549541884*I	-0.0003609781821653686-0.0003928766964251548*I	-0.00017152560309598253+0.00016260798215240687*I	0.00032919015205131504+0.00035639554719334903*I	0.0001202775337885226-0.00011840850299511852*I	-0.00031318019575363984-0.0003338371477767046*I	-0.00008612746737617651+0.0000808670588372377*I	0.000286558755074145+0.00032704633581912945*I	0.000031008374761203094-0.00003463092652687315*I	-0.00029313177979068707-0.00031481444096215016*I
-0.18325687611396388-0.09165101879596121*I	-0.055277442918985766-0.27340284626945704*I	0.391208906517667-0.4087669655884312*I	-0.01572295218371928-0.31628554285773064*I	-0.15653764376861-0.07028323719559956*I	-0.06065543630913767+0.0786378101865371*I	0.04746099378521968+0.04137866148881998*I	0.032457300430302254-0.03482635398239317*I	-0.0259753738783384-0.024224363392887888*I	-0.02159556593988733+0.021738825072120903*I	0.017028408684342574+0.01654131265248536*I	0.015972321644111366-0.015375535446678862*I	-0.012204658645168426-0.012166210229922496*I	-0.012601171260528385+0.011686166816405151*I	0.00919860354061398+0.00934851876475126*I	0.010360628652392059-0.009332806882760121*I	-0.007183932559137722-0.007407072878517766*I	-0.008801579476283012+0.007711979327908063*I	0.005743485925745487+0.005982534671158616*I	0.007687098394200546-0.006543940106217197*I	-0.004627969471241636-0.004884217981695867*I	-0.006817091081753215+0.005686355053890543*I	0.0037848371237740137+0.004020081778358779*I	0.006165610581098003-0.005033920597618926*I	-0.003104576719347832-0.003316023103189155*I	-0.005670620694817486+0.004529155164612124*I	0.0025241091228126737+0.0027253905912873614*I	0.005265766572195585-0.0041332161150244694*I	-0.0020480353579283264-0.0022083950843472407*I	-0.004961318081358219+0.0038389215404303575*I	0.0016273267727080932+0.001766838713274842*I	0.004724096466019087-0.0036059593702485906*I	-0.0012538489128001338-0.0013685746209661754*I	-0.004547157371166876+0.0034280440944918834*I	0.0009088806869507472+0.000998256324003849*I	0.004409781834503372-0.0033029775564587093*I	-0.0006063119755636328-0.0006486515887497953*I	-0.004344623393334979+0.003230805185769614*I	0.0002865587550742263+0.00032704633581469376*I	0.004289504300708206-0.0031845690534713714*I
-0.07438119567481329+0.09515634187313861*I	-0.12449269612648617-0.04057766854088829*I	-0.015722952183720305-0.3162855428577511*I	0.3591639588755494-0.4384725342431716*I	-0.04155168355329661-0.2899213779560653*I	-0.13579588232874257-0.05027235730713128*I	-0.04192389524452453+0.06032998789076348*I	0.03278880610913093+0.026848986862205958*I	0.01795892479538789-0.0211438715161562*I	-0.015016538957758962-0.013164256002252192*I	-0.009856409725460747+0.010988629454980853*I	0.008537102794693507+0.007844669658544853*I	0.006130369804079534-0.006621655479361105*I	-0.005473584135471405-0.00518115586185392*I	-0.004137746982508788+0.004349675583480369*I	0.0037749023614542347+0.0036530345121192132*I	0.002937576738134238-0.0030382162892355798*I	-0.0027478199639432246-0.002714108322795446*I	-0.00215485344587629+0.0022099398610869944*I	0.002103105038438953+0.0021008363863805365*I	0.001646333196278697-0.0016501361790038154*I	-0.0016388640553725016-0.0016754024742515112*I	-0.00125744133315764+0.0012606699958943675*I	0.0013315358758504174+0.001376941452504616*I	0.000976105335595901-0.0009728843022193741*I	-0.0011162717645021908-0.0011563076934727958*I	-0.0007749986257508782+0.0007605878122161442*I	0.000941070057923356+0.0010004204231152788*I	0.0005983316672382519-0.0005867635175600494*I	-0.000825974475213027-0.0008763016125853229*I	-0.0004654087794864704+0.00045507692513186077*I	0.0007344560420574065+0.0007911407887236108*I	0.0003484646979348215-0.00034052325792419954*I	-0.0006741583779103619-0.0007267138441727687*I	-0.0002576530704564781+0.0002434750410139325*I	0.0006157489071416847+0.0006834418830241262*I	0.00015128590855025158-0.00015303942952349977*I	-0.0006063119755530025-0.0006486515887452951*I	-0.00008612746737436001+0.00008086705883436025*I	0.0005796905348751721+0.0006418607767822017*I
0.058764179987476406+0.05107335025508726*I	-0.03482670493955507+0.05227364528485664*I	-0.1565376437686153-0.07028323719563007*I	-0.04155168355330538-0.2899213779560942*I	0.37990572031541436-0.41846165435470895*I	-0.022820142488687713-0.3082292002518424*I	-0.15046807000484178-0.06480203193374855*I	-0.056422270879449773+0.07401247035699905*I	0.0437476410297066+0.037909094252845596*I	0.02969808100981985-0.031894067133291716*I	-0.023507844847399255-0.021860898996192576*I	-0.019698361565488477+0.019742509422295298*I	0.015268177304385247+0.014829724026611818*I	0.01459379408208783-0.01395814671228222*I	-0.010897285314638024-0.010876640114479023*I	-0.011560798896765135+0.010644266177010982*I	0.008211014956651637+0.008345999067841493*I	0.009584302768537558-0.008540255756065528*I	-0.006388200851253862-0.0065958066075856156*I	-0.008195618643794873+0.007103743788297404*I	0.0050922104543132075+0.00530965189383741*I	0.007205982944868839-0.0060758212369787816*I	-0.004092165303310635-0.0043185428000879844*I	-0.006446946578668281+0.005321706291301181*I	0.00331984083069852+0.0035366568622185713*I	0.005871727404663917-0.004741451654625214*I	-0.0026993108293972873-0.0028812778616589003*I	-0.005442433530711091+0.004307040409668003*I	0.0021631309406448585+0.002332513894870306*I	0.005094240969112943-0.00397060813286228*I	-0.0017188452058754442-0.001851999537142089*I	-0.004841040547587933+0.0037205130374479466*I	0.0013141465769393294+0.0014330015655080641*I	0.00463796899864463-0.0035250923114114223*I	-0.0009672901577235959-0.0010415282851619957*I	-0.0045161489964151025+0.003393413167943556*I	0.0006157489071554261+0.0006834418830312488*I	0.004409781834519893-0.0033029775564504455*I	-0.0003131801957489195-0.00033383714777082506*I	-0.004375631768085804+0.0032654361123083896*I
0.03955449073526399-0.04288269658827659*I	0.026719232345350473+0.02136778160034897*I	-0.06065543630914251+0.07863781018651551*I	-0.13579588232875064-0.050272357307162056*I	-0.022820142488688796-0.3082292002518575*I	0.36523353263932723-0.4329913289813125*I	-0.037318518123601555-0.29454671778560265*I	-0.13950923508425678-0.05374192454311505*I	-0.04468311466501402+0.0632622747398532*I	0.03525633514006146+0.02921245125889592*I	0.01985612916978033-0.02314018716598502*I	-0.016776770337722024-0.014875844628130675*I	-0.011234937287493156+0.01240601818937282*I	0.009844476125211532+0.009134239773987758*I	0.007170742167837393-0.007663556118750189*I	-0.006461172719423243-0.006183675558755593*I	-0.004914072866344704+0.005142226710184142*I	0.004570634069346712+0.004464300783057001*I	0.00354353757061871-0.003646451828848028*I	-0.0033990954353753456-0.0033869911001239714*I	-0.002635968895198026+0.0026780587303192505*I	0.0026389092063747975+0.0026665115679864234*I	0.0020164776993562925-0.00201478494159422*I	-0.002103860348448689-0.0021588273903949415*I	-0.0015513245095714746+0.0015531389388818162*I	0.0017368017658259463+0.0018116866940245603*I	0.0012042924997105505-0.001194999057179463*I	-0.0014772499466675754-0.0015491843899094132*I	-0.0009465242288133513+0.0009231957943606631*I	0.0012702602100075119+0.0013568159703082493*I	0.000718609201021271-0.0007051720205493713*I	-0.0011391546709927675-0.0012101387603528965*I	-0.0005515362468700735+0.0005359439839742743*I	0.0010210147971393298+0.0011181871245336112*I	0.00037947307269014065-0.0003751541844743448*I	-0.000967290157715866-0.0010415282851550288*I	-0.0002576530704512612+0.00024347504101341342*I	0.0009088806869544384+0.0009982563240004939*I	0.00012027753379701724-0.00011840850298479942*I	-0.0008928707306367909-0.0009756979245605368*I
-0.03204494764212387-0.029705568654742304*I	0.013725759365680589-0.016518531686621766*I	0.04746099378521957+0.041378661488819565*I	-0.04192389524452306+0.06032998789076378*I	-0.15046807000483453-0.06480203193374783*I	-0.037318518123595656-0.29454671778560304*I	0.3761923675599236-0.42193122159067326*I	-0.025579361909156256-0.3052969134027483*I	-0.14800054097390136-0.062438567537065046*I	-0.05452506650506146+0.07201615470716215*I	0.04198740964972922+0.0361975056269612*I	0.028319553447769003-0.03047667839890367*I	-0.022200471516900615-0.02057132888075153*I	-0.01865798920174657+0.018700608782904162*I	0.014280588720430785+0.01382720432970515*I	0.013817468198268887-0.01316559558558562*I	-0.010101553606718118-0.010065373843543706*I	-0.010954838064261408+0.0100360306374075*I	0.007559739485224319+0.007673116290526568*I	0.009103187319217589-0.0080721368868293*I	-0.005852396683310179-0.006030131425993002*I	-0.007825474140710388+0.00673909502567998*I	0.004627214161236444+0.004826226977660627*I	0.006912099768460943-0.005783352294024677*I	-0.003686899413305846-0.003883797558594758*I	-0.006218759414513032+0.0050995915363279826*I	0.00295886264855761+0.0031437801657834747*I	0.005700201801607548-0.004578843672472823*I	-0.0023701206773000688-0.0025248823144644636*I	-0.00532215599689746+0.004188631906669098*I	0.0018499507448937243+0.0019986767470913393*I	0.005008113501740249-0.0038897410740188283*I	-0.001432286450787111-0.0015249532013141458*I	-0.004810032172814854+0.003685882110921752*I	0.0010210147971526763+0.0011181871245419823*I	0.004637968998651136-0.0035250923114075*I	-0.00067415837792379-0.0007267138441892225*I	-0.004547157371179368+0.0034280440944710715*I	0.0003291901520641891+0.00035639554719550074*I	0.004495909301881951-0.00338384461530701*I
-0.025828731369590862+0.026364164901651835*I	-0.011303186202258609-0.009694688766274336*I	0.03245730043030429-0.03482635398237478*I	0.03278880610914088+0.026848986862233977*I	-0.05642227087942983+0.0740124703570172*I	-0.1395092350842407-0.05374192454311107*I	-0.02557936190915305-0.3052969134027515*I	0.367701061670273-0.43062786458462254*I	-0.0354213137492136-0.29654303343543414*I	-0.14126946646423832-0.055453513168992566*I	-0.046061642227063916+0.06467966347424893*I	0.03656370847056998+0.030502021374343755*I	0.020896501533530013-0.024182087805371084*I	-0.017764358921679265-0.01587836432503589*I	-0.01201126317132139+0.013198569316062185*I	0.010640207833128272+0.009945506044907551*I	0.007776703000348299-0.00827179165837112*I	-0.007112448190842178-0.00685655833607992*I	-0.0053951883156623005+0.005610345579416209*I	0.005106438237290681+0.0050299759646404854*I	0.0039136820737070005-0.004011100591483087*I	-0.003864091728448256-0.0038704160163173683*I	-0.002929852071610421+0.0029705276732668894*I	0.0030441750963675603+0.00310125680947829*I	0.0022446648635038205-0.0022368996965724326*I	-0.0024648385305881685-0.00255170408683314*I	-0.0017228501126279674+0.0017157469210484166*I	0.0020659919179101378+0.002168082241250874*I	0.0013245700335043353-0.0013134075601512363*I	-0.0017904301424320047-0.0018830215376867178*I	-0.0010326516961913232+0.0010040628531869193*I	0.0015568189650901156+0.001683862306123116*I	0.0007496175757871884-0.0007398029470747168*I	-0.0014322864507788457-0.0015249532013158057*I	-0.0005515362468538599+0.0005359439839738453*I	0.0013141465769464387+0.0014330015655017764*I	0.00034846469792409074-0.0003405232579425291*I	-0.001253848912808771-0.001368574620986011*I	-0.00017152560308143297+0.00016260798214623513*I	0.0012220608827136815+0.0013320934717481097*I
0.020741761439856083+0.020010879888467736*I	-0.007097190304973463+0.008056342605897406*I	-0.02597537387833524-0.0242243633928655*I	0.017958924795400552-0.02114387151613259*I	0.043747641029729514+0.037909094252854714*I	-0.04468311466499733+0.06326227473985412*I	-0.1480005409739004-0.062438567537068945*I	-0.03542131374921776-0.2965430334354388*I	0.3744321361799279-0.42364281021655065*I	-0.026957889471218643-0.30387952466835144*I	-0.14669316764338913-0.061148997421620284*I	-0.053484694141285115+0.07097425406777079*I	0.04099982106580469+0.03519498593005313*I	0.027543227563955195-0.029684127272213593*I	-0.021404739808994044-0.019760062609832655*I	-0.018052028369256668+0.01809237324327669*I	0.013629313248995717+0.01315432155236946*I	0.013336352748943946-0.012697476716367053*I	-0.009565749438777556-0.009499698661975526*I	-0.010584693561174504+0.00967138187475366*I	0.007094743192153619+0.007189691374317978*I	0.008809304142811307-0.007779667943878773*I	-0.0054471307933149325-0.005595386184475061*I	-0.0075972869765743535+0.00651698027073495*I	0.004266235979070423+0.004433350281240048*I	0.006740574165374006-0.005620744311857801*I	-0.0033577092612459753-0.003527402011364072*I	-0.0060984818807397825+0.004981183033378856*I	0.0026456824527687946+0.002809943018033193*I	0.0056140743342031445-0.004497976613639557*I	-0.002083561922239335-0.002197835978665241*I	-0.005291147622148289+0.0041540009801255195*I	0.0015568189650903373+0.0016838623061192228*I	0.005008113501739952-0.003889741074028754*I	-0.0011391546709869768-0.001210138760364211*I	-0.004841040547576518+0.0037205130374395913*I	0.00073445604206662+0.000791140788719723*I	0.004724096466025455-0.00360595937024775*I	-0.0003609781821561221-0.00039287669642101397*I	-0.004667434904960579+0.003546452597456768*I
0.018731541064614474-0.018307822295756258*I	0.00606957376377773+0.005481205261872147*I	-0.021595565939875397+0.02173882507213367*I	-0.015016538957744225-0.01316425600225141*I	0.029698081009831203-0.03189406713330138*I	0.03525633514006554+0.029212451258893043*I	-0.05452506650506542+0.0720161547071633*I	-0.14126946646424376-0.055453513169001524*I	-0.026957889471221623-0.30387952466836554*I	0.3690084350007743-0.429338294469191*I	-0.03438094138544552-0.29758493407484377*I	-0.14225705504816-0.05645603286592205*I	-0.04683796811086454+0.06547221460092376*I	0.03735944017848562+0.031313287645259*I	0.021502462366014906-0.02479032334499103*I	-0.01841563439312797-0.016551247102361253*I	-0.012492378620658046+0.01366668818528968*I	0.011176012001062895+0.010511181226482256*I	0.008146847503430362-0.008636440421018193*I	-0.007577444483918822-0.00733998325228405*I	-0.0056890714920728854+0.005902814522370554*I	0.0055117041272889624+0.005464721206166061*I	0.004141869237854775-0.004233215346413808*I	-0.004225069910601759-0.0042632927127221115*I	-0.003101377674694909+0.0031331356554392016*I	0.0033733652484190238+0.0034576523566990456*I	0.0023649423972684747-0.002355308199537283*I	-0.0027780187263760185-0.002885541234591462*I	-0.001808977580024353+0.0017966139798832547*I	0.0023525506729785177+0.0024951285770526805*I	0.0013555784082584798-0.0013480384866969087*I	-0.002083561922231818-0.0021978359786597942*I	-0.0010326516961916925+0.001004062853183733*I	0.001849950744883257+0.0019986767470831284*I	0.0007186092010173194-0.0007051720205536583*I	-0.0017188452058651393-0.0018519995371410493*I	-0.00046540877947395923+0.0004550769251379136*I	0.0016273267727123124+0.0017668387132906993*I	0.00022818716412911257-0.00022211475492829027*I	-0.0015830390648857015-0.0017249701681619671*I
