0.42078742003574116-0.6172073192360671*I	-0.25591073729465263-0.3663025863686392*I	-0.19673591067867188+0.10780859922728163*I	0.07951807765834741+0.08272699563436442*I	0.021709685150935527-0.06628470926078055*I	-0.05301182495102599+0.004116279688178602*I	0.023469953506278233+0.036162510997795196*I	0.017417600673556008-0.02651065478235813*I	-0.028710905891714104-0.0063551890928226894*I	0.008593191353407394+0.023320273284256995*I	0.015145996041617007-0.01167913467928891*I	-0.01818788576178597-0.009538858439930808*I	0.0019315949105272634+0.01598436383881007*I	0.013315785280325149-0.0038719646203978554*I	-0.012063560092452496-0.010223746872915605*I	-0.0017059098827123405+0.010649498496767534*I	0.011699940545627258+0.0007986539171424416*I	-0.00788436950133121-0.00964983354018219*I	-0.0039053339758234086+0.0063943489816608995*I	0.010147070702344767+0.0036664291289850563*I	-0.0047776079589333725-0.008290387417412984*I	-0.005250992616735532+0.0029040774032518314*I	0.008664861477210547+0.005234015478107949*I	-0.0023288394422934303-0.006486422907718687*I	-0.006066366463583837+0.00007251507169819807*I	0.007199909727898646+0.005834618210618287*I	-0.0003333160918681686-0.0043909982340829615*I	-0.006488950946528091-0.002094958809024185*I	0.005752058175165818+0.005630187835406537*I	0.0013258500561491365-0.0022355432124602274*I	-0.006610598948096664-0.003620366336598328*I	0.004307809419728267+0.004786741348843665*I	0.002717608303367544-0.0001476208871345291*I	-0.00646536672019169-0.004458624890714116*I	0.0028814462819075834+0.003470357612814893*I	0.003868751802022028+0.0017125242964561482*I	-0.006135031460403727-0.004636604558778676*I	0.0014250091284368424+0.001817073244645028*I	0.004814339284589563+0.003183867916168769*I	-0.005568274802931713-0.004211583077767376*I
-0.2559107372946328-0.3663025863686358*I	0.22405150935709264-0.5093987200087811*I	-0.17639265963629558-0.2835755907342713*I	-0.17502622552773908+0.041523889966505856*I	0.02650625270731417+0.08684327532255619*I	0.045179638657202155-0.030122198262965548*I	-0.03559422427747649-0.022394375094169375*I	-0.00524095238542193+0.029807321904965798*I	0.026010792026975416-0.0031903814981117133*I	-0.013564909850122233-0.018034323772111727*I	-0.00959469440843066+0.013781414844334507*I	0.017077590952101606+0.004305229159531809*I	-0.004872100481481066-0.01341082306032248*I	-0.010131965181926767+0.00576061696589144*I	0.011609875397622758+0.006777533876366604*I	-0.0003636195468153044-0.00942509295576413*I	-0.00959027938404051+0.0009996649565980973*I	0.007794606569801054+0.007193002898810365*I	0.0022627012010054356-0.00598340441118866*I	-0.008682941934760333-0.0018960384357407543*I	0.004896078085623748+0.006570506532242957*I	0.0038872535182999787-0.0030563719392949517*I	-0.007579832059016073-0.003582345504444887*I	0.0025984950136295907+0.005306530549826586*I	0.004871070285606134-0.0006518046970877948*I	-0.006399682555454435-0.004318483162363744*I	0.0007109587813659048+0.0037396594016236902*I	0.005418742083293541+0.0012391896013434264*I	-0.005163100890382654-0.004330502021477433*I	-0.0008585407729304951+0.002009821498809726*I	0.005633659475887414+0.0025511981363780943*I	-0.0038929906447155308-0.003767987223745039*I	-0.0021575573004565534+0.0003281164581202142*I	0.005599054585274881+0.003322736725678563*I	-0.0025966149181669957-0.002746100594255498*I	-0.003253585178488853-0.0011662469459601968*I	0.005293760930462161+0.0035295975411041925*I	-0.001320692175813317-0.0014527366426045061*I	-0.004143265674484084-0.002394509833108862*I	0.004814339284605988+0.0031838679161837217*I
-0.19673591067865678+0.1078085992272701*I	-0.17639265963629036-0.28357559073428207*I	0.2457611945080109-0.5756834292695636*I	-0.22940448458732876-0.2794593110460847*I	-0.15155627202145625+0.077686400964318*I	0.043923853380871854+0.060332620540206584*I	0.016468732765494123-0.036477387355802054*I	-0.027001032924060725+0.0009258981900673228*I	0.009905043656175255+0.018128187225675597*I	0.007822906265142262-0.012729239938026984*I	-0.011633314939622802-0.0020499599332834853*I	0.0037210908718991152+0.009909450223946627*I	0.005014030859655427-0.005918517713388186*I	-0.0065780103641969335-0.0027613245635673945*I	0.001567975363701829+0.00655927088303131*I	0.0037255058962966723-0.0028722996638096774*I	-0.004268953522637718-0.0030307439741027713*I	0.0005567913183025814+0.004666094085581323*I	0.003016998610869479-0.0010973845185944958*I	-0.0029882914157245-0.0030793270079250775*I	-0.00001808045754607716+0.0033379770423768848*I	0.002567238643326872+0.00008408362453667436*I	-0.0021791129452893936-0.002983856867582453*I	-0.00037992233111319165+0.002252272706182151*I	0.0022651789217696472+0.0009155323157542679*I	-0.0016178806609213983-0.002746763506091911*I	-0.0006476243802917043+0.0013117046730584628*I	0.002036808837514572+0.0015041161891613773*I	-0.0011918568648048465-0.002381176735264063*I	-0.0008552914706510421+0.0004562393273618113*I	0.001859067530454934+0.0018622006116704372*I	-0.0008317072442874579-0.0019074267543421452*I	-0.0010115443628123902-0.00029762961092946337*I	0.0017111945015572006+0.002040640754581396*I	-0.0005359768751219382-0.001313867833099984*I	-0.0011716057897248413-0.0009290273496127726*I	0.0015607541060917737+0.0020176209702137673*I	-0.00027451387247249783-0.0006819855366504474*I	-0.001320692175804621-0.0014527366425940472*I	0.0014250091284454202+0.0018170732446549747*I
0.07951807765833235+0.08272699563434205*I	-0.1750262255277581+0.04152388996647734*I	-0.22940448458734214-0.27945931104609834*I	0.2692311480142913-0.5395209182717505*I	-0.2119868839137603-0.3059699658284336*I	-0.18026717791316288+0.07133121187147606*I	0.052517044734276416+0.08365289382443195*I	0.031614728807084935-0.04815652203510063*I	-0.04518891868588902-0.008612960249846528*I	0.011836638566688353+0.03411255106450715*I	0.02113869154550272-0.016601204558417248*I	-0.02369687503202723-0.01227370680620858*I	0.0020151809892056064+0.020558948720701492*I	0.016713971405278364-0.005119863796244762*I	-0.014462379865532499-0.01241115810374136*I	-0.002337358612125777+0.012953619864689916*I	0.01387257659863355+0.0007941294651642478*I	-0.009046561481567763-0.011321131391520403*I	-0.00469420129841582+0.007570171488842401*I	0.011681860088082915+0.0041366309595303255*I	-0.005317130858040711-0.00956574991563606*I	-0.006084446921155484+0.0034104921140650354*I	0.009767148371220242+0.005918701835142966*I	-0.0025124290371483504-0.007374855101659212*I	-0.006868873277635024+0.00015731389717594016*I	0.008017237096934941+0.006545720151170381*I	-0.0002920306047704017-0.004982306718563433*I	-0.007258223328384467-0.0023086616635695327*I	0.006344618257241848+0.0062908575379762716*I	0.0015257514385665048-0.002528797622407659*I	-0.007320658190827558-0.004002385563343559*I	0.0047405138123671935+0.005332558224500156*I	0.003037044557722629-0.000194902457872532*I	-0.007146575823219435-0.004934234169703851*I	0.00313620362999767+0.0038577139992166305*I	0.004278362409452264+0.0018700000830581542*I	-0.006739880592674749-0.005140610427377068*I	0.0015607541060961418+0.002017620970222175*I	0.005293760930463899+0.0035295975411132638*I	-0.006135031460406991-0.004636604558777438*I
0.02170968515091548-0.066284709260782*I	0.026506252707301267+0.08684327532253788*I	-0.15155627202146368+0.07768640096429776*I	-0.21198688391376772-0.3059699658284402*I	0.24052024212258127-0.5458761073645776*I	-0.20339369256036893-0.2826496925441894*I	-0.16512118187157973+0.059652077192183996*I	0.03432915897245798+0.07411403538450693*I	0.033546323717607324-0.03217215819628239*I	-0.03187313340554474-0.012484924870239802*I	-0.00022692152574952767+0.023888804191585886*I	0.019432781662786048-0.005951706061656465*I	-0.01199693448640959-0.011475052889056762*I	-0.00586918851212438+0.010909115180534482*I	0.012808637429461889+0.0012744851854191055*I	-0.004315309163189896-0.008744728974757211*I	-0.007114966571063352+0.004663232447284981*I	0.008621583981905639+0.0036982068684311984*I	-0.0003817000043532408-0.006087115913387917*I	-0.007023040740721339+0.0010837485811454402*I	0.005615493624492928+0.0042091460312227045*I	0.0018827788698773543-0.003731131705038582*I	-0.006417763012998168-0.0009805061200123851*I	0.0032781974246991544+0.003823743026152017*I	0.0032396291380100794-0.0017446672662250896*I	-0.00554302322148942-0.0020782293152761823*I	0.0014066381488416343+0.0029253538145625315*I	0.0040157788149572495-0.00019556536974108638*I	-0.004540615025020662-0.0024562825507180443*I	-0.00012074846294416689+0.001832232647269348*I	0.004407197720483921+0.000941559990424862*I	-0.0034519063888039936-0.002289861266876081*I	-0.0013945176480364666+0.0006959536657215637*I	0.004462053686161181+0.0016221707867611053*I	-0.0023322365386417732-0.0017503662535489446*I	-0.002432071172953439-0.00035386907855348596*I	0.004278362409454968+0.0018700000830620424*I	-0.0011716057897227469-0.0009290273496103795*I	-0.0032535851784772224-0.0011662469459446472*I	0.0038687518020383517+0.0017125242964780882*I
-0.053011824951026625+0.004116279688197637*I	0.04517963865722124-0.030122198262958547*I	0.043923853380889624+0.06033262054019203*I	-0.18026717791316055+0.07133121187145827*I	-0.20339369256036322-0.2826496925441984*I	0.2556662381641722-0.5575552420438515*I	-0.22158157832218434-0.29218855098410174*I	-0.16318958696105265+0.07563644103099042*I	0.04764494425280408+0.07024207076409947*I	0.02148276362515932-0.042395905069198575*I	-0.033579043288276295-0.0018354263734654535*I	0.011473019019858713+0.024687458108746306*I	0.01154841216144669-0.015601539601822603*I	-0.01590226846223786-0.005080703907407586*I	0.004277882190212055+0.014575544309496063*I	0.008031029470525971-0.007015902231990987*I	-0.009566301779913619-0.005840651571479786*I	0.0015498949061575136+0.009897247925419224*I	0.0062927445396071474-0.002788216039269107*I	-0.006448066467939069-0.006014600841687155*I	0.000176868987200369+0.006918366791756478*I	0.005282177532657222-0.00018185220284647346*I	-0.004606172076636741-0.005826090514023996*I	-0.0006657048378360628+0.004649681715421711*I	0.0046040474808431205+0.0015881998136899026*I	-0.003370969810085426-0.005365033602842456*I	-0.0012352138017587655+0.0027085120335463503*I	0.00412424645220827+0.002777732927421832*I	-0.0024495879052322403-0.004654190260435991*I	-0.001659168743103428+0.001014075062120819*I	0.003748003339088278+0.003544756943729094*I	-0.001727833739915806-0.0036950445683673807*I	-0.002026897260373225-0.00047278802225033165*I	0.003419821636536679+0.0038798215818717013*I	-0.0011062211167834528-0.00258941229100782*I	-0.002332236538632444-0.0017503662535312693*I	0.003136203630002055+0.0038577139992248097*I	-0.0005359768751158935-0.0013138678331094213*I	-0.002596614918151689-0.002746100594251708*I	0.0028814462819213983+0.003470357612835519*I
0.023469953506289935+0.036162510997813764*I	-0.035594224277460444-0.022394375094160323*I	0.016468732765503924-0.0364773873558121*I	0.05251704473428722+0.0836528938244154*I	-0.16512118187155617+0.059652077192169944*I	-0.2215815783221649-0.2921885509841101*I	0.25759783307469647-0.5415708782050404*I	-0.20826579304184856-0.29606051560451024*I	-0.17525314705350206+0.06541269415807605*I	0.04593903437008595+0.08089156926088079*I	0.03318270417079637-0.04159725115203925*I	-0.041463412789584354-0.01148525991363926*I	0.007567685044040233+0.031081807090392197*I	0.021695482863770203-0.011935110472866627*I	-0.02067987642118792-0.013371091324831042*I	-0.0009731104265135082+0.01747962171276406*I	0.016695890947754574-0.0017818867538628871*I	-0.01189514122220011-0.012327074479192273*I	-0.004516471557420194+0.009969762997110955*I	0.01349265426752128+0.003046402171347289*I	-0.006781382559800965-0.010405599075748607*I	-0.006312081959344463+0.004823407982769002*I	0.01103423570780457+0.005448335632579602*I	-0.0032803220204879894-0.008061633726495975*I	-0.007276303785926348+0.0010293153787923415*I	0.008911856900573209+0.0063749411624972096*I	-0.0006533615067137246-0.005512654490001516*I	-0.007700580521944131-0.001750112857162818*I	0.007005692734115811+0.006248090540260019*I	0.001419163896792544-0.0029416659639719964*I	-0.007794200203497581-0.003622529496671271*I	0.0051730124675192215+0.005361830188360475*I	0.003086505544645295-0.0005111766522055837*I	-0.007595172063319866-0.00468437110001737*I	0.003419821636551728+0.0038798215818860744*I	0.004462053686165449+0.0016221707867779015*I	-0.007146575823216018-0.004934234169697207*I	0.0017111945015671956+0.0020406407545704905*I	0.005599054585271282+0.00332273672565589*I	-0.006465366720208153-0.004458624890732928*I
0.017417600673576727-0.02651065478233672*I	-0.005240952385426325+0.029807321904970877*I	-0.027001032924081524+0.0009258981900610663*I	0.031614728807083506-0.048156522035097425*I	0.03432915897246704+0.07411403538450685*I	-0.1631895869610499+0.07563644103097962*I	-0.20826579304184345-0.29606051560451746*I	0.2455342729822484-0.5517946250779483*I	-0.20997170292455547-0.285411017107723*I	-0.16355320650786587+0.06621134807523535*I	0.038054664868763965+0.07124173572069586*I	0.029277370194970717-0.03520290217040449*I	-0.03131634208725373-0.007818830784675506*I	0.002790077085102803+0.0227914196729927*I	0.016444490247054834-0.0090310330695773*I	-0.01201501494395474-0.008137075846691355*I	-0.0033019498688054484+0.010993198805051814*I	0.010629524484162734-0.0017093716821784586*I	-0.004695231494297457-0.0064924562685784075*I	-0.00484978764928424+0.005578764763052491*I	0.007003703320975961+0.0009514433623544978*I	-0.001029324384658661-0.004775411240334728*I	-0.004986231903196824+0.0025878647702920967*I	0.0044236367597177305+0.0018279692959593447*I	0.0010274873992369875-0.0032748923776653453*I	-0.004558695482563282+0.0008816944916604032*I	0.0024464901803899226+0.001916316271798851*I	0.0022280847751910047-0.0020422968771708276*I	-0.0038318287199411395-0.00003758856070437529*I	0.0008706612737087495+0.001611485981471028*I	0.002844173025237935-0.0011245927193338807*I	-0.002979860918920347-0.0004386615804963033*I	-0.000395262335424741+0.001150247110606807*I	0.003086505544667794-0.0005111766521895742*I	-0.0020268972603648245-0.00047278802223894867*I	-0.0013945176480481163+0.0006959536657138432*I	0.003037044557713674-0.00019490245788325182*I	-0.001011544362814805-0.00029762961093436857*I	-0.0021575573004619106+0.00032811645810559647*I	0.0027176083033624877-0.0001476208871570631*I
-0.028710905891683618-0.0063551890928051835*I	0.02601079202698514-0.0031903814980962174*I	0.009905043656162993+0.018128187225682525*I	-0.04518891868589851-0.008612960249843387*I	0.03354632371758851-0.032172158196283544*I	0.04764494425277634+0.07024207076409597*I	-0.1752531470535058+0.06541269415807188*I	-0.20997170292453993-0.28541101710773087*I	0.257234213527898-0.5509959711607947*I	-0.217856072425888-0.2950608506479074*I	-0.1674585404837232+0.07260569705687347*I	0.04820173557106796+0.07490816484966137*I	0.024499762236025745-0.043493289587795025*I	-0.03656733470396404-0.004914753381375163*I	0.011454938562342247+0.02802543515113501*I	0.014115650804765416-0.0155174559772865*I	-0.01808138140755349-0.008064560775000654*I	0.003897959859080776+0.016827817015662553*I	0.01029620839228932-0.006100369916246826*I	-0.0111841824408314-0.008587415077578871*I	0.0009022705258786786+0.011208952598462593*I	0.00832955337713859-0.0012840998501203397*I	-0.0076399233327334795-0.008395777576950772*I	-0.0006784224834634982+0.007374606119120792*I	0.007141245063076686+0.0016803484088272528*I	-0.005437879320949293-0.00773351726835409*I	-0.0016772492006470123+0.004352052104498758*I	0.006315241982397419+0.0036288405682623846*I	-0.003906946685230952-0.006678901435943603*I	-0.002406819591500303+0.0017794846839497926*I	0.005685000558305738+0.0047953538976451176*I	-0.0027241017776930914-0.005336175797098398*I	-0.002979860918905555-0.00043866158049022655*I	0.005173012467527789+0.0053618301883788634*I	-0.0017278337399231668-0.003695044568360959*I	-0.0034519063888144757-0.00228986126689278*I	0.004740513812352054+0.005332558224481531*I	-0.0008317072443037054-0.001907426754345614*I	-0.0038929906447079787-0.003767987223740329*I	0.004307809419752138+0.004786741348846084*I
0.008593191353425051+0.023320273284247742*I	-0.013564909850085766-0.018034323772102873*I	0.007822906265168237-0.012729239938018617*I	0.011836638566678792+0.034112551064487254*I	-0.03187313340557109-0.012484924870260412*I	0.021482763625141593-0.04239590506919507*I	0.045939034370082545+0.08089156926088596*I	-0.16355320650785196+0.0662113480752263*I	-0.21785607242586527-0.2950608506479167*I	0.25332887955204986-0.5446016221791506*I	-0.2077090017235733-0.29139442151894*I	-0.17223614844266058+0.06431530963947449*I	0.042950742954354824+0.07781224225295454*I	0.03316462371325281-0.03825927410966419*I	-0.03889617414626664-0.011401176289108857*I	0.005388572098741645+0.028097950222805482*I	0.021315560532660725-0.009682837766680686*I	-0.018414697499417626-0.012455559009072095*I	-0.002590991087444965+0.014732858206656069*I	0.016048266567458638-0.00047018208083562333*I	-0.009858332384674335-0.01082295829003946*I	-0.005708328422209811+0.007588586261866332*I	0.01263736279687071+0.0035026414987141493*I	-0.004922315029365275-0.008543398464103279*I	-0.007143789203648265+0.002915981228399985*I	0.010022691344997977+0.005150706021637465*I	-0.001569127518919468-0.006020992971912964*I	-0.007812280661052254-0.0002845524542788683*I	0.007740251110834711+0.005445913812935454*I	0.0009073925993638051-0.0034950335197544732*I	-0.007975094394425586-0.0024320983938235824*I	0.005685000558311541+0.004795353897631107*I	0.002844173025233341-0.0011245927193406133*I	-0.007794200203510805-0.003622529496665353*I	0.003748003339086089+0.0035447569437351534*I	0.004407197720492527+0.0009415599904251564*I	-0.007320658190826176-0.0040023855633436675*I	0.0018590675304473994+0.0018622006116688812*I	0.005633659475883359+0.002551198136367237*I	-0.006610598948095172-0.003620366336612529*I
